"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1909.8
0.10139	1915.3
0.102799	1921
0.104227	1926.7
0.105676	1932.6
0.107145	1938.6
0.108634	1944.6
0.110143	1950.7
0.111674	1957
0.113226	1963.3
0.1148	1969.7
0.116395	1976.2
0.118013	1982.8
0.119653	1989.6
0.121315	1996.4
0.123001	2003.3
0.124711	2010.2
0.126444	2017.3
0.128201	2024.5
0.129983	2031.7
0.131789	2039
0.133621	2046.6
0.135478	2054.1
0.137361	2061.7
0.13927	2069.4
0.141205	2077.2
0.143167	2085
0.145157	2093
0.147174	2101.2
0.14922	2109.3
0.151293	2117.5
0.153396	2125.9
0.155528	2134.3
0.157689	2142.8
0.159881	2151.5
0.162103	2160.1
0.164355	2168.9
0.16664	2177.8
0.168955	2186.8
0.171303	2195.9
0.173684	2205.1
0.176098	2214.3
0.178545	2223.7
0.181027	2233.1
0.183542	2242.8
0.186093	2252.4
0.188679	2262.2
0.191301	2272
0.19396	2282
0.196656	2292.2
0.199389	2302.4
0.20216	2312.6
0.204969	2323
0.207818	2333.7
0.210706	2344.3
0.213634	2355
0.216603	2365.9
0.219613	2377
0.222665	2388.1
0.22576	2399.3
0.228897	2410.6
0.232078	2422.2
0.235303	2433.8
0.238574	2445.5
0.241889	2457.5
0.245251	2469.5
0.248659	2481.6
0.252115	2494
0.255619	2506.4
0.259171	2519
0.262773	2531.8
0.266425	2544.6
0.270127	2557.6
0.273881	2570.9
0.277688	2584.2
0.281547	2597.6
0.285459	2611.3
0.289427	2625
0.293449	2639
0.297527	2653.2
0.301662	2667.4
0.305854	2682
0.310105	2696.6
0.314414	2711.4
0.318784	2726.3
0.323214	2741.5
0.327706	2757
0.33226	2772.5
0.336878	2788
0.34156	2804
0.346306	2820.1
0.351119	2836.4
0.355999	2853
0.360946	2869.5
0.365962	2886.5
0.371048	2903.5
0.376205	2921
0.381433	2938.5
0.386734	2956.1
0.392109	2974.1
0.397558	2992.3
0.403083	3010.8
0.408685	3029.4
0.414365	3048.1
0.420123	3067.2
0.425962	3086.4
0.431882	3106.1
0.437884	3126
0.443969	3145.9
0.450139	3166.2
0.456395	3186.7
0.462737	3207.5
0.469168	3228.3
0.475689	3249.6
0.482299	3271.2
0.489002	3293
0.495798	3315.2
0.502688	3337.6
0.509674	3360.1
0.516757	3383
0.523939	3406.2
0.53122	3429.7
0.538603	3453.4
0.546088	3477.5
0.553677	3501.8
0.561372	3526.4
0.569174	3551.2
0.577084	3576.6
0.585104	3602
0.593235	3627.9
0.601479	3654.2
0.609838	3680.4
0.618314	3707.3
0.626907	3734.6
0.635619	3762
0.644452	3789.5
0.653409	3817.7
0.662489	3846.3
0.671696	3875
0.681031	3904.2
0.690495	3933.9
0.700092	3963.7
0.709821	3993.9
0.719686	4024.5
0.729687	4055.3
0.739828	4086.7
0.75011	4118.4
0.760534	4150.3
0.771104	4183.1
0.78182	4215.6
0.792685	4248.9
0.803702	4282.7
0.814871	4316.8
0.826196	4351
0.837678	4385.9
0.849319	4421.4
0.861122	4456.9
0.87309	4493.2
0.885224	4529.8
0.897526	4566.7
0.909999	4604.1
0.922646	4641.8
0.935468	4680.3
0.948469	4719.1
0.96165	4758.2
0.975014	4797.9
0.988564	4838.3
1.0023	4948.7
1.01623	4990.8
1.03036	5033.5
1.04467	5076.4
1.05919	5119.6
1.07391	5163.4
1.08884	5208
1.10397	5252.7
1.11931	5297.8
1.13487	5343.6
1.15064	5390.1
1.16663	5436.7
1.18284	5484.1
1.19928	5531.8
1.21595	5580.3
1.23285	5628.9
1.24998	5678.5
1.26735	5728.2
1.28496	5778.7
1.30282	5830
1.32093	5881.6
1.33929	5933.6
1.3579	5986.3
1.37677	6039.4
1.3959	6093.3
1.4153	6147.8
1.43497	6202.5
1.45491	6258.2
1.47513	6314.1
1.49563	6371.1
1.51642	6428.2
1.53749	6486.4
1.55886	6544.6
1.58052	6604
1.60249	6663.9
1.62476	6724.8
1.64734	6785.6
1.67023	6847.6
1.69345	6909.9
1.71698	6973
1.74084	7036.8
1.76503	7101.4
1.78956	7166.9
1.81443	7232.4
1.83965	7299.4
1.86522	7366.4
1.89114	7434.8
1.91742	7503
1.94407	7572.4
1.97108	7642.9
1.99848	7713.5
2.02625	7785.3
2.05441	7857.6
2.08296	7930.9
2.11191	8005.2
2.14126	8079.4
2.17102	8155.1
2.20119	8231.7
2.23178	8308.4
2.2628	8386.6
2.29424	8465.5
2.32613	8545
2.35845	8625.4
2.39123	8706.4
2.42446	8789
2.45816	8871.5
2.49232	8955.3
2.52695	9040.5
2.56207	9125.6
2.59768	9212.1
2.63378	9299.5
2.67038	9387.5
2.70749	9476.9
2.74512	9567
2.78327	9658
2.82195	9749.6
2.86117	9842.7
2.90093	9936.3
2.94125	10031
2.98212	10127
3.02357	10223
3.06559	10322
3.10819	10420
3.15139	10520
3.19518	10620
3.23959	10722
3.28461	10825
3.33026	10929
3.37654	11033
3.42346	11139
3.47104	11246
3.51928	11354
3.56819	11463
3.61778	11573
3.66805	11684
3.71903	11797
3.77071	11910
3.82312	12024
3.87625	12139
3.93012	12256
3.98474	12374
4.04011	12493
4.09626	12613
4.15319	12734
4.21091	12856
4.26943	12979
4.32876	13104
4.38892	13230
4.44991	13357
4.51176	13485
4.57446	13614
4.63803	13745
4.70249	13876
4.76784	14009
4.8341	14143
4.90128	14278
4.9694	14415
5.03846	14552
5.10848	14691
5.17947	14832
5.25146	14972
5.32444	15114
5.39843	15258
5.47346	15403
5.54952	15549
5.62665	15696
5.70484	15845
5.78413	15995
5.86451	16145
5.94601	16298
6.02865	16451
6.11243	16605
6.19738	16761
6.2835	16918
6.37083	17077
6.45936	17236
6.54913	17396
6.64015	17558
6.73243	17721
6.82599	17885
6.92086	18050
7.01704	18216
7.11456	18384
7.21343	18552
7.31368	18722
7.41532	18893
7.51837	19065
7.62286	19238
7.7288	19412
7.83621	19587
7.94511	19763
8.05553	19940
8.16748	20118
8.28098	20298
8.39607	20478
8.51275	20658
8.63106	20841
8.75101	21023
8.87262	21207
8.99593	21391
9.12095	21576
9.2477	21762
9.37622	21949
9.50653	22137
9.63864	22325
9.7726	22514
9.90841	22703
10.0461	22893
10.1857	23084
10.3273	23277
10.4708	23468
10.6163	23661
10.7639	23854
10.9134	24047
11.0651	24241
11.2189	24435
11.3748	24629
11.5329	24823
11.6932	25018
11.8557	25212
12.0204	25407
12.1875	25602
12.3569	25796
12.5286	25990
12.7027	26184
12.8792	26378
13.0582	26571
13.2397	26764
13.4237	26956
13.6103	27148
13.7994	27339
13.9912	27530
14.1856	27720
14.3828	27909
14.5826	28098
14.7853	28286
14.9908	28471
15.1991	28656
15.4103	28841
15.6245	29023
15.8416	29205
16.0618	29385
16.285	29563
16.5113	29740
16.7408	29915
16.9735	30089
17.2093	30261
17.4485	30430
17.691	30598
17.9369	30763
18.1861	30927
18.4389	31087
18.6951	31246
18.9549	31403
19.2184	31556
19.4854	31707
19.7562	31856
20.0308	32002
20.3092	32145
20.5914	32285
20.8776	32422
21.1677	32556
21.4619	32686
21.7602	32814
22.0626	32937
22.3692	33058
22.6801	33175
22.9953	33288
23.3148	33398
23.6389	33505
23.9674	33608
24.3005	33707
24.6382	33801
24.9806	33892
25.3277	33979
25.6797	34061
26.0366	34139
26.3984	34214
26.7653	34284
27.1373	34350
27.5144	34412
27.8968	34469
28.2845	34522
28.6776	34570
29.0761	34613
29.4802	34653
29.8899	34688
30.3053	34718
30.7265	34745
31.1535	34766
31.5864	34782
32.0254	34794
32.4705	34802
32.9217	34805
33.3792	34804
33.8431	34799
34.3135	34789
34.7903	34774
35.2738	34756
35.764	34734
36.2611	34706
36.765	34675
37.2759	34639
37.794	34599
38.3192	34555
38.8518	34507
39.3917	34455
39.9391	34398
40.4942	34337
41.0569	34273
41.6275	34204
42.206	34132
42.7926	34055
43.3873	33975
43.9903	33891
44.6016	33803
45.2215	33711
45.8499	33616
46.4871	33517
47.1332	33415
47.7882	33309
48.4523	33200
49.1257	33088
49.8084	32973
50.5006	32854
51.2024	32732
51.914	32607
52.6355	32480
53.367	32349
54.1087	32215
54.8606	32080
55.623	31940
56.3961	31800
57.1798	31655
57.9745	31509
58.7802	31359
59.5971	31208
60.4253	31053
61.265	30897
62.1165	30739
62.9797	30579
63.855	30416
64.7424	30251
65.6422	30085
66.5544	29916
67.4793	29746
68.4171	29574
69.3679	29400
70.332	29224
71.3094	29047
72.3004	28869
73.3052	28688
74.324	28506
75.3569	28321
76.4041	28135
77.466	27947
78.5425	27757
79.6341	27564
80.7408	27369
81.8629	27173
83.0005	26973
84.154	26771
85.3236	26567
86.5093	26360
87.7116	26150
88.9305	25937
90.1664	25721
91.4195	25502
92.69	25280
93.9782	25055
95.2842	24826
96.6084	24594
97.951	24360
99.3123	24123
100.692	23882
102.092	23638
103.511	23392
104.949	23142
106.408	22888
107.886	22632
109.386	22373
110.906	22112
112.447	21847
114.01	21580
115.594	21308
117.201	21035
118.83	20757
120.481	20476
122.156	20192
123.853	19907
125.574	19620
127.32	19331
129.089	19040
130.883	18747
132.702	18450
134.546	18151
136.416	17852
138.312	17551
140.234	17249
142.183	16945
144.159	16638
146.162	16332
148.194	16022
150.253	15715
152.341	15406
154.458	15099
156.605	14792
158.781	14487
160.988	14182
163.225	13876
165.494	13571
167.794	13272
170.125	12973
172.49	12674
174.887	12378
177.317	12085
179.782	11799
182.28	11513
184.813	11229
187.382	10949
189.986	10672
192.626	10399
195.303	10128
198.017	9864.9
200.769	9602.5
203.559	9345.3
206.388	9090.6
209.257	8842.9
212.165	8599
215.113	8358
218.103	8119.8
221.134	7888.1
224.207	7658.7
227.323	7434
230.482	7213.5
233.685	6999.4
236.933	6787.3
240.226	6582.2
243.564	6378.6
246.949	6181.5
250.381	5989.1
253.861	5798.5
257.389	5613.1
260.966	5429.9
264.592	5252.3
268.27	5078.2
271.998	4906.8
275.778	4737.1
279.61	4571.4
283.496	4409.6
287.436	4251.1
291.431	4093.9
295.481	3939.3
299.587	3788.4
303.751	3639.7
307.972	3493.6
312.252	3350.7
316.592	3211.9
320.991	3075.2
325.452	2942.8
329.975	2812.2
334.561	2684.3
339.211	2561.3
343.925	2440.7
348.704	2323.3
353.551	2210
358.464	2100.2
363.446	1994.3
368.497	1892.6
373.618	1795.6
378.81	1703.7
384.075	1615
389.412	1531.9
394.824	1452.9
400.311	1378.5
405.874	1308
411.515	1241.3
417.234	1178.2
423.032	1118.8
428.911	1062
434.872	1008.1
440.916	957.19
447.043	908.84
453.256	862.52
459.555	818.25
465.942	776.18
472.417	735.66
478.983	697.16
485.639	660.24
492.388	624.62
499.231	590.52
506.169	557.69
513.204	526.37
520.336	496.32
527.567	467.57
534.899	440.12
542.333	414
549.87	389.15
557.511	365.38
565.259	342.76
573.115	321.39
581.08	300.99
589.155	281.8
597.343	263.52
605.645	246.32
614.061	230.11
622.595	214.75
631.248	200.23
640.02	186.45
648.915	173.54
657.933	161.33
667.077	149.86
676.347	139.03
685.747	128.9
695.277	119.32
704.94	110.33
714.736	101.85
724.669	93.946
734.74	86.525
744.951	79.587
755.304	73.104
765.801	67.038
776.444	61.397
787.234	56.139
798.175	51.255
809.267	46.723
820.514	42.516
831.917	38.646
843.478	35.082
855.2	31.806
867.086	28.809
879.136	26.063
891.353	23.553
903.741	21.278
916.301	19.201
929.035	17.312
941.946	15.605
955.037	14.062
968.309	12.663
981.766	11.294
995.41	8.7284
