"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	238.77
0.10139	239.46
0.102799	240.16
0.104227	240.87
0.105676	241.62
0.107145	242.36
0.108634	243.12
0.110143	243.88
0.111674	244.66
0.113226	245.45
0.1148	246.25
0.116395	247.07
0.118013	247.89
0.119653	248.75
0.121315	249.59
0.123001	250.45
0.124711	251.33
0.126444	252.21
0.128201	253.11
0.129983	254.01
0.131789	254.93
0.133621	255.87
0.135478	256.81
0.137361	257.76
0.13927	258.73
0.141205	259.7
0.143167	260.68
0.145157	261.68
0.147174	262.7
0.14922	263.72
0.151293	264.75
0.153396	265.79
0.155528	266.84
0.157689	267.9
0.159881	268.99
0.162103	270.08
0.164355	271.17
0.16664	272.29
0.168955	273.4
0.171303	274.55
0.173684	275.7
0.176098	276.86
0.178545	278.02
0.181027	279.2
0.183542	280.41
0.186093	281.62
0.188679	282.84
0.191301	284.07
0.19396	285.32
0.196656	286.6
0.199389	287.87
0.20216	289.15
0.204969	290.45
0.207818	291.79
0.210706	293.12
0.213634	294.46
0.216603	295.82
0.219613	297.21
0.222665	298.59
0.22576	300
0.228897	301.41
0.232078	302.86
0.235303	304.32
0.238574	305.78
0.241889	307.28
0.245251	308.78
0.248659	310.3
0.252115	311.85
0.255619	313.4
0.259171	314.97
0.262773	316.57
0.266425	318.18
0.270127	319.8
0.273881	321.47
0.277688	323.13
0.281547	324.8
0.285459	326.53
0.289427	328.24
0.293449	329.98
0.297527	331.76
0.301662	333.55
0.305854	335.37
0.310105	337.19
0.314414	339.06
0.318784	340.92
0.323214	342.81
0.327706	344.76
0.33226	346.69
0.336878	348.65
0.34156	350.64
0.346306	352.66
0.351119	354.69
0.355999	356.78
0.360946	358.85
0.365962	360.97
0.371048	363.1
0.376205	365.29
0.381433	367.48
0.386734	369.68
0.392109	371.94
0.397558	374.21
0.403083	376.53
0.408685	378.86
0.414365	381.2
0.420123	383.59
0.425962	386
0.431882	388.46
0.437884	390.96
0.443969	393.45
0.450139	395.99
0.456395	398.56
0.462737	401.16
0.469168	403.77
0.475689	406.44
0.482299	409.14
0.489002	411.88
0.495798	414.65
0.502688	417.45
0.509674	420.27
0.516757	423.14
0.523939	426.05
