"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	7365.9
0.10139	7387.2
0.102799	7408.9
0.104227	7430.9
0.105676	7453.6
0.107145	7476.5
0.108634	7499.8
0.110143	7523.4
0.111674	7547.5
0.113226	7571.8
0.1148	7596.5
0.116395	7621.7
0.118013	7647.1
0.119653	7673.2
0.121315	7699.4
0.123001	7725.9
0.124711	7752.8
0.126444	7780.1
0.128201	7807.7
0.129983	7835.6
0.131789	7863.9
0.133621	7892.8
0.135478	7921.8
0.137361	7951
0.13927	7980.7
0.141205	8010.8
0.143167	8041
0.145157	8071.8
0.147174	8103
0.14922	8134.4
0.151293	8166.1
0.153396	8198.2
0.155528	8230.7
0.157689	8263.4
0.159881	8296.7
0.162103	8330.2
0.164355	8364
0.16664	8398.3
0.168955	8432.9
0.171303	8467.9
0.173684	8503.3
0.176098	8539
0.178545	8575
0.181027	8611.4
0.183542	8648.4
0.186093	8685.6
0.188679	8723.2
0.191301	8761.3
0.19396	8799.7
0.196656	8838.7
0.199389	8877.9
0.20216	8917.6
0.204969	8957.6
0.207818	8998.4
0.210706	9039.5
0.213634	9080.8
0.216603	9122.7
0.219613	9165.2
0.222665	9208
0.22576	9251.3
0.228897	9295
0.232078	9339.3
0.235303	9384.1
0.238574	9429.2
0.241889	9475.2
0.245251	9521.4
0.248659	9568.2
0.252115	9615.7
0.255619	9663.4
0.259171	9711.9
0.262773	9760.9
0.266425	9810.5
0.270127	9860.5
0.273881	9911.4
0.277688	9962.6
0.281547	10014
0.285459	10067
0.289427	10120
0.293449	10174
0.297527	10228
0.301662	10283
0.305854	10339
0.310105	10395
0.314414	10452
0.318784	10510
0.323214	10568
0.327706	10628
0.33226	10687
0.336878	10747
0.34156	10808
0.346306	10870
0.351119	10933
0.355999	10997
0.360946	11061
0.365962	11125
0.371048	11191
0.376205	11258
0.381433	11325
0.386734	11393
0.392109	11462
0.397558	11532
0.403083	11603
0.408685	11675
0.414365	11747
0.420123	11820
0.425962	11894
0.431882	11970
0.437884	12046
0.443969	12123
0.450139	12201
0.456395	12279
0.462737	12359
0.469168	12439
0.475689	12521
0.482299	12604
0.489002	12688
0.495798	12773
0.502688	12858
0.509674	12945
0.516757	13033
0.523939	13122
0.53122	13212
0.538603	13304
0.546088	13396
0.553677	13489
0.561372	13583
0.569174	13679
0.577084	13776
0.585104	13874
0.593235	13973
0.601479	14074
0.609838	14174
0.618314	14277
0.626907	14382
0.635619	14487
0.644452	14593
0.653409	14701
0.662489	14810
0.671696	14920
0.681031	15032
0.690495	15146
0.700092	15260
0.709821	15376
0.719686	15493
0.729687	15611
0.739828	15731
0.75011	15852
0.760534	15975
0.771104	16100
0.78182	16225
0.792685	16352
0.803702	16481
0.814871	16611
0.826196	16742
0.837678	16876
0.849319	17012
0.861122	17147
0.87309	17286
0.885224	17426
0.897526	17567
0.909999	17710
0.922646	17854
0.935468	18000
0.948469	18149
0.96165	18298
0.975014	18450
0.988564	18604
1.0023	19027
1.01623	19187
1.03036	19350
1.04467	19514
1.05919	19678
1.07391	19845
1.08884	20015
1.10397	20185
1.11931	20357
