"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3113.5
0.10139	3122.5
0.102799	3131.6
0.104227	3140.9
0.105676	3150.6
0.107145	3160.3
0.108634	3170.1
0.110143	3180.1
0.111674	3190.3
0.113226	3200.5
0.1148	3211
0.116395	3221.6
0.118013	3232.4
0.119653	3243.4
0.121315	3254.5
0.123001	3265.7
0.124711	3277.1
0.126444	3288.6
0.128201	3300.3
0.129983	3312.1
0.131789	3324
0.133621	3336.3
0.135478	3348.5
0.137361	3360.9
0.13927	3373.5
0.141205	3386.2
0.143167	3398.9
0.145157	3412
0.147174	3425.2
0.14922	3438.4
0.151293	3451.9
0.153396	3465.4
0.155528	3479.2
0.157689	3493
0.159881	3507.1
0.162103	3521.3
0.164355	3535.5
0.16664	3550.1
0.168955	3564.7
0.171303	3579.5
0.173684	3594.5
0.176098	3609.5
0.178545	3624.8
0.181027	3640.1
0.183542	3655.8
0.186093	3671.6
0.188679	3687.5
0.191301	3703.6
0.19396	3719.8
0.196656	3736.3
0.199389	3752.9
0.20216	3769.7
0.204969	3786.6
0.207818	3803.9
0.210706	3821.2
0.213634	3838.7
0.216603	3856.4
0.219613	3874.4
0.222665	3892.5
0.22576	3910.8
0.228897	3929.3
0.232078	3948.1
0.235303	3967
0.238574	3986.1
0.241889	4005.6
0.245251	4025.1
0.248659	4044.9
0.252115	4065
0.255619	4085.2
0.259171	4105.6
0.262773	4126.4
0.266425	4147.4
0.270127	4168.5
0.273881	4190.1
0.277688	4211.8
0.281547	4233.6
0.285459	4255.9
0.289427	4278.3
0.293449	4301
0.297527	4324.1
0.301662	4347.3
0.305854	4371
0.310105	4394.7
0.314414	4418.9
0.318784	4443.1
0.323214	4467.9
0.327706	4493.1
0.33226	4518.3
0.336878	4543.6
0.34156	4569.6
0.346306	4595.8
0.351119	4622.3
0.355999	4649.4
0.360946	4676.3
0.365962	4703.8
0.371048	4731.6
0.376205	4760
0.381433	4788.4
0.386734	4817.1
0.392109	4846.3
0.397558	4875.9
0.403083	4906.1
0.408685	4936.3
0.414365	4966.7
0.420123	4997.8
0.425962	5029.1
0.431882	5061
0.437884	5093.4
0.443969	5125.8
0.450139	5158.9
0.456395	5192.2
0.462737	5225.9
0.469168	5259.9
0.475689	5294.5
0.482299	5329.6
0.489002	5365.1
0.495798	5401
0.502688	5437.4
0.509674	5474.1
0.516757	5511.3
0.523939	5549
0.53122	5587.2
0.538603	5625.8
0.546088	5664.9
0.553677	5704.4
0.561372	5744.3
0.569174	5784.7
0.577084	5826
0.585104	5867.2
0.593235	5909.4
0.601479	5952
0.609838	5994.6
0.618314	6038.3
0.626907	6082.7
0.635619	6127.1
0.644452	6171.9
0.653409	6217.6
0.662489	6264
0.671696	6310.6
0.681031	6358.1
0.690495	6406.2
0.700092	6454.6
0.709821	6503.7
0.719686	6553.4
0.729687	6603.3
0.739828	6654.4
0.75011	6705.7
0.760534	6757.6
0.771104	6810.7
0.78182	6863.5
0.792685	6917.5
0.803702	6972.3
0.814871	7027.6
0.826196	7083.1
0.837678	7139.8
0.849319	7197.3
0.861122	7254.8
0.87309	7313.7
0.885224	7373
0.897526	7432.8
0.909999	7493.5
0.922646	7554.6
0.935468	7616.9
0.948469	7679.8
0.96165	7743.1
0.975014	7807.4
0.988564	7872.8
1.0023	8052.1
1.01623	8120.2
1.03036	8189.2
1.04467	8258.9
1.05919	8328.8
1.07391	8399.6
1.08884	8471.7
1.10397	8544.1
1.11931	8617.1
1.13487	8691.1
1.15064	8766.2
1.16663	8841.5
1.18284	8918.2
1.19928	8995.3
1.21595	9073.6
1.23285	9152
1.24998	9232.1
1.26735	9312.4
1.28496	9393.9
1.30282	9476.7
1.32093	9560
1.33929	9643.8
1.3579	9728.9
1.37677	9814.4
1.3959	9901.4
1.4153	9989.1
1.43497	10077
1.45491	10167
1.47513	10257
1.49563	10349
1.51642	10441
1.53749	10534
1.55886	10628
1.58052	10724
1.60249	10820
1.62476	10918
1.64734	11015
1.67023	11115
1.69345	11215
1.71698	11316
1.74084	11419
1.76503	11522
1.78956	11627
1.81443	11733
1.83965	11840
1.86522	11947
1.89114	12057
1.91742	12166
1.94407	12277
1.97108	12390
1.99848	12503
2.02625	12617
2.05441	12733
2.08296	12850
2.11191	12968
2.14126	13087
2.17102	13207
2.20119	13330
2.23178	13452
2.2628	13576
2.29424	13702
2.32613	13828
2.35845	13956
2.39123	14085
2.42446	14216
2.45816	14347
2.49232	14480
2.52695	14615
2.56207	14750
2.59768	14887
2.63378	15025
2.67038	15164
2.70749	15305
2.74512	15447
2.78327	15591
2.82195	15736
2.86117	15882
2.90093	16030
2.94125	16179
2.98212	16330
3.02357	16481
3.06559	16635
3.10819	16789
3.15139	16946
3.19518	17103
3.23959	17262
3.28461	17423
3.33026	17584
3.37654	17747
3.42346	17913
3.47104	18079
3.51928	18247
3.56819	18416
3.61778	18587
3.66805	18760
3.71903	18933
3.77071	19108
3.82312	19285
3.87625	19463
3.93012	19642
3.98474	19824
4.04011	20006
4.09626	20190
4.15319	20376
4.21091	20563
4.26943	20751
4.32876	20942
4.38892	21134
4.44991	21327
4.51176	21521
4.57446	21717
4.63803	21915
4.70249	22114
4.76784	22315
4.8341	22517
4.90128	22720
4.9694	22925
5.03846	23131
5.10848	23339
5.17947	23549
5.25146	23758
5.32444	23970
5.39843	24184
5.47346	24399
5.54952	24615
5.62665	24832
5.70484	25051
5.78413	25271
5.86451	25492
5.94601	25715
6.02865	25938
6.11243	26163
6.19738	26390
6.2835	26617
6.37083	26846
6.45936	27076
6.54913	27306
6.64015	27538
6.73243	27771
6.82599	28005
6.92086	28239
7.01704	28475
7.11456	28711
7.21343	28949
7.31368	29187
7.41532	29426
7.51837	29665
7.62286	29906
7.7288	30147
7.83621	30389
7.94511	30631
8.05553	30874
8.16748	31117
8.28098	31361
8.39607	31605
8.51275	31849
8.63106	32094
8.75101	32338
8.87262	32583
8.99593	32828
9.12095	33073
9.2477	33318
9.37622	33563
9.50653	33808
9.63864	34052
9.7726	34297
9.90841	34540
10.0461	34783
10.1857	35026
10.3273	35269
10.4708	35510
10.6163	35752
10.7639	35992
10.9134	36232
11.0651	36471
11.2189	36707
11.3748	36943
11.5329	37178
11.6932	37411
11.8557	37644
12.0204	37873
12.1875	38102
12.3569	38329
12.5286	38554
12.7027	38776
12.8792	38997
13.0582	39215
13.2397	39432
13.4237	39646
13.6103	39856
13.7994	40064
13.9912	40269
14.1856	40471
14.3828	40670
14.5826	40867
14.7853	41060
14.9908	41248
15.1991	41434
15.4103	41617
15.6245	41794
15.8416	41968
16.0618	42138
16.285	42303
16.5113	42464
16.7408	42620
16.9735	42772
17.2093	42919
17.4485	43060
17.691	43197
17.9369	43329
18.1861	43457
18.4389	43577
18.6951	43694
18.9549	43805
19.2184	43910
19.4854	44009
19.7562	44102
20.0308	44190
20.3092	44272
20.5914	44348
20.8776	44417
21.1677	44480
21.4619	44537
21.7602	44588
22.0626	44634
22.3692	44672
22.6801	44705
22.9953	44731
23.3148	44751
23.6389	44764
23.9674	44771
24.3005	44771
24.6382	44764
24.9806	44751
25.3277	44732
25.6797	44705
26.0366	44674
26.3984	44636
26.7653	44591
27.1373	44540
27.5144	44482
27.8968	44419
28.2845	44349
28.6776	44272
29.0761	44189
29.4802	44101
29.8899	44007
30.3053	43908
30.7265	43802
31.1535	43690
31.5864	43572
32.0254	43449
32.4705	43321
32.9217	43188
33.3792	43050
33.8431	42907
34.3135	42758
34.7903	42605
35.2738	42448
35.764	42286
36.2611	42120
36.765	41948
37.2759	41773
37.794	41595
38.3192	41413
38.8518	41227
39.3917	41037
39.9391	40844
40.4942	40648
41.0569	40450
41.6275	40248
42.206	40044
42.7926	39837
43.3873	39629
43.9903	39418
44.6016	39204
45.2215	38989
45.8499	38771
46.4871	38551
47.1332	38330
47.7882	38107
48.4523	37882
49.1257	37655
49.8084	37426
50.5006	37196
51.2024	36965
51.914	36732
52.6355	36498
53.367	36262
54.1087	36026
54.8606	35789
55.623	35550
56.3961	35312
57.1798	35071
57.9745	34832
58.7802	34589
59.5971	34348
60.4253	34106
61.265	33863
62.1165	33619
62.9797	33375
63.855	33130
64.7424	32885
65.6422	32640
66.5544	32394
67.4793	32149
68.4171	31902
69.3679	31656
70.332	31410
71.3094	31163
72.3004	30917
73.3052	30670
74.324	30424
75.3569	30177
76.4041	29931
77.466	29684
78.5425	29438
79.6341	29190
80.7408	28942
81.8629	28694
83.0005	28445
84.154	28195
85.3236	27944
86.5093	27693
87.7116	27439
88.9305	27185
90.1664	26929
91.4195	26672
92.69	26413
93.9782	26153
95.2842	25890
96.6084	25626
97.951	25360
99.3123	25091
100.692	24820
102.092	24549
103.511	24276
104.949	24000
106.408	23720
107.886	23440
109.386	23157
110.906	22873
112.447	22586
114.01	22296
115.594	22005
117.201	21713
118.83	21417
120.481	21119
122.156	20817
123.853	20515
125.574	20211
127.32	19905
129.089	19600
130.883	19292
132.702	18980
134.546	18667
136.416	18354
138.312	18039
140.234	17724
142.183	17407
144.159	17088
146.162	16770
148.194	16448
150.253	16129
152.341	15809
154.458	15489
156.605	15170
158.781	14852
160.988	14537
163.225	14219
165.494	13903
167.794	13592
170.125	13283
172.49	12974
174.887	12669
177.317	12365
179.782	12069
182.28	11773
184.813	11479
187.382	11191
189.986	10905
192.626	10623
195.303	10344
198.017	10072
200.769	9801.6
203.559	9536.9
206.388	9274.7
209.257	9019.2
212.165	8768.1
215.113	8520.6
218.103	8276
221.134	8038.1
224.207	7803.1
