"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	812.79
0.10139	815.14
0.102799	817.53
0.104227	819.96
0.105676	822.5
0.107145	825.03
0.108634	827.6
0.110143	830.2
0.111674	832.86
0.113226	835.54
0.1148	838.27
0.116395	841.04
0.118013	843.85
0.119653	846.75
0.121315	849.64
0.123001	852.57
0.124711	855.54
0.126444	858.56
0.128201	861.59
0.129983	864.68
0.131789	867.8
0.133621	871.02
0.135478	874.22
0.137361	877.44
0.13927	880.72
0.141205	884.04
0.143167	887.38
0.145157	890.77
0.147174	894.24
0.14922	897.71
0.151293	901.21
0.153396	904.75
0.155528	908.34
0.157689	911.95
0.159881	915.65
0.162103	919.35
0.164355	923.08
0.16664	926.87
0.168955	930.68
0.171303	934.58
0.173684	938.48
0.176098	942.42
0.178545	946.39
0.181027	950.41
0.183542	954.53
0.186093	958.64
0.188679	962.79
0.191301	966.99
0.19396	971.23
0.196656	975.56
0.199389	979.89
0.20216	984.27
0.204969	988.69
0.207818	993.23
0.210706	997.75
0.213634	1002.3
0.216603	1006.9
0.219613	1011.7
0.222665	1016.4
0.22576	1021.2
0.228897	1026
0.232078	1030.9
0.235303	1035.9
0.238574	1040.8
0.241889	1046
0.245251	1051.1
0.248659	1056.2
0.252115	1061.5
0.255619	1066.8
0.259171	1072.1
0.262773	1077.6
0.266425	1083
0.270127	1088.6
0.273881	1094.2
0.277688	1099.9
0.281547	1105.6
0.285459	1111.4
0.289427	1117.3
0.293449	1123.2
0.297527	1129.3
0.301662	1135.3
0.305854	1141.5
0.310105	1147.7
0.314414	1154.1
0.318784	1160.4
0.323214	1166.8
0.327706	1173.5
0.33226	1180.1
0.336878	1186.7
0.34156	1193.5
0.346306	1200.3
0.351119	1207.3
0.355999	1214.4
0.360946	1221.4
0.365962	1228.6
0.371048	1235.9
0.376205	1243.3
0.381433	1250.8
0.386734	1258.2
0.392109	1265.9
0.397558	1273.6
0.403083	1281.6
0.408685	1289.5
0.414365	1297.4
0.420123	1305.6
0.425962	1313.7
0.431882	1322.1
0.437884	1330.6
0.443969	1339.1
0.450139	1347.7
0.456395	1356.5
0.462737	1365.3
0.469168	1374.2
0.475689	1383.3
0.482299	1392.5
0.489002	1401.8
0.495798	1411.2
