"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	356.22
0.10139	357.25
0.102799	358.3
0.104227	359.37
0.105676	360.48
0.107145	361.59
0.108634	362.71
0.110143	363.86
0.111674	365.02
0.113226	366.2
0.1148	367.39
0.116395	368.61
0.118013	369.84
0.119653	371.11
0.121315	372.38
0.123001	373.66
0.124711	374.96
0.126444	376.29
0.128201	377.62
0.129983	378.97
0.131789	380.34
0.133621	381.75
0.135478	383.15
0.137361	384.57
0.13927	386.01
0.141205	387.46
0.143167	388.92
0.145157	390.41
0.147174	391.93
0.14922	393.45
0.151293	394.99
0.153396	396.54
0.155528	398.11
0.157689	399.7
0.159881	401.32
0.162103	402.94
0.164355	404.58
0.16664	406.24
0.168955	407.91
0.171303	409.62
0.173684	411.33
0.176098	413.06
0.178545	414.8
0.181027	416.56
0.183542	418.37
0.186093	420.17
0.188679	421.99
0.191301	423.83
0.19396	425.69
0.196656	427.59
0.199389	429.49
0.20216	431.41
0.204969	433.35
0.207818	435.34
0.210706	437.32
0.213634	439.32
0.216603	441.35
0.219613	443.42
0.222665	445.49
0.22576	447.59
0.228897	449.7
0.232078	451.87
0.235303	454.03
0.238574	456.21
0.241889	458.46
0.245251	460.7
0.248659	462.96
0.252115	465.28
0.255619	467.59
0.259171	469.93
0.262773	472.33
0.266425	474.72
0.270127	477.14
0.273881	479.63
0.277688	482.11
0.281547	484.61
0.285459	487.18
0.289427	489.74
0.293449	492.34
0.297527	495
0.301662	497.66
0.305854	500.38
0.310105	503.1
0.314414	505.88
0.318784	508.66
0.323214	511.48
0.327706	514.4
0.33226	517.28
0.336878	520.19
0.34156	523.17
0.346306	526.18
0.351119	529.21
0.355999	532.33
0.360946	535.41
0.365962	538.58
0.371048	541.76
0.376205	545.03
0.381433	548.3
0.386734	551.58
0.392109	554.95
0.397558	558.34
0.403083	561.81
0.408685	565.28
0.414365	568.77
0.420123	572.35
0.425962	575.93
0.431882	579.61
0.437884	583.34
0.443969	587.06
0.450139	590.86
0.456395	594.69
0.462737	598.57
0.469168	602.46
0.475689	606.44
0.482299	610.48
0.489002	614.56
0.495798	618.7
0.502688	622.89
0.509674	627.08
0.516757	631.37
0.523939	635.72
0.53122	640.11
0.538603	644.55
0.546088	649.05
0.553677	653.59
0.561372	658.19
0.569174	662.84
0.577084	667.58
0.585104	672.33
0.593235	677.19
0.601479	682.09
0.609838	686.99
0.618314	692.05
0.626907	697.15
0.635619	702.26
0.644452	707.42
0.653409	712.68
0.662489	718.04
0.671696	723.41
0.681031	728.88
0.690495	734.44
0.700092	740.01
0.709821	745.68
0.719686	751.4
0.729687	757.18
0.739828	763.06
0.75011	768.98
0.760534	774.96
0.771104	781.1
0.78182	787.18
0.792685	793.42
0.803702	799.76
0.814871	806.15
0.826196	812.55
0.837678	819.09
0.849319	825.74
0.861122	832.4
0.87309	839.2
0.885224	846.06
0.897526	852.98
0.909999	859.99
0.922646	867.06
0.935468	874.29
0.948469	881.56
0.96165	888.89
0.975014	896.32
0.988564	903.91
1.0023	924.56
1.01623	932.47
1.03036	940.48
1.04467	948.53
1.05919	956.65
1.07391	964.87
1.08884	973.25
1.10397	981.62
1.11931	990.1
1.13487	998.69
1.15064	1007.5
1.16663	1016.2
1.18284	1025.1
1.19928	1034.1
1.21595	1043.2
1.23285	1052.3
1.24998	1061.7
1.26735	1071
1.28496	1080.5
1.30282	1090.2
1.32093	1099.9
1.33929	1109.6
1.3579	1119.6
1.37677	1129.6
1.3959	1139.7
1.4153	1150
1.43497	1160.3
1.45491	1170.8
1.47513	1181.3
1.49563	1192.1
1.51642	1202.8
1.53749	1213.8
1.55886	1224.8
1.58052	1236
1.60249	1247.3
1.62476	1258.8
1.64734	1270.3
1.67023	1282
1.69345	1293.8
1.71698	1305.7
1.74084	1317.8
1.76503	1330
1.78956	1342.4
1.81443	1354.8
1.83965	1367.5
1.86522	1380.1
1.89114	1393.1
1.91742	1406
1.94407	1419.2
1.97108	1432.6
1.99848	1445.9
2.02625	1459.6
2.05441	1473.3
2.08296	1487.2
2.11191	1501.3
2.14126	1515.4
2.17102	1529.8
2.20119	1544.4
2.23178	1559
2.2628	1573.9
2.29424	1588.9
2.32613	1604
2.35845	1619.4
2.39123	1634.8
2.42446	1650.6
2.45816	1666.3
2.49232	1682.3
2.52695	1698.6
2.56207	1714.9
