"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	66951
0.10139	67144
0.102799	67341
0.104227	67541
0.105676	67741
0.107145	67949
0.108634	68161
0.110143	68375
0.111674	68594
0.113226	68815
0.1148	69040
0.116395	69268
0.118013	69499
0.119653	69729
0.121315	69967
0.123001	70208
0.124711	70452
0.126444	70701
0.128201	70951
0.129983	71205
0.131789	71462
0.133621	71717
0.135478	71980
0.137361	72246
0.13927	72516
0.141205	72789
0.143167	73064
0.145157	73343
0.147174	73619
0.14922	73904
0.151293	74192
0.153396	74484
0.155528	74779
0.157689	75077
0.159881	75371
0.162103	75675
0.164355	75982
0.16664	76294
0.168955	76608
0.171303	76918
0.173684	77239
0.176098	77563
0.178545	77890
0.181027	78221
0.183542	78549
0.186093	78887
0.188679	79228
0.191301	79574
0.19396	79923
0.196656	80269
0.199389	80625
0.20216	80985
0.204969	81349
0.207818	81711
0.210706	82083
0.213634	82458
0.216603	82839
0.219613	83216
0.222665	83604
0.22576	83997
0.228897	84394
0.232078	84788
0.235303	85194
0.238574	85603
0.241889	86012
0.245251	86432
0.248659	86856
0.252115	87278
0.255619	87711
0.259171	88151
0.262773	88587
0.266425	89037
0.270127	89490
0.273881	89943
0.277688	90408
0.281547	90876
0.285459	91345
0.289427	91826
0.293449	92313
0.297527	92797
0.301662	93296
0.305854	93792
0.310105	94302
0.314414	94809
0.318784	95330
0.323214	95860
0.327706	96391
0.33226	96931
0.336878	97462
0.34156	98021
0.346306	98571
0.351119	99138
0.355999	99707
0.360946	100280
0.365962	100860
0.371048	101460
0.376205	102060
0.381433	102650
0.386734	103270
0.392109	103880
0.397558	104520
0.403083	105150
0.408685	105790
0.414365	106440
0.420123	107090
0.425962	107760
0.431882	108430
0.437884	109110
0.443969	109800
0.450139	110500
0.456395	111200
0.462737	111910
0.469168	112640
0.475689	113370
0.482299	114110
0.489002	114850
0.495798	115610
0.502688	116370
0.509674	117160
0.516757	117940
0.523939	118740
0.53122	119540
0.538603	120350
0.546088	121170
0.553677	122000
0.561372	122840
0.569174	123690
0.577084	124560
0.585104	125430
0.593235	126310
0.601479	127210
0.609838	128100
0.618314	129010
0.626907	129940
0.635619	130870
0.644452	131810
0.653409	132770
0.662489	133730
0.671696	134710
0.681031	135710
0.690495	136710
0.700092	137720
0.709821	138740
0.719686	139780
0.729687	140810
0.739828	141880
0.75011	142940
0.760534	144030
0.771104	145130
0.78182	146240
0.792685	147350
0.803702	148490
0.814871	149630
0.826196	150790
0.837678	151960
0.849319	153150
0.861122	154340
0.87309	155550
0.885224	156780
0.897526	158010
0.909999	159270
0.922646	160530
0.935468	161790
0.948469	163090
0.96165	164400
0.975014	165720
0.988564	167050
1.0023	170820
1.01623	172200
1.03036	173600
1.04467	175030
1.05919	176450
1.07391	177890
1.08884	179350
1.10397	180840
1.11931	182320
1.13487	183820
1.15064	185330
1.16663	186850
