"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1579.9
0.10139	1584.5
0.102799	1589.1
0.104227	1593.8
0.105676	1598.7
0.107145	1603.7
0.108634	1608.6
0.110143	1613.7
0.111674	1618.9
0.113226	1624.1
0.1148	1629.4
0.116395	1634.8
0.118013	1640.2
0.119653	1645.9
0.121315	1651.5
0.123001	1657.2
0.124711	1662.9
0.126444	1668.8
0.128201	1674.7
0.129983	1680.7
0.131789	1686.8
0.133621	1693
0.135478	1699.2
0.137361	1705.5
0.13927	1711.9
0.141205	1718.3
0.143167	1724.8
0.145157	1731.4
0.147174	1738.1
0.14922	1744.8
0.151293	1751.6
0.153396	1758.5
0.155528	1765.5
0.157689	1772.5
0.159881	1779.7
0.162103	1786.9
0.164355	1794.1
0.16664	1801.5
0.168955	1808.9
0.171303	1816.4
0.173684	1824
0.176098	1831.7
0.178545	1839.4
0.181027	1847.2
0.183542	1855.2
0.186093	1863.2
0.188679	1871.2
0.191301	1879.4
0.19396	1887.6
0.196656	1896
0.199389	1904.5
0.20216	1913
0.204969	1921.6
0.207818	1930.3
0.210706	1939.1
0.213634	1948
0.216603	1957
0.219613	1966.1
0.222665	1975.3
0.22576	1984.6
0.228897	1994
0.232078	2003.5
0.235303	2013.1
0.238574	2022.8
0.241889	2032.7
0.245251	2042.6
0.248659	2052.7
0.252115	2062.9
0.255619	2073.1
0.259171	2083.5
0.262773	2094.1
0.266425	2104.7
0.270127	2115.4
0.273881	2126.4
0.277688	2137.4
0.281547	2148.5
0.285459	2159.8
0.289427	2171.2
0.293449	2182.7
0.297527	2194.4
0.301662	2206.2
0.305854	2218.2
0.310105	2230.3
0.314414	2242.6
0.318784	2254.9
0.323214	2267.4
0.327706	2280.3
0.33226	2293
0.336878	2305.9
0.34156	2319.1
0.346306	2332.4
0.351119	2345.8
0.355999	2359.6
0.360946	2373.2
0.365962	2387.2
0.371048	2401.3
0.376205	2415.8
0.381433	2430.2
0.386734	2444.7
0.392109	2459.6
0.397558	2474.6
0.403083	2489.9
0.408685	2505.3
0.414365	2520.7
0.420123	2536.5
0.425962	2552.4
0.431882	2568.6
0.437884	2585.1
0.443969	2601.5
0.450139	2618.3
0.456395	2635.2
0.462737	2652.4
0.469168	2669.6
0.475689	2687.2
0.482299	2705
0.489002	2723
0.495798	2741.3
0.502688	2759.8
0.509674	2778.4
0.516757	2797.3
0.523939	2816.5
0.53122	2835.9
0.538603	2855.5
0.546088	2875.3
0.553677	2895.4
0.561372	2915.7
0.569174	2936.2
0.577084	2957.2
0.585104	2978.1
0.593235	2999.6
0.601479	3021.2
0.609838	3042.8
0.618314	3065.1
0.626907	3087.6
0.635619	3110.1
0.644452	3132.9
0.653409	3156.1
0.662489	3179.7
0.671696	3203.4
0.681031	3227.5
0.690495	3252
0.700092	3276.6
0.709821	3301.5
0.719686	3326.8
0.729687	3352.2
0.739828	3378.1
0.75011	3404.2
0.760534	3430.6
0.771104	3457.6
0.78182	3484.4
0.792685	3511.8
0.803702	3539.7
0.814871	3567.8
0.826196	3596
0.837678	3624.8
0.849319	3654.1
0.861122	3683.3
0.87309	3713.3
0.885224	3743.4
0.897526	3773.8
0.909999	3804.7
0.922646	3835.8
0.935468	3867.4
0.948469	3899.4
0.96165	3931.6
0.975014	3964.3
0.988564	3997.6
1.0023	4088.7
1.01623	4123.4
1.03036	4158.5
1.04467	4193.9
1.05919	4229.4
1.07391	4265.5
1.08884	4302.2
1.10397	4339
1.11931	4376.1
1.13487	4413.8
1.15064	4452.1
1.16663	4490.4
1.18284	4529.4
1.19928	4568.6
1.21595	4608.5
1.23285	4648.4
1.24998	4689.2
1.26735	4730.1
1.28496	4771.6
1.30282	4813.7
1.32093	4856.2
1.33929	4898.8
1.3579	4942.2
1.37677	4985.8
1.3959	5030
1.4153	5074.8
1.43497	5119.7
1.45491	5165.4
1.47513	5211.3
1.49563	5258.1
1.51642	5304.9
1.53749	5352.7
1.55886	5400.4
1.58052	5449.1
1.60249	5498.3
1.62476	5548.1
1.64734	5598
1.67023	5648.7
1.69345	5699.8
1.71698	5751.5
1.74084	5803.7
1.76503	5856.6
1.78956	5910.2
1.81443	5963.9
1.83965	6018.6
1.86522	6073.4
1.89114	6129.4
1.91742	6185.1
1.94407	6241.8
1.97108	6299.4
1.99848	6357.1
2.02625	6415.7
2.05441	6474.8
2.08296	6534.6
2.11191	6595.2
2.14126	6655.7
2.17102	6717.5
2.20119	6779.9
2.23178	6842.5
2.2628	6906.1
2.29424	6970.4
2.32613	7035.1
2.35845	7100.5
2.39123	7166.4
2.42446	7233.6
2.45816	7300.7
2.49232	7368.8
2.52695	7438
2.56207	7507.1
2.59768	7577.3
2.63378	7648.2
2.67038	7719.6
2.70749	7792.1
2.74512	7865.1
2.78327	7938.8
2.82195	8013
2.86117	8088.3
2.90093	8164
2.94125	8240.8
2.98212	8318.1
3.02357	8396
3.06559	8475.1
3.10819	8554.6
3.15139	8635.1
3.19518	8716.1
3.23959	8798
3.28461	8881
3.33026	8964.1
3.37654	9048.1
3.42346	9133.4
3.47104	9219.3
3.51928	9305.7
3.56819	9393.1
3.61778	9481.5
3.66805	9570.5
3.71903	9660.2
3.77071	9750.6
3.82312	9842
3.87625	9934
3.93012	10027
3.98474	10121
4.04011	10216
4.09626	10311
4.15319	10407
4.21091	10504
4.26943	10602
4.32876	10701
4.38892	10801
4.44991	10901
4.51176	11003
4.57446	11104
4.63803	11207
4.70249	11311
4.76784	11416
4.8341	11521
