"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5096.5
0.10139	5111.3
0.102799	5126.3
0.104227	5141.5
0.105676	5157.3
0.107145	5173.2
0.108634	5189.3
0.110143	5205.6
0.111674	5222.3
0.113226	5239.1
0.1148	5256.2
0.116395	5273.6
0.118013	5291.2
0.119653	5309.4
0.121315	5327.5
0.123001	5345.8
0.124711	5364.5
0.126444	5383.4
0.128201	5402.4
0.129983	5421.8
0.131789	5441.4
0.133621	5461.5
0.135478	5481.5
0.137361	5501.7
0.13927	5522.3
0.141205	5543.1
0.143167	5564
0.145157	5585.3
0.147174	5607
0.14922	5628.8
0.151293	5650.7
0.153396	5673
0.155528	5695.4
0.157689	5718.1
0.159881	5741.2
0.162103	5764.4
0.164355	5787.8
0.16664	5811.5
0.168955	5835.4
0.171303	5859.8
0.173684	5884.3
0.176098	5909
0.178545	5933.9
0.181027	5959.1
0.183542	5984.9
0.186093	6010.6
0.188679	6036.6
0.191301	6063
0.19396	6089.6
0.196656	6116.7
0.199389	6143.8
0.20216	6171.3
0.204969	6199
0.207818	6227.4
0.210706	6255.8
0.213634	6284.4
0.216603	6313.4
0.219613	6342.9
0.222665	6372.5
0.22576	6402.5
0.228897	6432.7
0.232078	6463.6
0.235303	6494.6
0.238574	6525.8
0.241889	6557.8
0.245251	6589.8
0.248659	6622.1
0.252115	6655.1
0.255619	6688.2
0.259171	6721.7
0.262773	6755.8
0.266425	6790.1
0.270127	6824.7
0.273881	6860.1
0.277688	6895.6
0.281547	6931.3
0.285459	6968
0.289427	7004.7
0.293449	7041.8
0.297527	7079.7
0.301662	7117.7
0.305854	7156.5
0.310105	7195.4
0.314414	7235
0.318784	7274.8
0.323214	7315.2
0.327706	7356.7
0.33226	7397.9
0.336878	7439.4
0.34156	7482
0.346306	7525
0.351119	7568.4
0.355999	7612.8
0.360946	7656.8
0.365962	7702
0.371048	7747.5
0.376205	7794.1
0.381433	7840.7
0.386734	7887.6
0.392109	7935.7
0.397558	7984.1
0.403083	8033.6
0.408685	8083.1
0.414365	8133
0.420123	8183.9
0.425962	8235.2
0.431882	8287.6
0.437884	8340.8
0.443969	8393.9
0.450139	8448.1
0.456395	8502.7
0.462737	8558
0.469168	8613.7
0.475689	8670.5
0.482299	8728
0.489002	8786.2
0.495798	8845.2
0.502688	8904.9
0.509674	8964.9
0.516757	9026.1
0.523939	9088
0.53122	9150.6
0.538603	9213.9
0.546088	9278
0.553677	9342.8
0.561372	9408.3
0.569174	9474.6
0.577084	9542.3
0.585104	9610
0.593235	9679.2
0.601479	9749.1
0.609838	9819
0.618314	9890.8
0.626907	9963.6
0.635619	10036
0.644452	10110
0.653409	10185
0.662489	10261
0.671696	10338
0.681031	10416
0.690495	10495
0.700092	10574
0.709821	10655
0.719686	10736
0.729687	10818
0.739828	10902
0.75011	10986
0.760534	11072
0.771104	11159
0.78182	11246
0.792685	11334
0.803702	11424
0.814871	11515
0.826196	11606
0.837678	11699
0.849319	11794
0.861122	11889
0.87309	11985
0.885224	12083
0.897526	12181
0.909999	12281
0.922646	12381
0.935468	12484
0.948469	12587
0.96165	12691
0.975014	12797
0.988564	12905
1.0023	13199
1.01623	13311
1.03036	13425
1.04467	13539
1.05919	13654
1.07391	13771
1.08884	13889
1.10397	14008
1.11931	14129
1.13487	14250
1.15064	14374
1.16663	14498
1.18284	14624
1.19928	14751
1.21595	14881
1.23285	15010
1.24998	15142
1.26735	15274
1.28496	15408
1.30282	15545
1.32093	15682
1.33929	15821
1.3579	15961
1.37677	16102
1.3959	16245
1.4153	16390
1.43497	16536
1.45491	16684
1.47513	16833
1.49563	16984
1.51642	17136
1.53749	17291
1.55886	17446
1.58052	17603
1.60249	17763
1.62476	17924
1.64734	18086
1.67023	18251
1.69345	18416
1.71698	18584
1.74084	18754
1.76503	18925
1.78956	19099
1.81443	19273
1.83965	19451
1.86522	19629
1.89114	19811
1.91742	19992
1.94407	20176
1.97108	20363
1.99848	20550
2.02625	20741
2.05441	20933
2.08296	21127
2.11191	21324
2.14126	21521
2.17102	21722
2.20119	21925
2.23178	22128
2.2628	22335
2.29424	22544
2.32613	22755
2.35845	22968
2.39123	23183
2.42446	23401
2.45816	23620
2.49232	23842
2.52695	24067
2.56207	24292
2.59768	24521
2.63378	24752
2.67038	24985
2.70749	25222
2.74512	25460
2.78327	25700
2.82195	25943
2.86117	26189
2.90093	26436
2.94125	26687
2.98212	26939
3.02357	27194
3.06559	27453
3.10819	27713
3.15139	27976
3.19518	28241
3.23959	28510
3.28461	28781
3.33026	29054
3.37654	29329
3.42346	29609
3.47104	29890
3.51928	30174
3.56819	30460
3.61778	30751
3.66805	31043
3.71903	31338
3.77071	31635
3.82312	31935
3.87625	32238
3.93012	32544
3.98474	32854
4.04011	33165
4.09626	33480
4.15319	33797
4.21091	34117
4.26943	34440
4.32876	34767
4.38892	35096
4.44991	35428
4.51176	35763
4.57446	36099
4.63803	36440
4.70249	36784
4.76784	37131
4.8341	37480
4.90128	37832
4.9694	38188
5.03846	38545
5.10848	38907
5.17947	39272
5.25146	39637
5.32444	40007
5.39843	40380
5.47346	40756
5.54952	41134
5.62665	41516
5.70484	41901
5.78413	42289
5.86451	42678
5.94601	43071
6.02865	43467
6.11243	43865
6.19738	44266
6.2835	44671
6.37083	45079
6.45936	45488
6.54913	45900
6.64015	46315
6.73243	46735
6.82599	47155
6.92086	47576
7.01704	48002
7.11456	48430
7.21343	48860
7.31368	49293
7.41532	49728
7.51837	50165
7.62286	50606
7.7288	51047
7.83621	51491
7.94511	51938
8.05553	52386
8.16748	52836
8.28098	53289
8.39607	53743
8.51275	54198
8.63106	54656
8.75101	55115
8.87262	55577
8.99593	56037
9.12095	56500
9.2477	56965
9.37622	57431
9.50653	57898
9.63864	58366
9.7726	58836
9.90841	59305
10.0461	59775
10.1857	60247
10.3273	60720
10.4708	61192
10.6163	61667
10.7639	62140
10.9134	62613
11.0651	63087
11.2189	63559
11.3748	64031
11.5329	64502
11.6932	64973
11.8557	65443
12.0204	65912
12.1875	66381
12.3569	66847
12.5286	67313
12.7027	67775
12.8792	68238
13.0582	68697
13.2397	69155
13.4237	69612
13.6103	70064
13.7994	70514
13.9912	70961
14.1856	71406
14.3828	71848
14.5826	72287
14.7853	72724
14.9908	73154
15.1991	73581
15.4103	74007
15.6245	74425
15.8416	74841
16.0618	75253
16.285	75658
16.5113	76059
16.7408	76454
16.9735	76843
17.2093	77228
17.4485	77607
17.691	77980
17.9369	78346
18.1861	78710
18.4389	79062
18.6951	79410
18.9549	79752
19.2184	80086
19.4854	80413
19.7562	80733
20.0308	81046
20.3092	81352
20.5914	81649
20.8776	81937
21.1677	82219
21.4619	82492
21.7602	82758
22.0626	83015
22.3692	83264
22.6801	83506
22.9953	83738
23.3148	83961
23.6389	84176
23.9674	84383
24.3005	84581
24.6382	84769
24.9806	84949
25.3277	85119
25.6797	85279
26.0366	85431
26.3984	85574
26.7653	85708
27.1373	85833
27.5144	85949
27.8968	86056
28.2845	86155
28.6776	86241
29.0761	86319
29.4802	86390
29.8899	86452
30.3053	86505
30.7265	86550
31.1535	86584
31.5864	86609
32.0254	86626
32.4705	86636
32.9217	86639
33.3792	86634
33.8431	86621
34.3135	86600
34.7903	86570
35.2738	86534
35.764	86490
36.2611	86438
36.765	86380
37.2759	86315
37.794	86243
38.3192	86163
38.8518	86074
39.3917	85979
39.9391	85875
40.4942	85764
41.0569	85645
41.6275	85519
42.206	85384
42.7926	85240
43.3873	85088
43.9903	84928
44.6016	84759
45.2215	84582
45.8499	84395
46.4871	84199
47.1332	83997
47.7882	83784
48.4523	83562
49.1257	83330
49.8084	83088
50.5006	82836
51.2024	82573
51.914	82301
52.6355	82017
53.367	81723
54.1087	81417
54.8606	81101
55.623	80770
56.3961	80430
57.1798	80075
57.9745	79710
58.7802	79328
59.5971	78937
60.4253	78529
61.265	78109
62.1165	77675
62.9797	77227
63.855	76763
64.7424	76286
65.6422	75793
66.5544	75284
67.4793	74761
68.4171	74222
69.3679	73667
70.332	73096
71.3094	72510
72.3004	71909
73.3052	71294
74.324	70666
75.3569	70025
76.4041	69375
77.466	68715
78.5425	68046
79.6341	67369
80.7408	66687
81.8629	66000
83.0005	65308
84.154	64614
85.3236	63917
86.5093	63220
87.7116	62524
88.9305	61829
90.1664	61136
91.4195	60446
92.69	59760
93.9782	59077
95.2842	58396
96.6084	57717
97.951	57043
99.3123	56370
100.692	55698
102.092	55028
103.511	54359
104.949	53692
106.408	53019
107.886	52348
109.386	51676
110.906	51005
112.447	50333
114.01	49658
115.594	48978
117.201	48299
118.83	47612
120.481	46922
122.156	46226
123.853	45531
125.574	44835
127.32	44134
129.089	43432
130.883	42726
132.702	42012
134.546	41293
136.416	40576
138.312	39854
140.234	39131
142.183	38401
144.159	37667
146.162	36932
148.194	36191
150.253	35454
152.341	34716
154.458	33979
156.605	33246
158.781	32518
160.988	31793
163.225	31064
165.494	30341
167.794	29632
170.125	28926
172.49	28222
174.887	27529
177.317	26844
179.782	26175
