"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5750.6
0.10139	5767.2
0.102799	5784.2
0.104227	5801.4
0.105676	5818.7
0.107145	5836.6
0.108634	5854.8
0.110143	5873.2
0.111674	5892
0.113226	5911
0.1148	5930.3
0.116395	5949.9
0.118013	5969.8
0.119653	5989.7
0.121315	6010.1
0.123001	6030.8
0.124711	6051.8
0.126444	6073.2
0.128201	6094.7
0.129983	6116.5
0.131789	6138.6
0.133621	6160.7
0.135478	6183.3
0.137361	6206.1
0.13927	6229.3
0.141205	6252.8
0.143167	6276.4
0.145157	6300.4
0.147174	6324.3
0.14922	6348.8
0.151293	6373.6
0.153396	6398.7
0.155528	6424
0.157689	6449.6
0.159881	6475.1
0.162103	6501.2
0.164355	6527.6
0.16664	6554.4
0.168955	6581.3
0.171303	6608.2
0.173684	6635.8
0.176098	6663.7
0.178545	6691.8
0.181027	6720.2
0.183542	6748.6
0.186093	6777.7
0.188679	6807
0.191301	6836.7
0.19396	6866.7
0.196656	6896.6
0.199389	6927.2
0.20216	6958.2
0.204969	6989.4
0.207818	7020.8
0.210706	7052.8
0.213634	7085
0.216603	7117.7
0.219613	7150.4
0.222665	7183.7
0.22576	7217.5
0.228897	7251.6
0.232078	7285.7
0.235303	7320.6
0.238574	7355.8
0.241889	7391.2
0.245251	7427.2
0.248659	7463.7
0.252115	7500.2
0.255619	7537.5
0.259171	7575.3
0.262773	7613
0.266425	7651.7
0.270127	7690.7
0.273881	7729.8
0.277688	7769.8
0.281547	7810.1
0.285459	7850.7
0.289427	7892
0.293449	7933.8
0.297527	7975.8
0.301662	8018.6
0.305854	8061.6
0.310105	8105.4
0.314414	8149.3
0.318784	8194
0.323214	8239.6
0.327706	8285.6
0.33226	8332
0.336878	8377.9
0.34156	8425.9
0.346306	8473.5
0.351119	8522.4
0.355999	8571.6
0.360946	8621.2
0.365962	8671.2
0.371048	8722.5
0.376205	8774.1
0.381433	8825.8
0.386734	8878.6
0.392109	8931.9
0.397558	8986.4
0.403083	9041.3
0.408685	9096.1
0.414365	9152.2
0.420123	9208.7
0.425962	9266.5
0.431882	9324.6
0.437884	9383.5
0.443969	9442.4
0.450139	9503.4
0.456395	9563.9
0.462737	9625.2
0.469168	9687.8
0.475689	9750.8
0.482299	9814.6
0.489002	9879.2
0.495798	9944.6
0.502688	10011
0.509674	10078
0.516757	10146
0.523939	10215
0.53122	10284
0.538603	10354
0.546088	10425
0.553677	10497
0.561372	10570
0.569174	10643
0.577084	10718
0.585104	10793
0.593235	10870
0.601479	10948
0.609838	11025
0.618314	11104
0.626907	11184
0.635619	11265
0.644452	11347
0.653409	11430
0.662489	11513
0.671696	11598
0.681031	11684
0.690495	11771
0.700092	11859
0.709821	11947
0.719686	12037
0.729687	12127
0.739828	12220
0.75011	12312
0.760534	12406
0.771104	12502
0.78182	12598
0.792685	12695
0.803702	12793
0.814871	12893
0.826196	12994
0.837678	13095
0.849319	13199
0.861122	13302
0.87309	13408
0.885224	13515
0.897526	13622
0.909999	13731
0.922646	13841
0.935468	13951
0.948469	14064
0.96165	14178
0.975014	14293
0.988564	14410
1.0023	14736
1.01623	14857
1.03036	14979
1.04467	15104
1.05919	15228
1.07391	15354
1.08884	15482
1.10397	15612
1.11931	15742
1.13487	15873
1.15064	16005
1.16663	16139
1.18284	16274
1.19928	16411
1.21595	16549
1.23285	16688
1.24998	16828
1.26735	16970
1.28496	17113
1.30282	17259
1.32093	17405
1.33929	17551
1.3579	17700
1.37677	17850
1.3959	18003
1.4153	18155
1.43497	18309
1.45491	18464
1.47513	18622
1.49563	18781
1.51642	18940
1.53749	19102
1.55886	19264
1.58052	19429
1.60249	19596
1.62476	19763
1.64734	19932
1.67023	20102
1.69345	20273
1.71698	20447
1.74084	20621
1.76503	20798
1.78956	20976
1.81443	21155
1.83965	21336
1.86522	21517
1.89114	21702
1.91742	21886
1.94407	22073
1.97108	22261
1.99848	22451
2.02625	22642
2.05441	22834
2.08296	23029
2.11191	23223
2.14126	23420
2.17102	23618
2.20119	23819
2.23178	24020
2.2628	24224
2.29424	24427
2.32613	24632
