"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2048.5
0.10139	2054.4
0.102799	2060.4
0.104227	2066.5
0.105676	2072.9
0.107145	2079.3
0.108634	2085.8
0.110143	2092.3
0.111674	2099
0.113226	2105.8
0.1148	2112.7
0.116395	2119.6
0.118013	2126.7
0.119653	2134
0.121315	2141.3
0.123001	2148.7
0.124711	2156.2
0.126444	2163.8
0.128201	2171.4
0.129983	2179.2
0.131789	2187.1
0.133621	2195.2
0.135478	2203.2
0.137361	2211.4
0.13927	2219.6
0.141205	2228
0.143167	2236.4
0.145157	2245
0.147174	2253.7
0.14922	2262.4
0.151293	2271.2
0.153396	2280.2
0.155528	2289.2
0.157689	2298.3
0.159881	2307.6
0.162103	2317
0.164355	2326.4
0.16664	2335.9
0.168955	2345.5
0.171303	2355.3
0.173684	2365.2
0.176098	2375.1
0.178545	2385.1
0.181027	2395.2
0.183542	2405.6
0.186093	2415.9
0.188679	2426.4
0.191301	2437
0.19396	2447.7
0.196656	2458.6
0.199389	2469.5
0.20216	2480.5
0.204969	2491.7
0.207818	2503.1
0.210706	2514.5
0.213634	2526
0.216603	2537.7
0.219613	2549.5
0.222665	2561.4
0.22576	2573.5
0.228897	2585.6
0.232078	2598.1
0.235303	2610.5
0.238574	2623
0.241889	2635.9
0.245251	2648.8
0.248659	2661.8
0.252115	2675.1
0.255619	2688.4
0.259171	2701.8
0.262773	2715.6
0.266425	2729.3
0.270127	2743.3
0.273881	2757.5
0.277688	2771.8
0.281547	2786.1
0.285459	2800.9
0.289427	2815.6
0.293449	2830.5
0.297527	2845.8
0.301662	2861.1
0.305854	2876.7
0.310105	2892.3
0.314414	2908.3
0.318784	2924.2
0.323214	2940.5
0.327706	2957.2
0.33226	2973.7
0.336878	2990.4
0.34156	3007.6
0.346306	3024.9
0.351119	3042.3
0.355999	3060.2
0.360946	3077.9
0.365962	3096
0.371048	3114.3
0.376205	3133.1
0.381433	3151.8
0.386734	3170.7
0.392109	3190
0.397558	3209.5
0.403083	3229.4
0.408685	3249.3
0.414365	3269.4
0.420123	3289.9
0.425962	3310.5
0.431882	3331.6
0.437884	3352.9
0.443969	3374.3
0.450139	3396.1
0.456395	3418.1
0.462737	3440.3
0.469168	3462.7
0.475689	3485.6
0.482299	3508.7
0.489002	3532.1
0.495798	3555.8
0.502688	3579.9
0.509674	3604
0.516757	3628.6
0.523939	3653.5
0.53122	3678.7
0.538603	3704.2
0.546088	3729.9
0.553677	3756
0.561372	3782.4
0.569174	3809
0.577084	3836.3
0.585104	3863.5
0.593235	3891.3
0.601479	3919.5
0.609838	3947.6
0.618314	3976.5
0.626907	4005.8
0.635619	4035.1
0.644452	4064.7
0.653409	4094.8
0.662489	4125.5
0.671696	4156.3
0.681031	4187.6
0.690495	4219.5
0.700092	4251.4
0.709821	4283.9
0.719686	4316.7
0.729687	4349.7
0.739828	4383.5
0.75011	4417.4
0.760534	4451.7
0.771104	4486.8
0.78182	4521.7
0.792685	4557.4
0.803702	4593.7
0.814871	4630.2
0.826196	4666.9
0.837678	4704.4
0.849319	4742.4
0.861122	4780.5
0.87309	4819.5
0.885224	4858.7
0.897526	4898.3
0.909999	4938.4
0.922646	4978.9
0.935468	5020.2
0.948469	5061.8
0.96165	5103.7
0.975014	5146.2
0.988564	5189.6
1.0023	5308
1.01623	5353.2
1.03036	5398.9
1.04467	5445
1.05919	5491.4
1.07391	5538.3
1.08884	5586.2
1.10397	5634.1
1.11931	5682.5
1.13487	5731.6
1.15064	5781.5
1.16663	5831.5
1.18284	5882.3
1.19928	5933.5
1.21595	5985.5
1.23285	6037.6
1.24998	6090.9
1.26735	6144.1
1.28496	6198.3
1.30282	6253.4
1.32093	6308.7
1.33929	6364.4
1.3579	6421
1.37677	6478
1.3959	6535.8
1.4153	6594.2
1.43497	6653
1.45491	6712.6
1.47513	6772.6
1.49563	6833.8
1.51642	6895
1.53749	6957.5
1.55886	7019.9
1.58052	7083.6
1.60249	7147.9
1.62476	7213.1
1.64734	7278.4
1.67023	7344.9
1.69345	7411.7
1.71698	7479.5
1.74084	7547.8
1.76503	7617.1
1.78956	7687.5
1.81443	7757.7
1.83965	7829.6
1.86522	7901.4
1.89114	7974.8
1.91742	8048
1.94407	8122.4
1.97108	8198.1
1.99848	8273.7
2.02625	8350.8
2.05441	8428.4
2.08296	8507
2.11191	8586.6
2.14126	8666.2
2.17102	8747.5
2.20119	8829.7
2.23178	8912
2.2628	8995.8
2.29424	9080.5
2.32613	9165.8
2.35845	9252
2.39123	9338.9
2.42446	9427.5
2.45816	9516
2.49232	9606
2.52695	9697.3
2.56207	9788.6
2.59768	9881.4
2.63378	9975.2
2.67038	10070
2.70749	10166
2.74512	10262
2.78327	10360
2.82195	10458
2.86117	10558
2.90093	10658
2.94125	10760
2.98212	10863
3.02357	10966
3.06559	11072
3.10819	11177
3.15139	11285
3.19518	11392
3.23959	11501
3.28461	11612
3.33026	11723
3.37654	11835
3.42346	11949
3.47104	12064
3.51928	12179
3.56819	12296
3.61778	12415
3.66805	12534
3.71903	12654
3.77071	12776
3.82312	12898
3.87625	13022
3.93012	13147
3.98474	13274
4.04011	13401
4.09626	13530
4.15319	13660
4.21091	13791
4.26943	13924
4.32876	14058
4.38892	14192
4.44991	14329
4.51176	14466
4.57446	14604
4.63803	14745
4.70249	14886
4.76784	15029
4.8341	15172
4.90128	15317
4.9694	15464
5.03846	15611
5.10848	15760
5.17947	15911
5.25146	16062
5.32444	16215
5.39843	16369
5.47346	16525
5.54952	16681
5.62665	16840
5.70484	16999
5.78413	17160
5.86451	17322
5.94601	17485
6.02865	17650
6.11243	17815
6.19738	17982
6.2835	18151
6.37083	18321
6.45936	18492
6.54913	18664
6.64015	18838
6.73243	19013
6.82599	19189
6.92086	19366
7.01704	19545
7.11456	19725
7.21343	19905
7.31368	20088
7.41532	20271
7.51837	20456
7.62286	20642
7.7288	20828
7.83621	21016
7.94511	21206
8.05553	21396
8.16748	21587
8.28098	21780
8.39607	21973
8.51275	22167
8.63106	22363
8.75101	22559
8.87262	22757
8.99593	22955
9.12095	23153
9.2477	23353
9.37622	23554
9.50653	23756
9.63864	23958
9.7726	24161
9.90841	24365
10.0461	24569
10.1857	24774
10.3273	24981
10.4708	25187
10.6163	25394
10.7639	25602
10.9134	25809
11.0651	26018
11.2189	26226
11.3748	26435
11.5329	26643
11.6932	26853
11.8557	27062
12.0204	27271
12.1875	27480
12.3569	27689
12.5286	27898
12.7027	28106
12.8792	28316
13.0582	28523
13.2397	28731
13.4237	28938
13.6103	29144
13.7994	29350
13.9912	29555
14.1856	29760
14.3828	29964
14.5826	30167
14.7853	30369
14.9908	30569
15.1991	30768
15.4103	30967
15.6245	31163
15.8416	31359
16.0618	31553
16.285	31745
16.5113	31936
16.7408	32125
16.9735	32312
17.2093	32497
17.4485	32680
17.691	32861
17.9369	33039
18.1861	33216
18.4389	33389
18.6951	33560
18.9549	33730
19.2184	33896
19.4854	34059
19.7562	34219
20.0308	34377
20.3092	34532
20.5914	34683
20.8776	34831
21.1677	34976
21.4619	35117
21.7602	35255
22.0626	35389
22.3692	35520
22.6801	35647
22.9953	35770
23.3148	35888
23.6389	36004
23.9674	36116
24.3005	36223
24.6382	36326
24.9806	36425
25.3277	36519
25.6797	36609
26.0366	36695
26.3984	36776
26.7653	36852
27.1373	36924
27.5144	36992
27.8968	37055
28.2845	37114
28.6776	37166
29.0761	37214
29.4802	37258
29.8899	37297
30.3053	37332
30.7265	37361
31.1535	37386
31.5864	37405
32.0254	37419
32.4705	37429
32.9217	37435
33.3792	37435
33.8431	37431
34.3135	37422
34.7903	37408
35.2738	37390
35.764	37367
36.2611	37339
36.765	37307
37.2759	37270
37.794	37229
38.3192	37183
38.8518	37133
39.3917	37078
39.9391	37019
40.4942	36955
41.0569	36887
41.6275	36814
42.206	36738
42.7926	36657
43.3873	36572
43.9903	36482
44.6016	36389
45.2215	36292
45.8499	36190
46.4871	36085
47.1332	35976
47.7882	35862
48.4523	35745
49.1257	35625
49.8084	35501
50.5006	35374
51.2024	35243
51.914	35108
52.6355	34971
53.367	34830
54.1087	34685
54.8606	34539
55.623	34387
56.3961	34235
57.1798	34077
57.9745	33919
58.7802	33755
59.5971	33591
60.4253	33422
61.265	33252
62.1165	33079
62.9797	32903
63.855	32725
64.7424	32544
65.6422	32361
66.5544	32175
67.4793	31988
68.4171	31797
69.3679	31605
70.332	31411
71.3094	31215
72.3004	31017
73.3052	30816
74.324	30614
75.3569	30410
76.4041	30203
77.466	29994
78.5425	29783
79.6341	29569
80.7408	29354
81.8629	29136
83.0005	28916
84.154	28694
85.3236	28469
86.5093	28241
87.7116	28012
88.9305	27779
90.1664	27544
91.4195	27307
92.69	27067
93.9782	26824
95.2842	26577
96.6084	26328
97.951	26077
99.3123	25823
100.692	25565
102.092	25305
103.511	25042
104.949	24776
106.408	24505
107.886	24232
109.386	23956
110.906	23677
112.447	23395
114.01	23109
115.594	22820
117.201	22528
118.83	22231
120.481	21930
122.156	21625
123.853	21319
125.574	21011
127.32	20699
129.089	20386
130.883	20069
132.702	19748
134.546	19424
136.416	19099
138.312	18771
140.234	18443
142.183	18111
144.159	17776
146.162	17441
148.194	17102
150.253	16764
152.341	16425
154.458	16086
156.605	15748
158.781	15411
160.988	15075
163.225	14736
165.494	14398
167.794	14066
170.125	13734
172.49	13402
174.887	13073
177.317	12748
179.782	12429
182.28	12109
184.813	11793
187.382	11481
189.986	11171
192.626	10867
195.303	10564
198.017	10270
200.769	9977.3
203.559	9690.5
206.388	9407.2
209.257	9132.2
