"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	8747
0.10139	8772.2
0.102799	8798
0.104227	8824.1
0.105676	8851.1
0.107145	8878.3
0.108634	8906
0.110143	8934
0.111674	8962.6
0.113226	8991.5
0.1148	9020.8
0.116395	9050.7
0.118013	9080.9
0.119653	9111.8
0.121315	9142.9
0.123001	9174.4
0.124711	9206.4
0.126444	9238.8
0.128201	9271.5
0.129983	9304.7
0.131789	9338.3
0.133621	9372.6
0.135478	9407
0.137361	9441.7
0.13927	9477
0.141205	9512.7
0.143167	9548.6
0.145157	9585.2
0.147174	9622.2
0.14922	9659.4
0.151293	9697.1
0.153396	9735.3
0.155528	9773.8
0.157689	9812.7
0.159881	9852.2
0.162103	9891.9
0.164355	9932.1
0.16664	9972.9
0.168955	10014
0.171303	10055
0.173684	10097
0.176098	10140
0.178545	10183
0.181027	10226
0.183542	10270
0.186093	10314
0.188679	10359
0.191301	10404
0.19396	10449
0.196656	10496
0.199389	10542
0.20216	10589
0.204969	10637
0.207818	10685
0.210706	10734
0.213634	10783
0.216603	10833
0.219613	10883
0.222665	10934
0.22576	10986
0.228897	11037
0.232078	11090
0.235303	11143
0.238574	11197
0.241889	11251
0.245251	11306
0.248659	11362
0.252115	11418
0.255619	11475
0.259171	11532
0.262773	11591
0.266425	11649
0.270127	11709
0.273881	11769
0.277688	11830
0.281547	11891
0.285459	11954
0.289427	12017
0.293449	12081
0.297527	12145
0.301662	12211
0.305854	12277
0.310105	12344
0.314414	12411
0.318784	12479
0.323214	12549
0.327706	12620
0.33226	12690
0.336878	12761
0.34156	12834
0.346306	12908
0.351119	12982
0.355999	13058
0.360946	13133
0.365962	13211
0.371048	13289
0.376205	13368
0.381433	13448
0.386734	13528
0.392109	13610
0.397558	13693
0.403083	13778
0.408685	13863
0.414365	13948
0.420123	14035
0.425962	14123
0.431882	14213
0.437884	14303
0.443969	14394
0.450139	14487
0.456395	14580
0.462737	14675
0.469168	14770
0.475689	14867
0.482299	14966
0.489002	15065
0.495798	15166
0.502688	15268
0.509674	15371
0.516757	15475
0.523939	15581
0.53122	15688
0.538603	15796
0.546088	15905
0.553677	16016
0.561372	16128
0.569174	16241
0.577084	16357
0.585104	16472
0.593235	16591
0.601479	16710
0.609838	16829
0.618314	16952
0.626907	17076
0.635619	17200
0.644452	17326
0.653409	17454
0.662489	17584
0.671696	17714
0.681031	17847
0.690495	17982
0.700092	18118
0.709821	18255
0.719686	18394
0.729687	18534
0.739828	18677
0.75011	18820
0.760534	18966
0.771104	19114
0.78182	19262
0.792685	19413
0.803702	19567
0.814871	19721
0.826196	19877
0.837678	20035
0.849319	20196
0.861122	20357
0.87309	20522
0.885224	20688
0.897526	20855
0.909999	21025
0.922646	21196
0.935468	21369
0.948469	21545
0.96165	21722
0.975014	21902
0.988564	22085
1.0023	22587
1.01623	22777
1.03036	22970
1.04467	23165
1.05919	23360
1.07391	23558
1.08884	23759
1.10397	23961
1.11931	24165
1.13487	24372
1.15064	24581
1.16663	24791
1.18284	25005
1.19928	25220
1.21595	25438
1.23285	25657
1.24998	25880
1.26735	26104
1.28496	26331
1.30282	26562
1.32093	26794
1.33929	27028
1.3579	27265
1.37677	27503
1.3959	27745
1.4153	27989
1.43497	28235
1.45491	28484
1.47513	28735
1.49563	28990
1.51642	29246
1.53749	29506
1.55886	29766
1.58052	30032
1.60249	30300
1.62476	30571
1.64734	30843
1.67023	31119
1.69345	31397
1.71698	31678
1.74084	31962
1.76503	32250
1.78956	32541
1.81443	32832
1.83965	33129
1.86522	33426
1.89114	33730
1.91742	34032
1.94407	34339
1.97108	34651
1.99848	34964
2.02625	35280
2.05441	35600
2.08296	35923
2.11191	36250
2.14126	36577
2.17102	36910
2.20119	37247
2.23178	37584
2.2628	37928
2.29424	38273
2.32613	38621
2.35845	38973
2.39123	39327
2.42446	39687
2.45816	40048
2.49232	40413
2.52695	40783
2.56207	41154
2.59768	41529
2.63378	41908
2.67038	42290
2.70749	42677
2.74512	43066
2.78327	43459
2.82195	43855
2.86117	44255
2.90093	44657
2.94125	45064
2.98212	45475
3.02357	45887
3.06559	46306
3.10819	46726
3.15139	47151
3.19518	47579
3.23959	48011
3.28461	48447
3.33026	48885
3.37654	49326
3.42346	49773
3.47104	50223
3.51928	50676
3.56819	51132
3.61778	51594
3.66805	52058
3.71903	52525
3.77071	52994
3.82312	53469
3.87625	53946
3.93012	54428
3.98474	54914
4.04011	55401
4.09626	55893
4.15319	56388
