"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	20844
0.10139	20905
0.102799	20966
0.104227	21028
0.105676	21091
0.107145	21156
0.108634	21222
0.110143	21289
0.111674	21357
0.113226	21426
0.1148	21496
0.116395	21567
0.118013	21639
0.119653	21711
0.121315	21785
0.123001	21860
0.124711	21936
0.126444	22014
0.128201	22092
0.129983	22171
0.131789	22251
0.133621	22331
0.135478	22413
0.137361	22496
0.13927	22580
0.141205	22665
0.143167	22750
0.145157	22837
0.147174	22924
0.14922	23013
0.151293	23103
0.153396	23194
0.155528	23285
0.157689	23378
0.159881	23471
0.162103	23565
0.164355	23661
0.16664	23758
0.168955	23856
0.171303	23953
0.173684	24053
0.176098	24154
0.178545	24256
0.181027	24359
0.183542	24462
0.186093	24568
0.188679	24674
0.191301	24782
0.19396	24890
0.196656	24999
0.199389	25110
0.20216	25222
0.204969	25335
0.207818	25449
0.210706	25565
0.213634	25682
0.216603	25800
0.219613	25919
0.222665	26040
0.22576	26162
0.228897	26286
0.232078	26410
0.235303	26536
0.238574	26664
0.241889	26792
0.245251	26923
0.248659	27055
0.252115	27187
0.255619	27322
0.259171	27459
0.262773	27596
0.266425	27736
0.270127	27878
0.273881	28020
0.277688	28165
0.281547	28311
0.285459	28458
0.289427	28608
0.293449	28759
0.297527	28911
0.301662	29067
0.305854	29222
0.310105	29381
0.314414	29541
0.318784	29703
0.323214	29868
0.327706	30035
0.33226	30203
0.336878	30370
0.34156	30544
0.346306	30716
0.351119	30893
0.355999	31072
0.360946	31252
0.365962	31433
0.371048	31619
0.376205	31806
0.381433	31993
0.386734	32185
0.392109	32378
0.397558	32576
0.403083	32775
0.408685	32974
0.414365	33177
0.420123	33382
0.425962	33591
0.431882	33802
0.437884	34016
0.443969	34229
0.450139	34451
0.456395	34670
0.462737	34892
0.469168	35119
0.475689	35348
0.482299	35579
0.489002	35813
0.495798	36051
0.502688	36291
0.509674	36535
0.516757	36781
0.523939	37030
0.53122	37282
0.538603	37537
0.546088	37794
0.553677	38055
0.561372	38318
0.569174	38585
0.577084	38857
0.585104	39129
0.593235	39407
0.601479	39688
0.609838	39969
0.618314	40254
0.626907	40547
0.635619	40840
0.644452	41136
0.653409	41437
0.662489	41740
0.671696	42047
0.681031	42360
0.690495	42674
0.700092	42993
0.709821	43313
0.719686	43641
0.729687	43967
0.739828	44303
0.75011	44638
0.760534	44980
0.771104	45326
0.78182	45674
0.792685	46026
0.803702	46384
0.814871	46745
0.826196	47110
0.837678	47480
0.849319	47855
0.861122	48230
0.87309	48614
0.885224	49001
0.897526	49390
0.909999	49786
0.922646	50184
0.935468	50586
0.948469	50996
0.96165	51409
0.975014	51827
0.988564	52249
1.0023	53431
1.01623	53871
1.03036	54316
1.04467	54769
1.05919	55220
1.07391	55676
1.08884	56142
1.10397	56612
1.11931	57083
1.13487	57560
1.15064	58039
1.16663	58523
1.18284	59016
1.19928	59512
1.21595	60010
1.23285	60514
1.24998	61024
1.26735	61539
1.28496	62057
1.30282	62584
1.32093	63113
1.33929	63645
1.3579	64186
1.37677	64729
1.3959	65281
1.4153	65832
1.43497	66393
1.45491	66955
1.47513	67526
1.49563	68103
1.51642	68679
1.53749	69267
1.55886	69854
1.58052	70453
1.60249	71057
1.62476	71663
1.64734	72276
1.67023	72893
1.69345	73513
1.71698	74141
1.74084	74774
1.76503	75416
1.78956	76060
1.81443	76709
1.83965	77363
1.86522	78017
1.89114	78685
1.91742	79349
1.94407	80024
1.97108	80703
1.99848	81388
2.02625	82078
2.05441	82772
2.08296	83474
2.11191	84177
2.14126	84887
2.17102	85603
2.20119	86327
2.23178	87050
2.2628	87786
2.29424	88520
2.32613	89259
2.35845	90005
2.39123	90752
2.42446	91504
2.45816	92263
2.49232	93025
2.52695	93788
2.56207	94558
2.59768	95331
2.63378	96110
2.67038	96894
2.70749	97680
2.74512	98470
2.78327	99267
