"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3684.2
0.10139	3694.8
0.102799	3705.7
0.104227	3716.7
0.105676	3728.2
0.107145	3739.6
0.108634	3751.3
0.110143	3763.1
0.111674	3775.1
0.113226	3787.3
0.1148	3799.6
0.116395	3812.2
0.118013	3825
0.119653	3838.1
0.121315	3851.2
0.123001	3864.4
0.124711	3877.9
0.126444	3891.6
0.128201	3905.4
0.129983	3919.3
0.131789	3933.5
0.133621	3948
0.135478	3962.5
0.137361	3977.1
0.13927	3992
0.141205	4007
0.143167	4022.2
0.145157	4037.6
0.147174	4053.3
0.14922	4069
0.151293	4084.8
0.153396	4100.9
0.155528	4117.1
0.157689	4133.5
0.159881	4150.3
0.162103	4167
0.164355	4183.9
0.16664	4201.1
0.168955	4218.4
0.171303	4236
0.173684	4253.7
0.176098	4271.6
0.178545	4289.6
0.181027	4307.8
0.183542	4326.4
0.186093	4345.1
0.188679	4363.8
0.191301	4382.9
0.19396	4402.1
0.196656	4421.7
0.199389	4441.4
0.20216	4461.2
0.204969	4481.2
0.207818	4501.8
0.210706	4522.3
0.213634	4542.9
0.216603	4563.9
0.219613	4585.3
0.222665	4606.7
0.22576	4628.3
0.228897	4650.2
0.232078	4672.5
0.235303	4694.9
0.238574	4717.5
0.241889	4740.6
0.245251	4763.7
0.248659	4787.1
0.252115	4811
0.255619	4834.9
0.259171	4859.1
0.262773	4883.8
0.266425	4908.6
0.270127	4933.6
0.273881	4959.2
0.277688	4984.9
0.281547	5010.7
0.285459	5037.2
0.289427	5063.7
0.293449	5090.6
0.297527	5118
0.301662	5145.5
0.305854	5173.5
0.310105	5201.6
0.314414	5230.3
0.318784	5259
0.323214	5288.3
0.327706	5318.3
0.33226	5348
0.336878	5378.1
0.34156	5408.9
0.346306	5439.9
0.351119	5471.3
0.355999	5503.4
0.360946	5535.3
0.365962	5567.9
0.371048	5600.8
0.376205	5634.5
0.381433	5668.2
0.386734	5702.2
0.392109	5736.9
0.397558	5771.9
0.403083	5807.7
0.408685	5843.5
0.414365	5879.5
0.420123	5916.4
0.425962	5953.5
0.431882	5991.4
0.437884	6029.8
0.443969	6068.2
0.450139	6107.4
0.456395	6146.9
0.462737	6186.9
0.469168	6227.1
0.475689	6268.2
0.482299	6309.8
0.489002	6351.9
0.495798	6394.6
0.502688	6437.7
0.509674	6481.1
0.516757	6525.4
0.523939	6570.1
0.53122	6615.4
0.538603	6661.2
0.546088	6707.5
0.553677	6754.4
0.561372	6801.8
0.569174	6849.7
0.577084	6898.6
0.585104	6947.6
0.593235	6997.6
0.601479	7048.2
0.609838	7098.7
0.618314	7150.7
0.626907	7203.3
0.635619	7256
0.644452	7309.2
0.653409	7363.4
0.662489	7418.6
0.671696	7473.9
0.681031	7530.2
0.690495	7587.5
0.700092	7644.9
0.709821	7703.2
0.719686	7762.2
0.729687	7821.6
0.739828	7882.1
0.75011	7943.1
0.760534	8004.7
0.771104	8067.8
0.78182	8130.5
0.792685	8194.7
0.803702	8259.9
0.814871	8325.6
0.826196	8391.5
0.837678	8458.8
0.849319	8527.2
0.861122	8595.6
0.87309	8665.6
0.885224	8736.2
0.897526	8807.2
0.909999	8879.4
0.922646	8952
0.935468	9026.2
0.948469	9101
0.96165	9176.3
0.975014	9252.7
0.988564	9330.6
1.0023	9543.5
1.01623	9624.6
1.03036	9706.8
1.04467	9789.6
1.05919	9872.9
1.07391	9957.2
1.08884	10043
1.10397	10129
1.11931	10216
1.13487	10304
1.15064	10394
1.16663	10484
1.18284	10575
1.19928	10667
1.21595	10760
1.23285	10854
1.24998	10949
1.26735	11045
1.28496	11142
1.30282	11241
1.32093	11341
1.33929	11441
1.3579	11542
1.37677	11644
1.3959	11748
1.4153	11853
1.43497	11959
1.45491	12066
1.47513	12173
1.49563	12283
1.51642	12393
1.53749	12505
1.55886	12617
1.58052	12731
1.60249	12847
1.62476	12964
1.64734	13081
1.67023	13200
1.69345	13320
1.71698	13442
1.74084	13564
1.76503	13689
1.78956	13815
1.81443	13941
1.83965	14070
1.86522	14198
1.89114	14330
1.91742	14461
1.94407	14595
1.97108	14730
1.99848	14866
2.02625	15004
2.05441	15143
2.08296	15284
2.11191	15427
2.14126	15569
2.17102	15715
2.20119	15862
2.23178	16010
2.2628	16160
2.29424	16311
2.32613	16464
2.35845	16619
2.39123	16774
2.42446	16933
2.45816	17091
2.49232	17252
2.52695	17416
2.56207	17579
2.59768	17745
2.63378	17913
2.67038	18082
2.70749	18254
2.74512	18427
2.78327	18601
2.82195	18777
2.86117	18955
2.90093	19135
2.94125	19317
2.98212	19501
3.02357	19686
3.06559	19874
3.10819	20063
3.15139	20254
3.19518	20447
3.23959	20641
3.28461	20839
3.33026	21037
3.37654	21237
3.42346	21440
3.47104	21645
3.51928	21851
3.56819	22060
3.61778	22271
3.66805	22484
3.71903	22698
3.77071	22914
3.82312	23133
3.87625	23354
3.93012	23576
3.98474	23802
4.04011	24028
4.09626	24258
4.15319	24489
4.21091	24722
4.26943	24958
4.32876	25197
4.38892	25436
4.44991	25679
4.51176	25923
4.57446	26168
4.63803	26417
4.70249	26667
4.76784	26921
4.8341	27176
4.90128	27433
4.9694	27693
5.03846	27954
5.10848	28219
5.17947	28485
5.25146	28752
5.32444	29023
5.39843	29296
5.47346	29571
5.54952	29848
5.62665	30128
5.70484	30410
5.78413	30694
5.86451	30979
5.94601	31267
6.02865	31557
6.11243	31850
6.19738	32144
6.2835	32441
6.37083	32740
6.45936	33041
6.54913	33344
6.64015	33649
6.73243	33958
6.82599	34267
6.92086	34577
7.01704	34891
7.11456	35206
7.21343	35523
7.31368	35842
7.41532	36163
7.51837	36486
7.62286	36811
7.7288	37137
7.83621	37465
7.94511	37796
8.05553	38128
8.16748	38461
8.28098	38796
8.39607	39133
8.51275	39470
8.63106	39810
8.75101	40151
8.87262	40494
8.99593	40836
9.12095	41181
9.2477	41527
9.37622	41874
9.50653	42223
9.63864	42572
9.7726	42923
9.90841	43273
10.0461	43625
10.1857	43978
10.3273	44333
10.4708	44687
10.6163	45043
10.7639	45398
10.9134	45753
11.0651	46110
11.2189	46466
11.3748	46822
11.5329	47177
11.6932	47533
11.8557	47889
12.0204	48243
12.1875	48598
12.3569	48952
12.5286	49306
12.7027	49657
12.8792	50010
13.0582	50359
13.2397	50709
13.4237	51057
13.6103	51404
13.7994	51749
13.9912	52092
14.1856	52434
14.3828	52774
14.5826	53113
14.7853	53450
14.9908	53783
15.1991	54114
15.4103	54444
15.6245	54769
15.8416	55093
16.0618	55414
16.285	55731
16.5113	56045
16.7408	56354
16.9735	56660
17.2093	56963
17.4485	57261
17.691	57555
17.9369	57846
18.1861	58134
18.4389	58414
18.6951	58692
18.9549	58966
19.2184	59234
19.4854	59498
19.7562	59756
20.0308	60010
20.3092	60258
20.5914	60501
20.8776	60738
21.1677	60970
21.4619	61195
21.7602	61414
22.0626	61628
22.3692	61835
22.6801	62036
22.9953	62232
23.3148	62420
23.6389	62603
23.9674	62780
24.3005	62950
24.6382	63113
24.9806	63268
25.3277	63417
25.6797	63559
26.0366	63694
26.3984	63823
26.7653	63946
27.1373	64061
27.5144	64169
27.8968	64271
28.2845	64365
28.6776	64451
29.0761	64530
29.4802	64603
29.8899	64669
30.3053	64729
30.7265	64781
31.1535	64826
31.5864	64864
32.0254	64895
32.4705	64920
32.9217	64939
33.3792	64951
33.8431	64957
34.3135	64957
34.7903	64949
35.2738	64937
35.764	64919
36.2611	64894
36.765	64863
37.2759	64826
37.794	64783
38.3192	64734
38.8518	64678
39.3917	64617
39.9391	64549
40.4942	64475
41.0569	64394
41.6275	64307
42.206	64214
42.7926	64114
43.3873	64008
43.9903	63894
44.6016	63775
45.2215	63648
45.8499	63515
46.4871	63374
47.1332	63227
47.7882	63072
48.4523	62910
49.1257	62742
49.8084	62565
50.5006	62382
51.2024	62191
51.914	61991
52.6355	61785
53.367	61570
54.1087	61347
54.8606	61117
55.623	60877
56.3961	60630
57.1798	60372
57.9745	60108
58.7802	59833
59.5971	59550
60.4253	59257
61.265	58955
62.1165	58643
62.9797	58322
63.855	57990
64.7424	57649
65.6422	57298
66.5544	56936
67.4793	56566
68.4171	56183
69.3679	55792
70.332	55389
71.3094	54976
72.3004	54554
73.3052	54122
74.324	53681
75.3569	53232
76.4041	52776
77.466	52313
78.5425	51843
79.6341	51368
80.7408	50889
81.8629	50405
83.0005	49918
84.154	49428
85.3236	48935
86.5093	48441
87.7116	47946
88.9305	47452
90.1664	46956
91.4195	46462
92.69	45968
93.9782	45475
95.2842	44982
96.6084	44490
97.951	43999
99.3123	43508
100.692	43016
102.092	42523
103.511	42031
104.949	41538
106.408	41040
107.886	40542
109.386	40042
110.906	39542
112.447	39040
114.01	38534
115.594	38025
117.201	37514
118.83	36997
120.481	36476
122.156	35951
123.853	35425
125.574	34898
127.32	34366
129.089	33834
130.883	33297
132.702	32753
134.546	32206
136.416	31659
138.312	31108
140.234	30557
142.183	29999
144.159	29438
146.162	28876
148.194	28308
150.253	27744
152.341	27178
154.458	26612
156.605	26050
158.781	25490
160.988	24933
163.225	24372
165.494	23815
167.794	23269
170.125	22724
172.49	22181
174.887	21645
177.317	21115
179.782	20598
182.28	20082
184.813	19572
187.382	19071
189.986	18576
192.626	18090
195.303	17609
198.017	17143
200.769	16680
203.559	16227
206.388	15780
209.257	15347
212.165	14921
215.113	14502
218.103	14088
221.134	13687
224.207	13291
227.323	12903
230.482	12524
233.685	12156
236.933	11793
240.226	11442
243.564	11095
246.949	10759
250.381	10432
253.861	10108
257.389	9794.2
260.966	9484.7
264.592	9185.3
268.27	8892.5
271.998	8604.8
275.778	8320.9
279.61	8044.2
283.496	7774.7
287.436	7511.2
291.431	7250.4
295.481	6994.6
299.587	6745.4
303.751	6500.4
307.972	6259.9
312.252	6025.4
316.592	5797.8
320.991	5574.3
325.452	5358
329.975	5145.1
334.561	4936.9
339.211	4736.8
343.925	4540.9
348.704	4350
353.551	4165.8
358.464	3986.4
363.446	3812.1
368.497	3643.2
373.618	3480
378.81	3323.1
384.075	3169
389.412	3022
394.824	2879.3
400.311	2742
405.874	2609
411.515	2480.3
417.234	2356.4
423.032	2237.7
428.911	2122.4
434.872	2011.6
440.916	1905.2
447.043	1803.2
453.256	1704.6
459.555	1609.6
465.942	1519
472.417	1431.6
478.983	1348.7
485.639	1269.3
492.388	1193.1
499.231	1120.6
506.169	1051.5
513.204	986.01
520.336	923.71
527.567	864.61
534.899	808.68
542.333	755.88
549.87	706.08
557.511	658.84
565.259	614.28
573.115	572.52
581.08	532.96
589.155	496.06
597.343	461.22
605.645	428.67
614.061	398.24
622.595	369.61
631.248	342.75
640.02	317.43
648.915	293.87
657.933	271.74
667.077	251.09
676.347	231.73
685.747	213.73
695.277	196.79
704.94	181
714.736	166.22
724.669	152.49
734.74	139.69
744.951	127.8
755.304	116.75
765.801	106.46
776.444	96.953
787.234	88.138
798.175	79.999
809.267	72.49
820.514	65.561
831.917	59.225
843.478	53.426
855.2	48.131
867.086	43.315
879.136	38.931
891.353	34.951
903.741	31.365
916.301	28.116
929.035	25.177
941.946	22.542
955.037	20.174
968.309	18.043
981.766	15.985
995.41	12.281
