"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	630.2
0.10139	632.02
0.102799	633.88
0.104227	635.76
0.105676	637.72
0.107145	639.68
0.108634	641.68
0.110143	643.69
0.111674	645.75
0.113226	647.83
0.1148	649.95
0.116395	652.1
0.118013	654.28
0.119653	656.52
0.121315	658.76
0.123001	661.03
0.124711	663.33
0.126444	665.67
0.128201	668.03
0.129983	670.42
0.131789	672.84
0.133621	675.33
0.135478	677.81
0.137361	680.31
0.13927	682.85
0.141205	685.42
0.143167	688.01
0.145157	690.64
0.147174	693.33
0.14922	696.01
0.151293	698.73
0.153396	701.48
0.155528	704.25
0.157689	707.06
0.159881	709.92
0.162103	712.79
0.164355	715.68
0.16664	718.62
0.168955	721.57
0.171303	724.59
0.173684	727.61
0.176098	730.67
0.178545	733.75
0.181027	736.86
0.183542	740.05
0.186093	743.23
0.188679	746.45
0.191301	749.71
0.19396	752.99
0.196656	756.35
0.199389	759.7
0.20216	763.1
0.204969	766.53
0.207818	770.03
0.210706	773.54
0.213634	777.08
0.216603	780.67
0.219613	784.32
0.222665	787.98
0.22576	791.69
0.228897	795.43
0.232078	799.24
0.235303	803.07
0.238574	806.93
0.241889	810.89
0.245251	814.84
0.248659	818.84
0.252115	822.92
0.255619	827.01
0.259171	831.16
0.262773	835.38
0.266425	839.62
0.270127	843.89
0.273881	848.27
0.277688	852.66
0.281547	857.08
0.285459	861.61
0.289427	866.15
0.293449	870.74
0.297527	875.42
0.301662	880.13
0.305854	884.92
0.310105	889.73
0.314414	894.63
0.318784	899.55
0.323214	904.55
0.327706	909.68
0.33226	914.77
0.336878	919.9
0.34156	925.17
0.346306	930.49
0.351119	935.85
0.355999	941.34
0.360946	946.79
0.365962	952.37
0.371048	958
0.376205	963.76
0.381433	969.52
0.386734	975.33
0.392109	981.27
0.397558	987.25
0.403083	993.38
0.408685	999.5
0.414365	1005.7
0.420123	1012
0.425962	1018.3
0.431882	1024.8
0.437884	1031.4
0.443969	1037.9
0.450139	1044.6
0.456395	1051.4
0.462737	1058.2
0.469168	1065.1
0.475689	1072.1
0.482299	1079.2
0.489002	1086.4
0.495798	1093.7
0.502688	1101.1
0.509674	1108.5
0.516757	1116.1
0.523939	1123.7
0.53122	1131.5
0.538603	1139.3
0.546088	1147.2
0.553677	1155.3
0.561372	1163.4
0.569174	1171.6
0.577084	1179.9
0.585104	1188.3
0.593235	1196.8
0.601479	1205.5
0.609838	1214.1
0.618314	1223
0.626907	1232
0.635619	1241
0.644452	1250.1
0.653409	1259.4
0.662489	1268.8
0.671696	1278.3
0.681031	1287.9
0.690495	1297.7
0.700092	1307.5
0.709821	1317.5
0.719686	1327.6
0.729687	1337.7
0.739828	1348.1
0.75011	1358.5
0.760534	1369
0.771104	1379.8
0.78182	1390.5
0.792685	1401.5
0.803702	1412.6
0.814871	1423.9
0.826196	1435.1
0.837678	1446.6
0.849319	1458.3
0.861122	1470
0.87309	1482
0.885224	1494.1
0.897526	1506.2
0.909999	1518.5
0.922646	1531
0.935468	1543.6
0.948469	1556.4
0.96165	1569.3
0.975014	1582.3
0.988564	1595.7
1.0023	1632
1.01623	1645.9
1.03036	1660
1.04467	1674.1
1.05919	1688.3
1.07391	1702.7
1.08884	1717.4
1.10397	1732.1
1.11931	1747
1.13487	1762.1
1.15064	1777.4
1.16663	1792.7
1.18284	1808.3
1.19928	1824
1.21595	1840
1.23285	1856
1.24998	1872.3
1.26735	1888.6
1.28496	1905.3
1.30282	1922.1
1.32093	1939.1
1.33929	1956.2
1.3579	1973.6
1.37677	1991
1.3959	2008.8
1.4153	2026.7
1.43497	2044.7
1.45491	2063
1.47513	2081.4
1.49563	2100.1
1.51642	2118.9
1.53749	2138
1.55886	2157.2
1.58052	2176.7
1.60249	2196.4
1.62476	2216.4
1.64734	2236.3
1.67023	2256.7
1.69345	2277.2
1.71698	2297.9
1.74084	2318.9
1.76503	2340.1
1.78956	2361.6
1.81443	2383.1
1.83965	2405.1
1.86522	2427.1
1.89114	2449.6
1.91742	2472
1.94407	2494.7
1.97108	2517.9
1.99848	2541.1
2.02625	2564.6
2.05441	2588.4
2.08296	2612.4
2.11191	2636.7
2.14126	2661.1
2.17102	2685.9
2.20119	2711.1
2.23178	2736.2
2.2628	2761.8
2.29424	2787.7
2.32613	2813.7
2.35845	2840.1
2.39123	2866.6
2.42446	2893.7
2.45816	2920.7
2.49232	2948.2
2.52695	2976.1
2.56207	3003.9
2.59768	3032.2
2.63378	3060.8
