"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	739.61
0.10139	741.75
0.102799	743.93
0.104227	746.14
0.105676	748.32
0.107145	750.62
0.108634	752.96
0.110143	755.32
0.111674	757.74
0.113226	760.18
0.1148	762.67
0.116395	765.19
0.118013	767.75
0.119653	770.25
0.121315	772.88
0.123001	775.54
0.124711	778.24
0.126444	780.99
0.128201	783.75
0.129983	786.56
0.131789	789.4
0.133621	792.19
0.135478	795.1
0.137361	798.03
0.13927	801.01
0.141205	804.03
0.143167	807.07
0.145157	810.15
0.147174	813.17
0.14922	816.32
0.151293	819.5
0.153396	822.73
0.155528	825.98
0.157689	829.27
0.159881	832.49
0.162103	835.85
0.164355	839.25
0.16664	842.69
0.168955	846.16
0.171303	849.55
0.173684	853.1
0.176098	856.68
0.178545	860.29
0.181027	863.94
0.183542	867.54
0.186093	871.27
0.188679	875.04
0.191301	878.86
0.19396	882.71
0.196656	886.5
0.199389	890.44
0.20216	894.41
0.204969	898.43
0.207818	902.4
0.210706	906.51
0.213634	910.65
0.216603	914.86
0.219613	918.99
0.222665	923.28
0.22576	927.62
0.228897	932
0.232078	936.32
0.235303	940.81
0.238574	945.33
0.241889	949.81
0.245251	954.44
0.248659	959.13
0.252115	963.75
0.255619	968.54
0.259171	973.39
0.262773	978.17
0.266425	983.14
0.270127	988.15
0.273881	993.11
0.277688	998.25
0.281547	1003.4
0.285459	1008.6
0.289427	1013.9
0.293449	1019.2
0.297527	1024.6
0.301662	1030.1
0.305854	1035.5
0.310105	1041.1
0.314414	1046.7
0.318784	1052.5
0.323214	1058.3
0.327706	1064.1
0.33226	1070.1
0.336878	1075.9
0.34156	1082.1
0.346306	1088.1
0.351119	1094.4
0.355999	1100.6
0.360946	1107
0.365962	1113.3
0.371048	1119.9
0.376205	1126.5
0.381433	1133
0.386734	1139.8
0.392109	1146.6
0.397558	1153.6
0.403083	1160.5
0.408685	1167.5
0.414365	1174.7
0.420123	1181.9
0.425962	1189.3
0.431882	1196.6
0.437884	1204.1
0.443969	1211.6
0.450139	1219.4
0.456395	1227.1
0.462737	1234.9
0.469168	1242.9
0.475689	1250.9
0.482299	1259
0.489002	1267.2
0.495798	1275.5
0.502688	1283.9
0.509674	1292.5
0.516757	1301.1
0.523939	1309.8
0.53122	1318.6
0.538603	1327.6
0.546088	1336.6
0.553677	1345.7
0.561372	1354.9
0.569174	1364.2
0.577084	1373.7
0.585104	1383.3
0.593235	1393
0.601479	1402.8
0.609838	1412.7
0.618314	1422.5
0.626907	1432.8
0.635619	1443
0.644452	1453.3
0.653409	1463.9
0.662489	1474.3
0.671696	1485.1
0.681031	1496
0.690495	1506.9
0.700092	1518.1
0.709821	1529.1
0.719686	1540.6
0.729687	1551.9
0.739828	1563.6
0.75011	1575.2
0.760534	1587.1
0.771104	1599.1
0.78182	1611.3
0.792685	1623.5
0.803702	1635.8
0.814871	1648.3
0.826196	1661.1
0.837678	1673.8
0.849319	1686.8
0.861122	1699.8
0.87309	1713.1
0.885224	1726.4
0.897526	1739.9
0.909999	1753.6
0.922646	1767.3
0.935468	1781.1
0.948469	1795.2
0.96165	1809.5
0.975014	1823.9
0.988564	1838.4
1.0023	1879.7
1.01623	1894.7
1.03036	1909.9
1.04467	1925.6
1.05919	1941
1.07391	1956.6
1.08884	1972.5
1.10397	1988.7
1.11931	2004.8
1.13487	2021.1
1.15064	2037.4
1.16663	2054
1.18284	2071
1.19928	2088
1.21595	2105.1
1.23285	2122.4
1.24998	2139.8
1.26735	2157.5
1.28496	2175.2
1.30282	2193.2
1.32093	2211.2
1.33929	2229.4
1.3579	2247.8
1.37677	2266.4
1.3959	2285.2
1.4153	2303.9
1.43497	2323
1.45491	2342
1.47513	2361.5
1.49563	2381
1.51642	2400.4
1.53749	2420.3
1.55886	2440.2
1.58052	2460.4
1.60249	2480.8
1.62476	2501.2
