"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	7067.2
0.10139	7087.6
0.102799	7108.4
0.104227	7129.6
0.105676	7150.9
0.107145	7172.9
0.108634	7195.2
0.110143	7217.8
0.111674	7240.9
0.113226	7264.3
0.1148	7288
0.116395	7312.1
0.118013	7336.5
0.119653	7361
0.121315	7386.1
0.123001	7411.6
0.124711	7437.4
0.126444	7463.6
0.128201	7490
0.129983	7516.9
0.131789	7544
0.133621	7571.2
0.135478	7599
0.137361	7627
0.13927	7655.5
0.141205	7684.3
0.143167	7713.4
0.145157	7742.9
0.147174	7772.3
0.14922	7802.4
0.151293	7832.8
0.153396	7863.6
0.155528	7894.8
0.157689	7926.2
0.159881	7957.6
0.162103	7989.7
0.164355	8022.1
0.16664	8055
0.168955	8088.1
0.171303	8121.2
0.173684	8155.1
0.176098	8189.3
0.178545	8223.9
0.181027	8258.8
0.183542	8293.7
0.186093	8329.5
0.188679	8365.5
0.191301	8402
0.19396	8438.8
0.196656	8475.7
0.199389	8513.3
0.20216	8551.3
0.204969	8589.7
0.207818	8628.2
0.210706	8667.6
0.213634	8707.2
0.216603	8747.4
0.219613	8787.5
0.222665	8828.5
0.22576	8870.1
0.228897	8912
0.232078	8953.9
0.235303	8996.8
0.238574	9040
0.241889	9083.5
0.245251	9127.8
0.248659	9172.6
0.252115	9217.5
0.255619	9263.4
0.259171	9309.8
0.262773	9356.2
0.266425	9403.7
0.270127	9451.6
0.273881	9499.8
0.277688	9548.9
0.281547	9598.4
0.285459	9648.2
0.289427	9699
0.293449	9750.4
0.297527	9802
0.301662	9854.7
0.305854	9907.5
0.310105	9961.4
0.314414	10015
0.318784	10070
0.323214	10126
0.327706	10183
0.33226	10240
0.336878	10296
0.34156	10355
0.346306	10414
0.351119	10474
0.355999	10534
0.360946	10595
0.365962	10657
0.371048	10720
0.376205	10783
0.381433	10847
0.386734	10912
0.392109	10977
0.397558	11044
0.403083	11112
0.408685	11179
0.414365	11248
0.420123	11318
0.425962	11388
0.431882	11460
0.437884	11532
0.443969	11605
0.450139	11680
0.456395	11754
0.462737	11829
0.469168	11906
0.475689	11984
0.482299	12062
0.489002	12142
0.495798	12222
0.502688	12303
0.509674	12386
0.516757	12470
0.523939	12554
0.53122	12639
0.538603	12726
0.546088	12813
0.553677	12901
0.561372	12991
0.569174	13081
0.577084	13173
0.585104	13266
0.593235	13360
0.601479	13455
0.609838	13550
0.618314	13647
0.626907	13746
0.635619	13845
0.644452	13946
0.653409	14048
0.662489	14150
0.671696	14254
0.681031	14361
0.690495	14467
0.700092	14575
0.709821	14684
0.719686	14795
0.729687	14905
0.739828	15019
0.75011	15133
0.760534	15249
0.771104	15366
0.78182	15484
0.792685	15603
0.803702	15724
0.814871	15847
0.826196	15970
0.837678	16096
0.849319	16223
0.861122	16350
0.87309	16480
0.885224	16611
0.897526	16743
0.909999	16877
0.922646	17012
0.935468	17148
0.948469	17287
0.96165	17427
0.975014	17569
0.988564	17712
1.0023	18112
1.01623	18261
1.03036	18412
1.04467	18566
1.05919	18718
1.07391	18873
1.08884	19031
1.10397	19190
1.11931	19350
1.13487	19511
1.15064	19673
1.16663	19838
1.18284	20005
1.19928	20173
1.21595	20342
1.23285	20513
1.24998	20686
1.26735	20860
1.28496	21036
1.30282	21215
1.32093	21394
1.33929	21575
1.3579	21758
1.37677	21942
1.3959	22129
1.4153	22316
1.43497	22506
1.45491	22697
1.47513	22891
1.49563	23087
1.51642	23282
1.53749	23481
1.55886	23681
1.58052	23884
1.60249	24089
1.62476	24294
1.64734	24502
1.67023	24711
1.69345	24922
1.71698	25135
1.74084	25350
1.76503	25567
1.78956	25786
1.81443	26006
1.83965	26229
1.86522	26451
1.89114	26678
1.91742	26904
1.94407	27134
1.97108	27365
1.99848	27598
2.02625	27833
2.05441	28070
2.08296	28309
2.11191	28548
2.14126	28790
2.17102	29034
2.20119	29281
2.23178	29527
2.2628	29778
2.29424	30028
2.32613	30280
2.35845	30535
2.39123	30791
2.42446	31048
2.45816	31308
2.49232	31569
2.52695	31831
2.56207	32095
2.59768	32360
2.63378	32627
2.67038	32897
2.70749	33166
2.74512	33438
2.78327	33712
2.82195	33987
2.86117	34263
2.90093	34539
2.94125	34817
2.98212	35098
3.02357	35378
3.06559	35659
3.10819	35941
3.15139	36226
3.19518	36513
3.23959	36799
3.28461	37084
3.33026	37372
3.37654	37660
3.42346	37948
3.47104	38238
3.51928	38528
3.56819	38818
3.61778	39111
3.66805	39401
3.71903	39693
3.77071	39982
3.82312	40274
3.87625	40568
3.93012	40859
3.98474	41151
4.04011	41442
4.09626	41731
4.15319	42023
4.21091	42310
4.26943	42597
4.32876	42886
4.38892	43174
4.44991	43457
4.51176	43741
4.57446	44024
4.63803	44307
4.70249	44586
4.76784	44864
4.8341	45141
