"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	381.88
0.10139	382.99
0.102799	384.11
0.104227	385.25
0.105676	386.44
0.107145	387.63
0.108634	388.84
0.110143	390.06
0.111674	391.31
0.113226	392.57
0.1148	393.85
0.116395	395.16
0.118013	396.48
0.119653	397.84
0.121315	399.2
0.123001	400.58
0.124711	401.97
0.126444	403.39
0.128201	404.82
0.129983	406.27
0.131789	407.73
0.133621	409.25
0.135478	410.75
0.137361	412.26
0.13927	413.81
0.141205	415.36
0.143167	416.93
0.145157	418.53
0.147174	420.16
0.14922	421.79
0.151293	423.43
0.153396	425.1
0.155528	426.78
0.157689	428.48
0.159881	430.22
0.162103	431.96
0.164355	433.71
0.16664	435.49
0.168955	437.28
0.171303	439.12
0.173684	440.95
0.176098	442.8
0.178545	444.67
0.181027	446.56
0.183542	448.49
0.186093	450.43
0.188679	452.37
0.191301	454.35
0.19396	456.34
0.196656	458.38
0.199389	460.42
0.20216	462.47
0.204969	464.55
0.207818	466.68
0.210706	468.81
0.213634	470.95
0.216603	473.13
0.219613	475.35
0.222665	477.57
0.22576	479.81
0.228897	482.08
0.232078	484.4
0.235303	486.72
0.238574	489.06
0.241889	491.47
0.245251	493.86
0.248659	496.29
0.252115	498.77
0.255619	501.25
0.259171	503.76
0.262773	506.33
0.266425	508.9
0.270127	511.49
0.273881	514.15
0.277688	516.81
0.281547	519.49
0.285459	522.24
0.289427	524.99
0.293449	527.78
0.297527	530.62
0.301662	533.48
0.305854	536.39
0.310105	539.31
0.314414	542.29
0.318784	545.26
0.323214	548.3
0.327706	551.42
0.33226	554.5
0.336878	557.62
0.34156	560.82
0.346306	564.05
0.351119	567.3
0.355999	570.63
0.360946	573.94
0.365962	577.33
0.371048	580.74
0.376205	584.24
0.381433	587.75
0.386734	591.27
0.392109	594.88
0.397558	598.51
0.403083	602.23
0.408685	605.95
0.414365	609.69
0.420123	613.52
0.425962	617.36
0.431882	621.3
0.437884	625.29
0.443969	629.29
0.450139	633.35
0.456395	637.45
0.462737	641.61
0.469168	645.79
0.475689	650.05
0.482299	654.38
0.489002	658.75
0.495798	663.19
0.502688	667.67
0.509674	672.17
0.516757	676.77
0.523939	681.42
0.53122	686.13
0.538603	690.89
0.546088	695.7
0.553677	700.57
0.561372	705.5
0.569174	710.48
0.577084	715.56
0.585104	720.65
0.593235	725.85
0.601479	731.11
0.609838	736.36
0.618314	741.77
0.626907	747.24
0.635619	752.72
0.644452	758.24
0.653409	763.88
0.662489	769.62
0.671696	775.37
0.681031	781.23
0.690495	787.19
0.700092	793.16
0.709821	799.23
0.719686	805.36
0.729687	811.54
0.739828	817.84
0.75011	824.19
0.760534	830.6
0.771104	837.17
0.78182	843.68
0.792685	850.36
0.803702	857.15
0.814871	864
0.826196	870.85
0.837678	877.86
0.849319	884.99
0.861122	892.11
0.87309	899.4
0.885224	906.75
0.897526	914.15
0.909999	921.66
0.922646	929.23
0.935468	936.97
0.948469	944.76
0.96165	952.6
0.975014	960.56
0.988564	968.69
1.0023	990.81
1.01623	999.28
1.03036	1007.9
1.04467	1016.5
1.05919	1025.2
1.07391	1034
1.08884	1042.9
1.10397	1051.9
1.11931	1061
1.13487	1070.2
1.15064	1079.6
1.16663	1088.9
1.18284	1098.4
1.19928	1108
1.21595	1117.8
1.23285	1127.6
1.24998	1137.6
1.26735	1147.6
1.28496	1157.7
1.30282	1168.1
1.32093	1178.5
1.33929	1188.9
1.3579	1199.6
1.37677	1210.2
1.3959	1221.1
1.4153	1232.1
1.43497	1243.1
1.45491	1254.4
1.47513	1265.6
1.49563	1277.1
1.51642	1288.6
1.53749	1300.4
1.55886	1312.1
1.58052	1324.1
1.60249	1336.2
1.62476	1348.5
1.64734	1360.8
1.67023	1373.3
1.69345	1385.9
1.71698	1398.7
1.74084	1411.5
1.76503	1424.6
1.78956	1437.9
1.81443	1451.1
1.83965	1464.7
1.86522	1478.2
1.89114	1492.1
1.91742	1505.9
1.94407	1520
1.97108	1534.3
1.99848	1548.6
2.02625	1563.1
2.05441	1577.8
2.08296	1592.7
2.11191	1607.7
2.14126	1622.8
2.17102	1638.2
2.20119	1653.8
2.23178	1669.3
2.2628	1685.2
2.29424	1701.3
2.32613	1717.5
2.35845	1733.8
2.39123	1750.3
2.42446	1767.2
2.45816	1784
2.49232	1801.1
2.52695	1818.5
2.56207	1835.8
2.59768	1853.5
2.63378	1871.4
2.67038	1889.4
2.70749	1907.7
2.74512	1926.1
2.78327	1944.7
2.82195	1963.5
2.86117	1982.6
2.90093	2001.8
2.94125	2021.3
2.98212	2040.9
3.02357	2060.8
3.06559	2081
3.10819	2101.3
3.15139	2121.8
3.19518	2142.5
3.23959	2163.5
3.28461	2184.8
3.33026	2206.2
3.37654	2227.8
3.42346	2249.8
3.47104	2272
3.51928	2294.3
3.56819	2316.9
3.61778	2339.8
3.66805	2363
3.71903	2386.3
