"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5874.5
0.10139	5891.4
0.102799	5908.7
0.104227	5926.3
0.105676	5944.4
0.107145	5962.7
0.108634	5981.3
0.110143	6000.1
0.111674	6019.3
0.113226	6038.7
0.1148	6058.4
0.116395	6078.5
0.118013	6098.8
0.119653	6119.6
0.121315	6140.5
0.123001	6161.6
0.124711	6183.1
0.126444	6204.9
0.128201	6226.8
0.129983	6249.1
0.131789	6271.7
0.133621	6294.7
0.135478	6317.9
0.137361	6341.2
0.13927	6364.9
0.141205	6388.8
0.143167	6413
0.145157	6437.5
0.147174	6462.4
0.14922	6487.5
0.151293	6512.7
0.153396	6538.4
0.155528	6564.3
0.157689	6590.4
0.159881	6616.9
0.162103	6643.6
0.164355	6670.6
0.16664	6698
0.168955	6725.5
0.171303	6753.5
0.173684	6781.7
0.176098	6810.2
0.178545	6838.9
0.181027	6867.9
0.183542	6897.5
0.186093	6927.2
0.188679	6957.1
0.191301	6987.5
0.19396	7018.1
0.196656	7049.3
0.199389	7080.6
0.20216	7112.2
0.204969	7144.1
0.207818	7176.7
0.210706	7209.4
0.213634	7242.4
0.216603	7275.8
0.219613	7309.7
0.222665	7343.8
0.22576	7378.4
0.228897	7413.2
0.232078	7448.6
0.235303	7484.3
0.238574	7520.3
0.241889	7557
0.245251	7593.9
0.248659	7631.2
0.252115	7669.1
0.255619	7707.2
0.259171	7745.8
0.262773	7785
0.266425	7824.5
0.270127	7864.3
0.273881	7905
0.277688	7945.9
0.281547	7987.1
0.285459	8029.1
0.289427	8071.4
0.293449	8114.2
0.297527	8157.7
0.301662	8201.5
0.305854	8246
0.310105	8290.9
0.314414	8336.4
0.318784	8382.2
0.323214	8428.8
0.327706	8476.5
0.33226	8523.9
0.336878	8571.6
0.34156	8620.7
0.346306	8670
0.351119	8719.9
0.355999	8771
0.360946	8821.7
0.365962	8873.6
0.371048	8926
0.376205	8979.5
0.381433	9033
0.386734	9087.1
0.392109	9142.3
0.397558	9198.1
0.403083	9254.9
0.408685	9311.8
0.414365	9369.2
0.420123	9427.8
0.425962	9486.9
0.431882	9547.1
0.437884	9608.1
0.443969	9669.1
0.450139	9731.6
0.456395	9794.3
0.462737	9857.8
0.469168	9921.9
0.475689	9987.1
0.482299	10053
0.489002	10120
0.495798	10188
0.502688	10256
0.509674	10326
0.516757	10396
0.523939	10467
0.53122	10539
0.538603	10611
0.546088	10685
0.553677	10760
0.561372	10835
0.569174	10911
0.577084	10989
0.585104	11066
0.593235	11146
0.601479	11226
0.609838	11306
0.618314	11389
0.626907	11472
0.635619	11556
0.644452	11640
0.653409	11727
0.662489	11814
0.671696	11902
0.681031	11991
0.690495	12082
0.700092	12173
0.709821	12265
0.719686	12359
0.729687	12453
0.739828	12549
0.75011	12646
0.760534	12744
0.771104	12843
0.78182	12943
0.792685	13045
0.803702	13148
0.814871	13252
0.826196	13356
0.837678	13463
0.849319	13571
0.861122	13680
0.87309	13791
0.885224	13902
0.897526	14015
0.909999	14129
0.922646	14244
0.935468	14361
0.948469	14479
0.96165	14599
0.975014	14720
0.988564	14843
1.0023	15181
1.01623	15309
1.03036	15438
1.04467	15569
1.05919	15701
1.07391	15834
1.08884	15970
1.10397	16106
1.11931	16243
1.13487	16382
1.15064	16524
1.16663	16665
1.18284	16809
1.19928	16954
1.21595	17101
1.23285	17249
1.24998	17399
1.26735	17550
1.28496	17703
1.30282	17859
1.32093	18015
1.33929	18173
1.3579	18332
1.37677	18493
1.3959	18656
1.4153	18821
1.43497	18987
1.45491	19155
1.47513	19324
1.49563	19497
1.51642	19669
1.53749	19845
1.55886	20021
1.58052	20200
1.60249	20381
1.62476	20564
1.64734	20747
1.67023	20934
1.69345	21121
1.71698	21311
1.74084	21503
1.76503	21698
1.78956	21894
1.81443	22091
1.83965	22292
1.86522	22493
1.89114	22698
1.91742	22903
1.94407	23111
1.97108	23322
1.99848	23533
2.02625	23747
2.05441	23964
2.08296	24183
2.11191	24404
2.14126	24625
2.17102	24851
2.20119	25079
2.23178	25308
2.2628	25540
2.29424	25775
2.32613	26011
2.35845	26249
2.39123	26490
2.42446	26734
2.45816	26979
2.49232	27227
2.52695	27478
2.56207	27730
2.59768	27984
2.63378	28242
2.67038	28502
2.70749	28764
2.74512	29029
2.78327	29296
2.82195	29566
2.86117	29838
2.90093	30112
2.94125	30389
2.98212	30669
3.02357	30950
3.06559	31236
3.10819	31522
3.15139	31812
3.19518	32104
3.23959	32399
3.28461	32697
3.33026	32996
3.37654	33298
3.42346	33604
3.47104	33912
3.51928	34221
3.56819	34534
3.61778	34850
3.66805	35168
3.71903	35489
3.77071	35811
3.82312	36137
3.87625	36464
3.93012	36795
3.98474	37129
4.04011	37465
4.09626	37803
4.15319	38144
4.21091	38487
4.26943	38832
4.32876	39182
4.38892	39533
4.44991	39886
4.51176	40242
4.57446	40599
4.63803	40961
4.70249	41324
4.76784	41691
4.8341	42059
4.90128	42429
4.9694	42802
5.03846	43177
5.10848	43555
5.17947	43935
5.25146	44315
5.32444	44699
5.39843	45086
5.47346	45474
5.54952	45864
5.62665	46256
5.70484	46650
5.78413	47047
5.86451	47444
5.94601	47844
6.02865	48245
6.11243	48649
6.19738	49053
6.2835	49460
6.37083	49868
6.45936	50278
6.54913	50688
6.64015	51100
6.73243	51515
6.82599	51929
6.92086	52344
7.01704	52761
7.11456	53178
7.21343	53596
7.31368	54015
7.41532	54435
7.51837	54855
7.62286	55277
7.7288	55698
7.83621	56119
7.94511	56541
8.05553	56963
8.16748	57384
8.28098	57806
8.39607	58228
8.51275	58648
8.63106	59070
8.75101	59489
8.87262	59910
8.99593	60327
9.12095	60746
9.2477	61163
9.37622	61578
9.50653	61993
9.63864	62406
9.7726	62818
9.90841	63225
10.0461	63631
10.1857	64036
10.3273	64439
10.4708	64840
10.6163	65239
10.7639	65635
10.9134	66028
11.0651	66420
11.2189	66806
11.3748	67190
11.5329	67570
11.6932	67948
11.8557	68321
12.0204	68690
12.1875	69055
12.3569	69415
12.5286	69771
12.7027	70120
12.8792	70467
13.0582	70806
13.2397	71143
13.4237	71473
13.6103	71796
13.7994	72112
13.9912	72423
14.1856	72728
14.3828	73026
14.5826	73318
14.7853	73605
14.9908	73881
15.1991	74153
15.4103	74417
15.6245	74669
15.8416	74915
16.0618	75155
16.285	75384
16.5113	75605
16.7408	75817
16.9735	76021
17.2093	76216
17.4485	76402
17.691	76579
17.9369	76746
18.1861	76907
18.4389	77053
18.6951	77192
18.9549	77321
19.2184	77440
19.4854	77549
19.7562	77648
20.0308	77737
20.3092	77817
20.5914	77885
20.8776	77941
21.1677	77988
21.4619	78024
21.7602	78052
22.0626	78071
22.3692	78077
22.6801	78073
22.9953	78059
23.3148	78034
23.6389	77999
23.9674	77955
24.3005	77900
24.6382	77835
24.9806	77761
25.3277	77678
25.6797	77582
26.0366	77478
26.3984	77366
26.7653	77243
27.1373	77111
27.5144	76971
27.8968	76822
28.2845	76665
28.6776	76497
29.0761	76321
29.4802	76139
29.8899	75947
30.3053	75748
30.7265	75541
31.1535	75326
31.5864	75102
32.0254	74873
32.4705	74639
32.9217	74398
33.3792	74151
33.8431	73897
34.3135	73637
34.7903	73371
35.2738	73103
35.764	72828
36.2611	72549
36.765	72264
37.2759	71976
37.794	71684
38.3192	71388
38.8518	71088
39.3917	70786
39.9391	70481
40.4942	70174
41.0569	69865
41.6275	69554
42.206	69241
42.7926	68926
43.3873	68611
43.9903	68294
44.6016	67974
45.2215	67653
45.8499	67330
46.4871	67004
47.1332	66677
47.7882	66347
48.4523	66015
49.1257	65680
49.8084	65342
50.5006	65001
51.2024	64656
51.914	64309
52.6355	63959
53.367	63605
54.1087	63247
54.8606	62887
55.623	62520
56.3961	62153
57.1798	61778
57.9745	61402
58.7802	61019
59.5971	60633
60.4253	60240
61.265	59843
62.1165	59440
62.9797	59032
63.855	58617
64.7424	58197
65.6422	57771
66.5544	57338
67.4793	56900
68.4171	56454
69.3679	56002
70.332	55543
71.3094	55077
72.3004	54605
73.3052	54124
74.324	53638
75.3569	53143
76.4041	52642
77.466	52135
78.5425	51622
79.6341	51105
80.7408	50583
81.8629	50057
83.0005	49528
84.154	48998
85.3236	48465
86.5093	47931
87.7116	47397
88.9305	46863
90.1664	46328
91.4195	45796
92.69	45265
93.9782	44737
95.2842	44210
96.6084	43686
97.951	43164
99.3123	42642
100.692	42124
102.092	41609
103.511	41095
104.949	40583
106.408	40067
107.886	39552
109.386	39039
110.906	38526
112.447	38012
114.01	37497
115.594	36980
117.201	36466
118.83	35945
120.481	35423
122.156	34898
123.853	34373
125.574	33846
127.32	33317
129.089	32788
130.883	32258
132.702	31723
134.546	31184
136.416	30645
138.312	30104
140.234	29564
142.183	29019
144.159	28472
146.162	27925
148.194	27373
150.253	26823
152.341	26273
154.458	25722
156.605	25174
158.781	24629
160.988	24088
163.225	23543
165.494	23001
167.794	22469
170.125	21941
172.49	21413
174.887	20892
177.317	20377
179.782	19873
182.28	19371
184.813	18875
187.382	18388
189.986	17907
192.626	17435
195.303	16966
198.017	16512
200.769	16062
203.559	15621
206.388	15186
209.257	14763
212.165	14348
215.113	13940
218.103	13538
221.134	13147
224.207	12762
227.323	12385
230.482	12016
233.685	11658
236.933	11303
240.226	10962
243.564	10624
246.949	10296
250.381	9977.1
253.861	9662.3
257.389	9356.8
260.966	9055.8
264.592	8763.9
268.27	8478.5
271.998	8198.8
275.778	7923.2
279.61	7654.2
283.496	7391.8
287.436	7135.4
291.431	6882.6
295.481	6634.7
299.587	6392.9
303.751	6155.7
307.972	5923.2
312.252	5696.2
316.592	5475.9
320.991	5260
325.452	5051.1
329.975	4846.6
334.561	4646.9
339.211	4454.8
343.925	4267.5
348.704	4085.4
353.551	3909.7
358.464	3739.2
363.446	3573.8
368.497	3413.5
373.618	3258.5
378.81	3109.2
384.075	2963.1
389.412	2822.9
394.824	2686.9
400.311	2555.6
405.874	2428.5
411.515	2305.5
417.234	2186.9
423.032	2073.1
428.911	1962.9
434.872	1857
440.916	1755.4
447.043	1657.9
453.256	1564.2
459.555	1474.3
465.942	1388.6
472.417	1306.6
478.983	1229
485.639	1155.3
492.388	1085.2
499.231	1019.1
506.169	956.39
