"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	89481
0.10139	89740
0.102799	90003
0.104227	90271
0.105676	90536
0.107145	90815
0.108634	91097
0.110143	91384
0.111674	91677
0.113226	91972
0.1148	92272
0.116395	92578
0.118013	92887
0.119653	93192
0.121315	93510
0.123001	93832
0.124711	94159
0.126444	94491
0.128201	94826
0.129983	95165
0.131789	95509
0.133621	95848
0.135478	96200
0.137361	96555
0.13927	96916
0.141205	97281
0.143167	97649
0.145157	98022
0.147174	98390
0.14922	98771
0.151293	99156
0.153396	99546
0.155528	99940
0.157689	100340
0.159881	100730
0.162103	101140
0.164355	101550
0.16664	101960
0.168955	102380
0.171303	102800
0.173684	103230
0.176098	103660
0.178545	104100
0.181027	104540
0.183542	104980
0.186093	105430
0.188679	105880
0.191301	106350
0.19396	106810
0.196656	107270
0.199389	107750
0.20216	108230
0.204969	108720
0.207818	109200
0.210706	109700
0.213634	110200
0.216603	110710
0.219613	111210
0.222665	111730
0.22576	112250
0.228897	112780
0.232078	113310
0.235303	113850
0.238574	114400
0.241889	114940
0.245251	115510
0.248659	116070
0.252115	116640
0.255619	117210
0.259171	117800
0.262773	118380
0.266425	118980
0.270127	119590
0.273881	120190
0.277688	120820
0.281547	121440
0.285459	122070
0.289427	122710
0.293449	123360
0.297527	124010
0.301662	124670
0.305854	125330
0.310105	126020
0.314414	126690
0.318784	127390
0.323214	128100
0.327706	128810
0.33226	129530
0.336878	130240
0.34156	130980
0.346306	131720
0.351119	132470
0.355999	133230
0.360946	134000
0.365962	134780
0.371048	135570
0.376205	136370
0.381433	137170
0.386734	137990
0.392109	138810
0.397558	139650
0.403083	140500
0.408685	141350
0.414365	142220
0.420123	143090
0.425962	143990
0.431882	144880
0.437884	145790
0.443969	146700
0.450139	147650
0.456395	148580
0.462737	149530
0.469168	150500
0.475689	151470
0.482299	152450
0.489002	153450
0.495798	154460
0.502688	155480
0.509674	156530
0.516757	157570
0.523939	158630
0.53122	159700
0.538603	160790
0.546088	161880
0.553677	162990
0.561372	164110
0.569174	165240
0.577084	166400
0.585104	167560
0.593235	168740
0.601479	169940
0.609838	171130
0.618314	172330
0.626907	173580
0.635619	174820
0.644452	176080
0.653409	177360
0.662489	178640
0.671696	179940
0.681031	181280
0.690495	182600
0.700092	183960
0.709821	185310
0.719686	186700
0.729687	188080
0.739828	189510
0.75011	190920
0.760534	192370
0.771104	193830
0.78182	195310
0.792685	196800
0.803702	198310
0.814871	199830
0.826196	201380
0.837678	202940
0.849319	204520
0.861122	206110
0.87309	207730
0.885224	209360
0.897526	211000
0.909999	212670
0.922646	214350
0.935468	216030
0.948469	217760
0.96165	219500
0.975014	221270
0.988564	223040
1.0023	228060
1.01623	229900
1.03036	231770
1.04467	233680
1.05919	235560
1.07391	237480
1.08884	239420
1.10397	241410
1.11931	243380
1.13487	245370
1.15064	247370
1.16663	249400
1.18284	251470
1.19928	253540
1.21595	255620
1.23285	257740
1.24998	259860
1.26735	262020
1.28496	264180
1.30282	266380
1.32093	268580
1.33929	270800
1.3579	273050
1.37677	275310
1.3959	277610
1.4153	279900
1.43497	282230
1.45491	284560
1.47513	286940
1.49563	289320
1.51642	291710
1.53749	294140
1.55886	296570
1.58052	299040
1.60249	301540
1.62476	304030
1.64734	306560
1.67023	309100
1.69345	311640
1.71698	314220
1.74084	316820
1.76503	319460
1.78956	322080
1.81443	324750
1.83965	327430
1.86522	330110
1.89114	332850
1.91742	335570
1.94407	338340
1.97108	341110
1.99848	343920
2.02625	346730
2.05441	349550
2.08296	352420
2.11191	355260
2.14126	358150
2.17102	361050
2.20119	363980
2.23178	366900
2.2628	369880
2.29424	372840
2.32613	375800
2.35845	378810
2.39123	381830
2.42446	384850
2.45816	387920
2.49232	390980
2.52695	394040
2.56207	397130
2.59768	400220
2.63378	403340
2.67038	406470
2.70749	409590
2.74512	412720
2.78327	415890
2.82195	419060
2.86117	422230
2.90093	425420
2.94125	428590
2.98212	431820
3.02357	435020
3.06559	438210
3.10819	441400
3.15139	444630
3.19518	447870
3.23959	451080
3.28461	454270
3.33026	457520
3.37654	460740
3.42346	463950
3.47104	467170
3.51928	470390
3.56819	473580
3.61778	476800
3.66805	479980
3.71903	483170
3.77071	486320
3.82312	489500
3.87625	492680
3.93012	495820
3.98474	498930
4.04011	502030
4.09626	505100
4.15319	508180
4.21091	511190
4.26943	514170
4.32876	517170
4.38892	520160
4.44991	523040
4.51176	525940
4.57446	528820
4.63803	531670
4.70249	534450
4.76784	537180
4.8341	539910
4.90128	542580
4.9694	545190
5.03846	547790
5.10848	550330
5.17947	552750
5.25146	555200
5.32444	557530
5.39843	559860
5.47346	562030
5.54952	564200
5.62665	566300
5.70484	568310
5.78413	570240
5.86451	572150
5.94601	573930
6.02865	575600
6.11243	577250
6.19738	578740
6.2835	580140
6.37083	581430
6.45936	582700
6.54913	583830
6.64015	584860
6.73243	585710
6.82599	586530
6.92086	587240
7.01704	587770
7.11456	588180
7.21343	588500
7.31368	588700
7.41532	588710
7.51837	588600
7.62286	588310
7.7288	587960
7.83621	587420
7.94511	586690
8.05553	585820
8.16748	584840
8.28098	583650
8.39607	582260
8.51275	580800
8.63106	579070
8.75101	577210
8.87262	575130
8.99593	572920
9.12095	570500
9.2477	567870
9.37622	565030
9.50653	562040
9.63864	558890
9.7726	555510
9.90841	551950
10.0461	548280
10.1857	544360
10.3273	540270
10.4708	536070
10.6163	531670
10.7639	527150
10.9134	522470
11.0651	517610
11.2189	512670
11.3748	507560
11.5329	502390
11.6932	497030
11.8557	491610
12.0204	486090
12.1875	480440
12.3569	474770
12.5286	469000
12.7027	463210
12.8792	457230
13.0582	451380
13.2397	445430
13.4237	439470
13.6103	433480
13.7994	427400
13.9912	421490
14.1856	415470
14.3828	409540
14.5826	403620
14.7853	397650
14.9908	391880
15.1991	386120
15.4103	380370
15.6245	374780
15.8416	369210
16.0618	363750
16.285	358430
16.5113	353110
16.7408	347900
16.9735	342840
17.2093	337800
17.4485	332850
17.691	328040
17.9369	323280
18.1861	318560
18.4389	314030
18.6951	309530
18.9549	305080
19.2184	300720
19.4854	296470
19.7562	292290
20.0308	288150
20.3092	284130
20.5914	280170
20.8776	276290
