"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2717.7
0.10139	2725.6
0.102799	2733.6
0.104227	2741.7
0.105676	2750.2
0.107145	2758.6
0.108634	2767.2
0.110143	2775.9
0.111674	2784.8
0.113226	2793.8
0.1148	2802.9
0.116395	2812.2
0.118013	2821.6
0.119653	2831.3
0.121315	2840.9
0.123001	2850.7
0.124711	2860.6
0.126444	2870.7
0.128201	2880.9
0.129983	2891.2
0.131789	2901.6
0.133621	2912.4
0.135478	2923.1
0.137361	2933.8
0.13927	2944.8
0.141205	2955.9
0.143167	2967.1
0.145157	2978.4
0.147174	2990
0.14922	3001.6
0.151293	3013.3
0.153396	3025.2
0.155528	3037.1
0.157689	3049.2
0.159881	3061.6
0.162103	3073.9
0.164355	3086.4
0.16664	3099.1
0.168955	3111.8
0.171303	3124.8
0.173684	3137.9
0.176098	3151.1
0.178545	3164.3
0.181027	3177.8
0.183542	3191.5
0.186093	3205.3
0.188679	3219.1
0.191301	3233.2
0.19396	3247.4
0.196656	3261.8
0.199389	3276.3
0.20216	3291
0.204969	3305.7
0.207818	3320.9
0.210706	3336
0.213634	3351.3
0.216603	3366.7
0.219613	3382.5
0.222665	3398.3
0.22576	3414.3
0.228897	3430.4
0.232078	3446.9
0.235303	3463.4
0.238574	3480
0.241889	3497.1
0.245251	3514.2
0.248659	3531.4
0.252115	3549
0.255619	3566.7
0.259171	3584.6
0.262773	3602.8
0.266425	3621
0.270127	3639.5
0.273881	3658.4
0.277688	3677.3
0.281547	3696.4
0.285459	3715.9
0.289427	3735.5
0.293449	3755.3
0.297527	3775.5
0.301662	3795.8
0.305854	3816.5
0.310105	3837.3
0.314414	3858.4
0.318784	3879.6
0.323214	3901.2
0.327706	3923.3
0.33226	3945.3
0.336878	3967.4
0.34156	3990.2
0.346306	4013.1
0.351119	4036.2
0.355999	4059.9
0.360946	4083.4
0.365962	4107.5
0.371048	4131.8
0.376205	4156.6
0.381433	4181.5
0.386734	4206.6
0.392109	4232.2
0.397558	4258
0.403083	4284.4
0.408685	4310.9
0.414365	4337.4
0.420123	4364.6
0.425962	4392
0.431882	4420
0.437884	4448.3
