"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6603.5
0.10139	6622.6
0.102799	6642.1
0.104227	6661.8
0.105676	6682.2
0.107145	6702.7
0.108634	6723.6
0.110143	6744.7
0.111674	6766.3
0.113226	6788.1
0.1148	6810.3
0.116395	6832.8
0.118013	6855.7
0.119653	6879
0.121315	6902.5
0.123001	6926.3
0.124711	6950.4
0.126444	6974.9
0.128201	6999.6
0.129983	7024.7
0.131789	7050
0.133621	7075.9
0.135478	7101.9
0.137361	7128.1
0.13927	7154.8
0.141205	7181.7
0.143167	7208.8
0.145157	7236.4
0.147174	7264.4
0.14922	7292.5
0.151293	7321
0.153396	7349.8
0.155528	7378.9
0.157689	7408.2
0.159881	7438.1
0.162103	7468.1
0.164355	7498.4
0.16664	7529.2
0.168955	7560.1
0.171303	7591.6
0.173684	7623.3
0.176098	7655.3
0.178545	7687.5
0.181027	7720.2
0.183542	7753.4
0.186093	7786.8
0.188679	7820.5
0.191301	7854.6
0.19396	7889
0.196656	7924
0.199389	7959.2
0.20216	7994.7
0.204969	8030.6
0.207818	8067.2
0.210706	8104
0.213634	8141
0.216603	8178.6
0.219613	8216.7
0.222665	8255.1
0.22576	8293.9
0.228897	8333.1
0.232078	8372.9
0.235303	8413
0.238574	8453.4
0.241889	8494.7
0.245251	8536.1
0.248659	8578
0.252115	8620.6
0.255619	8663.5
0.259171	8706.9
0.262773	8750.9
0.266425	8795.3
0.270127	8840.1
0.273881	8885.8
0.277688	8931.7
0.281547	8978
0.285459	9025.3
0.289427	9072.8
0.293449	9120.9
0.297527	9169.8
0.301662	9219.1
0.305854	9269.1
0.310105	9319.5
0.314414	9370.7
0.318784	9422.1
0.323214	9474.5
0.327706	9528.1
0.33226	9581.4
0.336878	9635
0.34156	9690.2
0.346306	9745.6
0.351119	9801.7
0.355999	9859.1
0.360946	9916.1
0.365962	9974.4
0.371048	10033
0.376205	10093
0.381433	10154
0.386734	10214
0.392109	10276
0.397558	10339
0.403083	10403
0.408685	10467
0.414365	10531
0.420123	10597
0.425962	10664
0.431882	10731
0.437884	10800
0.443969	10868
0.450139	10939
0.456395	11009
0.462737	11080
0.469168	11153
0.475689	11226
0.482299	11300
0.489002	11375
0.495798	11451
0.502688	11528
0.509674	11606
0.516757	11685
0.523939	11765
0.53122	11846
0.538603	11927
0.546088	12010
0.553677	12094
0.561372	12178
0.569174	12264
0.577084	12351
0.585104	12439
0.593235	12528
0.601479	12618
0.609838	12708
0.618314	12801
0.626907	12895
0.635619	12989
0.644452	13084
0.653409	13180
0.662489	13278
0.671696	13377
0.681031	13478
0.690495	13580
0.700092	13682
0.709821	13786
0.719686	13891
0.729687	13997
0.739828	14105
