"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	29292
0.10139	29376
0.102799	29463
0.104227	29550
0.105676	29639
0.107145	29730
0.108634	29822
0.110143	29916
0.111674	30012
0.113226	30109
0.1148	30207
0.116395	30307
0.118013	30408
0.119653	30510
0.121315	30614
0.123001	30719
0.124711	30826
0.126444	30935
0.128201	31044
0.129983	31156
0.131789	31268
0.133621	31381
0.135478	31496
0.137361	31612
0.13927	31730
0.141205	31850
0.143167	31970
0.145157	32093
0.147174	32214
0.14922	32339
0.151293	32465
0.153396	32593
0.155528	32722
0.157689	32852
0.159881	32982
0.162103	33116
0.164355	33250
0.16664	33386
0.168955	33524
0.171303	33661
0.173684	33801
0.176098	33943
0.178545	34086
0.181027	34231
0.183542	34376
0.186093	34524
0.188679	34673
0.191301	34825
0.19396	34977
0.196656	35130
0.199389	35286
0.20216	35444
0.204969	35603
0.207818	35763
0.210706	35926
0.213634	36090
0.216603	36257
0.219613	36423
0.222665	36593
0.22576	36765
0.228897	36939
0.232078	37113
0.235303	37291
0.238574	37470
0.241889	37650
0.245251	37834
0.248659	38020
0.252115	38206
0.255619	38396
0.259171	38588
0.262773	38780
0.266425	38977
0.270127	39176
0.273881	39376
0.277688	39579
0.281547	39784
0.285459	39991
0.289427	40202
0.293449	40415
0.297527	40629
0.301662	40847
0.305854	41066
0.310105	41289
0.314414	41513
0.318784	41741
0.323214	41973
0.327706	42208
0.33226	42444
0.336878	42678
0.34156	42923
0.346306	43165
0.351119	43414
0.355999	43665
0.360946	43918
0.365962	44173
0.371048	44434
0.376205	44697
0.381433	44960
0.386734	45230
0.392109	45501
0.397558	45779
0.403083	46058
0.408685	46338
0.414365	46624
0.420123	46912
0.425962	47206
0.431882	47502
0.437884	47803
0.443969	48103
0.450139	48414
0.456395	48722
0.462737	49035
0.469168	49354
0.475689	49675
0.482299	50000
0.489002	50329
0.495798	50662
0.502688	51000
0.509674	51344
0.516757	51689
0.523939	52039
0.53122	52393
0.538603	52751
0.546088	53113
0.553677	53479
0.561372	53850
0.569174	54224
0.577084	54607
0.585104	54990
0.593235	55381
0.601479	55776
0.609838	56171
0.618314	56571
0.626907	56983
0.635619	57394
0.644452	57810
0.653409	58234
0.662489	58659
0.671696	59091
0.681031	59531
0.690495	59973
0.700092	60421
0.709821	60871
0.719686	61332
0.729687	61790
0.739828	62263
0.75011	62733
0.760534	63214
0.771104	63701
0.78182	64190
0.792685	64685
0.803702	65188
0.814871	65695
0.826196	66209
0.837678	66728
0.849319	67255
0.861122	67783
0.87309	68322
0.885224	68866
0.897526	69414
0.909999	69970
0.922646	70530
0.935468	71095
0.948469	71671
0.96165	72251
0.975014	72840
0.988564	73433
1.0023	75095
1.01623	75712
1.03036	76338
1.04467	76976
1.05919	77609
1.07391	78251
1.08884	78905
1.10397	79567
1.11931	80229
1.13487	80899
1.15064	81573
1.16663	82254
1.18284	82947
1.19928	83643
1.21595	84344
1.23285	85053
1.24998	85769
1.26735	86494
1.28496	87222
1.30282	87962
1.32093	88707
1.33929	89455
1.3579	90215
1.37677	90978
1.3959	91754
1.4153	92530
1.43497	93317
1.45491	94108
1.47513	94911
1.49563	95722
1.51642	96532
1.53749	97358
1.55886	98184
1.58052	99026
1.60249	99876
1.62476	100730
1.64734	101590
1.67023	102460
1.69345	103330
1.71698	104210
1.74084	105100
1.76503	106000
1.78956	106910
1.81443	107820
1.83965	108740
1.86522	109660
1.89114	110600
1.91742	111540
1.94407	112490
1.97108	113440
1.99848	114410
2.02625	115370
2.05441	116350
2.08296	117340
2.11191	118330
2.14126	119330
2.17102	120330
2.20119	121350
2.23178	122370
2.2628	123410
2.29424	124440
2.32613	125480
2.35845	126530
2.39123	127580
2.42446	128640
2.45816	129710
2.49232	130780
2.52695	131850
2.56207	132930
2.59768	134020
2.63378	135120
2.67038	136220
2.70749	137330
2.74512	138440
2.78327	139560
2.82195	140690
2.86117	141810
2.90093	142930
2.94125	144060
2.98212	145200
3.02357	146340
3.06559	147480
3.10819	148620
3.15139	149780
3.19518	150940
3.23959	152090
3.28461	153240
3.33026	154400
3.37654	155550
3.42346	156700
3.47104	157860
3.51928	159020
3.56819	160170
3.61778	161340
3.66805	162500
3.71903	163650
3.77071	164780
3.82312	165930
3.87625	167080
3.93012	168220
3.98474	169350
4.04011	170480
4.09626	171600
4.15319	172710
4.21091	173810
4.26943	174900
4.32876	176000
4.38892	177100
4.44991	178150
4.51176	179210
4.57446	180260
4.63803	181300
4.70249	182320
4.76784	183330
4.8341	184320
4.90128	185290
4.9694	186250
5.03846	187200
5.10848	188130
5.17947	189020
5.25146	189910
5.32444	190760
5.39843	191610
5.47346	192420
5.54952	193210
5.62665	193970
5.70484	194710
5.78413	195420
5.86451	196120
5.94601	196760
6.02865	197380
6.11243	197990
6.19738	198530
6.2835	199040
6.37083	199530
6.45936	200000
6.54913	200410
6.64015	200790
6.73243	201110
6.82599	201410
6.92086	201680
7.01704	201880
7.11456	202050
7.21343	202180
7.31368	202270
7.41532	202300
7.51837	202290
7.62286	202220
7.7288	202130
7.83621	201980
7.94511	201760
8.05553	201500
8.16748	201210
8.28098	200850
8.39607	200430
8.51275	200000
8.63106	199470
8.75101	198920
8.87262	198290
8.99593	197640
9.12095	196930
9.2477	196150
9.37622	195320
9.50653	194440
9.63864	193540
9.7726	192560
9.90841	191540
10.0461	190480
10.1857	189360
10.3273	188200
10.4708	187010
10.6163	185770
10.7639	184490
10.9134	183180
11.0651	181810
11.2189	180430
11.3748	179000
11.5329	177560
11.6932	176060
11.8557	174560
12.0204	173040
12.1875	171470
12.3569	169910
12.5286	168320
12.7027	166730
12.8792	165080
13.0582	163480
13.2397	161850
13.4237	160230
13.6103	158600
13.7994	156950
13.9912	155350
14.1856	153720
14.3828	152110
14.5826	150520
14.7853	148920
14.9908	147380
15.1991	145850
15.4103	144320
15.6245	142850
15.8416	141390
16.0618	139960
16.285	138590
16.5113	137210
16.7408	135870
16.9735	134580
17.2093	133300
17.4485	132040
17.691	130830
17.9369	129640
18.1861	128460
18.4389	127330
18.6951	126220
18.9549	125120
19.2184	124050
19.4854	123010
19.7562	121990
20.0308	120970
20.3092	120000
20.5914	119040
20.8776	118090
21.1677	117150
21.4619	116250
21.7602	115350
22.0626	114470
22.3692	113600
22.6801	112740
22.9953	111890
23.3148	111060
23.6389	110230
23.9674	109410
24.3005	108600
24.6382	107790
24.9806	106980
25.3277	106190
25.6797	105390
26.0366	104590
26.3984	103800
26.7653	103000
27.1373	102210
27.5144	101400
27.8968	100590
28.2845	99783
28.6776	98976
29.0761	98167
29.4802	97360
29.8899	96550
30.3053	95738
30.7265	94923
31.1535	94115
31.5864	93303
32.0254	92497
32.4705	91690
32.9217	90886
33.3792	90083
33.8431	89284
34.3135	88487
34.7903	87693
35.2738	86907
35.764	86123
36.2611	85345
36.765	84569
37.2759	83798
37.794	83034
38.3192	82273
38.8518	81518
39.3917	80769
39.9391	80027
40.4942	79294
41.0569	78566
41.6275	77844
42.206	77130
42.7926	76421
43.3873	75721
43.9903	75029
44.6016	74344
45.2215	73667
45.8499	72997
46.4871	72335
47.1332	71684
47.7882	71040
48.4523	70406
49.1257	69779
49.8084	69160
50.5006	68548
51.2024	67944
51.914	67346
52.6355	66754
53.367	66167
54.1087	65587
54.8606	65011
55.623	64439
56.3961	63872
57.1798	63308
57.9745	62749
58.7802	62192
59.5971	61639
60.4253	61087
61.265	60539
62.1165	59993
62.9797	59447
63.855	58903
64.7424	58360
65.6422	57817
66.5544	57274
67.4793	56733
68.4171	56190
69.3679	55648
70.332	55105
71.3094	54561
72.3004	54016
73.3052	53470
74.324	52922
75.3569	52374
76.4041	51823
77.466	51271
78.5425	50716
79.6341	50159
80.7408	49601
81.8629	49042
83.0005	48481
84.154	47920
85.3236	47359
86.5093	46798
87.7116	46239
88.9305	45680
90.1664	45123
91.4195	44567
92.69	44013
93.9782	43463
95.2842	42914
96.6084	42369
97.951	41828
99.3123	41289
100.692	40754
102.092	40221
103.511	39691
104.949	39168
106.408	38642
107.886	38118
109.386	37596
110.906	37076
112.447	36556
114.01	36038
115.594	35516
117.201	34999
118.83	34480
120.481	33960
122.156	33438
123.853	32916
125.574	32395
127.32	31871
129.089	31347
130.883	30824
132.702	30299
134.546	29771
136.416	29243
138.312	28713
140.234	28185
142.183	27654
144.159	27122
146.162	26591
148.194	26056
150.253	25524
152.341	24991
154.458	24458
156.605	23927
158.781	23397
160.988	22872
163.225	22349
165.494	21826
167.794	21311
170.125	20800
172.49	20292
174.887	19791
177.317	19293
179.782	18805
182.28	18322
184.813	17845
187.382	17376
189.986	16912
192.626	16458
195.303	16009
198.017	15570
200.769	15138
203.559	14714
206.388	14297
209.257	13890
212.165	13491
215.113	13100
218.103	12716
221.134	12341
224.207	11973
227.323	11614
230.482	11262
233.685	10920
236.933	10584
240.226	10257
243.564	9936.4
246.949	9624
250.381	9320.1
253.861	9022.6
257.389	8732.8
260.966	8448.8
264.592	8171.8
268.27	7900.8
271.998	7635.6
275.778	7375.2
279.61	7120.3
