"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2150.8
0.10139	2157
0.102799	2163.3
0.104227	2169.8
0.105676	2176.4
0.107145	2183.1
0.108634	2189.9
0.110143	2196.8
0.111674	2203.9
0.113226	2211
0.1148	2218.2
0.116395	2225.5
0.118013	2233
0.119653	2240.6
0.121315	2248.3
0.123001	2256
0.124711	2263.9
0.126444	2271.9
0.128201	2279.9
0.129983	2288.1
0.131789	2296.3
0.133621	2304.8
0.135478	2313.3
0.137361	2321.8
0.13927	2330.5
0.141205	2339.3
0.143167	2348.1
0.145157	2357.1
0.147174	2366.3
0.14922	2375.4
0.151293	2384.7
0.153396	2394.1
0.155528	2403.6
0.157689	2413.1
0.159881	2422.9
0.162103	2432.7
0.164355	2442.6
0.16664	2452.6
0.168955	2462.7
0.171303	2473
0.173684	2483.3
0.176098	2493.7
0.178545	2504.2
0.181027	2514.9
0.183542	2525.7
0.186093	2536.6
0.188679	2547.6
0.191301	2558.7
0.19396	2569.9
0.196656	2581.4
0.199389	2592.8
0.20216	2604.4
0.204969	2616.1
0.207818	2628.1
0.210706	2640.1
0.213634	2652.2
0.216603	2664.4
0.219613	2676.9
0.222665	2689.4
0.22576	2702
0.228897	2714.8
0.232078	2727.8
0.235303	2740.9
0.238574	2754.1
0.241889	2767.6
0.245251	2781.1
0.248659	2794.7
0.252115	2808.7
0.255619	2822.6
0.259171	2836.8
0.262773	2851.2
0.266425	2865.7
0.270127	2880.3
0.273881	2895.2
0.277688	2910.2
0.281547	2925.3
0.285459	2940.8
0.289427	2956.2
0.293449	2971.9
0.297527	2987.9
0.301662	3004
0.305854	3020.4
0.310105	3036.8
0.314414	3053.5
0.318784	3070.3
0.323214	3087.4
0.327706	3104.9
0.33226	3122.3
0.336878	3139.8
0.34156	3157.8
0.346306	3175.9
0.351119	3194.2
0.355999	3213
0.360946	3231.6
0.365962	3250.7
0.371048	3269.9
0.376205	3289.6
0.381433	3309.2
0.386734	3329.1
0.392109	3349.4
0.397558	3369.8
0.403083	3390.7
0.408685	3411.6
0.414365	3432.7
0.420123	3454.2
0.425962	3475.8
0.431882	3498
0.437884	3520.4
0.443969	3542.9
0.450139	3565.7
0.456395	3588.8
0.462737	3612.2
0.469168	3635.7
0.475689	3659.6
0.482299	3683.9
0.489002	3708.5
0.495798	3733.4
0.502688	3758.7
0.509674	3784
0.516757	3809.8
0.523939	3836
0.53122	3862.4
0.538603	3889.2
0.546088	3916.2
0.553677	3943.6
0.561372	3971.3
0.569174	3999.3
0.577084	4027.9
0.585104	4056.5
0.593235	4085.7
0.601479	4115.2
0.609838	4144.7
0.618314	4175.1
0.626907	4205.8
0.635619	4236.6
