"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	329.98
0.10139	330.93
0.102799	331.9
0.104227	332.89
0.105676	333.91
0.107145	334.94
0.108634	335.98
0.110143	337.04
0.111674	338.12
0.113226	339.21
0.1148	340.31
0.116395	341.44
0.118013	342.58
0.119653	343.75
0.121315	344.93
0.123001	346.11
0.124711	347.32
0.126444	348.54
0.128201	349.78
0.129983	351.03
0.131789	352.3
0.133621	353.6
0.135478	354.9
0.137361	356.21
0.13927	357.54
0.141205	358.88
0.143167	360.24
0.145157	361.62
0.147174	363.02
0.14922	364.43
0.151293	365.85
0.153396	367.29
0.155528	368.74
0.157689	370.21
0.159881	371.71
0.162103	373.21
0.164355	374.72
0.16664	376.26
0.168955	377.81
0.171303	379.38
0.173684	380.97
0.176098	382.57
0.178545	384.18
0.181027	385.81
0.183542	387.48
0.186093	389.15
0.188679	390.83
0.191301	392.54
0.19396	394.26
0.196656	396.01
0.199389	397.77
0.20216	399.55
0.204969	401.34
0.207818	403.18
0.210706	405.01
0.213634	406.86
0.216603	408.74
0.219613	410.65
0.222665	412.57
0.22576	414.51
0.228897	416.47
0.232078	418.46
0.235303	420.47
0.238574	422.49
0.241889	424.56
0.245251	426.63
0.248659	428.73
0.252115	430.86
0.255619	433
0.259171	435.17
0.262773	437.38
0.266425	439.6
0.270127	441.84
0.273881	444.13
0.277688	446.43
0.281547	448.74
0.285459	451.11
0.289427	453.49
0.293449	455.89
0.297527	458.34
0.301662	460.8
0.305854	463.31
0.310105	465.83
0.314414	468.4
0.318784	470.97
0.323214	473.59
0.327706	476.27
0.33226	478.94
0.336878	481.62
0.34156	484.38
0.346306	487.16
0.351119	489.97
0.355999	492.84
0.360946	495.69
0.365962	498.61
0.371048	501.56
0.376205	504.57
0.381433	507.59
0.386734	510.63
0.392109	513.74
0.397558	516.87
0.403083	520.07
0.408685	523.28
0.414365	526.5
0.420123	529.8
0.425962	533.12
0.431882	536.51
0.437884	539.95
0.443969	543.39
0.450139	546.9
0.456395	550.43
0.462737	554.01
0.469168	557.61
0.475689	561.28
0.482299	565
0.489002	568.77
0.495798	572.59
0.502688	576.45
0.509674	580.34
0.516757	584.29
0.523939	588.3
0.53122	592.35
0.538603	596.44
0.546088	600.59
0.553677	604.78
0.561372	609.02
0.569174	613.31
0.577084	617.69
0.585104	622.07
0.593235	626.54
0.601479	631.06
0.609838	635.59
0.618314	640.23
0.626907	644.94
0.635619	649.65
0.644452	654.41
0.653409	659.26
0.662489	664.19
0.671696	669.13
0.681031	674.18
0.690495	679.29
0.700092	684.43
0.709821	689.64
0.719686	694.92
0.729687	700.22
0.739828	705.64
0.75011	711.09
0.760534	716.61
0.771104	722.24
0.78182	727.85
0.792685	733.59
0.803702	739.41
0.814871	745.29
0.826196	751.18
0.837678	757.2
0.849319	763.31
0.861122	769.43
0.87309	775.68
0.885224	781.99
0.897526	788.34
0.909999	794.79
0.922646	801.28
0.935468	807.9
0.948469	814.59
0.96165	821.32
0.975014	828.15
0.988564	835.1
1.0023	854.14
1.01623	861.39
1.03036	868.73
1.04467	876.13
1.05919	883.56
1.07391	891.09
1.08884	898.77
1.10397	906.45
1.11931	914.23
1.13487	922.1
1.15064	930.1
1.16663	938.11
1.18284	946.26
1.19928	954.46
1.21595	962.8
1.23285	971.15
1.24998	979.68
1.26735	988.22
1.28496	996.9
1.30282	1005.7
1.32093	1014.6
1.33929	1023.5
1.3579	1032.6
1.37677	1041.7
1.3959	1050.9
1.4153	1060.3
1.43497	1069.7
1.45491	1079.2
1.47513	1088.8
1.49563	1098.6
1.51642	1108.4
1.53749	1118.4
1.55886	1128.4
1.58052	1138.6
1.60249	1148.9
1.62476	1159.3
1.64734	1169.7
1.67023	1180.3
1.69345	1191
1.71698	1201.8
1.74084	1212.8
1.76503	1223.8
1.78956	1235.1
1.81443	1246.3
1.83965	1257.7
1.86522	1269.2
1.89114	1280.9
1.91742	1292.6
1.94407	1304.4
1.97108	1316.5
1.99848	1328.6
2.02625	1340.8
2.05441	1353.2
2.08296	1365.7
2.11191	1378.4
2.14126	1391.1
2.17102	1404
2.20119	1417.1
2.23178	1430.2
2.2628	1443.5
2.29424	1457
2.32613	1470.5
2.35845	1484.2
2.39123	1498
2.42446	1512.1
2.45816	1526.2
2.49232	1540.4
2.52695	1554.9
2.56207	1569.4
2.59768	1584.1
2.63378	1599
2.67038	1613.9
2.70749	1629.1
2.74512	1644.4
2.78327	1659.9
2.82195	1675.4
2.86117	1691.2
2.90093	1707.1
2.94125	1723.2
2.98212	1739.4
3.02357	1755.7
3.06559	1772.3
3.10819	1789
3.15139	1805.9
3.19518	1822.9
3.23959	1840
3.28461	1857.5
3.33026	1874.9
3.37654	1892.5
3.42346	1910.4
3.47104	1928.5
3.51928	1946.6
3.56819	1964.9
3.61778	1983.5
3.66805	2002.2
3.71903	2021
3.77071	2040
3.82312	2059.2
3.87625	2078.6
3.93012	2098.1
3.98474	2117.9
4.04011	2137.7
4.09626	2157.8
4.15319	2178.1
4.21091	2198.4
4.26943	2219.1
4.32876	2239.9
4.38892	2260.8
4.44991	2282
4.51176	2303.3
4.57446	2324.7
4.63803	2346.4
4.70249	2368.2
4.76784	2390.3
4.8341	2412.5
4.90128	2434.9
4.9694	2457.5
5.03846	2480.2
5.10848	2503.1
5.17947	2526.3
5.25146	2549.4
5.32444	2572.9
5.39843	2596.5
5.47346	2620.4
5.54952	2644.3
5.62665	2668.5
5.70484	2692.8
5.78413	2717.4
5.86451	2742
5.94601	2766.8
6.02865	2791.8
6.11243	2817
6.19738	2842.3
6.2835	2867.8
6.37083	2893.6
6.45936	2919.4
6.54913	2945.3
6.64015	2971.5
6.73243	2997.9
6.82599	3024.3
6.92086	3050.9
7.01704	3077.7
7.11456	3104.5
7.21343	3131.6
7.31368	3158.8
7.41532	3186.1
7.51837	3213.6
7.62286	3241.3
7.7288	3269
7.83621	3296.8
7.94511	3324.9
8.05553	3353
8.16748	3381.3
8.28098	3409.7
8.39607	3438.2
8.51275	3466.8
8.63106	3495.5
8.75101	3524.3
8.87262	3553.3
8.99593	3582.3
9.12095	3611.5
9.2477	3640.8
9.37622	3670.1
9.50653	3699.5
9.63864	3729
9.7726	3758.7
9.90841	3788.3
10.0461	3818.1
10.1857	3847.9
10.3273	3877.9
10.4708	3907.9
10.6163	3938.1
10.7639	3968.2
10.9134	3998.5
11.0651	4028.9
11.2189	4059.3
11.3748	4089.7
11.5329	4120.2
11.6932	4150.8
11.8557	4181.5
12.0204	4212.2
12.1875	4243
12.3569	4273.8
12.5286	4304.7
12.7027	4335.6
12.8792	4366.8
13.0582	4397.9
13.2397	4429
13.4237	4460.3
13.6103	4491.6
13.7994	4522.9
13.9912	4554.4
14.1856	4586
14.3828	4617.7
14.5826	4649.7
14.7853	4681.8
