"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	9742.3
0.10139	9770.4
0.102799	9799.1
0.104227	9828.2
0.105676	9858.2
0.107145	9888.6
0.108634	9919.4
0.110143	9950.6
0.111674	9982.4
0.113226	10015
0.1148	10047
0.116395	10081
0.118013	10114
0.119653	10149
0.121315	10183
0.123001	10218
0.124711	10254
0.126444	10290
0.128201	10326
0.129983	10363
0.131789	10401
0.133621	10439
0.135478	10477
0.137361	10516
0.13927	10555
0.141205	10595
0.143167	10635
0.145157	10676
0.147174	10717
0.14922	10759
0.151293	10800
0.153396	10843
0.155528	10886
0.157689	10929
0.159881	10973
0.162103	11017
0.164355	11062
0.16664	11108
0.168955	11153
0.171303	11200
0.173684	11246
0.176098	11294
0.178545	11341
0.181027	11389
0.183542	11438
0.186093	11488
0.188679	11537
0.191301	11588
0.19396	11638
0.196656	11690
0.199389	11742
0.20216	11794
0.204969	11847
0.207818	11901
0.210706	11955
0.213634	12010
0.216603	12065
0.219613	12122
0.222665	12178
0.22576	12235
0.228897	12293
0.232078	12352
0.235303	12411
0.238574	12471
0.241889	12532
0.245251	12593
0.248659	12654
0.252115	12717
0.255619	12780
0.259171	12844
0.262773	12909
0.266425	12975
0.270127	13041
0.273881	13108
0.277688	13176
0.281547	13244
0.285459	13314
0.289427	13384
0.293449	13455
0.297527	13527
0.301662	13600
0.305854	13673
0.310105	13748
0.314414	13823
0.318784	13899
0.323214	13976
0.327706	14055
0.33226	14134
0.336878	14213
0.34156	14294
0.346306	14376
0.351119	14459
0.355999	14543
0.360946	14628
0.365962	14713
0.371048	14800
0.376205	14889
0.381433	14978
0.386734	15067
0.392109	15159
0.397558	15251
0.403083	15345
0.408685	15439
0.414365	15535
0.420123	15632
0.425962	15730
0.431882	15829
0.437884	15930
0.443969	16031
0.450139	16135
0.456395	16239
0.462737	16344
0.469168	16450
0.475689	16558
0.482299	16668
0.489002	16778
0.495798	16891
0.502688	17004
0.509674	17119
0.516757	17235
0.523939	17353
0.53122	17472
0.538603	17592
0.546088	17714
0.553677	17838
0.561372	17962
0.569174	18088
0.577084	18217
0.585104	18346
0.593235	18477
0.601479	18610
0.609838	18743
0.618314	18879
0.626907	19018
0.635619	19156
0.644452	19296
0.653409	19439
0.662489	19583
0.671696	19729
0.681031	19877
0.690495	20027
0.700092	20178
0.709821	20330
0.719686	20486
0.729687	20641
0.739828	20800
0.75011	20960
0.760534	21122
0.771104	21287
0.78182	21452
0.792685	21620
0.803702	21791
0.814871	21963
0.826196	22136
0.837678	22313
0.849319	22492
0.861122	22671
0.87309	22854
0.885224	23039
0.897526	23225
0.909999	23414
0.922646	23604
0.935468	23798
0.948469	23994
0.96165	24191
0.975014	24391
0.988564	24594
1.0023	25154
1.01623	25366
1.03036	25580
1.04467	25797
1.05919	26014
1.07391	26234
1.08884	26458
1.10397	26683
1.11931	26910
1.13487	27140
1.15064	27373
1.16663	27607
1.18284	27845
1.19928	28085
1.21595	28328
1.23285	28571
1.24998	28820
1.26735	29069
1.28496	29322
1.30282	29578
1.32093	29837
1.33929	30096
1.3579	30360
1.37677	30625
1.3959	30895
1.4153	31166
1.43497	31440
1.45491	31717
1.47513	31996
1.49563	32280
1.51642	32565
1.53749	32854
1.55886	33144
1.58052	33439
1.60249	33738
1.62476	34039
1.64734	34342
1.67023	34649
1.69345	34958
1.71698	35271
1.74084	35587
1.76503	35907
1.78956	36230
1.81443	36555
1.83965	36885
1.86522	37215
1.89114	37553
1.91742	37889
1.94407	38231
1.97108	38578
1.99848	38925
2.02625	39278
2.05441	39633
2.08296	39993
2.11191	40356
2.14126	40720
2.17102	41090
2.20119	41465
2.23178	41839
2.2628	42221
2.29424	42605
2.32613	42992
2.35845	43383
2.39123	43777
2.42446	44177
2.45816	44578
2.49232	44984
2.52695	45395
2.56207	45807
2.59768	46224
2.63378	46645
2.67038	47070
2.70749	47499
2.74512	47931
2.78327	48368
2.82195	48808
2.86117	49252
2.90093	49699
2.94125	50151
2.98212	50607
3.02357	51065
3.06559	51530
3.10819	51996
3.15139	52469
3.19518	52944
3.23959	53423
3.28461	53907
3.33026	54393
3.37654	54882
3.42346	55379
3.47104	55878
3.51928	56380
3.56819	56887
3.61778	57399
3.66805	57914
3.71903	58432
3.77071	58952
3.82312	59479
3.87625	60008
3.93012	60541
3.98474	61080
4.04011	61620
4.09626	62165
4.15319	62714
4.21091	63264
4.26943	63819
4.32876	64381
4.38892	64944
4.44991	65510
4.51176	66079
4.57446	66651
4.63803	67229
4.70249	67809
4.76784	68394
4.8341	68981
4.90128	69570
4.9694	70163
5.03846	70759
5.10848	71360
5.17947	71962
5.25146	72565
5.32444	73172
5.39843	73784
5.47346	74397
5.54952	75012
5.62665	75629
5.70484	76250
5.78413	76872
5.86451	77496
5.94601	78123
6.02865	78750
6.11243	79381
6.19738	80012
6.2835	80645
6.37083	81280
6.45936	81917
6.54913	82552
6.64015	83189
6.73243	83829
6.82599	84467
6.92086	85105
7.01704	85744
7.11456	86383
7.21343	87022
7.31368	87661
7.41532	88300
7.51837	88938
7.62286	89577
7.7288	90214
7.83621	90848
7.94511	91483
8.05553	92115
8.16748	92746
8.28098	93376
8.39607	94002
8.51275	94625
8.63106	95248
8.75101	95865
8.87262	96482
8.99593	97093
9.12095	97704
