"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	50088
0.10139	50233
0.102799	50381
0.104227	50530
0.105676	50681
0.107145	50838
0.108634	50996
0.110143	51156
0.111674	51320
0.113226	51485
0.1148	51653
0.116395	51824
0.118013	51997
0.119653	52171
0.121315	52349
0.123001	52529
0.124711	52712
0.126444	52898
0.128201	53086
0.129983	53276
0.131789	53468
0.133621	53661
0.135478	53858
0.137361	54057
0.13927	54259
0.141205	54463
0.143167	54669
0.145157	54878
0.147174	55086
0.14922	55300
0.151293	55516
0.153396	55734
0.155528	55955
0.157689	56177
0.159881	56400
0.162103	56627
0.164355	56857
0.16664	57091
0.168955	57325
0.171303	57560
0.173684	57800
0.176098	58043
0.178545	58288
0.181027	58535
0.183542	58783
0.186093	59036
0.188679	59291
0.191301	59550
0.19396	59811
0.196656	60073
0.199389	60339
0.20216	60609
0.204969	60881
0.207818	61154
0.210706	61433
0.213634	61714
0.216603	61999
0.219613	62284
0.222665	62574
0.22576	62869
0.228897	63166
0.232078	63463
0.235303	63767
0.238574	64073
0.241889	64382
0.245251	64696
0.248659	65014
0.252115	65332
0.255619	65657
0.259171	65986
0.262773	66315
0.266425	66652
0.270127	66991
0.273881	67333
0.277688	67681
0.281547	68032
0.285459	68386
0.289427	68746
0.293449	69110
0.297527	69476
0.301662	69850
0.305854	70224
0.310105	70606
0.314414	70988
0.318784	71378
0.323214	71775
0.327706	72176
0.33226	72580
0.336878	72981
0.34156	73399
0.346306	73814
0.351119	74239
0.355999	74669
0.360946	75101
0.365962	75537
0.371048	75984
0.376205	76434
0.381433	76884
0.386734	77345
0.392109	77809
0.397558	78284
0.403083	78762
0.408685	79241
0.414365	79730
0.420123	80222
0.425962	80725
0.431882	81232
0.437884	81745
0.443969	82259
0.450139	82790
0.456395	83318
0.462737	83853
0.469168	84398
0.475689	84947
0.482299	85503
0.489002	86067
0.495798	86637
0.502688	87214
0.509674	87802
0.516757	88393
0.523939	88991
0.53122	89597
0.538603	90209
0.546088	90828
0.553677	91455
0.561372	92088
0.569174	92729
0.577084	93383
0.585104	94038
0.593235	94707
0.601479	95382
0.609838	96058
0.618314	96744
0.626907	97447
0.635619	98151
0.644452	98862
0.653409	99587
0.662489	100310
0.671696	101050
0.681031	101810
0.690495	102560
0.700092	103330
0.709821	104100
0.719686	104890
0.729687	105670
0.739828	106480
0.75011	107280
0.760534	108110
0.771104	108940
0.78182	109780
0.792685	110620
0.803702	111480
0.814871	112350
0.826196	113230
0.837678	114120
0.849319	115020
0.861122	115920
0.87309	116850
0.885224	117780
0.897526	118710
0.909999	119660
0.922646	120620
0.935468	121590
0.948469	122570
0.96165	123570
0.975014	124570
0.988564	125590
1.0023	128430
1.01623	129490
1.03036	130560
1.04467	131650
1.05919	132730
1.07391	133830
1.08884	134950
1.10397	136080
1.11931	137220
1.13487	138360
1.15064	139520
1.16663	140680
1.18284	141870
1.19928	143060
1.21595	144260
1.23285	145480
1.24998	146700
1.26735	147940
1.28496	149190
1.30282	150460
1.32093	151730
1.33929	153020
1.3579	154320
1.37677	155630
1.3959	156960
1.4153	158280
1.43497	159630
1.45491	160990
1.47513	162360
1.49563	163750
1.51642	165140
1.53749	166560
1.55886	167970
1.58052	169420
1.60249	170870
1.62476	172330
1.64734	173810
1.67023	175300
1.69345	176790
1.71698	178310
1.74084	179830
1.76503	181380
1.78956	182930
1.81443	184500
1.83965	186080
1.86522	187660
1.89114	189270
1.91742	190880
1.94407	192510
1.97108	194150
1.99848	195810
2.02625	197470
2.05441	199150
2.08296	200850
2.11191	202550
2.14126	204270
2.17102	206000
2.20119	207750
2.23178	209500
2.2628	211280
2.29424	213060
2.32613	214850
2.35845	216660
2.39123	218470
2.42446	220290
2.45816	222130
2.49232	223980
2.52695	225840
2.56207	227710
2.59768	229580
2.63378	231480
2.67038	233380
2.70749	235290
2.74512	237220
2.78327	239150
2.82195	241100
2.86117	243050
2.90093	245000
2.94125	246950
2.98212	248940
3.02357	250910
3.06559	252890
3.10819	254880
3.15139	256890
3.19518	258900
3.23959	260910
3.28461	262920
3.33026	264940
3.37654	266950
3.42346	268970
3.47104	270990
3.51928	273020
3.56819	275050
3.61778	277090
3.66805	279120
3.71903	281140
3.77071	283140
3.82312	285160
3.87625	287190
3.93012	289200
3.98474	291210
4.04011	293210
4.09626	295190
4.15319	297180
4.21091	299130
4.26943	301070
4.32876	303040
4.38892	304990
4.44991	306890
4.51176	308790
4.57446	310680
4.63803	312560
4.70249	314400
4.76784	316230
4.8341	318040
4.90128	319810
4.9694	321550
5.03846	323290
5.10848	325010
5.17947	326650
5.25146	328290
5.32444	329880
5.39843	331470
5.47346	332980
5.54952	334470
5.62665	335910
5.70484	337320
5.78413	338680
5.86451	340010
5.94601	341260
6.02865	342460
6.11243	343650
6.19738	344740
6.2835	345770
6.37083	346750
6.45936	347710
6.54913	348560
6.64015	349360
6.73243	350060
6.82599	350730
6.92086	351330
7.01704	351830
7.11456	352260
7.21343	352620
7.31368	352910
7.41532	353090
7.51837	353190
7.62286	353190
7.7288	353150
7.83621	352990
7.94511	352710
8.05553	352360
8.16748	351930
8.28098	351380
8.39607	350710
8.51275	350000
8.63106	349130
8.75101	348180
8.87262	347110
8.99593	345960
9.12095	344680
9.2477	343290
9.37622	341780
9.50653	340180
9.63864	338480
9.7726	336660
9.90841	334730
10.0461	332740
10.1857	330600
10.3273	328370
10.4708	326080
10.6163	323670
10.7639	321200
10.9134	318630
11.0651	315960
11.2189	313240
11.3748	310420
11.5329	307570
11.6932	304610
11.8557	301610
12.0204	298570
12.1875	295440
12.3569	292310
12.5286	289110
12.7027	285900
12.8792	282590
13.0582	279350
13.2397	276050
13.4237	272760
13.6103	269440
13.7994	266080
13.9912	262810
14.1856	259470
14.3828	256190
14.5826	252930
14.7853	249630
14.9908	246450
15.1991	243290
15.4103	240130
15.6245	237070
15.8416	234020
16.0618	231040
16.285	228150
16.5113	225250
16.7408	222430
16.9735	219700
17.2093	216970
17.4485	214300
17.691	211720
17.9369	209160
18.1861	206630
18.4389	204200
18.6951	201800
18.9549	199430
19.2184	197100
19.4854	194840
19.7562	192610
20.0308	190410
20.3092	188270
20.5914	186170
20.8776	184110
21.1677	182060
21.4619	180070
21.7602	178120
22.0626	176200
22.3692	174290
22.6801	172420
22.9953	170590
23.3148	168800
23.6389	167010
23.9674	165250
24.3005	163520
24.6382	161820
24.9806	160130
25.3277	158470
25.6797	156820
26.0366	155180
26.3984	153580
26.7653	151980
27.1373	150390
27.5144	148820
27.8968	147250
28.2845	145700
28.6776	144170
29.0761	142650
29.4802	141140
29.8899	139650
30.3053	138170
30.7265	136710
31.1535	135260
31.5864	133830
32.0254	132420
32.4705	131020
32.9217	129640
33.3792	128280
33.8431	126930
34.3135	125600
34.7903	124280
35.2738	123000
35.764	121720
36.2611	120470
36.765	119230
37.2759	118010
37.794	116810
38.3192	115630
38.8518	114470
39.3917	113320
39.9391	112200
40.4942	111090
41.0569	110010
41.6275	108940
42.206	107890
42.7926	106850
43.3873	105840
43.9903	104850
44.6016	103880
45.2215	102920
45.8499	101990
46.4871	101070
47.1332	100180
47.7882	99299
48.4523	98440
49.1257	97602
49.8084	96780
50.5006	95972
51.2024	95178
51.914	94399
52.6355	93630
53.367	92871
54.1087	92123
54.8606	91383
55.623	90649
56.3961	89924
57.1798	89202
57.9745	88487
58.7802	87772
59.5971	87061
60.4253	86349
61.265	85640
62.1165	84930
62.9797	84217
63.855	83502
64.7424	82784
65.6422	82061
66.5544	81333
67.4793	80601
68.4171	79860
69.3679	79114
70.332	78360
71.3094	77597
72.3004	76825
73.3052	76043
74.324	75252
75.3569	74449
76.4041	73636
77.466	72812
78.5425	71976
79.6341	71129
80.7408	70271
81.8629	69404
83.0005	68531
84.154	67653
85.3236	66772
86.5093	65890
87.7116	65006
88.9305	64127
90.1664	63249
91.4195	62375
92.69	61507
93.9782	60647
95.2842	59794
96.6084	58951
97.951	58119
99.3123	57298
100.692	56487
102.092	55686
103.511	54896
104.949	54119
106.408	53344
107.886	52577
109.386	51817
110.906	51063
112.447	50313
114.01	49569
115.594	48825
117.201	48089
118.83	47351
120.481	46617
122.156	45882
123.853	45148
125.574	44417
127.32	43684
129.089	42952
130.883	42222
132.702	41490
134.546	40755
136.416	40021
138.312	39285
140.234	38550
142.183	37813
144.159	37073
146.162	36336
148.194	35593
150.253	34852
152.341	34110
154.458	33370
156.605	32630
158.781	31893
160.988	31163
163.225	30435
165.494	29710
167.794	28995
170.125	28286
172.49	27582
174.887	26888
177.317	26201
179.782	25527
182.28	24861
184.813	24204
187.382	23558
189.986	22922
192.626	22299
195.303	21685
198.017	21086
200.769	20496
203.559	19920
206.388	19353
209.257	18801
212.165	18260
215.113	17731
218.103	17212
221.134	16707
224.207	16212
227.323	15729
230.482	15257
233.685	14797
236.933	14347
240.226	13910
243.564	13481
246.949	13065
250.381	12660
253.861	12264
257.389	11878
260.966	11501
264.592	11134
268.27	10775
271.998	10425
275.778	10081
279.61	9744.8
283.496	9416.1
287.436	9094.9
291.431	8779.6
295.481	8470.7
299.587	8168.7
303.751	7872.7
307.972	7582.7
312.252	7299.2
316.592	7022.8
320.991	6752.4
325.452	6489.3
329.975	6232.4
334.561	5981.8
339.211	5738.7
343.925	5502
348.704	5271.9
353.551	5048.8
358.464	4832.2
363.446	4622
368.497	4418.3
373.618	4221
378.81	4030.4
384.075	3845.3
389.412	3666.7
394.824	3494
400.311	3327.2
405.874	3166.2
411.515	3010.8
417.234	2861
423.032	2716.9
428.911	2578
434.872	2444.4
440.916	2316
447.043	2192.9
453.256	2074.6
459.555	1961.1
465.942	1852.5
472.417	1748.3
478.983	1648.8
485.639	1553.8
492.388	1462.8
499.231	1376.2
506.169	1293.5
513.204	1214.8
520.336	1139.9
527.567	1068.6
534.899	1000.9
542.333	936.46
549.87	875.37
557.511	817.39
565.259	762.47
573.115	710.61
581.08	661.61
589.155	615.5
597.343	572.09
605.645	531.32
614.061	493.09
622.595	457.18
631.248	423.51
640.02	391.9
648.915	362.32
657.933	334.61
667.077	308.69
676.347	284.44
685.747	261.8
695.277	240.66
704.94	220.94
714.736	202.55
724.669	185.45
734.74	169.55
744.951	154.79
755.304	141.09
765.801	128.41
776.444	116.68
787.234	105.85
798.175	95.856
809.267	86.66
820.514	78.213
831.917	70.483
843.478	63.426
855.2	56.999
867.086	51.163
879.136	45.87
891.353	41.083
903.741	36.765
916.301	32.874
929.035	29.372
941.946	26.23
955.037	23.413
968.309	20.892
981.766	18.638
995.41	16.243
