"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	99.46
0.10139	99.747
0.102799	100.04
0.104227	100.34
0.105676	100.65
0.107145	100.96
0.108634	101.27
0.110143	101.59
0.111674	101.92
0.113226	102.24
0.1148	102.58
0.116395	102.92
0.118013	103.26
0.119653	103.62
0.121315	103.97
0.123001	104.33
0.124711	104.69
0.126444	105.06
0.128201	105.43
0.129983	105.81
0.131789	106.19
0.133621	106.59
0.135478	106.98
0.137361	107.37
0.13927	107.77
0.141205	108.18
0.143167	108.59
0.145157	109
0.147174	109.43
0.14922	109.85
0.151293	110.28
0.153396	110.72
0.155528	111.15
0.157689	111.6
0.159881	112.05
0.162103	112.5
0.164355	112.96
0.16664	113.42
0.168955	113.89
0.171303	114.37
0.173684	114.85
0.176098	115.33
0.178545	115.81
0.181027	116.31
0.183542	116.81
0.186093	117.31
0.188679	117.82
0.191301	118.34
0.19396	118.85
0.196656	119.39
0.199389	119.92
0.20216	120.45
0.204969	120.99
0.207818	121.55
0.210706	122.1
0.213634	122.66
0.216603	123.23
0.219613	123.81
0.222665	124.38
0.22576	124.97
0.228897	125.56
0.232078	126.16
0.235303	126.77
0.238574	127.38
0.241889	128
0.245251	128.63
0.248659	129.26
0.252115	129.91
0.255619	130.55
0.259171	131.21
0.262773	131.87
0.266425	132.54
0.270127	133.22
0.273881	133.91
0.277688	134.6
0.281547	135.3
0.285459	136.02
0.289427	136.74
0.293449	137.46
0.297527	138.2
0.301662	138.95
0.305854	139.7
0.310105	140.46
0.314414	141.24
0.318784	142.02
0.323214	142.81
0.327706	143.62
0.33226	144.42
0.336878	145.24
0.34156	146.07
0.346306	146.91
0.351119	147.76
0.355999	148.63
0.360946	149.49
0.365962	150.37
0.371048	151.26
0.376205	152.17
0.381433	153.08
0.386734	154
0.392109	154.94
0.397558	155.89
0.403083	156.85
0.408685	157.82
0.414365	158.8
0.420123	159.8
0.425962	160.8
0.431882	161.82
0.437884	162.86
0.443969	163.9
0.450139	164.96
0.456395	166.03
0.462737	167.11
0.469168	168.2
0.475689	169.31
0.482299	170.44
0.489002	171.58
0.495798	172.73
0.502688	173.9
0.509674	175.08
0.516757	176.27
0.523939	177.48
0.53122	178.71
0.538603	179.95
0.546088	181.21
0.553677	182.47
0.561372	183.76
0.569174	185.05
0.577084	186.38
0.585104	187.71
0.593235	189.06
0.601479	190.43
0.609838	191.8
0.618314	193.21
0.626907	194.63
0.635619	196.06
0.644452	197.5
0.653409	198.97
0.662489	200.46
0.671696	201.96
0.681031	203.49
0.690495	205.04
0.700092	206.6
0.709821	208.18
0.719686	209.78
0.729687	211.39
0.739828	213.03
0.75011	214.68
0.760534	216.35
0.771104	218.06
0.78182	219.76
0.792685	221.5
0.803702	223.27
0.814871	225.05
0.826196	226.84
0.837678	228.67
0.849319	230.52
0.861122	232.38
0.87309	234.28
0.885224	236.19
0.897526	238.12
0.909999	240.08
0.922646	242.05
0.935468	244.07
0.948469	246.1
0.96165	248.14
0.975014	250.22
0.988564	252.33
1.0023	258.1
1.01623	260.3
1.03036	262.54
1.04467	264.79
1.05919	267.05
1.07391	269.35
1.08884	271.68
1.10397	274.02
1.11931	276.39
1.13487	278.78
1.15064	281.23
1.16663	283.67
1.18284	286.15
1.19928	288.65
1.21595	291.2
1.23285	293.74
1.24998	296.35
1.26735	298.95
1.28496	301.6
1.30282	304.3
1.32093	307.01
1.33929	309.73
1.3579	312.5
1.37677	315.29
1.3959	318.12
1.4153	320.99
1.43497	323.86
1.45491	326.79
1.47513	329.72
1.49563	332.72
1.51642	335.73
1.53749	338.79
1.55886	341.85
1.58052	344.97
1.60249	348.13
1.62476	351.33
1.64734	354.53
1.67023	357.8
1.69345	361.08
1.71698	364.41
1.74084	367.77
1.76503	371.17
1.78956	374.63
1.81443	378.09
1.83965	381.62
1.86522	385.16
1.89114	388.77
1.91742	392.37
1.94407	396.04
1.97108	399.77
1.99848	403.49
2.02625	407.29
2.05441	411.12
2.08296	414.99
2.11191	418.93
2.14126	422.85
2.17102	426.87
2.20119	430.93
2.23178	434.99
2.2628	439.14
2.29424	443.32
2.32613	447.54
2.35845	451.81
2.39123	456.11
2.42446	460.51
2.45816	464.89
2.49232	469.35
2.52695	473.88
2.56207	478.41
2.59768	483.02
2.63378	487.68
2.67038	492.37
2.70749	497.14
2.74512	501.95
2.78327	506.81
2.82195	511.7
2.86117	516.68
2.90093	521.69
2.94125	526.78
2.98212	531.9
3.02357	537.07
3.06559	542.33
3.10819	547.63
3.15139	552.98
3.19518	558.38
3.23959	563.85
3.28461	569.41
3.33026	574.97
3.37654	580.6
3.42346	586.33
3.47104	592.11
3.51928	597.93
3.56819	603.82
3.61778	609.79
3.66805	615.81
3.71903	621.89
3.77071	628.03
3.82312	634.25
3.87625	640.5
3.93012	646.84
3.98474	653.28
4.04011	659.74
4.09626	666.3
4.15319	672.92
4.21091	679.6
4.26943	686.37
4.32876	693.23
4.38892	700.11
4.44991	707.1
4.51176	714.15
4.57446	721.24
4.63803	728.44
4.70249	735.7
4.76784	743.07
4.8341	750.48
4.90128	757.97
4.9694	765.55
5.03846	773.19
5.10848	780.92
5.17947	788.76
5.25146	796.59
5.32444	804.57
5.39843	812.61
5.47346	820.76
5.54952	828.97
5.62665	837.27
5.70484	845.65
5.78413	854.13
5.86451	862.64
5.94601	871.28
6.02865	879.99
6.11243	888.76
6.19738	897.65
6.2835	906.63
6.37083	915.7
6.45936	924.82
6.54913	934.04
6.64015	943.37
6.73243	952.82
6.82599	962.31
6.92086	971.87
7.01704	981.57
7.11456	991.33
7.21343	1001.2
7.31368	1011.1
7.41532	1021.2
7.51837	1031.3
7.62286	1041.6
7.7288	1051.9
7.83621	1062.2
7.94511	1072.8
8.05553	1083.4
8.16748	1094
8.28098	1104.8
8.39607	1115.7
8.51275	1126.6
8.63106	1137.7
8.75101	1148.9
8.87262	1160.1
8.99593	1171.4
9.12095	1182.8
9.2477	1194.3
9.37622	1205.9
9.50653	1217.6
9.63864	1229.4
9.7726	1241.2
9.90841	1253.2
10.0461	1265.2
10.1857	1277.4
10.3273	1289.7
10.4708	1302
10.6163	1314.4
10.7639	1326.9
10.9134	1339.5
11.0651	1352.2
11.2189	1364.9
11.3748	1377.7
11.5329	1390.6
11.6932	1403.6
11.8557	1416.7
12.0204	1429.8
12.1875	1443
12.3569	1456.3
12.5286	1469.6
12.7027	1483
12.8792	1496.5
13.0582	1510
13.2397	1523.6
13.4237	1537.2
13.6103	1550.9
13.7994	1564.7
13.9912	1578.4
14.1856	1592.3
14.3828	1606.1
14.5826	1620.1
14.7853	1634.1
14.9908	1648
15.1991	1662
15.4103	1676.1
15.6245	1690.1
15.8416	1704.2
16.0618	1718.3
16.285	1732.4
16.5113	1746.6
16.7408	1760.7
16.9735	1774.8
17.2093	1789
17.4485	1803.1
17.691	1817.2
17.9369	1831.3
18.1861	1845.4
18.4389	1859.4
18.6951	1873.4
18.9549	1887.4
19.2184	1901.4
19.4854	1915.3
19.7562	1929.1
20.0308	1943
20.3092	1956.7
20.5914	1970.4
20.8776	1984.1
21.1677	1997.7
21.4619	2011.2
21.7602	2024.6
22.0626	2037.9
22.3692	2051.2
22.6801	2064.4
22.9953	2077.5
23.3148	2090.4
23.6389	2103.4
23.9674	2116.2
24.3005	2128.9
24.6382	2141.6
24.9806	2154.1
25.3277	2166.5
25.6797	2178.8
26.0366	2191
26.3984	2203
26.7653	2215.1
27.1373	2226.9
27.5144	2238.7
27.8968	2250.5
28.2845	2262.1
28.6776	2273.5
29.0761	2284.9
29.4802	2296.2
29.8899	2307.5
30.3053	2318.7
30.7265	2329.8
31.1535	2340.8
31.5864	2351.8
32.0254	2362.7
32.4705	2373.6
32.9217	2384.5
33.3792	2395.4
33.8431	2406.2
34.3135	2417.1
34.7903	2428
35.2738	2439
35.764	2450.1
36.2611	2461.1
