"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	19.287
0.10139	19.343
0.102799	19.4
0.104227	19.457
0.105676	19.517
0.107145	19.578
0.108634	19.638
0.110143	19.7
0.111674	19.763
0.113226	19.827
0.1148	19.892
0.116395	19.958
0.118013	20.024
0.119653	20.093
0.121315	20.162
0.123001	20.231
0.124711	20.302
0.126444	20.373
0.128201	20.445
0.129983	20.519
0.131789	20.593
0.133621	20.669
0.135478	20.745
0.137361	20.822
0.13927	20.899
0.141205	20.978
0.143167	21.057
0.145157	21.138
0.147174	21.22
0.14922	21.303
0.151293	21.386
0.153396	21.47
0.155528	21.555
0.157689	21.641
0.159881	21.729
0.162103	21.816
0.164355	21.905
0.16664	21.995
0.168955	22.085
0.171303	22.178
0.173684	22.27
0.176098	22.364
0.178545	22.458
0.181027	22.554
0.183542	22.651
0.186093	22.749
0.188679	22.847
0.191301	22.947
0.19396	23.048
0.196656	23.151
0.199389	23.254
0.20216	23.357
0.204969	23.462
0.207818	23.57
0.210706	23.677
0.213634	23.786
0.216603	23.896
0.219613	24.008
0.222665	24.12
0.22576	24.233
0.228897	24.348
0.232078	24.465
0.235303	24.582
0.238574	24.7
0.241889	24.822
0.245251	24.943
0.248659	25.065
0.252115	25.191
0.255619	25.316
0.259171	25.443
0.262773	25.572
0.266425	25.702
0.270127	25.833
0.273881	25.968
0.277688	26.102
0.281547	26.237
0.285459	26.376
0.289427	26.515
0.293449	26.656
0.297527	26.8
0.301662	26.944
0.305854	27.091
0.310105	27.238
0.314414	27.389
0.318784	27.539
0.323214	27.692
0.327706	27.85
0.33226	28.006
0.336878	28.163
0.34156	28.325
0.346306	28.488
0.351119	28.652
0.355999	28.82
0.360946	28.987
0.365962	29.159
0.371048	29.331
0.376205	29.508
0.381433	29.685
0.386734	29.863
0.392109	30.045
0.397558	30.228
0.403083	30.416
0.408685	30.604
0.414365	30.793
0.420123	30.986
0.425962	31.181
0.431882	31.38
0.437884	31.581
0.443969	31.783
0.450139	31.988
0.456395	32.195
0.462737	32.405
0.469168	32.616
0.475689	32.832
0.482299	33.05
0.489002	33.271
0.495798	33.495
0.502688	33.722
0.509674	33.949
0.516757	34.181
0.523939	34.416
0.53122	34.654
0.538603	34.894
0.546088	35.138
0.553677	35.383
0.561372	35.632
0.569174	35.884
0.577084	36.141
0.585104	36.398
0.593235	36.661
0.601479	36.926
0.609838	37.191
0.618314	37.465
0.626907	37.741
0.635619	38.017
0.644452	38.297
0.653409	38.581
0.662489	38.871
0.671696	39.162
0.681031	39.458
0.690495	39.759
0.700092	40.06
0.709821	40.367
0.719686	40.677
0.729687	40.989
0.739828	41.307
0.75011	41.628
0.760534	41.951
0.771104	42.283
0.78182	42.612
0.792685	42.95
0.803702	43.293
0.814871	43.639
0.826196	43.985
0.837678	44.339
0.849319	44.699
0.861122	45.059
0.87309	45.427
0.885224	45.798
0.897526	46.172
0.909999	46.551
0.922646	46.934
0.935468	47.325
0.948469	47.718
0.96165	48.115
0.975014	48.517
0.988564	48.927
1.0023	50.045
1.01623	50.472
1.03036	50.906
1.04467	51.341
1.05919	51.78
1.07391	52.225
1.08884	52.678
1.10397	53.131
1.11931	53.59
1.13487	54.054
1.15064	54.528
1.16663	55.001
1.18284	55.482
1.19928	55.967
1.21595	56.461
1.23285	56.954
1.24998	57.459
1.26735	57.964
1.28496	58.477
1.30282	59
1.32093	59.525
1.33929	60.054
1.3579	60.591
1.37677	61.131
1.3959	61.679
1.4153	62.235
1.43497	62.792
1.45491	63.359
1.47513	63.928
1.49563	64.51
1.51642	65.091
1.53749	65.685
1.55886	66.278
1.58052	66.884
1.60249	67.495
1.62476	68.116
1.64734	68.736
1.67023	69.369
1.69345	70.005
1.71698	70.65
1.74084	71.301
1.76503	71.961
1.78956	72.631
1.81443	73.3
1.83965	73.985
1.86522	74.671
1.89114	75.371
1.91742	76.069
1.94407	76.778
1.97108	77.501
1.99848	78.223
2.02625	78.959
2.05441	79.701
2.08296	80.452
2.11191	81.214
2.14126	81.975
2.17102	82.752
2.20119	83.539
2.23178	84.327
2.2628	85.129
2.29424	85.94
2.32613	86.758
2.35845	87.585
2.39123	88.418
2.42446	89.269
2.45816	90.118
2.49232	90.982
2.52695	91.861
2.56207	92.739
2.59768	93.631
2.63378	94.533
2.67038	95.442
2.70749	96.367
2.74512	97.298
2.78327	98.239
2.82195	99.187
2.86117	100.15
2.90093	101.12
2.94125	102.11
2.98212	103.1
3.02357	104.1
3.06559	105.12
3.10819	106.15
3.15139	107.18
3.19518	108.23
3.23959	109.29
3.28461	110.37
3.33026	111.44
3.37654	112.53
3.42346	113.65
3.47104	114.77
3.51928	115.89
3.56819	117.03
3.61778	118.19
3.66805	119.36
3.71903	120.54
3.77071	121.73
3.82312	122.93
3.87625	124.14
3.93012	125.37
3.98474	126.62
4.04011	127.87
4.09626	129.14
4.15319	130.43
4.21091	131.72
4.26943	133.03
4.32876	134.36
4.38892	135.7
4.44991	137.05
4.51176	138.42
4.57446	139.79
4.63803	141.19
4.70249	142.6
4.76784	144.03
4.8341	145.47
4.90128	146.92
4.9694	148.39
5.03846	149.88
5.10848	151.38
5.17947	152.9
5.25146	154.42
5.32444	155.97
5.39843	157.54
5.47346	159.12
5.54952	160.72
5.62665	162.33
5.70484	163.97
5.78413	165.61
5.86451	167.27
5.94601	168.96
6.02865	170.65
6.11243	172.36
6.19738	174.1
6.2835	175.85
6.37083	177.62
6.45936	179.4
6.54913	181.2
6.64015	183.02
6.73243	184.87
6.82599	186.72
6.92086	188.6
7.01704	190.49
7.11456	192.41
7.21343	194.34
7.31368	196.29
7.41532	198.27
7.51837	200.26
7.62286	202.28
7.7288	204.3
7.83621	206.35
7.94511	208.43
8.05553	210.52
8.16748	212.62
8.28098	214.76
8.39607	216.92
8.51275	219.08
8.63106	221.28
8.75101	223.5
8.87262	225.74
8.99593	227.99
9.12095	230.28
9.2477	232.58
9.37622	234.9
9.50653	237.25
9.63864	239.61
9.7726	242.01
9.90841	244.42
10.0461	246.85
10.1857	249.32
10.3273	251.81
10.4708	254.31
10.6163	256.85
10.7639	259.4
10.9134	261.98
11.0651	264.59
11.2189	267.22
11.3748	269.87
11.5329	272.54
11.6932	275.24
11.8557	277.97
12.0204	280.71
12.1875	283.5
12.3569	286.3
12.5286	289.12
12.7027	291.97
12.8792	294.86
13.0582	297.76
13.2397	300.69
13.4237	303.65
13.6103	306.63
13.7994	309.64
13.9912	312.68
14.1856	315.74
14.3828	318.84
14.5826	321.96
14.7853	325.12
14.9908	328.3
15.1991	331.5
15.4103	334.74
15.6245	338.01
15.8416	341.31
16.0618	344.63
16.285	347.98
16.5113	351.36
16.7408	354.77
16.9735	358.22
17.2093	361.7
17.4485	365.2
17.691	368.74
17.9369	372.31
18.1861	375.91
18.4389	379.55
18.6951	383.21
18.9549	386.91
19.2184	390.65
19.4854	394.42
19.7562	398.21
20.0308	402.05
20.3092	405.91
20.5914	409.81
20.8776	413.74
21.1677	417.71
21.4619	421.71
21.7602	425.76
22.0626	429.82
22.3692	433.94
22.6801	438.07
22.9953	442.26
23.3148	446.46
23.6389	450.72
23.9674	455
24.3005	459.31
24.6382	463.67
24.9806	468.05
25.3277	472.46
25.6797	476.92
26.0366	481.4
26.3984	485.91
26.7653	490.46
27.1373	495.03
27.5144	499.64
27.8968	504.28
28.2845	508.94
28.6776	513.64
29.0761	518.35
29.4802	523.09
29.8899	527.85
30.3053	532.64
30.7265	537.46
31.1535	542.27
31.5864	547.12
32.0254	551.97
32.4705	556.84
32.9217	561.71
33.3792	566.59
33.8431	571.46
34.3135	576.35
34.7903	581.23
35.2738	586.1
35.764	590.97
36.2611	595.82
36.765	600.67
37.2759	605.51
37.794	610.34
38.3192	615.15
38.8518	619.94
39.3917	624.73
39.9391	629.51
40.4942	634.27
41.0569	639.02
41.6275	643.76
42.206	648.48
42.7926	653.2
43.3873	657.9
43.9903	662.58
44.6016	667.27
45.2215	671.94
45.8499	676.61
46.4871	681.26
47.1332	685.92
47.7882	690.56
48.4523	695.21
49.1257	699.86
49.8084	704.51
50.5006	709.16
51.2024	713.83
51.914	718.49
52.6355	723.18
53.367	727.88
54.1087	732.6
54.8606	737.36
55.623	742.13
56.3961	746.94
57.1798	751.77
57.9745	756.66
58.7802	761.59
59.5971	766.58
60.4253	771.61
61.265	776.71
62.1165	781.88
62.9797	787.13
63.855	792.45
64.7424	797.87
65.6422	803.38
66.5544	809
67.4793	814.73
68.4171	820.58
69.3679	826.55
70.332	832.65
71.3094	838.88
72.3004	845.22
73.3052	851.65
74.324	858.15
75.3569	864.68
76.4041	871.22
77.466	877.73
78.5425	884.17
79.6341	890.5
80.7408	896.68
81.8629	902.67
83.0005	908.42
84.154	913.88
85.3236	919
86.5093	923.73
87.7116	927.99
88.9305	931.77
90.1664	935.01
91.4195	937.66
92.69	939.69
93.9782	941.09
95.2842	941.87
96.6084	942.03
97.951	941.59
99.3123	940.6
100.692	939.06
102.092	937
103.511	934.46
104.949	931.46
106.408	928.01
107.886	924.17
109.386	919.94
110.906	915.39
112.447	910.52
114.01	905.35
115.594	899.92
117.201	894.29
118.83	888.42
120.481	882.38
122.156	876.2
123.853	869.94
125.574	863.63
127.32	857.27
129.089	850.94
130.883	844.6
