"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2720.5
0.10139	2728.3
0.102799	2736.3
0.104227	2744.5
0.105676	2752.9
0.107145	2761.4
0.108634	2770
0.110143	2778.7
0.111674	2787.6
0.113226	2796.6
0.1148	2805.7
0.116395	2815
0.118013	2824.4
0.119653	2834.1
0.121315	2843.8
0.123001	2853.6
0.124711	2863.5
0.126444	2873.6
0.128201	2883.8
0.129983	2894.1
0.131789	2904.6
0.133621	2915.3
0.135478	2926
0.137361	2936.8
0.13927	2947.8
0.141205	2958.9
0.143167	2970.1
0.145157	2981.4
0.147174	2993
0.14922	3004.6
0.151293	3016.3
0.153396	3028.2
0.155528	3040.2
0.157689	3052.3
0.159881	3064.7
0.162103	3077
0.164355	3089.5
0.16664	3102.2
0.168955	3115
0.171303	3128
0.173684	3141
0.176098	3154.2
0.178545	3167.5
0.181027	3181
0.183542	3194.7
0.186093	3208.5
0.188679	3222.4
0.191301	3236.4
0.19396	3250.6
0.196656	3265.1
0.199389	3279.6
0.20216	3294.3
0.204969	3309.1
0.207818	3324.2
0.210706	3339.4
0.213634	3354.6
0.216603	3370.1
0.219613	3385.9
0.222665	3401.7
0.22576	3417.7
0.228897	3433.9
0.232078	3450.3
0.235303	3466.9
0.238574	3483.5
0.241889	3500.6
0.245251	3517.7
0.248659	3535
0.252115	3552.6
0.255619	3570.3
0.259171	3588.2
0.262773	3606.4
0.266425	3624.7
0.270127	3643.2
0.273881	3662.1
0.277688	3681
0.281547	3700.1
0.285459	3719.7
0.289427	3739.3
0.293449	3759.1
0.297527	3779.3
0.301662	3799.6
0.305854	3820.3
0.310105	3841.1
0.314414	3862.3
0.318784	3883.5
0.323214	3905.1
0.327706	3927.3
0.33226	3949.2
0.336878	3971.4
0.34156	3994.2
0.346306	4017.1
0.351119	4040.3
0.355999	4064
0.360946	4087.5
0.365962	4111.6
0.371048	4135.9
0.376205	4160.8
0.381433	4185.7
0.386734	4210.8
0.392109	4236.5
0.397558	4262.3
0.403083	4288.7
0.408685	4315.2
0.414365	4341.8
0.420123	4369
0.425962	4396.4
0.431882	4424.4
0.437884	4452.8
0.443969	4481.2
0.450139	4510.1
0.456395	4539.3
0.462737	4568.8
0.469168	4598.6
0.475689	4628.9
0.482299	4659.6
0.489002	4690.7
0.495798	4722.2
0.502688	4754.1
0.509674	4786.2
0.516757	4818.8
0.523939	4851.9
0.53122	4885.3
0.538603	4919.2
0.546088	4953.4
0.553677	4988
0.561372	5023
0.569174	5058.4
0.577084	5094.6
0.585104	5130.8
0.593235	5167.7
0.601479	5205.1
0.609838	5242.4
0.618314	5280.8
0.626907	5319.7
0.635619	5358.6
0.644452	5397.9
0.653409	5438
0.662489	5478.7
0.671696	5519.5
0.681031	5561.2
0.690495	5603.5
0.700092	5645.9
0.709821	5689
0.719686	5732.5
0.729687	5776.4
0.739828	5821.2
0.75011	5866.2
0.760534	5911.8
0.771104	5958.4
0.78182	6004.7
0.792685	6052.1
0.803702	6100.3
0.814871	6148.9
0.826196	6197.5
0.837678	6247.3
0.849319	6297.8
0.861122	6348.4
0.87309	6400.1
0.885224	6452.2
0.897526	6504.7
0.909999	6558
0.922646	6611.7
0.935468	6666.5
0.948469	6721.8
0.96165	6777.5
0.975014	6833.9
0.988564	6891.5
1.0023	7048.8
1.01623	7108.7
1.03036	7169.5
1.04467	7230.6
1.05919	7292.2
1.07391	7354.5
1.08884	7418.1
1.10397	7481.6
1.11931	7546
1.13487	7611.1
1.15064	7677.4
1.16663	7743.7
1.18284	7811.2
1.19928	7879.1
1.21595	7948.2
1.23285	8017.4
1.24998	8088.1
1.26735	8158.8
1.28496	8230.7
1.30282	8303.8
1.32093	8377.3
1.33929	8451.2
1.3579	8526.4
1.37677	8601.9
1.3959	8678.7
1.4153	8756.2
1.43497	8834.2
1.45491	8913.4
