"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	236.95
0.10139	237.63
0.102799	238.33
0.104227	239.04
0.105676	239.78
0.107145	240.52
0.108634	241.27
0.110143	242.03
0.111674	242.8
0.113226	243.58
0.1148	244.38
0.116395	245.19
0.118013	246.01
0.119653	246.85
0.121315	247.7
0.123001	248.55
0.124711	249.42
0.126444	250.29
0.128201	251.18
0.129983	252.08
0.131789	252.99
0.133621	253.93
0.135478	254.86
0.137361	255.8
0.13927	256.76
0.141205	257.72
0.143167	258.7
0.145157	259.69
0.147174	260.7
0.14922	261.71
0.151293	262.73
0.153396	263.77
0.155528	264.81
0.157689	265.86
0.159881	266.94
0.162103	268.02
0.164355	269.11
0.16664	270.21
0.168955	271.33
0.171303	272.46
0.173684	273.6
0.176098	274.75
0.178545	275.91
0.181027	277.08
0.183542	278.28
0.186093	279.48
0.188679	280.69
0.191301	281.91
0.19396	283.15
0.196656	284.42
0.199389	285.68
0.20216	286.95
0.204969	288.24
0.207818	289.57
0.210706	290.89
0.213634	292.22
0.216603	293.57
0.219613	294.94
0.222665	296.32
0.22576	297.71
0.228897	299.12
0.232078	300.56
0.235303	302
0.238574	303.45
0.241889	304.94
0.245251	306.43
0.248659	307.94
0.252115	309.48
0.255619	311.02
0.259171	312.57
0.262773	314.16
0.266425	315.76
0.270127	317.37
0.273881	319.02
0.277688	320.67
0.281547	322.33
0.285459	324.04
0.289427	325.75
0.293449	327.47
0.297527	329.24
0.301662	331.01
0.305854	332.82
0.310105	334.63
0.314414	336.48
0.318784	338.33
0.323214	340.21
0.327706	342.14
0.33226	344.06
0.336878	345.99
0.34156	347.98
0.346306	349.98
0.351119	352
0.355999	354.07
0.360946	356.12
0.365962	358.22
0.371048	360.34
0.376205	362.51
0.381433	364.68
0.386734	366.87
0.392109	369.11
0.397558	371.36
0.403083	373.67
0.408685	375.98
0.414365	378.3
0.420123	380.67
0.425962	383.06
0.431882	385.5
0.437884	387.98
0.443969	390.46
0.450139	392.98
0.456395	395.53
0.462737	398.11
0.469168	400.7
0.475689	403.34
0.482299	406.03
0.489002	408.74
0.495798	411.49
0.502688	414.28
0.509674	417.07
0.516757	419.92
0.523939	422.81
0.53122	425.73
0.538603	428.68
0.546088	431.67
0.553677	434.69
0.561372	437.75
0.569174	440.84
0.577084	443.99
0.585104	447.15
0.593235	450.38
0.601479	453.64
0.609838	456.9
0.618314	460.25
0.626907	463.65
0.635619	467.04
0.644452	470.47
0.653409	473.97
0.662489	477.53
0.671696	481.1
0.681031	484.73
0.690495	488.43
0.700092	492.14
0.709821	495.9
0.719686	499.71
0.729687	503.54
0.739828	507.45
0.75011	511.39
0.760534	515.37
0.771104	519.44
0.78182	523.49
0.792685	527.63
0.803702	531.85
0.814871	536.09
0.826196	540.34
0.837678	544.69
0.849319	549.11
0.861122	553.53
0.87309	558.06
0.885224	562.61
0.897526	567.21
0.909999	571.87
0.922646	576.56
0.935468	581.37
0.948469	586.2
0.96165	591.07
0.975014	596.01
0.988564	601.05
1.0023	614.78
1.01623	620.03
1.03036	625.35
1.04467	630.7
1.05919	636.09
1.07391	641.55
1.08884	647.12
1.10397	652.68
1.11931	658.31
1.13487	664.02
1.15064	669.83
1.16663	675.65
1.18284	681.56
1.19928	687.51
1.21595	693.57
1.23285	699.63
1.24998	705.83
1.26735	712.03
1.28496	718.34
1.30282	724.76
1.32093	731.21
1.33929	737.7
1.3579	744.29
1.37677	750.92
1.3959	757.66
1.4153	764.48
1.43497	771.32
1.45491	778.29
1.47513	785.27
1.49563	792.41
1.51642	799.56
1.53749	806.84
1.55886	814.13
1.58052	821.56
1.60249	829.07
1.62476	836.69
1.64734	844.31
1.67023	852.08
1.69345	859.89
1.71698	867.81
1.74084	875.8
1.76503	883.9
1.78956	892.13
1.81443	900.35
1.83965	908.76
1.86522	917.17
1.89114	925.77
1.91742	934.34
1.94407	943.05
1.97108	951.92
1.99848	960.79
2.02625	969.82
2.05441	978.92
2.08296	988.14
2.11191	997.5
2.14126	1006.8
2.17102	1016.4
2.20119	1026
2.23178	1035.7
2.2628	1045.6
2.29424	1055.5
2.32613	1065.5
2.35845	1075.7
2.39123	1085.9
2.42446	1096.4
2.45816	1106.8
2.49232	1117.4
2.52695	1128.2
2.56207	1138.9
2.59768	1149.9
2.63378	1161
2.67038	1172.1
2.70749	1183.5
2.74512	1194.9
2.78327	1206.4
2.82195	1218.1
2.86117	1229.9
2.90093	1241.8
2.94125	1253.9
2.98212	1266.1
3.02357	1278.3
3.06559	1290.9
3.10819	1303.4
3.15139	1316.2
3.19518	1329
3.23959	1342
3.28461	1355.2
3.33026	1368.4
3.37654	1381.8
3.42346	1395.4
3.47104	1409.1
3.51928	1423
3.56819	1437
3.61778	1451.1
3.66805	1465.4
3.71903	1479.9
3.77071	1494.5
3.82312	1509.2
3.87625	1524.1
3.93012	1539.2
3.98474	1554.4
4.04011	1569.8
4.09626	1585.4
4.15319	1601.1
4.21091	1617
4.26943	1633.1
4.32876	1649.3
4.38892	1665.7
4.44991	1682.3
4.51176	1699.1
4.57446	1715.9
4.63803	1733
4.70249	1750.3
4.76784	1767.8
4.8341	1785.4
4.90128	1803.2
4.9694	1821.2
5.03846	1839.3
5.10848	1857.7
5.17947	1876.4
5.25146	1895
5.32444	1914
5.39843	1933.1
5.47346	1952.5
5.54952	1972
5.62665	1991.8
5.70484	2011.7
5.78413	2031.9
5.86451	2052.2
5.94601	2072.8
6.02865	2093.5
6.11243	2114.5
6.19738	2135.6
6.2835	2157
6.37083	2178.7
6.45936	2200.4
6.54913	2222.4
6.64015	2244.7
6.73243	2267.3
6.82599	2290
6.92086	2312.8
7.01704	2336
7.11456	2359.4
7.21343	2383
7.31368	2406.8
7.41532	2430.9
7.51837	2455.2
7.62286	2479.8
7.7288	2504.5
7.83621	2529.5
7.94511	2554.8
8.05553	2580.3
8.16748	2606
8.28098	2632
8.39607	2658.3
8.51275	2684.6
8.63106	2711.5
8.75101	2738.4
8.87262	2765.7
8.99593	2793.1
9.12095	2820.9
9.2477	2848.9
9.37622	2877.2
9.50653	2905.7
9.63864	2934.4
9.7726	2963.5
9.90841	2992.8
10.0461	3022.4
10.1857	3052.3
10.3273	3082.5
10.4708	3112.9
10.6163	3143.7
10.7639	3174.6
10.9134	3205.9
11.0651	3237.5
11.2189	3269.3
11.3748	3301.4
11.5329	3333.7
11.6932	3366.4
11.8557	3399.4
12.0204	3432.6
12.1875	3466.2
12.3569	3500
12.5286	3534.1
12.7027	3568.5
12.8792	3603.3
13.0582	3638.2
13.2397	3673.5
13.4237	3709
13.6103	3744.9
13.7994	3781.1
13.9912	3817.6
14.1856	3854.3
14.3828	3891.4
14.5826	3928.9
14.7853	3966.7
14.9908	4004.7
15.1991	4042.9
15.4103	4081.5
15.6245	4120.5
15.8416	4159.7
16.0618	4199.2
16.285	4239
16.5113	4279.3
16.7408	4319.7
16.9735	4360.4
17.2093	4401.6
17.4485	4442.9
17.691	4484.7
17.9369	4526.6
18.1861	4569
18.4389	4611.5
18.6951	4654.4
18.9549	4697.6
19.2184	4741.2
19.4854	4785
19.7562	4829
20.0308	4873.4
20.3092	4918
20.5914	4963
20.8776	5008.1
21.1677	5053.6
21.4619	5099.3
21.7602	5145.2
