"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5095.7
0.10139	5110.4
0.102799	5125.4
0.104227	5140.7
0.105676	5156.5
0.107145	5172.4
0.108634	5188.5
0.110143	5204.8
0.111674	5221.4
0.113226	5238.3
0.1148	5255.4
0.116395	5272.8
0.118013	5290.4
0.119653	5308.5
0.121315	5326.6
0.123001	5345
0.124711	5363.6
0.126444	5382.5
0.128201	5401.5
0.129983	5420.9
0.131789	5440.5
0.133621	5460.6
0.135478	5480.6
0.137361	5500.8
0.13927	5521.4
0.141205	5542.2
0.143167	5563.1
0.145157	5584.4
0.147174	5606.1
0.14922	5627.8
0.151293	5649.8
0.153396	5672
0.155528	5694.5
0.157689	5717.1
0.159881	5740.3
0.162103	5763.4
0.164355	5786.8
0.16664	5810.6
0.168955	5834.5
0.171303	5858.9
0.173684	5883.3
0.176098	5908
0.178545	5932.9
0.181027	5958.1
0.183542	5983.9
0.186093	6009.6
0.188679	6035.6
0.191301	6062
0.19396	6088.5
0.196656	6115.7
0.199389	6142.8
0.20216	6170.3
0.204969	6198
0.207818	6226.3
0.210706	6254.7
0.213634	6283.3
0.216603	6312.3
0.219613	6341.9
0.222665	6371.5
0.22576	6401.4
0.228897	6431.7
0.232078	6462.5
0.235303	6493.5
0.238574	6524.7
0.241889	6556.7
0.245251	6588.7
0.248659	6621
0.252115	6654
0.255619	6687.1
0.259171	6720.6
0.262773	6754.7
0.266425	6789
0.270127	6823.6
0.273881	6859
0.277688	6894.4
0.281547	6930.2
0.285459	6966.8
0.289427	7003.5
0.293449	7040.6
0.297527	7078.5
0.301662	7116.6
0.305854	7155.3
0.310105	7194.2
0.314414	7233.8
0.318784	7273.6
0.323214	7314
0.327706	7355.5
0.33226	7396.7
0.336878	7438.2
0.34156	7480.8
0.346306	7523.8
0.351119	7567.1
0.355999	7611.5
0.360946	7655.6
0.365962	7700.7
0.371048	7746.2
0.376205	7792.8
0.381433	7839.4
0.386734	7886.3
0.392109	7934.4
0.397558	7982.8
0.403083	8032.3
0.408685	8081.8
0.414365	8131.6
0.420123	8182.6
0.425962	8233.9
0.431882	8286.3
0.437884	8339.4
0.443969	8392.5
0.450139	8446.7
0.456395	8501.3
0.462737	8556.6
0.469168	8612.3
0.475689	8669
0.482299	8726.5
0.489002	8784.8
0.495798	8843.7
0.502688	8903.4
0.509674	8963.4
0.516757	9024.6
0.523939	9086.4
0.53122	9149
0.538603	9212.4
0.546088	9276.4
0.553677	9341.2
0.561372	9406.7
0.569174	9473
0.577084	9540.7
0.585104	9608.4
0.593235	9677.5
0.601479	9747.4
0.609838	9817.3
0.618314	9889.1
0.626907	9961.9
0.635619	10035
0.644452	10108
0.653409	10183
0.662489	10259
0.671696	10336
0.681031	10414
0.690495	10493
0.700092	10572
0.709821	10653
0.719686	10734
0.729687	10817
0.739828	10900
0.75011	10985
0.760534	11070
0.771104	11157
0.78182	11244
0.792685	11332
0.803702	11422
0.814871	11513
0.826196	11604
0.837678	11697
0.849319	11792
0.861122	11887
0.87309	11983
0.885224	12081
0.897526	12179
0.909999	12279
0.922646	12379
0.935468	12482
0.948469	12585
0.96165	12689
0.975014	12795
0.988564	12902
1.0023	13197
1.01623	13309
1.03036	13422
1.04467	13537
1.05919	13652
1.07391	13768
1.08884	13887
1.10397	14006
1.11931	14126
1.13487	14248
1.15064	14372
1.16663	14496
1.18284	14622
1.19928	14749
1.21595	14878
1.23285	15007
1.24998	15139
1.26735	15271
1.28496	15406
1.30282	15542
1.32093	15680
1.33929	15818
1.3579	15958
1.37677	16099
1.3959	16243
1.4153	16387
1.43497	16533
1.45491	16681
1.47513	16830
1.49563	16981
1.51642	17133
1.53749	17288
1.55886	17443
1.58052	17600
1.60249	17760
1.62476	17921
1.64734	18083
1.67023	18248
1.69345	18413
1.71698	18581
1.74084	18750
1.76503	18922
1.78956	19096
1.81443	19270
1.83965	19447
1.86522	19625
1.89114	19807
1.91742	19988
1.94407	20172
1.97108	20359
1.99848	20546
2.02625	20737
2.05441	20929
2.08296	21123
2.11191	21320
2.14126	21517
2.17102	21718
2.20119	21921
2.23178	22124
2.2628	22331
2.29424	22540
2.32613	22751
2.35845	22964
2.39123	23178
2.42446	23397
2.45816	23615
2.49232	23837
2.52695	24063
2.56207	24288
2.59768	24516
2.63378	24748
2.67038	24980
2.70749	25217
2.74512	25455
2.78327	25695
2.82195	25938
2.86117	26183
2.90093	26431
2.94125	26682
2.98212	26934
3.02357	27189
3.06559	27447
3.10819	27707
3.15139	27971
3.19518	28236
3.23959	28504
3.28461	28775
3.33026	29048
3.37654	29323
3.42346	29602
3.47104	29884
3.51928	30167
3.56819	30454
3.61778	30744
3.66805	31036
3.71903	31331
3.77071	31628
3.82312	31929
3.87625	32231
3.93012	32537
3.98474	32847
4.04011	33158
4.09626	33472
4.15319	33790
4.21091	34109
4.26943	34433
4.32876	34760
4.38892	35088
4.44991	35420
4.51176	35755
4.57446	36091
4.63803	36432
4.70249	36775
4.76784	37123
4.8341	37472
4.90128	37823
4.9694	38179
5.03846	38536
5.10848	38898
5.17947	39263
5.25146	39627
5.32444	39997
5.39843	40370
5.47346	40746
5.54952	41125
5.62665	41506
5.70484	41891
5.78413	42278
5.86451	42667
5.94601	43060
6.02865	43456
6.11243	43854
6.19738	44255
6.2835	44659
6.37083	45067
6.45936	45476
6.54913	45887
