"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	53.537
0.10139	53.692
0.102799	53.85
0.104227	54.01
0.105676	54.177
0.107145	54.343
0.108634	54.512
0.110143	54.684
0.111674	54.859
0.113226	55.036
0.1148	55.215
0.116395	55.398
0.118013	55.583
0.119653	55.774
0.121315	55.965
0.123001	56.157
0.124711	56.353
0.126444	56.552
0.128201	56.752
0.129983	56.955
0.131789	57.161
0.133621	57.372
0.135478	57.583
0.137361	57.796
0.13927	58.012
0.141205	58.23
0.143167	58.45
0.145157	58.674
0.147174	58.902
0.14922	59.131
0.151293	59.361
0.153396	59.595
0.155528	59.831
0.157689	60.069
0.159881	60.313
0.162103	60.556
0.164355	60.802
0.16664	61.051
0.168955	61.302
0.171303	61.559
0.173684	61.816
0.176098	62.076
0.178545	62.337
0.181027	62.602
0.183542	62.873
0.186093	63.144
0.188679	63.417
0.191301	63.694
0.19396	63.973
0.196656	64.259
0.199389	64.544
0.20216	64.832
0.204969	65.124
0.207818	65.422
0.210706	65.721
0.213634	66.021
0.216603	66.326
0.219613	66.637
0.222665	66.948
0.22576	67.263
0.228897	67.581
0.232078	67.905
0.235303	68.231
0.238574	68.559
0.241889	68.895
0.245251	69.232
0.248659	69.571
0.252115	69.919
0.255619	70.267
0.259171	70.619
0.262773	70.978
0.266425	71.338
0.270127	71.701
0.273881	72.074
0.277688	72.447
0.281547	72.822
0.285459	73.208
0.289427	73.594
0.293449	73.984
0.297527	74.382
0.301662	74.782
0.305854	75.19
0.310105	75.599
0.314414	76.016
0.318784	76.434
0.323214	76.859
0.327706	77.296
0.33226	77.728
0.336878	78.165
0.34156	78.613
0.346306	79.065
0.351119	79.521
0.355999	79.988
0.360946	80.451
0.365962	80.926
0.371048	81.405
0.376205	81.895
0.381433	82.386
0.386734	82.879
0.392109	83.385
0.397558	83.893
0.403083	84.414
0.408685	84.935
0.414365	85.459
0.420123	85.996
0.425962	86.535
0.431882	87.086
0.437884	87.646
0.443969	88.205
0.450139	88.774
0.456395	89.349
0.462737	89.931
0.469168	90.516
0.475689	91.114
0.482299	91.719
0.489002	92.332
0.495798	92.953
0.502688	93.581
0.509674	94.212
0.516757	94.856
0.523939	95.507
0.53122	96.166
0.538603	96.833
0.546088	97.507
0.553677	98.189
0.561372	98.879
0.569174	99.576
0.577084	100.29
0.585104	101
0.593235	101.73
0.601479	102.46
0.609838	103.2
0.618314	103.96
0.626907	104.72
0.635619	105.49
0.644452	106.26
0.653409	107.05
0.662489	107.86
0.671696	108.66
0.681031	109.48
0.690495	110.32
0.700092	111.15
0.709821	112
0.719686	112.86
0.729687	113.73
0.739828	114.61
0.75011	115.5
0.760534	116.39
0.771104	117.31
0.78182	118.22
0.792685	119.16
0.803702	120.11
0.814871	121.07
0.826196	122.03
0.837678	123.01
0.849319	124
0.861122	125
0.87309	126.02
0.885224	127.05
0.897526	128.08
0.909999	129.14
0.922646	130.19
0.935468	131.28
0.948469	132.37
0.96165	133.46
