"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1323.2
0.10139	1327.1
0.102799	1331
0.104227	1334.9
0.105676	1339
0.107145	1343.1
0.108634	1347.3
0.110143	1351.6
0.111674	1355.9
0.113226	1360.2
0.1148	1364.7
0.116395	1369.2
0.118013	1373.8
0.119653	1378.5
0.121315	1383.2
0.123001	1387.9
0.124711	1392.8
0.126444	1397.7
0.128201	1402.6
0.129983	1407.7
0.131789	1412.7
0.133621	1418
0.135478	1423.2
0.137361	1428.4
0.13927	1433.8
0.141205	1439.2
0.143167	1444.6
0.145157	1450.1
0.147174	1455.7
0.14922	1461.4
0.151293	1467.1
0.153396	1472.9
0.155528	1478.7
0.157689	1484.6
0.159881	1490.6
0.162103	1496.6
0.164355	1502.7
0.16664	1508.8
0.168955	1515
0.171303	1521.4
0.173684	1527.7
0.176098	1534.1
0.178545	1540.6
0.181027	1547.1
0.183542	1553.8
0.186093	1560.5
0.188679	1567.2
0.191301	1574.1
0.19396	1581
0.196656	1588
0.199389	1595.1
0.20216	1602.2
0.204969	1609.4
0.207818	1616.8
0.210706	1624.1
0.213634	1631.5
0.216603	1639.1
0.219613	1646.7
0.222665	1654.4
0.22576	1662.2
0.228897	1670.1
0.232078	1678.1
0.235303	1686.1
0.238574	1694.2
0.241889	1702.5
0.245251	1710.8
0.248659	1719.2
0.252115	1727.8
0.255619	1736.3
0.259171	1745
0.262773	1753.9
0.266425	1762.8
0.270127	1771.8
0.273881	1781
0.277688	1790.2
0.281547	1799.4
0.285459	1808.9
0.289427	1818.5
0.293449	1828.1
0.297527	1837.9
0.301662	1847.8
0.305854	1857.9
0.310105	1868
0.314414	1878.2
0.318784	1888.6
0.323214	1899.1
0.327706	1909.8
0.33226	1920.5
0.336878	1931.3
0.34156	1942.3
0.346306	1953.5
0.351119	1964.7
0.355999	1976.3
0.360946	1987.7
0.365962	1999.4
0.371048	2011.2
0.376205	2023.3
0.381433	2035.4
0.386734	2047.6
0.392109	2060
0.397558	2072.6
0.403083	2085.4
0.408685	2098.3
0.414365	2111.2
0.420123	2124.4
0.425962	2137.8
0.431882	2151.3
0.437884	2165.1
0.443969	2178.9
0.450139	2193
0.456395	2207.1
0.462737	2221.5
0.469168	2235.9
0.475689	2250.7
0.482299	2265.6
0.489002	2280.7
0.495798	2296
0.502688	2311.5
0.509674	2327
0.516757	2342.9
0.523939	2358.9
0.53122	2375.2
0.538603	2391.6
0.546088	2408.2
0.553677	2425
0.561372	2442
0.569174	2459.2
0.577084	2476.8
0.585104	2494.3
0.593235	2512.3
0.601479	2530.4
0.609838	2548.5
0.618314	2567.1
0.626907	2586
0.635619	2604.9
0.644452	2624
0.653409	2643.4
0.662489	2663.2
0.671696	2683
0.681031	2703.2
0.690495	2723.7
0.700092	2744.3
0.709821	2765.2
0.719686	2786.3
0.729687	2807.6
0.739828	2829.3
0.75011	2851.2
0.760534	2873.3
0.771104	2895.9
0.78182	2918.3
0.792685	2941.3
0.803702	2964.7
0.814871	2988.2
0.826196	3011.8
0.837678	3036
0.849319	3060.5
0.861122	3085
0.87309	3110
0.885224	3135.3
0.897526	3160.8
0.909999	3186.6
0.922646	3212.6
0.935468	3239.1
0.948469	3265.9
0.96165	3292.9
0.975014	3320.3
0.988564	3348.2
1.0023	3424.5
1.01623	3453.5
1.03036	3482.9
1.04467	3512.5
1.05919	3542.3
1.07391	3572.5
1.08884	3603.3
1.10397	3634.1
1.11931	3665.2
1.13487	3696.7
1.15064	3728.8
1.16663	3760.9
1.18284	3793.5
1.19928	3826.4
1.21595	3859.8
1.23285	3893.2
1.24998	3927.4
1.26735	3961.6
1.28496	3996.4
1.30282	4031.7
1.32093	4067.2
1.33929	4103
1.3579	4139.3
1.37677	4175.8
1.3959	4212.9
1.4153	4250.3
