"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	12186
0.10139	12221
0.102799	12257
0.104227	12293
0.105676	12331
0.107145	12369
0.108634	12407
0.110143	12446
0.111674	12486
0.113226	12526
0.1148	12567
0.116395	12609
0.118013	12651
0.119653	12694
0.121315	12737
0.123001	12781
0.124711	12826
0.126444	12871
0.128201	12917
0.129983	12963
0.131789	13010
0.133621	13057
0.135478	13105
0.137361	13154
0.13927	13203
0.141205	13252
0.143167	13302
0.145157	13353
0.147174	13405
0.14922	13457
0.151293	13509
0.153396	13562
0.155528	13616
0.157689	13670
0.159881	13725
0.162103	13781
0.164355	13837
0.16664	13893
0.168955	13950
0.171303	14008
0.173684	14067
0.176098	14126
0.178545	14185
0.181027	14246
0.183542	14307
0.186093	14368
0.188679	14431
0.191301	14494
0.19396	14557
0.196656	14622
0.199389	14686
0.20216	14752
0.204969	14818
0.207818	14886
0.210706	14954
0.213634	15022
0.216603	15091
0.219613	15161
0.222665	15232
0.22576	15304
0.228897	15376
0.232078	15449
0.235303	15523
0.238574	15598
0.241889	15674
0.245251	15750
0.248659	15828
0.252115	15906
0.255619	15985
0.259171	16065
0.262773	16146
0.266425	16228
0.270127	16311
0.273881	16395
0.277688	16480
0.281547	16565
0.285459	16652
0.289427	16740
0.293449	16829
0.297527	16919
0.301662	17010
0.305854	17102
0.310105	17195
0.314414	17289
0.318784	17384
0.323214	17481
0.327706	17579
0.33226	17678
0.336878	17776
0.34156	17878
0.346306	17980
0.351119	18084
0.355999	18190
0.360946	18295
0.365962	18402
0.371048	18511
0.376205	18622
0.381433	18732
0.386734	18845
0.392109	18959
0.397558	19075
0.403083	19192
0.408685	19310
0.414365	19429
0.420123	19550
0.425962	19673
0.431882	19797
0.437884	19924
0.443969	20050
0.450139	20179
0.456395	20309
0.462737	20441
0.469168	20574
0.475689	20709
0.482299	20846
0.489002	20984
0.495798	21124
0.502688	21266
0.509674	21409
0.516757	21555
0.523939	21702
0.53122	21851
0.538603	22001
0.546088	22154
0.553677	22308
0.561372	22464
0.569174	22621
0.577084	22782
0.585104	22943
