"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	68082
0.10139	68279
0.102799	68479
0.104227	68683
0.105676	68885
0.107145	69097
0.108634	69312
0.110143	69530
0.111674	69752
0.113226	69977
0.1148	70206
0.116395	70438
0.118013	70673
0.119653	70906
0.121315	71148
0.123001	71393
0.124711	71642
0.126444	71894
0.128201	72149
0.129983	72407
0.131789	72668
0.133621	72927
0.135478	73195
0.137361	73465
0.13927	73740
0.141205	74017
0.143167	74297
0.145157	74581
0.147174	74861
0.14922	75151
0.151293	75444
0.153396	75741
0.155528	76041
0.157689	76344
0.159881	76642
0.162103	76952
0.164355	77264
0.16664	77581
0.168955	77900
0.171303	78215
0.173684	78542
0.176098	78871
0.178545	79204
0.181027	79540
0.183542	79873
0.186093	80217
0.188679	80564
0.191301	80916
0.19396	81270
0.196656	81622
0.199389	81984
0.20216	82350
0.204969	82720
0.207818	83087
0.210706	83466
0.213634	83848
0.216603	84235
0.219613	84617
0.222665	85012
0.22576	85412
0.228897	85816
0.232078	86216
0.235303	86629
0.238574	87045
0.241889	87460
0.245251	87887
0.248659	88318
0.252115	88747
0.255619	89188
0.259171	89634
0.262773	90077
0.266425	90535
0.270127	90996
0.273881	91456
0.277688	91928
0.281547	92405
0.285459	92881
0.289427	93370
0.293449	93865
0.297527	94357
0.301662	94864
0.305854	95368
0.310105	95887
0.314414	96402
0.318784	96931
0.323214	97470
0.327706	98010
0.33226	98559
0.336878	99098
0.34156	99666
0.346306	100230
0.351119	100800
0.355999	101380
0.360946	101970
0.365962	102550
0.371048	103160
0.376205	103770
0.381433	104370
0.386734	105000
0.392109	105620
0.397558	106270
0.403083	106910
0.408685	107560
0.414365	108220
0.420123	108880
0.425962	109570
0.431882	110250
0.437884	110940
0.443969	111630
0.450139	112350
0.456395	113060
0.462737	113780
0.469168	114520
0.475689	115260
0.482299	116010
0.489002	116770
0.495798	117540
0.502688	118320
0.509674	119110
0.516757	119910
0.523939	120720
0.53122	121530
0.538603	122360
0.546088	123190
0.553677	124030
0.561372	124890
0.569174	125750
0.577084	126630
0.585104	127510
0.593235	128410
0.601479	129320
0.609838	130230
0.618314	131150
0.626907	132100
0.635619	133040
0.644452	134000
0.653409	134980
0.662489	135950
0.671696	136950
0.681031	137960
0.690495	138970
0.700092	140000
0.709821	141030
0.719686	142090
0.729687	143140
0.739828	144230
0.75011	145300
0.760534	146410
0.771104	147530
0.78182	148650
0.792685	149780
0.803702	150930
0.814871	152090
0.826196	153280
0.837678	154460
0.849319	155670
0.861122	156880
0.87309	158110
0.885224	159350
0.897526	160600
0.909999	161880
0.922646	163160
0.935468	164440
0.948469	165760
0.96165	167080
0.975014	168430
0.988564	169780
1.0023	173600
1.01623	175000
1.03036	176430
1.04467	177880
1.05919	179320
1.07391	180780
1.08884	182260
1.10397	183770
1.11931	185280
1.13487	186800
1.15064	188320
1.16663	189870
1.18284	191440
1.19928	193030
1.21595	194610
1.23285	196220
1.24998	197840
1.26735	199490
1.28496	201140
1.30282	202810
1.32093	204490
1.33929	206180
1.3579	207900
1.37677	209630
1.3959	211380
1.4153	213120
1.43497	214900
1.45491	216680
1.47513	218490
1.49563	220310
1.51642	222130
1.53749	223990
1.55886	225840
1.58052	227730
1.60249	229630
1.62476	231540
1.64734	233470
1.67023	235400
1.69345	237350
1.71698	239310
1.74084	241300
1.76503	243310
1.78956	245320
1.81443	247350
1.83965	249400
1.86522	251440
1.89114	253530
1.91742	255610
1.94407	257720
1.97108	259830
1.99848	261970
2.02625	264120
2.05441	266280
2.08296	268460
2.11191	270630
2.14126	272840
2.17102	275050
2.20119	277290
2.23178	279520
2.2628	281790
2.29424	284050
2.32613	286310
2.35845	288600
2.39123	290910
2.42446	293220
2.45816	295560
2.49232	297900
2.52695	300230
2.56207	302590
2.59768	304950
2.63378	307330
2.67038	309720
2.70749	312100
2.74512	314500
2.78327	316910
2.82195	319340
2.86117	321760
2.90093	324190
2.94125	326610
2.98212	329080
3.02357	331520
3.06559	333950
3.10819	336390
3.15139	338850
3.19518	341330
3.23959	343780
3.28461	346210
3.33026	348690
3.37654	351140
3.42346	353590
3.47104	356040
3.51928	358490
3.56819	360920
3.61778	363380
3.66805	365790
3.71903	368220
3.77071	370620
3.82312	373030
3.87625	375450
3.93012	377830
3.98474	380190
4.04011	382550
4.09626	384880
4.15319	387220
4.21091	389510
4.26943	391770
4.32876	394050
4.38892	396310
4.44991	398500
4.51176	400690
4.57446	402870
4.63803	405020
4.70249	407120
4.76784	409180
4.8341	411240
4.90128	413240
4.9694	415200
5.03846	417150
5.10848	419060
5.17947	420870
5.25146	422700
5.32444	424440
5.39843	426180
5.47346	427800
5.54952	429420
5.62665	430980
5.70484	432470
5.78413	433900
5.86451	435320
5.94601	436620
6.02865	437850
6.11243	439070
6.19738	440160
6.2835	441190
6.37083	442140
6.45936	443070
6.54913	443880
6.64015	444610
6.73243	445200
6.82599	445780
6.92086	446270
7.01704	446630
7.11456	446900
7.21343	447100
7.31368	447210
7.41532	447180
7.51837	447070
7.62286	446810
7.7288	446510
7.83621	446080
7.94511	445490
8.05553	444820
8.16748	444060
8.28098	443140
8.39607	442090
8.51275	440980
8.63106	439670
8.75101	438270
8.87262	436720
8.99593	435070
9.12095	433280
9.2477	431340
9.37622	429250
9.50653	427050
9.63864	424740
9.7726	422270
9.90841	419680
10.0461	417000
10.1857	414150
10.3273	411190
10.4708	408140
10.6163	404960
10.7639	401700
10.9134	398310
11.0651	394800
11.2189	391240
11.3748	387560
11.5329	383850
11.6932	379990
11.8557	376100
12.0204	372130
12.1875	368080
12.3569	364010
12.5286	359870
12.7027	355720
12.8792	351430
13.0582	347240
13.2397	342970
13.4237	338710
13.6103	334420
13.7994	330080
13.9912	325850
14.1856	321540
14.3828	317290
14.5826	313060
14.7853	308790
14.9908	304660
15.1991	300550
15.4103	296440
15.6245	292450
15.8416	288470
16.0618	284570
16.285	280780
16.5113	276980
16.7408	273260
16.9735	269660
17.2093	266070
17.4485	262540
17.691	259110
17.9369	255720
18.1861	252350
18.4389	249120
18.6951	245920
18.9549	242750
19.2184	239640
19.4854	236610
19.7562	233630
20.0308	230670
20.3092	227800
20.5914	224980
20.8776	222200
21.1677	219450
21.4619	216770
21.7602	214140
22.0626	211560
22.3692	208990
22.6801	206480
22.9953	204020
23.3148	201610
23.6389	199210
23.9674	196860
24.3005	194530
24.6382	192260
24.9806	190010
25.3277	187800
25.6797	185610
26.0366	183440
26.3984	181320
26.7653	179210
27.1373	177140
27.5144	175080
27.8968	173040
28.2845	171020
28.6776	169050
29.0761	167090
29.4802	165160
29.8899	163250
30.3053	161360
30.7265	159500
31.1535	157660
31.5864	155860
32.0254	154080
32.4705	152330
32.9217	150600
