"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	10940
0.10139	10972
0.102799	11004
0.104227	11036
0.105676	11070
0.107145	11104
0.108634	11139
0.110143	11174
0.111674	11210
0.113226	11246
0.1148	11282
0.116395	11320
0.118013	11358
0.119653	11396
0.121315	11435
0.123001	11474
0.124711	11514
0.126444	11555
0.128201	11596
0.129983	11637
0.131789	11679
0.133621	11722
0.135478	11765
0.137361	11809
0.13927	11853
0.141205	11897
0.143167	11942
0.145157	11988
0.147174	12034
0.14922	12081
0.151293	12128
0.153396	12176
0.155528	12224
0.157689	12273
0.159881	12322
0.162103	12372
0.164355	12422
0.16664	12473
0.168955	12524
0.171303	12576
0.173684	12629
0.176098	12682
0.178545	12735
0.181027	12789
0.183542	12844
0.186093	12900
0.188679	12955
0.191301	13012
0.19396	13069
0.196656	13127
0.199389	13185
0.20216	13244
0.204969	13303
0.207818	13364
0.210706	13425
0.213634	13486
0.216603	13548
0.219613	13611
0.222665	13675
0.22576	13739
0.228897	13804
0.232078	13870
0.235303	13936
0.238574	14003
0.241889	14072
0.245251	14140
0.248659	14210
0.252115	14280
0.255619	14351
0.259171	14423
0.262773	14496
0.266425	14569
0.270127	14644
0.273881	14719
0.277688	14795
0.281547	14872
0.285459	14950
0.289427	15029
0.293449	15109
0.297527	15189
0.301662	15271
0.305854	15354
0.310105	15437
0.314414	15522
0.318784	15607
0.323214	15694
0.327706	15783
0.33226	15871
0.336878	15960
0.34156	16051
0.346306	16143
0.351119	16236
0.355999	16330
0.360946	16425
0.365962	16521
0.371048	16619
0.376205	16718
0.381433	16818
0.386734	16919
0.392109	17021
0.397558	17125
0.403083	17231
0.408685	17336
0.414365	17443
0.420123	17552
0.425962	17662
0.431882	17774
0.437884	17888
0.443969	18001
0.450139	18117
0.456395	18234
0.462737	18352
0.469168	18471
0.475689	18593
0.482299	18715
0.489002	18840
0.495798	18966
0.502688	19093
0.509674	19222
0.516757	19352
0.523939	19484
0.53122	19618
0.538603	19753
0.546088	19890
0.553677	20029
0.561372	20168
0.569174	20310
0.577084	20454
0.585104	20599
0.593235	20747
0.601479	20896
0.609838	21045
0.618314	21198
0.626907	21353
0.635619	21509
0.644452	21666
0.653409	21826
0.662489	21988
0.671696	22151
0.681031	22318
0.690495	22486
0.700092	22655
0.709821	22827
0.719686	23001
0.729687	23175
0.739828	23354
0.75011	23533
0.760534	23715
0.771104	23901
0.78182	24086
0.792685	24274
0.803702	24466
0.814871	24659
0.826196	24854
0.837678	25051
0.849319	25252
0.861122	25454
0.87309	25659
0.885224	25867
0.897526	26075
0.909999	26287
0.922646	26501
0.935468	26718
0.948469	26938
0.96165	27159
0.975014	27384
0.988564	27612
1.0023	28240
1.01623	28477
1.03036	28718
1.04467	28961
1.05919	29205
1.07391	29451
1.08884	29703
1.10397	29956
1.11931	30210
1.13487	30468
1.15064	30730
1.16663	30992
1.18284	31259
1.19928	31528
1.21595	31800
1.23285	32073
1.24998	32352
1.26735	32632
1.28496	32915
1.30282	33203
1.32093	33493
1.33929	33784
1.3579	34080
1.37677	34377
1.3959	34679
1.4153	34984
1.43497	35291
1.45491	35601
1.47513	35915
1.49563	36233
1.51642	36552
1.53749	36876
1.55886	37201
1.58052	37533
1.60249	37867
1.62476	38205
1.64734	38544
1.67023	38889
1.69345	39235
1.71698	39585
1.74084	39939
1.76503	40298
1.78956	40661
1.81443	41024
1.83965	41394
1.86522	41765
1.89114	42143
1.91742	42520
1.94407	42903
1.97108	43291
1.99848	43680
2.02625	44075
2.05441	44473
2.08296	44876
2.11191	45283
2.14126	45690
2.17102	46105
2.20119	46524
2.23178	46944
2.2628	47371
2.29424	47801
2.32613	48234
2.35845	48672
2.39123	49113
2.42446	49561
2.45816	50010
2.49232	50464
2.52695	50924
2.56207	51385
2.59768	51852
2.63378	52323
2.67038	52797
2.70749	53278
2.74512	53761
2.78327	54250
2.82195	54741
2.86117	55238
2.90093	55738
2.94125	56243
2.98212	56753
3.02357	57265
3.06559	57784
3.10819	58305
3.15139	58833
3.19518	59364
3.23959	59899
3.28461	60439
3.33026	60982
3.37654	61528
3.42346	62082
3.47104	62640
3.51928	63200
3.56819	63765
3.61778	64337
3.66805	64911
3.71903	65488
3.77071	66069
3.82312	66655
3.87625	67246
3.93012	67840
3.98474	68440
4.04011	69042
4.09626	69649
4.15319	70260
4.21091	70872
4.26943	71490
4.32876	72115
4.38892	72741
4.44991	73371
4.51176	74004
4.57446	74640
4.63803	75283
4.70249	75927
4.76784	76576
4.8341	77228
4.90128	77883
4.9694	78541
5.03846	79203
5.10848	79869
5.17947	80537
5.25146	81205
5.32444	81878
5.39843	82557
5.47346	83235
5.54952	83916
5.62665	84599
5.70484	85285
5.78413	85974
5.86451	86664
5.94601	87356
6.02865	88049
6.11243	88746
6.19738	89442
6.2835	90140
6.37083	90840
6.45936	91542
6.54913	92241
6.64015	92943
6.73243	93646
6.82599	94348
6.92086	95049
7.01704	95751
7.11456	96452
7.21343	97153
7.31368	97854
7.41532	98554
7.51837	99252
7.62286	99950
7.7288	100650
7.83621	101340
7.94511	102030
8.05553	102720
8.16748	103410
8.28098	104090
8.39607	104770
8.51275	105450
8.63106	106120
8.75101	106790
8.87262	107460
8.99593	108120
9.12095	108780
9.2477	109440
9.37622	110090
9.50653	110730
9.63864	111370
9.7726	112000
9.90841	112620
10.0461	113240
10.1857	113850
10.3273	114450
10.4708	115050
10.6163	115640
10.7639	116220
10.9134	116800
11.0651	117360
11.2189	117920
11.3748	118460
11.5329	119000
11.6932	119530
11.8557	120050
12.0204	120560
12.1875	121050
12.3569	121540
12.5286	122010
12.7027	122470
12.8792	122920
13.0582	123350
13.2397	123780
13.4237	124190
13.6103	124590
13.7994	124970
13.9912	125340
14.1856	125690
14.3828	126030
14.5826	126350
14.7853	126670
14.9908	126970
15.1991	127250
15.4103	127520
15.6245	127770
15.8416	128000
16.0618	128220
16.285	128420
16.5113	128610
16.7408	128770
16.9735	128920
17.2093	129050
17.4485	129170
17.691	129270
17.9369	129350
18.1861	129420
18.4389	129470
18.6951	129500
18.9549	129510
19.2184	129510
19.4854	129490
19.7562	129460
20.0308	129400
20.3092	129330
20.5914	129240
20.8776	129130
21.1677	129000
21.4619	128860
21.7602	128710
22.0626	128540
22.3692	128350
22.6801	128150
22.9953	127940
23.3148	127700
23.6389	127450
23.9674	127190
24.3005	126910
24.6382	126610
24.9806	126300
25.3277	125980
25.6797	125640
26.0366	125290
26.3984	124940
26.7653	124570
27.1373	124190
27.5144	123790
27.8968	123380
28.2845	122960
28.6776	122530
29.0761	122090
29.4802	121640
29.8899	121180
30.3053	120710
30.7265	120240
31.1535	119750
31.5864	119250
32.0254	118750
32.4705	118250
32.9217	117740
33.3792	117220
33.8431	116700
34.3135	116170
34.7903	115630
35.2738	115100
35.764	114550
36.2611	114010
36.765	113460
37.2759	112900
37.794	112350
38.3192	111800
38.8518	111240
39.3917	110680
39.9391	110120
40.4942	109560
41.0569	109000
41.6275	108440
42.206	107880
42.7926	107330
43.3873	106770
43.9903	106220
44.6016	105660
45.2215	105100
45.8499	104550
46.4871	103990
47.1332	103430
47.7882	102870
48.4523	102310
49.1257	101750
49.8084	101180
50.5006	100610
51.2024	100040
51.914	99457
52.6355	98876
53.367	98290
54.1087	97700
54.8606	97106
55.623	96505
56.3961	95903
57.1798	95287
57.9745	94671
58.7802	94042
59.5971	93409
60.4253	92762
61.265	92108
62.1165	91444
62.9797	90772
63.855	90088
64.7424	89395
65.6422	88691
66.5544	87974
67.4793	87247
68.4171	86507
69.3679	85755
70.332	84990
71.3094	84212
72.3004	83420
73.3052	82615
74.324	81796
75.3569	80964
76.4041	80119
77.466	79262
78.5425	78395
79.6341	77519
80.7408	76637
81.8629	75750
83.0005	74857
84.154	73962
85.3236	73066
86.5093	72170
87.7116	71275
88.9305	70382
90.1664	69492
91.4195	68608
92.69	67730
93.9782	66858
95.2842	65994
96.6084	65137
97.951	64288
99.3123	63443
100.692	62607
102.092	61779
103.511	60957
104.949	60140
106.408	59320
107.886	58505
109.386	57694
110.906	56887
112.447	56080
114.01	55274
115.594	54469
117.201	53668
118.83	52860
120.481	52051
122.156	51239
123.853	50428
125.574	49617
127.32	48803
129.089	47993
130.883	47181
132.702	46361
134.546	45537
136.416	44715
138.312	43890
140.234	43067
142.183	42237
144.159	41406
146.162	40575
148.194	39736
150.253	38903
152.341	38069
154.458	37235
156.605	36406
158.781	35583
160.988	34767
163.225	33948
165.494	33133
167.794	32335
170.125	31543
172.49	30754
174.887	29977
177.317	29208
179.782	28458
182.28	27714
184.813	26979
187.382	26259
189.986	25549
192.626	24854
195.303	24166
198.017	23501
200.769	22842
203.559	22200
206.388	21566
209.257	20952
212.165	20351
215.113	19761
218.103	19181
221.134	18618
224.207	18065
227.323	17526
230.482	16998
233.685	16487
236.933	15984
240.226	15499
243.564	15020
246.949	14557
250.381	14107
253.861	13665
257.389	13235
260.966	12813
264.592	12405
268.27	12006
271.998	11615
275.778	11230
279.61	10855
283.496	10489
287.436	10131
291.431	9778.2
295.481	9432.3
299.587	9095
303.751	8763.7
307.972	8438.7
312.252	8121.4
316.592	7813
320.991	7510.4
325.452	7217.2
329.975	6929.7
334.561	6648.6
339.211	6377.7
343.925	6113.1
348.704	5855.5
353.551	5606.5
358.464	5364.4
363.446	5129.4
368.497	4901.6
373.618	4681.3
378.81	4469.2
384.075	4261.7
389.412	4062.9
394.824	3870.2
400.311	3684.5
405.874	3505
411.515	3331.4
417.234	3164.3
423.032	3004.1
428.911	2849.2
434.872	2700.4
440.916	2557.7
447.043	2421.1
453.256	2289.5
459.555	2163.3
465.942	2042.8
472.417	1926.8
478.983	1816.6
485.639	1711.2
492.388	1610.3
499.231	1514.3
506.169	1422.6
513.204	1335.5
520.336	1252.5
527.567	1173.6
534.899	1098.7
542.333	1027.7
549.87	960.43
557.511	896.49
565.259	835.93
573.115	778.92
581.08	724.89
589.155	674.21
597.343	626.35
605.645	581.49
614.061	539.44
622.595	499.89
631.248	462.78
640.02	427.86
648.915	395.29
657.933	364.73
667.077	336.21
676.347	309.5
685.747	284.65
695.277	261.38
704.94	239.71
714.736	219.49
724.669	200.74
734.74	183.3
744.951	167.14
755.304	152.17
765.801	138.29
776.444	125.5
787.234	113.69
798.175	102.82
809.267	92.831
820.514	83.657
831.917	75.288
843.478	67.658
855.2	60.719
867.086	54.43
879.136	48.732
891.353	43.581
903.741	38.952
916.301	34.779
929.035	31.026
941.946	27.667
955.037	24.662
968.309	21.975
981.766	19.521
995.41	15.902
