"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	98.226
0.10139	98.51
0.102799	98.8
0.104227	99.093
0.105676	99.4
0.107145	99.706
0.108634	100.02
0.110143	100.33
0.111674	100.65
0.113226	100.98
0.1148	101.31
0.116395	101.64
0.118013	101.98
0.119653	102.33
0.121315	102.68
0.123001	103.04
0.124711	103.39
0.126444	103.76
0.128201	104.13
0.129983	104.5
0.131789	104.88
0.133621	105.27
0.135478	105.65
0.137361	106.04
0.13927	106.44
0.141205	106.84
0.143167	107.24
0.145157	107.65
0.147174	108.07
0.14922	108.49
0.151293	108.92
0.153396	109.34
0.155528	109.78
0.157689	110.21
0.159881	110.66
0.162103	111.11
0.164355	111.56
0.16664	112.02
0.168955	112.48
0.171303	112.95
0.173684	113.42
0.176098	113.9
0.178545	114.38
0.181027	114.86
0.183542	115.36
0.186093	115.86
0.188679	116.36
0.191301	116.87
0.19396	117.38
0.196656	117.91
0.199389	118.43
0.20216	118.96
0.204969	119.49
0.207818	120.04
0.210706	120.59
0.213634	121.14
0.216603	121.7
0.219613	122.27
0.222665	122.84
0.22576	123.42
0.228897	124
0.232078	124.6
0.235303	125.2
0.238574	125.8
0.241889	126.42
0.245251	127.03
0.248659	127.66
0.252115	128.3
0.255619	128.94
0.259171	129.58
0.262773	130.24
0.266425	130.9
0.270127	131.57
0.273881	132.25
0.277688	132.94
0.281547	133.63
0.285459	134.34
0.289427	135.04
0.293449	135.76
0.297527	136.49
0.301662	137.23
0.305854	137.98
0.310105	138.73
0.314414	139.49
0.318784	140.26
0.323214	141.04
0.327706	141.84
0.33226	142.64
0.336878	143.44
0.34156	144.26
0.346306	145.09
0.351119	145.93
0.355999	146.79
0.360946	147.64
0.365962	148.51
0.371048	149.39
0.376205	150.29
0.381433	151.19
0.386734	152.1
0.392109	153.03
0.397558	153.96
0.403083	154.92
0.408685	155.87
0.414365	156.84
0.420123	157.82
0.425962	158.81
0.431882	159.82
0.437884	160.85
0.443969	161.88
0.450139	162.93
0.456395	163.98
0.462737	165.05
0.469168	166.13
0.475689	167.22
0.482299	168.34
0.489002	169.46
0.495798	170.6
0.502688	171.76
0.509674	172.92
0.516757	174.1
0.523939	175.3
0.53122	176.51
0.538603	177.73
0.546088	178.97
0.553677	180.23
0.561372	181.49
0.569174	182.77
0.577084	184.08
0.585104	185.39
0.593235	186.73
0.601479	188.08
0.609838	189.44
0.618314	190.83
0.626907	192.24
0.635619	193.65
0.644452	195.07
0.653409	196.52
0.662489	198
0.671696	199.48
0.681031	200.99
0.690495	202.52
0.700092	204.06
0.709821	205.62
0.719686	207.2
0.729687	208.79
0.739828	210.41
0.75011	212.05
0.760534	213.69
0.771104	215.39
0.78182	217.06
0.792685	218.78
0.803702	220.53
0.814871	222.3
0.826196	224.06
0.837678	225.86
0.849319	227.7
0.861122	229.53
0.87309	231.41
0.885224	233.3
0.897526	235.21
0.909999	237.14
0.922646	239.09
0.935468	241.08
0.948469	243.09
0.96165	245.11
0.975014	247.16
0.988564	249.25
1.0023	254.95
1.01623	257.13
1.03036	259.34
1.04467	261.56
1.05919	263.8
1.07391	266.06
1.08884	268.37
1.10397	270.68
1.11931	273.02
1.13487	275.39
1.15064	277.81
1.16663	280.22
1.18284	282.67
1.19928	285.14
1.21595	287.66
1.23285	290.18
1.24998	292.75
1.26735	295.33
1.28496	297.95
1.30282	300.61
1.32093	303.29
1.33929	305.99
1.3579	308.73
1.37677	311.48
1.3959	314.28
1.4153	317.11
1.43497	319.96
1.45491	322.85
1.47513	325.75
1.49563	328.72
1.51642	331.69
1.53749	334.72
1.55886	337.75
1.58052	340.83
1.60249	343.95
1.62476	347.12
1.64734	350.29
1.67023	353.52
1.69345	356.76
1.71698	360.06
1.74084	363.38
1.76503	366.75
