"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	30.484
0.10139	30.572
0.102799	30.662
0.104227	30.753
0.105676	30.842
0.107145	30.937
0.108634	31.033
0.110143	31.131
0.111674	31.23
0.113226	31.331
0.1148	31.433
0.116395	31.537
0.118013	31.643
0.119653	31.745
0.121315	31.854
0.123001	31.963
0.124711	32.075
0.126444	32.188
0.128201	32.302
0.129983	32.417
0.131789	32.534
0.133621	32.648
0.135478	32.768
0.137361	32.889
0.13927	33.012
0.141205	33.137
0.143167	33.262
0.145157	33.389
0.147174	33.513
0.14922	33.642
0.151293	33.774
0.153396	33.906
0.155528	34.041
0.157689	34.176
0.159881	34.308
0.162103	34.447
0.164355	34.586
0.16664	34.728
0.168955	34.871
0.171303	35.01
0.173684	35.157
0.176098	35.304
0.178545	35.453
0.181027	35.603
0.183542	35.751
0.186093	35.905
0.188679	36.06
0.191301	36.217
0.19396	36.376
0.196656	36.531
0.199389	36.694
0.20216	36.857
0.204969	37.023
0.207818	37.186
0.210706	37.355
0.213634	37.526
0.216603	37.699
0.219613	37.868
0.222665	38.045
0.22576	38.224
0.228897	38.405
0.232078	38.582
0.235303	38.766
0.238574	38.953
0.241889	39.136
0.245251	39.327
0.248659	39.52
0.252115	39.71
0.255619	39.907
0.259171	40.107
0.262773	40.303
0.266425	40.508
0.270127	40.714
0.273881	40.918
0.277688	41.129
0.281547	41.343
0.285459	41.554
0.289427	41.772
0.293449	41.994
0.297527	42.212
0.301662	42.439
0.305854	42.662
0.310105	42.894
0.314414	43.122
0.318784	43.359
0.323214	43.6
0.327706	43.839
0.33226	44.084
0.336878	44.324
0.34156	44.578
0.346306	44.825
0.351119	45.083
0.355999	45.339
0.360946	45.602
0.365962	45.862
0.371048	46.133
0.376205	46.402
0.381433	46.671
0.386734	46.95
0.392109	47.227
0.397558	47.516
0.403083	47.801
0.408685	48.087
0.414365	48.383
0.420123	48.677
0.425962	48.983
0.431882	49.285
0.437884	49.592
0.443969	49.898
0.450139	50.221
0.456395	50.536
0.462737	50.855
0.469168	51.186
0.475689	51.514
0.482299	51.846
0.489002	52.182
0.495798	52.522
0.502688	52.867
0.509674	53.223
0.516757	53.576
0.523939	53.933
0.53122	54.295
0.538603	54.66
0.546088	55.03
0.553677	55.404
0.561372	55.782
0.569174	56.165
0.577084	56.555
0.585104	56.946
0.593235	57.345
0.601479	57.749
0.609838	58.152
0.618314	58.555
0.626907	58.975
0.635619	59.395
0.644452	59.819
0.653409	60.252
0.662489	60.68
0.671696	61.12
0.681031	61.57
0.690495	62.014
0.700092	62.472
0.709821	62.924
0.719686	63.394
0.729687	63.855
0.739828	64.337
0.75011	64.81
0.760534	65.301
0.771104	65.79
0.78182	66.289
0.792685	66.787
0.803702	67.293
0.814871	67.802
0.826196	68.326
0.837678	68.848
0.849319	69.378
0.861122	69.908
0.87309	70.451
0.885224	70.997
0.897526	71.548
0.909999	72.106
0.922646	72.669
0.935468	73.229
0.948469	73.808
0.96165	74.39
0.975014	74.981
0.988564	75.569
1.0023	77.264
1.01623	77.876
1.03036	78.496
1.04467	79.135
1.05919	79.763
1.07391	80.398
1.08884	81.046
1.10397	81.709
1.11931	82.364
1.13487	83.027
1.15064	83.686
1.16663	84.361
1.18284	85.049
1.19928	85.74
1.21595	86.428
1.23285	87.13
1.24998	87.833
1.26735	88.551
1.28496	89.265
1.30282	89.99
1.32093	90.719
1.33929	91.451
1.3579	92.195
1.37677	92.942
1.3959	93.701
1.4153	94.45
1.43497	95.22
1.45491	95.983
1.47513	96.768
1.49563	97.55
1.51642	98.331
1.53749	99.128
1.55886	99.924
1.58052	100.73
1.60249	101.55
1.62476	102.36
1.64734	103.19
1.67023	104.02
1.69345	104.84
1.71698	105.68
1.74084	106.53
1.76503	107.38
1.78956	108.23
1.81443	109.09
1.83965	109.96
1.86522	110.83
1.89114	111.71
1.91742	112.59
1.94407	113.49
1.97108	114.38
1.99848	115.28
2.02625	116.18
2.05441	117.09
2.08296	118.01
2.11191	118.91
2.14126	119.84
2.17102	120.76
2.20119	121.69
2.23178	122.62
2.2628	123.57
2.29424	124.5
2.32613	125.43
2.35845	126.38
2.39123	127.34
2.42446	128.29
2.45816	129.26
2.49232	130.22
2.52695	131.17
2.56207	132.15
2.59768	133.11
2.63378	134.08
2.67038	135.05
2.70749	136.02
2.74512	136.98
2.78327	137.96
2.82195	138.94
2.86117	139.91
2.90093	140.89
2.94125	141.87
2.98212	142.86
3.02357	143.84
3.06559	144.81
3.10819	145.77
3.15139	146.75
3.19518	147.73
3.23959	148.69
3.28461	149.65
3.33026	150.63
3.37654	151.6
3.42346	152.56
3.47104	153.51
3.51928	154.47
3.56819	155.41
3.61778	156.36
3.66805	157.29
3.71903	158.23
3.77071	159.16
3.82312	160.09
3.87625	161.02
3.93012	161.93
3.98474	162.82
4.04011	163.71
4.09626	164.6
4.15319	165.5
4.21091	166.36
4.26943	167.21
4.32876	168.07
4.38892	168.92
4.44991	169.73
4.51176	170.56
4.57446	171.39
4.63803	172.2
4.70249	172.97
4.76784	173.73
4.8341	174.51
4.90128	175.27
4.9694	176
5.03846	176.73
5.10848	177.44
5.17947	178.12
5.25146	178.82
5.32444	179.48
5.39843	180.14
5.47346	180.75
5.54952	181.39
5.62665	182
5.70484	182.58
5.78413	183.13
5.86451	183.72
5.94601	184.26
6.02865	184.77
6.11243	185.28
6.19738	185.77
6.2835	186.25
6.37083	186.69
6.45936	187.13
6.54913	187.57
6.64015	187.97
6.73243	188.33
6.82599	188.71
6.92086	189.09
7.01704	189.41
7.11456	189.73
7.21343	190.05
7.31368	190.34
7.41532	190.6
7.51837	190.88
7.62286	191.11
7.7288	191.35
7.83621	191.58
7.94511	191.77
8.05553	191.97
8.16748	192.18
8.28098	192.33
8.39607	192.51
8.51275	192.68
8.63106	192.82
8.75101	192.98
8.87262	193.1
8.99593	193.26
9.12095	193.39
9.2477	193.51
9.37622	193.65
9.50653	193.76
9.63864	193.92
9.7726	194.04
9.90841	194.17
10.0461	194.3
10.1857	194.41
10.3273	194.53
10.4708	194.64
10.6163	194.75
10.7639	194.85
10.9134	194.93
11.0651	195
11.2189	195.06
11.3748	195.1
11.5329	195.13
11.6932	195.13
11.8557	195.12
12.0204	195.07
12.1875	195
12.3569	194.9
12.5286	194.77
12.7027	194.59
12.8792	194.38
13.0582	194.12
13.2397	193.83
13.4237	193.47
13.6103	193.06
13.7994	192.59
13.9912	192.06
14.1856	191.46
14.3828	190.78
14.5826	190.03
14.7853	189.2
14.9908	188.27
15.1991	187.27
15.4103	186.18
15.6245	184.96
15.8416	183.66
16.0618	182.26
16.285	180.75
16.5113	179.15
16.7408	177.46
16.9735	175.68
17.2093	173.81
17.4485	171.88
17.691	169.87
17.9369	167.79
18.1861	165.65
18.4389	163.47
18.6951	161.25
18.9549	158.97
19.2184	156.65
19.4854	154.3
19.7562	151.94
20.0308	149.54
20.3092	147.14
20.5914	144.74
20.8776	142.33
21.1677	139.91
21.4619	137.51
21.7602	135.13
22.0626	132.77
22.3692	130.41
22.6801	128.09
22.9953	125.8
23.3148	123.56
23.6389	121.34
23.9674	119.16
24.3005	117.04
24.6382	114.97
24.9806	112.96
25.3277	111
25.6797	109.08
26.0366	107.23
26.3984	105.46
26.7653	103.75
27.1373	102.11
27.5144	100.53
27.8968	99.01
28.2845	97.566
28.6776	96.183
29.0761	94.865
29.4802	93.599
29.8899	92.38
30.3053	91.211
30.7265	90.088
31.1535	89.016
31.5864	87.99
32.0254	87.009
32.4705	86.064
32.9217	85.155
33.3792	84.281
33.8431	83.44
34.3135	82.631
34.7903	81.855
35.2738	81.111
35.764	80.391
36.2611	79.697
36.765	79.024
37.2759	78.372
37.794	77.741
38.3192	77.128
38.8518	76.531
39.3917	75.949
39.9391	75.385
40.4942	74.833
41.0569	74.292
41.6275	73.76
42.206	73.236
42.7926	72.718
43.3873	72.206
43.9903	71.699
44.6016	71.193
45.2215	70.689
45.8499	70.186
46.4871	69.68
47.1332	69.174
47.7882	68.663
48.4523	68.149
49.1257	67.631
49.8084	67.113
50.5006	66.599
51.2024	66.091
51.914	65.592
52.6355	65.107
53.367	64.637
54.1087	64.186
54.8606	63.756
55.623	63.35
56.3961	62.974
57.1798	62.626
57.9745	62.312
58.7802	62.031
59.5971	61.794
60.4253	61.596
61.265	61.444
62.1165	61.34
62.9797	61.285
63.855	61.285
64.7424	61.342
65.6422	61.459
66.5544	61.64
67.4793	61.89
68.4171	62.212
69.3679	62.612
70.332	63.094
71.3094	63.664
72.3004	64.327
73.3052	65.091
74.324	65.961
75.3569	66.947
76.4041	68.056
77.466	69.299
78.5425	70.685
79.6341	72.225
80.7408	73.916
81.8629	75.755
83.0005	77.737
84.154	79.851
85.3236	82.095
86.5093	84.456
87.7116	86.924
88.9305	89.487
90.1664	92.134
91.4195	94.844
92.69	97.603
93.9782	100.38
95.2842	103.17
96.6084	105.93
97.951	108.65
99.3123	111.29
100.692	113.83
102.092	116.27
103.511	118.59
104.949	120.79
106.408	122.9
107.886	124.89
109.386	126.77
110.906	128.54
112.447	130.2
114.01	131.75
115.594	133.2
117.201	134.54
118.83	135.79
120.481	136.95
122.156	138.03
123.853	139.02
125.574	139.92
127.32	140.76
129.089	141.54
130.883	142.26
132.702	142.93
134.546	143.56
136.416	144.15
138.312	144.72
140.234	145.27
142.183	145.8
144.159	146.33
146.162	146.87
148.194	147.41
150.253	147.97
152.341	148.56
154.458	149.16
156.605	149.77
158.781	150.38
160.988	150.98
163.225	151.58
165.494	152.15
167.794	152.7
170.125	153.21
172.49	153.69
174.887	154.11
177.317	154.48
179.782	154.78
182.28	155.01
184.813	155.17
187.382	155.25
189.986	155.22
192.626	155.1
195.303	154.87
198.017	154.53
200.769	154.06
203.559	153.46
206.388	152.72
209.257	151.81
212.165	150.73
215.113	149.45
218.103	147.97
221.134	146.28
224.207	144.35
227.323	142.19
230.482	139.81
233.685	137.18
236.933	134.31
240.226	131.21
243.564	127.86
246.949	124.29
250.381	120.51
253.861	116.53
257.389	112.41
260.966	108.19
264.592	103.93
268.27	99.645
271.998	95.396
275.778	91.187
279.61	87.064
283.496	83.05
287.436	79.163
291.431	75.412
295.481	71.809
299.587	68.374
303.751	65.102
307.972	61.979
312.252	58.995
316.592	56.143
320.991	53.4
325.452	50.767
329.975	48.227
334.561	45.772
339.211	43.408
343.925	41.119
348.704	38.902
353.551	36.759
358.464	34.689
363.446	32.695
368.497	30.782
373.618	28.951
378.81	27.206
384.075	25.539
389.412	23.96
394.824	22.461
400.311	21.044
405.874	19.706
411.515	18.443
417.234	17.254
423.032	16.138
428.911	15.087
434.872	14.104
440.916	13.182
447.043	11.483
