"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1031.6
0.10139	1034.5
0.102799	1037.6
0.104227	1040.7
0.105676	1043.9
0.107145	1047.1
0.108634	1050.3
0.110143	1053.7
0.111674	1057
0.113226	1060.4
0.1148	1063.9
0.116395	1067.4
0.118013	1071
0.119653	1074.7
0.121315	1078.3
0.123001	1082
0.124711	1085.8
0.126444	1089.6
0.128201	1093.5
0.129983	1097.4
0.131789	1101.4
0.133621	1105.4
0.135478	1109.5
0.137361	1113.6
0.13927	1117.8
0.141205	1122
0.143167	1126.2
0.145157	1130.5
0.147174	1134.9
0.14922	1139.3
0.151293	1143.8
0.153396	1148.3
0.155528	1152.8
0.157689	1157.4
0.159881	1162.1
0.162103	1166.8
0.164355	1171.5
0.16664	1176.3
0.168955	1181.2
0.171303	1186.1
0.173684	1191
0.176098	1196
0.178545	1201.1
0.181027	1206.2
0.183542	1211.4
0.186093	1216.6
0.188679	1221.9
0.191301	1227.2
0.19396	1232.6
0.196656	1238.1
0.199389	1243.6
0.20216	1249.1
0.204969	1254.8
0.207818	1260.5
0.210706	1266.3
0.213634	1272
0.216603	1277.9
0.219613	1283.9
0.222665	1289.9
0.22576	1296
0.228897	1302.1
0.232078	1308.3
0.235303	1314.6
0.238574	1320.9
0.241889	1327.4
0.245251	1333.9
0.248659	1340.4
0.252115	1347.1
0.255619	1353.8
0.259171	1360.6
0.262773	1367.5
0.266425	1374.5
0.270127	1381.5
0.273881	1388.6
0.277688	1395.8
0.281547	1403
0.285459	1410.5
0.289427	1417.9
0.293449	1425.4
0.297527	1433.1
0.301662	1440.8
0.305854	1448.6
0.310105	1456.5
0.314414	1464.5
0.318784	1472.6
0.323214	1480.8
0.327706	1489.2
0.33226	1497.5
0.336878	1505.9
0.34156	1514.6
0.346306	1523.3
0.351119	1532
0.355999	1541
0.360946	1550
0.365962	1559.1
0.371048	1568.3
0.376205	1577.8
0.381433	1587.2
0.386734	1596.7
0.392109	1606.4
0.397558	1616.2
0.403083	1626.3
0.408685	1636.3
0.414365	1646.4
0.420123	1656.7
0.425962	1667.1
0.431882	1677.7
0.437884	1688.5
0.443969	1699.3
0.450139	1710.2
0.456395	1721.3
0.462737	1732.5
0.469168	1743.8
0.475689	1755.3
0.482299	1766.9
0.489002	1778.7
