"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	808.56
0.10139	810.89
0.102799	813.28
0.104227	815.69
0.105676	818.21
0.107145	820.73
0.108634	823.29
0.110143	825.87
0.111674	828.52
0.113226	831.19
0.1148	833.9
0.116395	836.66
0.118013	839.46
0.119653	842.34
0.121315	845.22
0.123001	848.13
0.124711	851.08
0.126444	854.08
0.128201	857.11
0.129983	860.18
0.131789	863.28
0.133621	866.48
0.135478	869.66
0.137361	872.87
0.13927	876.13
0.141205	879.43
0.143167	882.75
0.145157	886.13
0.147174	889.58
0.14922	893.03
0.151293	896.51
0.153396	900.04
0.155528	903.6
0.157689	907.2
0.159881	910.88
0.162103	914.56
0.164355	918.27
0.16664	922.04
0.168955	925.83
0.171303	929.71
0.173684	933.59
0.176098	937.51
0.178545	941.46
0.181027	945.46
0.183542	949.56
0.186093	953.65
0.188679	957.77
0.191301	961.95
0.19396	966.17
0.196656	970.48
0.199389	974.79
0.20216	979.14
0.204969	983.54
0.207818	988.05
0.210706	992.56
0.213634	997.09
0.216603	1001.7
0.219613	1006.4
0.222665	1011.1
0.22576	1015.8
0.228897	1020.6
0.232078	1025.6
0.235303	1030.5
0.238574	1035.4
0.241889	1040.5
0.245251	1045.6
0.248659	1050.7
0.252115	1056
0.255619	1061.2
0.259171	1066.5
0.262773	1072
0.266425	1077.4
0.270127	1082.9
0.273881	1088.5
0.277688	1094.1
0.281547	1099.8
0.285459	1105.6
0.289427	1111.5
0.293449	1117.3
0.297527	1123.4
0.301662	1129.4
0.305854	1135.6
0.310105	1141.8
0.314414	1148
0.318784	1154.4
0.323214	1160.8
0.327706	1167.4
0.33226	1173.9
0.336878	1180.5
0.34156	1187.3
0.346306	1194.1
0.351119	1201
0.355999	1208
0.360946	1215
0.365962	1222.2
0.371048	1229.4
0.376205	1236.8
0.381433	1244.2
0.386734	1251.7
0.392109	1259.3
0.397558	1267
0.403083	1274.9
0.408685	1282.7
0.414365	1290.7
0.420123	1298.8
0.425962	1306.9
0.431882	1315.2
0.437884	1323.7
0.443969	1332.1
0.450139	1340.7
0.456395	1349.4
0.462737	1358.2
0.469168	1367
0.475689	1376.1
0.482299	1385.2
0.489002	1394.5
0.495798	1403.8
0.502688	1413.3
0.509674	1422.8
0.516757	1432.6
0.523939	1442.4
0.53122	1452.4
0.538603	1462.4
0.546088	1472.6
0.553677	1482.9
0.561372	1493.3
0.569174	1503.9
0.577084	1514.6
0.585104	1525.4
0.593235	1536.4
0.601479	1547.5
0.609838	1558.6
0.618314	1570
0.626907	1581.6
0.635619	1593.2
0.644452	1604.9
0.653409	1616.8
0.662489	1628.9
0.671696	1641.1
0.681031	1653.5
0.690495	1666.1
0.700092	1678.7
0.709821	1691.5
0.719686	1704.5
0.729687	1717.5
0.739828	1730.9
0.75011	1744.3
0.760534	1757.8
0.771104	1771.7
0.78182	1785.5
0.792685	1799.6
0.803702	1814
0.814871	1828.4
0.826196	1842.9
0.837678	1857.7
0.849319	1872.8
0.861122	1887.8
0.87309	1903.2
0.885224	1918.8
0.897526	1934.4
0.909999	1950.3
0.922646	1966.3
0.935468	1982.6
0.948469	1999.1
0.96165	2015.6
0.975014	2032.4
0.988564	2049.6
1.0023	2096.4
1.01623	2114.3
1.03036	2132.4
1.04467	2150.6
1.05919	2168.9
1.07391	2187.5
1.08884	2206.5
1.10397	2225.4
1.11931	2244.6
1.13487	2264
1.15064	2283.8
1.16663	2303.5
1.18284	2323.6
1.19928	2343.9
1.21595	2364.5
1.23285	2385.1
1.24998	2406.2
1.26735	2427.3
1.28496	2448.7
1.30282	2470.5
1.32093	2492.5
1.33929	2514.5
1.3579	2536.9
1.37677	2559.5
1.3959	2582.4
1.4153	2605.5
1.43497	2628.8
1.45491	2652.5
1.47513	2676.2
1.49563	2700.5
1.51642	2724.7
1.53749	2749.5
1.55886	2774.2
1.58052	2799.5
1.60249	2824.9
1.62476	2850.8
1.64734	2876.7
1.67023	2903
1.69345	2929.6
1.71698	2956.4
1.74084	2983.5
1.76503	3011
1.78956	3038.9
1.81443	3066.8
1.83965	3095.3
1.86522	3123.9
1.89114	3153
1.91742	3182
1.94407	3211.6
1.97108	3241.6
1.99848	3271.7
2.02625	3302.3
2.05441	3333.1
2.08296	3364.3
2.11191	3396
2.14126	3427.6
2.17102	3459.9
2.20119	3492.6
2.23178	3525.3
2.2628	3558.6
2.29424	3592.3
2.32613	3626.2
2.35845	3660.6
2.39123	3695.1
2.42446	3730.4
2.45816	3765.6
2.49232	3801.4
2.52695	3837.8
2.56207	3874.2
2.59768	3911.2
2.63378	3948.5
2.67038	3986.2
2.70749	4024.4
2.74512	4062.9
2.78327	4101.9
2.82195	4141.1
2.86117	4180.9
2.90093	4221
2.94125	4261.8
2.98212	4302.7
3.02357	4344
3.06559	4386.1
3.10819	4428.4
3.15139	4471.2
3.19518	4514.3
3.23959	4558
3.28461	4602.3
3.33026	4646.6
3.37654	4691.5
3.42346	4737.2
3.47104	4783.2
3.51928	4829.5
3.56819	4876.4
3.61778	4923.8
3.66805	4971.7
3.71903	5020
3.77071	5068.8
3.82312	5118.1
3.87625	5167.8
3.93012	5218.1
3.98474	5269
4.04011	5320.3
4.09626	5372.2
4.15319	5424.6
4.21091	5477.3
4.26943	5530.8
4.32876	5584.9
4.38892	5639.3
4.44991	5694.4
4.51176	5750
4.57446	5805.8
4.63803	5862.5
4.70249	5919.6
4.76784	5977.6
4.8341	6035.8
4.90128	6094.6
4.9694	6154
5.03846	6213.9
5.10848	6274.4
5.17947	6335.8
5.25146	6397.1
5.32444	6459.4
5.39843	6522.2
5.47346	6585.7
5.54952	6649.7
5.62665	6714.4
5.70484	6779.6
5.78413	6845.5
5.86451	6911.6
5.94601	6978.6
6.02865	7046.2
6.11243	7114.2
6.19738	7182.9
6.2835	7252.3
6.37083	7322.3
6.45936	7392.7
6.54913	7463.8
6.64015	7535.6
6.73243	7608.2
6.82599	7681.1
6.92086	7754.4
7.01704	7828.7
7.11456	7903.4
7.21343	7978.8
7.31368	8054.7
7.41532	8131.3
7.51837	8208.4
7.62286	8286.4
7.7288	8364.5
7.83621	8443.4
7.94511	8523.1
8.05553	8603.3
8.16748	8683.9
8.28098	8765.3
8.39607	8847.3
8.51275	8929.5
8.63106	9012.7
8.75101	9096.2
8.87262	9180.6
8.99593	9265
9.12095	9350.3
9.2477	9436.1
9.37622	9522.4
9.50653	9609.2
9.63864	9696.6
9.7726	9784.7
9.90841	9873
10.0461	9961.9
10.1857	10052
10.3273	10142
10.4708	10232
10.6163	10324
10.7639	10415
10.9134	10507
11.0651	10599
11.2189	10692
11.3748	10785
11.5329	10879
11.6932	10973
11.8557	11067
12.0204	11162
12.1875	11257
12.3569	11353
12.5286	11448
12.7027	11544
12.8792	11641
13.0582	11737
13.2397	11834
13.4237	11931
13.6103	12028
13.7994	12125
13.9912	12222
14.1856	12320
14.3828	12417
14.5826	12515
14.7853	12613
14.9908	12711
15.1991	12808
15.4103	12906
15.6245	13004
15.8416	13102
16.0618	13200
16.285	13297
16.5113	13394
16.7408	13491
16.9735	13588
17.2093	13685
17.4485	13781
17.691	13878
17.9369	13973
18.1861	14069
18.4389	14163
18.6951	14258
18.9549	14352
19.2184	14445
19.4854	14538
19.7562	14630
20.0308	14722
20.3092	14812
20.5914	14903
20.8776	14992
21.1677	15081
21.4619	15168
21.7602	15255
22.0626	15341
22.3692	15426
22.6801	15510
22.9953	15592
23.3148	15674
23.6389	15754
23.9674	15833
24.3005	15911
24.6382	15988
24.9806	16063
25.3277	16137
25.6797	16209
26.0366	16280
26.3984	16349
26.7653	16417
27.1373	16482
27.5144	16547
27.8968	16609
28.2845	16670
28.6776	16728
29.0761	16784
29.4802	16838
29.8899	16891
30.3053	16941
30.7265	16989
31.1535	17035
31.5864	17078
32.0254	17119
32.4705	17157
32.9217	17193
33.3792	17226
33.8431	17257
34.3135	17285
34.7903	17310
35.2738	17333
35.764	17353
36.2611	17369
36.765	17383
37.2759	17394
37.794	17403
38.3192	17408
38.8518	17410
39.3917	17409
39.9391	17405
40.4942	17398
41.0569	17388
41.6275	17375
42.206	17359
42.7926	17340
43.3873	17318
43.9903	17293
44.6016	17266
45.2215	17235
45.8499	17201
46.4871	17164
47.1332	17124
47.7882	17082
48.4523	17036
49.1257	16988
49.8084	16937
50.5006	16883
51.2024	16827
51.914	16768
52.6355	16706
53.367	16642
54.1087	16575
54.8606	16506
55.623	16434
56.3961	16360
57.1798	16284
57.9745	16206
58.7802	16125
59.5971	16043
60.4253	15958
61.265	15871
62.1165	15783
62.9797	15692
63.855	15600
64.7424	15506
65.6422	15411
66.5544	15314
67.4793	15215
68.4171	15115
69.3679	15014
70.332	14911
71.3094	14807
72.3004	14703
73.3052	14596
74.324	14489
75.3569	14381
76.4041	14272
77.466	14162
78.5425	14050
79.6341	13938
80.7408	13825
81.8629	13710
83.0005	13595
84.154	13479
85.3236	13362
86.5093	13244
87.7116	13126
88.9305	13006
90.1664	12886
91.4195	12765
92.69	12643
93.9782	12520
95.2842	12397
96.6084	12272
97.951	12147
99.3123	12021
100.692	11895
102.092	11768
103.511	11640
104.949	11512
106.408	11382
107.886	11251
109.386	11120
110.906	10989
112.447	10857
114.01	10724
115.594	10591
117.201	10457
118.83	10321
120.481	10185
122.156	10048
123.853	9910.5
125.574	9773.4
127.32	9635.5
129.089	9497.6
130.883	9359.1
132.702	9219.3
134.546	9079
136.416	8939.3
138.312	8799.1
140.234	8659.2
142.183	8518.3
144.159	8376.9
146.162	8235.7
148.194	8093.3
150.253	7951.8
152.341	7809.7
154.458	7667.4
156.605	7525.2
158.781	7382.9
160.988	7240.4
163.225	7095.8
165.494	6950.9
167.794	6807.5
170.125	6663
172.49	6517.2
174.887	6371.8
177.317	6226.2
179.782	6082
182.28	5936.4
184.813	5790.3
187.382	5644.9
189.986	5499
192.626	5353.8
195.303	5208
198.017	5064.6
200.769	4920.1
203.559	4777.1
206.388	4634.4
209.257	4494.5
212.165	4356
215.113	4218.4
218.103	4081.8
221.134	3948.5
224.207	3816.1
227.323	3686.2
230.482	3558.6
233.685	3434.7
236.933	3312
240.226	3193.4
243.564	3076
246.949	2962.6
250.381	2852.4
253.861	2743.9
257.389	2639.4
260.966	2537.3
264.592	2439.7
268.27	2345.6
271.998	2254.6
275.778	2166.4
279.61	2082.1
283.496	2001.7
287.436	1925
291.431	1850.8
295.481	1780
299.587	1712.7
303.751	1648.3
307.972	1586.4
312.252	1527.4
316.592	1471.2
320.991	1416.8
325.452	1364.9
329.975	1314.4
334.561	1265.5
339.211	1218.9
343.925	1173.4
348.704	1129.2
353.551	1086.7
358.464	1045.3
363.446	1005.1
368.497	965.93
373.618	928
378.81	891.37
384.075	855.18
389.412	820.44
394.824	786.46
400.311	753.51
405.874	721.36
411.515	690.01
417.234	659.61
423.032	630.31
428.911	601.71
434.872	574.05
440.916	547.4
447.043	521.73
453.256	496.79
459.555	472.67
465.942	449.54
472.417	427.09
478.983	405.64
485.639	384.98
492.388	365
499.231	345.86
506.169	327.41
513.204	309.79
520.336	292.86
527.567	276.63
534.899	261.09
542.333	246.24
549.87	232.07
557.511	218.46
565.259	205.47
573.115	193.13
581.08	181.32
589.155	170.17
597.343	159.52
605.645	149.46
614.061	139.96
622.595	130.93
631.248	122.37
640.02	114.21
648.915	106.55
657.933	99.294
667.077	92.449
676.347	85.976
685.747	79.901
695.277	74.135
704.94	68.715
714.736	63.594
724.669	58.802
734.74	54.292
744.951	50.065
755.304	46.104
765.801	42.388
776.444	38.923
787.234	35.685
798.175	32.669
809.267	29.862
820.514	27.25
831.917	24.839
843.478	22.614
855.2	20.562
867.086	18.68
879.136	16.95
891.353	15.364
903.741	13.922
916.301	12.602
929.035	11.397
941.946	10.305
955.037	9.3147
968.309	8.4138
981.766	7.5275
995.41	5.833
