"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	585.39
0.10139	587.08
0.102799	588.81
0.104227	590.56
0.105676	592.31
0.107145	594.13
0.108634	595.98
0.110143	597.85
0.111674	599.77
0.113226	601.7
0.1148	603.66
0.116395	605.66
0.118013	607.68
0.119653	609.7
0.121315	611.78
0.123001	613.88
0.124711	616.02
0.126444	618.19
0.128201	620.38
0.129983	622.6
0.131789	624.85
0.133621	627.09
0.135478	629.39
0.137361	631.71
0.13927	634.07
0.141205	636.46
0.143167	638.86
0.145157	641.31
0.147174	643.73
0.14922	646.22
0.151293	648.74
0.153396	651.29
0.155528	653.87
0.157689	656.47
0.159881	659.05
0.162103	661.71
0.164355	664.4
0.16664	667.13
0.168955	669.87
0.171303	672.59
0.173684	675.4
0.176098	678.23
0.178545	681.09
0.181027	683.98
0.183542	686.86
0.186093	689.82
0.188679	692.8
0.191301	695.83
0.19396	698.88
0.196656	701.91
0.199389	705.02
0.20216	708.17
0.204969	711.35
0.207818	714.52
0.210706	717.78
0.213634	721.06
0.216603	724.39
0.219613	727.7
0.222665	731.09
0.22576	734.53
0.228897	738
0.232078	741.45
0.235303	745.01
0.238574	748.58
0.241889	752.17
0.245251	755.84
0.248659	759.55
0.252115	763.24
0.255619	767.04
0.259171	770.88
0.262773	774.7
0.266425	778.63
0.270127	782.6
0.273881	786.57
0.277688	790.64
0.281547	794.73
0.285459	798.84
0.289427	803.05
0.293449	807.3
0.297527	811.55
0.301662	815.91
0.305854	820.26
0.310105	824.72
0.314414	829.17
0.318784	833.72
0.323214	838.36
0.327706	843.01
0.33226	847.73
0.336878	852.39
0.34156	857.27
0.346306	862.09
0.351119	867.06
0.355999	872.04
0.360946	877.09
0.365962	882.16
0.371048	887.37
0.376205	892.6
0.381433	897.84
0.386734	903.21
0.392109	908.61
0.397558	914.15
0.403083	919.71
0.408685	925.27
0.414365	930.98
0.420123	936.7
0.425962	942.57
0.431882	948.46
0.437884	954.43
0.443969	960.39
0.450139	966.6
0.456395	972.73
0.462737	978.94
0.469168	985.31
0.475689	991.69
0.482299	998.15
0.489002	1004.7
0.495798	1011.3
0.502688	1018
0.509674	1024.9
0.516757	1031.8
0.523939	1038.7
0.53122	1045.7
0.538603	1052.9
0.546088	1060
0.553677	1067.3
0.561372	1074.7
0.569174	1082.1
0.577084	1089.7
0.585104	1097.3
0.593235	1105.1
0.601479	1113
0.609838	1120.8
0.618314	1128.7
0.626907	1136.9
0.635619	1145.1
0.644452	1153.3
0.653409	1161.8
0.662489	1170.2
0.671696	1178.8
0.681031	1187.5
0.690495	1196.2
0.700092	1205.1
0.709821	1214
0.719686	1223.2
0.729687	1232.3
0.739828	1241.7
0.75011	1251
0.760534	1260.5
0.771104	1270.1
0.78182	1279.9
0.792685	1289.7
0.803702	1299.6
0.814871	1309.6
0.826196	1319.8
0.837678	1330.1
0.849319	1340.5
0.861122	1351
0.87309	1361.6
0.885224	1372.4
0.897526	1383.2
0.909999	1394.2
0.922646	1405.3
0.935468	1416.4
0.948469	1427.8
0.96165	1439.3
0.975014	1450.9
0.988564	1462.6
1.0023	1495.6
1.01623	1507.8
1.03036	1520.1
1.04467	1532.7
1.05919	1545.2
1.07391	1557.8
1.08884	1570.7
1.10397	1583.8
1.11931	1596.8
1.13487	1610
1.15064	1623.3
1.16663	1636.7
1.18284	1650.5
1.19928	1664.2
1.21595	1678.1
1.23285	1692.1
1.24998	1706.3
1.26735	1720.6
1.28496	1735
1.30282	1749.6
1.32093	1764.3
1.33929	1779.1
1.3579	1794.1
1.37677	1809.2
1.3959	1824.5
