"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2143.5
0.10139	2149.7
0.102799	2156
0.104227	2162.4
0.105676	2169.1
0.107145	2175.7
0.108634	2182.5
0.110143	2189.4
0.111674	2196.4
0.113226	2203.5
0.1148	2210.7
0.116395	2218
0.118013	2225.4
0.119653	2233
0.121315	2240.7
0.123001	2248.4
0.124711	2256.2
0.126444	2264.2
0.128201	2272.2
0.129983	2280.3
0.131789	2288.5
0.133621	2297
0.135478	2305.4
0.137361	2313.9
0.13927	2322.6
0.141205	2331.3
0.143167	2340.1
0.145157	2349.1
0.147174	2358.2
0.14922	2367.4
0.151293	2376.6
0.153396	2386
0.155528	2395.4
0.157689	2404.9
0.159881	2414.7
0.162103	2424.4
0.164355	2434.3
0.16664	2444.3
0.168955	2454.3
0.171303	2464.6
0.173684	2474.9
0.176098	2485.3
0.178545	2495.7
0.181027	2506.3
0.183542	2517.2
0.186093	2528
0.188679	2539
0.191301	2550
0.19396	2561.2
0.196656	2572.6
0.199389	2584.1
0.20216	2595.6
0.204969	2607.3
0.207818	2619.2
0.210706	2631.1
0.213634	2643.2
0.216603	2655.4
0.219613	2667.8
0.222665	2680.3
0.22576	2692.9
0.228897	2705.6
0.232078	2718.6
0.235303	2731.6
0.238574	2744.7
0.241889	2758.2
0.245251	2771.7
0.248659	2785.3
0.252115	2799.2
0.255619	2813.1
0.259171	2827.2
0.262773	2841.5
0.266425	2856
0.270127	2870.5
0.273881	2885.4
0.277688	2900.3
0.281547	2915.4
0.285459	2930.8
0.289427	2946.2
0.293449	2961.9
0.297527	2977.8
0.301662	2993.8
0.305854	3010.1
0.310105	3026.5
0.314414	3043.2
0.318784	3059.9
0.323214	3076.9
0.327706	3094.4
0.33226	3111.7
0.336878	3129.2
0.34156	3147.1
0.346306	3165.2
0.351119	3183.4
0.355999	3202.1
0.360946	3220.7
0.365962	3239.7
0.371048	3258.8
0.376205	3278.4
0.381433	3298
0.386734	3317.8
0.392109	3338
0.397558	3358.4
0.403083	3379.2
0.408685	3400.1
0.414365	3421
0.420123	3442.5
0.425962	3464.1
0.431882	3486.1
0.437884	3508.5
0.443969	3530.9
0.450139	3553.7
0.456395	3576.7
0.462737	3599.9
0.469168	3623.4
0.475689	3647.3
0.482299	3671.5
0.489002	3696
0.495798	3720.8
0.502688	3746
0.509674	3771.2
0.516757	3796.9
0.523939	3823
0.53122	3849.4
0.538603	3876
0.546088	3903
0.553677	3930.3
0.561372	3957.9
0.569174	3985.8
0.577084	4014.3
0.585104	4042.8
0.593235	4071.9
0.601479	4101.3
0.609838	4130.7
0.618314	4161
0.626907	4191.6
0.635619	4222.3
0.644452	4253.3
0.653409	4284.8
0.662489	4316.9
0.671696	4349.1
0.681031	4381.9
0.690495	4415.3
0.700092	4448.7
0.709821	4482.7
0.719686	4517
0.729687	4551.6
0.739828	4586.8
0.75011	4622.4
0.760534	4658.2
0.771104	4695
0.78182	4731.5
0.792685	4768.8
0.803702	4806.8
0.814871	4845.1
0.826196	4883.5
0.837678	4922.7
0.849319	4962.5
0.861122	5002.3
0.87309	5043.1
0.885224	5084.2
0.897526	5125.6
0.909999	5167.6
0.922646	5209.9
0.935468	5253.1
0.948469	5296.7
0.96165	5340.5
0.975014	5385
0.988564	5430.4
1.0023	5554.3
1.01623	5601.6
1.03036	5649.5
1.04467	5697.7
1.05919	5746.2
1.07391	5795.4
1.08884	5845.4
1.10397	5895.5
1.11931	5946.3
1.13487	5997.6
1.15064	6049.9
1.16663	6102.1
1.18284	6155.3
1.19928	6208.9
1.21595	6263.3
1.23285	6317.8
1.24998	6373.6
1.26735	6429.3
1.28496	6486
1.30282	6543.6
1.32093	6601.6
1.33929	6659.9
1.3579	6719.1
1.37677	6778.7
1.3959	6839.2
1.4153	6900.3
1.43497	6961.8
1.45491	7024.3
1.47513	7087
1.49563	7151
1.51642	7215.1
1.53749	7280.5
1.55886	7345.8
1.58052	7412.5
1.60249	7479.7
1.62476	7548
1.64734	7616.3
1.67023	7685.9
1.69345	7755.8
1.71698	7826.7
1.74084	7898.3
1.76503	7970.8
1.78956	8044.4
1.81443	8118
1.83965	8193.1
1.86522	8268.4
1.89114	8345.2
1.91742	8421.7
1.94407	8499.6
1.97108	8578.8
1.99848	8658
2.02625	8738.6
2.05441	8819.9
2.08296	8902.1
2.11191	8985.5
2.14126	9068.8
2.17102	9153.8
2.20119	9239.9
2.23178	9326
2.2628	9413.7
2.29424	9502.3
2.32613	9591.6
2.35845	9681.9
2.39123	9772.8
2.42446	9865.5
2.45816	9958.2
2.49232	10052
2.52695	10148
2.56207	10244
2.59768	10341
2.63378	10439
2.67038	10538
2.70749	10638
2.74512	10739
2.78327	10841
2.82195	10944
2.86117	11049
2.90093	11154
2.94125	11261
2.98212	11368
3.02357	11476
3.06559	11586
3.10819	11697
3.15139	11809
3.19518	11922
3.23959	12036
3.28461	12152
3.33026	12268
3.37654	12386
3.42346	12505
3.47104	12625
3.51928	12746
3.56819	12868
3.61778	12992
3.66805	13117
3.71903	13243
3.77071	13370
3.82312	13499
3.87625	13628
3.93012	13759
3.98474	13892
4.04011	14025
4.09626	14160
4.15319	14296
4.21091	14433
4.26943	14572
4.32876	14713
4.38892	14854
4.44991	14996
4.51176	15140
4.57446	15285
4.63803	15432
4.70249	15580
4.76784	15729
4.8341	15880
4.90128	16032
4.9694	16185
5.03846	16339
5.10848	16496
5.17947	16653
5.25146	16811
5.32444	16971
5.39843	17133
5.47346	17296
5.54952	17460
5.62665	17626
5.70484	17793
5.78413	17962
5.86451	18131
5.94601	18302
6.02865	18474
6.11243	18648
6.19738	18823
6.2835	18999
6.37083	19178
6.45936	19357
