"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	193.81
0.10139	194.37
0.102799	194.94
0.104227	195.52
0.105676	196.12
0.107145	196.73
0.108634	197.34
0.110143	197.96
0.111674	198.6
0.113226	199.24
0.1148	199.89
0.116395	200.55
0.118013	201.22
0.119653	201.91
0.121315	202.6
0.123001	203.3
0.124711	204
0.126444	204.72
0.128201	205.45
0.129983	206.18
0.131789	206.93
0.133621	207.69
0.135478	208.46
0.137361	209.23
0.13927	210.01
0.141205	210.8
0.143167	211.59
0.145157	212.4
0.147174	213.23
0.14922	214.06
0.151293	214.89
0.153396	215.74
0.155528	216.59
0.157689	217.45
0.159881	218.34
0.162103	219.22
0.164355	220.11
0.16664	221.01
0.168955	221.92
0.171303	222.85
0.173684	223.78
0.176098	224.72
0.178545	225.66
0.181027	226.62
0.183542	227.6
0.186093	228.58
0.188679	229.57
0.191301	230.58
0.19396	231.59
0.196656	232.62
0.199389	233.65
0.20216	234.7
0.204969	235.75
0.207818	236.83
0.210706	237.91
0.213634	239
0.216603	240.1
0.219613	241.23
0.222665	242.35
0.22576	243.49
0.228897	244.64
0.232078	245.82
0.235303	247
0.238574	248.18
0.241889	249.4
0.245251	250.62
0.248659	251.85
0.252115	253.11
0.255619	254.36
0.259171	255.64
0.262773	256.94
0.266425	258.24
0.270127	259.56
0.273881	260.91
0.277688	262.25
0.281547	263.61
0.285459	265.01
0.289427	266.41
0.293449	267.82
0.297527	269.26
0.301662	270.71
0.305854	272.18
0.310105	273.66
0.314414	275.17
0.318784	276.68
0.323214	278.22
0.327706	279.8
0.33226	281.37
0.336878	282.95
0.34156	284.57
0.346306	286.21
0.351119	287.86
0.355999	289.55
0.360946	291.22
0.365962	292.94
0.371048	294.67
0.376205	296.45
0.381433	298.22
0.386734	300.01
0.392109	301.84
0.397558	303.68
0.403083	305.57
0.408685	307.45
0.414365	309.35
0.420123	311.29
0.425962	313.24
0.431882	315.24
0.437884	317.26
0.443969	319.28
0.450139	321.34
0.456395	323.42
0.462737	325.53
0.469168	327.65
0.475689	329.81
0.482299	332
0.489002	334.22
0.495798	336.46
0.502688	338.74
0.509674	341.02
0.516757	343.35
0.523939	345.71
0.53122	348.09
0.538603	350.5
0.546088	352.94
0.553677	355.41
0.561372	357.9
0.569174	360.43
0.577084	363.01
0.585104	365.58
0.593235	368.22
0.601479	370.88
0.609838	373.54
0.618314	376.28
0.626907	379.05
0.635619	381.83
0.644452	384.63
0.653409	387.48
0.662489	390.39
0.671696	393.3
0.681031	396.27
0.690495	399.29
0.700092	402.31
0.709821	405.38
0.719686	408.49
0.729687	411.62
0.739828	414.81
0.75011	418.02
0.760534	421.27
0.771104	424.59
0.78182	427.89
0.792685	431.27
0.803702	434.71
0.814871	438.18
0.826196	441.64
0.837678	445.19
0.849319	448.8
0.861122	452.4
0.87309	456.09
0.885224	459.81
0.897526	463.55
0.909999	467.36
0.922646	471.19
0.935468	475.1
0.948469	479.04
0.96165	483.01
0.975014	487.04
0.988564	491.14
1.0023	502.35
1.01623	506.63
1.03036	510.97
1.04467	515.33
1.05919	519.72
1.07391	524.17
1.08884	528.7
1.10397	533.24
1.11931	537.83
1.13487	542.47
1.15064	547.21
1.16663	551.94
1.18284	556.76
1.19928	561.6
1.21595	566.53
1.23285	571.47
1.24998	576.51
1.26735	581.56
1.28496	586.69
1.30282	591.91
1.32093	597.16
1.33929	602.44
1.3579	607.8
1.37677	613.2
1.3959	618.68
1.4153	624.22
1.43497	629.78
1.45491	635.44
1.47513	641.12
1.49563	646.93
1.51642	652.73
1.53749	658.65
1.55886	664.57
1.58052	670.61
1.60249	676.7
1.62476	682.89
1.64734	689.07
1.67023	695.38
1.69345	701.72
1.71698	708.15
1.74084	714.63
1.76503	721.2
1.78956	727.87
1.81443	734.54
1.83965	741.35
1.86522	748.17
1.89114	755.14
1.91742	762.08
1.94407	769.14
1.97108	776.32
1.99848	783.5
2.02625	790.81
2.05441	798.18
2.08296	805.64
2.11191	813.2
2.14126	820.76
