"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	14634
0.10139	14676
0.102799	14719
0.104227	14763
0.105676	14807
0.107145	14852
0.108634	14899
0.110143	14945
0.111674	14993
0.113226	15042
0.1148	15091
0.116395	15141
0.118013	15191
0.119653	15242
0.121315	15294
0.123001	15347
0.124711	15400
0.126444	15455
0.128201	15509
0.129983	15565
0.131789	15621
0.133621	15677
0.135478	15735
0.137361	15793
0.13927	15852
0.141205	15912
0.143167	15972
0.145157	16033
0.147174	16094
0.14922	16156
0.151293	16219
0.153396	16283
0.155528	16347
0.157689	16413
0.159881	16478
0.162103	16544
0.164355	16611
0.16664	16679
0.168955	16748
0.171303	16817
0.173684	16887
0.176098	16958
0.178545	17029
0.181027	17101
0.183542	17174
0.186093	17248
0.188679	17322
0.191301	17398
0.19396	17474
0.196656	17551
0.199389	17629
0.20216	17707
0.204969	17787
0.207818	17867
0.210706	17948
0.213634	18030
0.216603	18114
0.219613	18197
0.222665	18282
0.22576	18368
0.228897	18454
0.232078	18541
0.235303	18630
0.238574	18720
0.241889	18810
0.245251	18902
0.248659	18994
0.252115	19087
0.255619	19182
0.259171	19278
0.262773	19375
0.266425	19473
0.270127	19572
0.273881	19672
0.277688	19774
0.281547	19876
0.285459	19980
0.289427	20085
0.293449	20191
0.297527	20298
0.301662	20407
0.305854	20517
0.310105	20628
0.314414	20740
0.318784	20854
0.323214	20970
0.327706	21087
0.33226	21205
0.336878	21322
0.34156	21445
0.346306	21566
0.351119	21690
0.355999	21815
0.360946	21942
0.365962	22069
0.371048	22200
0.376205	22331
0.381433	22463
0.386734	22597
0.392109	22733
0.397558	22872
0.403083	23012
0.408685	23151
0.414365	23294
0.420123	23438
0.425962	23585
0.431882	23733
0.437884	23883
0.443969	24033
0.450139	24189
0.456395	24343
0.462737	24499
0.469168	24659
0.475689	24819
0.482299	24982
0.489002	25146
0.495798	25313
0.502688	25481
0.509674	25653
0.516757	25826
0.523939	26001
0.53122	26178
0.538603	26357
0.546088	26538
0.553677	26721
0.561372	26906
0.569174	27093
0.577084	27284
0.585104	27476
0.593235	27671
0.601479	27868
0.609838	28066
0.618314	28266
0.626907	28472
0.635619	28678
0.644452	28885
0.653409	29097
0.662489	29310
0.671696	29526
0.681031	29746
0.690495	29967
0.700092	30191
0.709821	30416
0.719686	30646
0.729687	30875
0.739828	31111
0.75011	31347
