"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	832.88
0.10139	835.29
0.102799	837.74
0.104227	840.23
0.105676	842.83
0.107145	845.42
0.108634	848.05
0.110143	850.72
0.111674	853.45
0.113226	856.19
0.1148	858.99
0.116395	861.83
0.118013	864.71
0.119653	867.69
0.121315	870.65
0.123001	873.64
0.124711	876.69
0.126444	879.78
0.128201	882.89
0.129983	886.05
0.131789	889.25
0.133621	892.54
0.135478	895.82
0.137361	899.13
0.13927	902.49
0.141205	905.89
0.143167	909.31
0.145157	912.79
0.147174	916.34
0.14922	919.9
0.151293	923.48
0.153396	927.12
0.155528	930.79
0.157689	934.49
0.159881	938.28
0.162103	942.07
0.164355	945.89
0.16664	949.78
0.168955	953.68
0.171303	957.67
0.173684	961.67
0.176098	965.71
0.178545	969.78
0.181027	973.9
0.183542	978.12
0.186093	982.33
0.188679	986.58
0.191301	990.89
0.19396	995.23
0.196656	999.67
0.199389	1004.1
0.20216	1008.6
0.204969	1013.1
0.207818	1017.8
0.210706	1022.4
0.213634	1027.1
0.216603	1031.8
0.219613	1036.7
0.222665	1041.5
0.22576	1046.4
0.228897	1051.3
0.232078	1056.4
0.235303	1061.5
0.238574	1066.6
0.241889	1071.8
0.245251	1077
0.248659	1082.3
0.252115	1087.7
0.255619	1093.1
0.259171	1098.6
0.262773	1104.2
0.266425	1109.8
0.270127	1115.4
0.273881	1121.2
0.277688	1127
0.281547	1132.9
0.285459	1138.9
0.289427	1144.9
0.293449	1150.9
0.297527	1157.1
0.301662	1163.4
0.305854	1169.7
0.310105	1176.1
0.314414	1182.6
0.318784	1189.1
0.323214	1195.7
0.327706	1202.5
0.33226	1209.2
0.336878	1216
0.34156	1223
0.346306	1230
0.351119	1237.1
0.355999	1244.3
0.360946	1251.5
0.365962	1258.9
0.371048	1266.4
0.376205	1274
0.381433	1281.6
0.386734	1289.3
0.392109	1297.2
0.397558	1305.1
0.403083	1313.2
0.408685	1321.3
0.414365	1329.4
0.420123	1337.8
0.425962	1346.2
0.431882	1354.8
0.437884	1363.5
0.443969	1372.2
0.450139	1381
0.456395	1389.9
0.462737	1399
0.469168	1408.1
0.475689	1417.4
0.482299	1426.8
0.489002	1436.3
0.495798	1446
0.502688	1455.8
0.509674	1465.6
0.516757	1475.6
0.523939	1485.7
0.53122	1496
0.538603	1506.3
0.546088	1516.8
0.553677	1527.4
0.561372	1538.2
0.569174	1549
0.577084	1560.1
0.585104	1571.2
0.593235	1582.5
0.601479	1593.9
0.609838	1605.4
0.618314	1617.2
0.626907	1629.1
0.635619	1641
0.644452	1653
0.653409	1665.3
0.662489	1677.8
0.671696	1690.3
0.681031	1703.1
0.690495	1716.1
0.700092	1729.1
0.709821	1742.3
0.719686	1755.6
0.729687	1769.1
0.739828	1782.8
0.75011	1796.6
0.760534	1810.6
0.771104	1824.8
0.78182	1839
0.792685	1853.6
0.803702	1868.4
0.814871	1883.2
0.826196	1898.2
0.837678	1913.4
0.849319	1928.9
0.861122	1944.4
0.87309	1960.3
0.885224	1976.3
0.897526	1992.4
0.909999	2008.7
0.922646	2025.2
0.935468	2042
0.948469	2058.9
0.96165	2076
0.975014	2093.3
0.988564	2111
1.0023	2159.2
1.01623	2177.6
1.03036	2196.2
1.04467	2215
1.05919	2233.9
1.07391	2253
1.08884	2272.5
1.10397	2292
1.11931	2311.7
1.13487	2331.7
1.15064	2352.1
1.16663	2372.4
1.18284	2393.1
1.19928	2414
1.21595	2435.2
1.23285	2456.4
1.24998	2478.1
1.26735	2499.8
1.28496	2521.9
1.30282	2544.3
1.32093	2566.9
1.33929	2589.6
1.3579	2612.7
1.37677	2635.9
1.3959	2659.5
1.4153	2683.3
1.43497	2707.2
1.45491	2731.6
1.47513	2756
1.49563	2781
1.51642	2806
1.53749	2831.4
1.55886	2856.9
1.58052	2882.9
1.60249	2909.1
1.62476	2935.7
1.64734	2962.3
1.67023	2989.5
1.69345	3016.7
1.71698	3044.4
1.74084	3072.3
1.76503	3100.6
1.78956	3129.3
1.81443	3158
1.83965	3187.3
1.86522	3216.7
1.89114	3246.6
1.91742	3276.5
1.94407	3306.9
1.97108	3337.8
1.99848	3368.7
2.02625	3400.2
2.05441	3431.9
2.08296	3464
2.11191	3496.6
2.14126	3529.1
2.17102	3562.3
2.20119	3595.9
2.23178	3629.6
2.2628	3663.9
2.29424	3698.5
2.32613	3733.4
2.35845	3768.7
2.39123	3804.2
2.42446	3840.5
2.45816	3876.7
2.49232	3913.5
