"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	33.725
0.10139	33.822
0.102799	33.921
0.104227	34.022
0.105676	34.128
0.107145	34.233
0.108634	34.339
0.110143	34.447
0.111674	34.558
0.113226	34.669
0.1148	34.782
0.116395	34.897
0.118013	35.014
0.119653	35.135
0.121315	35.255
0.123001	35.376
0.124711	35.499
0.126444	35.624
0.128201	35.75
0.129983	35.878
0.131789	36.008
0.133621	36.142
0.135478	36.275
0.137361	36.408
0.13927	36.545
0.141205	36.682
0.143167	36.821
0.145157	36.962
0.147174	37.106
0.14922	37.25
0.151293	37.395
0.153396	37.542
0.155528	37.691
0.157689	37.841
0.159881	37.995
0.162103	38.148
0.164355	38.303
0.16664	38.46
0.168955	38.618
0.171303	38.781
0.173684	38.943
0.176098	39.106
0.178545	39.271
0.181027	39.438
0.183542	39.609
0.186093	39.78
0.188679	39.952
0.191301	40.126
0.19396	40.302
0.196656	40.483
0.199389	40.662
0.20216	40.844
0.204969	41.027
0.207818	41.216
0.210706	41.404
0.213634	41.593
0.216603	41.785
0.219613	41.982
0.222665	42.178
0.22576	42.376
0.228897	42.576
0.232078	42.781
0.235303	42.986
0.238574	43.193
0.241889	43.406
0.245251	43.617
0.248659	43.832
0.252115	44.051
0.255619	44.27
0.259171	44.492
0.262773	44.719
0.266425	44.946
0.270127	45.175
0.273881	45.41
0.277688	45.645
0.281547	45.882
0.285459	46.125
0.289427	46.368
0.293449	46.614
0.297527	46.866
0.301662	47.118
0.305854	47.375
0.310105	47.633
0.314414	47.896
0.318784	48.159
0.323214	48.427
0.327706	48.703
0.33226	48.976
0.336878	49.252
0.34156	49.534
0.346306	49.819
0.351119	50.106
0.355999	50.402
0.360946	50.693
0.365962	50.993
0.371048	51.295
0.376205	51.604
0.381433	51.914
0.386734	52.225
0.392109	52.544
0.397558	52.865
0.403083	53.194
0.408685	53.523
0.414365	53.853
0.420123	54.192
0.425962	54.532
0.431882	54.88
0.437884	55.233
0.443969	55.586
0.450139	55.945
0.456395	56.308
0.462737	56.676
0.469168	57.044
0.475689	57.422
0.482299	57.804
0.489002	58.191
0.495798	58.583
0.502688	58.98
0.509674	59.377
0.516757	59.784
0.523939	60.195
0.53122	60.611
0.538603	61.032
0.546088	61.458
0.553677	61.888
0.561372	62.324
0.569174	62.764
0.577084	63.214
0.585104	63.664
0.593235	64.124
0.601479	64.589
0.609838	65.053
0.618314	65.532
0.626907	66.016
0.635619	66.5
0.644452	66.989
0.653409	67.487
0.662489	67.995
0.671696	68.504
0.681031	69.022
0.690495	69.549
0.700092	70.077
0.709821	70.615
0.719686	71.157
0.729687	71.704
0.739828	72.261
0.75011	72.823
0.760534	73.39
0.771104	73.971
0.78182	74.548
0.792685	75.139
0.803702	75.74
0.814871	76.346
0.826196	76.952
0.837678	77.572
0.849319	78.203
0.861122	78.834
0.87309	79.479
0.885224	80.129
0.897526	80.784
0.909999	81.449
0.922646	82.119
0.935468	82.805
0.948469	83.495
0.96165	84.189
0.975014	84.894
0.988564	85.614
1.0023	87.57
1.01623	88.32
1.03036	89.08
1.04467	89.843
1.05919	90.613
1.07391	91.393
1.08884	92.188
1.10397	92.981
1.11931	93.786
1.13487	94.601
1.15064	95.432
1.16663	96.262
1.18284	97.107
1.19928	97.957
1.21595	98.823
1.23285	99.688
1.24998	100.58
1.26735	101.46
1.28496	102.36
1.30282	103.28
1.32093	104.2
1.33929	105.13
1.3579	106.07
1.37677	107.02
1.3959	107.98
1.4153	108.96
1.43497	109.94
1.45491	110.93
1.47513	111.93
1.49563	112.96
1.51642	113.98
1.53749	115.02
1.55886	116.06
1.58052	117.13
1.60249	118.2
1.62476	119.29
1.64734	120.38
1.67023	121.5
1.69345	122.62
1.71698	123.75
1.74084	124.89
1.76503	126.06
1.78956	127.24
1.81443	128.41
1.83965	129.62
1.86522	130.82
1.89114	132.06
1.91742	133.29
1.94407	134.54
1.97108	135.81
1.99848	137.08
2.02625	138.38
2.05441	139.68
2.08296	141.01
2.11191	142.35
2.14126	143.69
2.17102	145.06
2.20119	146.45
2.23178	147.84
2.2628	149.26
2.29424	150.69
2.32613	152.13
2.35845	153.59
2.39123	155.06
2.42446	156.56
2.45816	158.06
2.49232	159.59
2.52695	161.14
2.56207	162.69
2.59768	164.27
2.63378	165.87
2.67038	167.48
2.70749	169.11
2.74512	170.76
2.78327	172.43
2.82195	174.1
2.86117	175.81
2.90093	177.53
2.94125	179.28
2.98212	181.04
3.02357	182.81
3.06559	184.62
3.10819	186.44
3.15139	188.29
3.19518	190.14
3.23959	192.02
3.28461	193.94
3.33026	195.85
3.37654	197.79
3.42346	199.77
3.47104	201.76
3.51928	203.77
3.56819	205.8
3.61778	207.86
3.66805	209.94
3.71903	212.04
3.77071	214.17
3.82312	216.31
3.87625	218.48
3.93012	220.67
3.98474	222.9
4.04011	225.14
4.09626	227.42
4.15319	229.71
4.21091	232.03
4.26943	234.38
4.32876	236.77
4.38892	239.16
4.44991	241.59
4.51176	244.05
4.57446	246.52
4.63803	249.03
4.70249	251.56
4.76784	254.13
4.8341	256.72
4.90128	259.34
4.9694	262
5.03846	264.67
5.10848	267.38
5.17947	270.13
5.25146	272.88
5.32444	275.69
5.39843	278.52
5.47346	281.39
5.54952	284.29
5.62665	287.22
5.70484	290.18
5.78413	293.18
5.86451	296.19
5.94601	299.26
6.02865	302.35
6.11243	305.47
6.19738	308.63
6.2835	311.83
6.37083	315.07
6.45936	318.32
6.54913	321.63
6.64015	324.97
6.73243	328.36
6.82599	331.77
6.92086	335.21
7.01704	338.71
7.11456	342.24
7.21343	345.81
7.31368	349.41
7.41532	353.07
7.51837	356.75
7.62286	360.49
7.7288	364.24
7.83621	368.05
7.94511	371.91
8.05553	375.8
8.16748	379.73
8.28098	383.71
8.39607	387.75
8.51275	391.79
8.63106	395.92
8.75101	400.07
8.87262	404.28
8.99593	408.52
9.12095	412.81
9.2477	417.16
9.37622	421.54
9.50653	425.97
9.63864	430.45
9.7726	434.99
9.90841	439.57
10.0461	444.2
10.1857	448.89
10.3273	453.64
10.4708	458.42
10.6163	463.28
10.7639	468.16
10.9134	473.11
11.0651	478.12
11.2189	483.18
11.3748	488.29
11.5329	493.45
11.6932	498.68
11.8557	503.96
12.0204	509.29
12.1875	514.69
12.3569	520.14
12.5286	525.64
12.7027	531.2
12.8792	536.84
13.0582	542.51
13.2397	548.24
13.4237	554.04
13.6103	559.9
13.7994	565.83
13.9912	571.81
14.1856	577.85
14.3828	583.96
14.5826	590.15
14.7853	596.4
14.9908	602.7
15.1991	609.05
15.4103	615.48
15.6245	621.98
15.8416	628.55
16.0618	635.16
16.285	641.85
16.5113	648.61
16.7408	655.43
16.9735	662.31
17.2093	669.28
17.4485	676.3
17.691	683.4
17.9369	690.54
18.1861	697.77
18.4389	705.06
18.6951	712.41
18.9549	719.82
19.2184	727.32
19.4854	734.88
19.7562	742.49
20.0308	750.19
20.3092	757.93
20.5914	765.76
20.8776	773.62
21.1677	781.58
21.4619	789.57
21.7602	797.63
22.0626	805.73
22.3692	813.91
22.6801	822.12
22.9953	830.41
23.3148	838.72
23.6389	847.11
23.9674	855.53
24.3005	864.01
24.6382	872.54
24.9806	881.1
25.3277	889.68
25.6797	898.33
26.0366	906.98
26.3984	915.65
26.7653	924.36
27.1373	933.06
27.5144	941.79
27.8968	950.55
28.2845	959.3
28.6776	968.06
29.0761	976.79
29.4802	985.51
29.8899	994.21
30.3053	1002.9
30.7265	1011.5
31.1535	1020.1
31.5864	1028.7
32.0254	1037.2
32.4705	1045.6
32.9217	1053.9
33.3792	1062.2
33.8431	1070.4
34.3135	1078.5
34.7903	1086.4
35.2738	1094.2
35.764	1101.9
36.2611	1109.5
36.765	1116.9
37.2759	1124.1
37.794	1131.3
38.3192	1138.3
38.8518	1145.1
39.3917	1151.8
39.9391	1158.3
40.4942	1164.6
41.0569	1170.8
41.6275	1176.9
42.206	1182.8
42.7926	1188.5
43.3873	1194.1
43.9903	1199.5
44.6016	1204.8
45.2215	1210
45.8499	1215
46.4871	1219.9
47.1332	1224.7
47.7882	1229.3
48.4523	1233.8
49.1257	1238.2
49.8084	1242.5
50.5006	1246.7
51.2024	1250.8
51.914	1254.8
52.6355	1258.8
53.367	1262.8
54.1087	1266.7
54.8606	1270.5
55.623	1274.4
56.3961	1278.3
57.1798	1282.1
57.9745	1286
58.7802	1289.9
59.5971	1294
60.4253	1298.1
61.265	1302.3
62.1165	1306.6
62.9797	1311
63.855	1315.6
64.7424	1320.4
65.6422	1325.4
66.5544	1330.6
67.4793	1336
68.4171	1341.8
69.3679	1347.8
70.332	1354.1
71.3094	1360.8
72.3004	1367.7
73.3052	1374.9
74.324	1382.2
75.3569	1389.7
76.4041	1397.4
77.466	1405.1
78.5425	1412.7
79.6341	1420.2
80.7408	1427.6
81.8629	1434.8
83.0005	1441.6
84.154	1448.1
85.3236	1454
86.5093	1459.3
87.7116	1464
88.9305	1467.9
90.1664	1470.9
91.4195	1473.1
92.69	1474.2
93.9782	1474.4
95.2842	1473.6
96.6084	1471.8
97.951	1469.1
99.3123	1465.5
100.692	1461.1
102.092	1455.9
103.511	1450
104.949	1443.3
106.408	1436
107.886	1428
109.386	1419.5
110.906	1410.5
112.447	1401.1
114.01	1391.1
115.594	1380.8
117.201	1370.2
118.83	1359.2
120.481	1348
122.156	1336.6
123.853	1325.1
125.574	1313.6
127.32	1301.9
129.089	1290.4
130.883	1278.8
132.702	1267.3
134.546	1255.9
136.416	1244.7
138.312	1233.7
140.234	1223
142.183	1212.5
144.159	1202.3
146.162	1192.4
148.194	1182.7
150.253	1173.4
152.341	1164.2
154.458	1155.2
156.605	1146.4
158.781	1137.7
160.988	1129
163.225	1120.2
165.494	1111.4
167.794	1102.6
170.125	1093.7
172.49	1084.6
174.887	1075.3
177.317	1065.8
179.782	1056.2
182.28	1046.2
184.813	1035.9
187.382	1025.3
189.986	1014.3
192.626	1002.9
195.303	991.05
198.017	978.94
200.769	966.25
203.559	953.13
206.388	939.47
209.257	925.47
212.165	910.96
215.113	895.85
218.103	880.11
221.134	864.01
224.207	847.25
227.323	830
230.482	812.25
233.685	794.19
236.933	775.46
240.226	756.52
243.564	736.9
246.949	717.11
250.381	697.06
253.861	676.52
257.389	656.01
260.966	635.29
264.592	614.87
268.27	594.6
271.998	574.46
275.778	554.44
279.61	534.87
283.496	515.79
287.436	497.19
291.431	478.87
295.481	461.04
299.587	443.83
303.751	427.06
307.972	410.74
312.252	394.94
316.592	379.7
320.991	364.79
325.452	350.42
329.975	336.31
334.561	322.53
339.211	309.3
343.925	296.35
348.704	283.72
353.551	271.51
358.464	259.61
363.446	248.05
368.497	236.84
373.618	226
378.81	215.59
384.075	205.37
389.412	195.62
394.824	186.16
400.311	177.07
405.874	168.29
411.515	159.79
417.234	151.63
423.032	143.82
428.911	136.26
434.872	129.01
440.916	122.08
447.043	115.44
453.256	109.05
459.555	102.91
465.942	97.071
472.417	91.45
478.983	86.123
485.639	81.042
492.388	76.172
499.231	71.548
506.169	67.135
513.204	62.959
520.336	58.98
527.567	55.195
534.899	51.601
542.333	48.192
549.87	44.962
557.511	41.886
565.259	38.979
573.115	36.252
581.08	33.588
589.155	30.121
597.343	20.956
