"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	8730.8
0.10139	8756
0.102799	8781.7
0.104227	8807.8
0.105676	8834.7
0.107145	8861.9
0.108634	8889.5
0.110143	8917.5
0.111674	8946
0.113226	8974.8
0.1148	9004.1
0.116395	9034
0.118013	9064.1
0.119653	9095
0.121315	9126
0.123001	9157.4
0.124711	9189.3
0.126444	9221.7
0.128201	9254.4
0.129983	9287.5
0.131789	9321
0.133621	9355.2
0.135478	9389.6
0.137361	9424.2
0.13927	9459.5
0.141205	9495.1
0.143167	9531
0.145157	9567.4
0.147174	9604.4
0.14922	9641.6
0.151293	9679.2
0.153396	9717.3
0.155528	9755.7
0.157689	9794.6
0.159881	9834
0.162103	9873.7
0.164355	9913.7
0.16664	9954.4
0.168955	9995.4
0.171303	10037
0.173684	10079
0.176098	10121
0.178545	10164
0.181027	10207
0.183542	10251
0.186093	10295
0.188679	10339
0.191301	10385
0.19396	10430
0.196656	10476
0.199389	10523
0.20216	10570
0.204969	10617
0.207818	10666
0.210706	10714
0.213634	10763
0.216603	10813
0.219613	10863
0.222665	10914
0.22576	10965
0.228897	11017
0.232078	11070
0.235303	11123
0.238574	11176
0.241889	11231
0.245251	11285
0.248659	11341
0.252115	11397
0.255619	11454
0.259171	11511
0.262773	11569
0.266425	11628
0.270127	11687
0.273881	11748
0.277688	11808
0.281547	11870
0.285459	11932
0.289427	11995
0.293449	12058
0.297527	12123
0.301662	12188
0.305854	12254
0.310105	12321
0.314414	12388
0.318784	12456
0.323214	12526
0.327706	12596
0.33226	12667
0.336878	12738
0.34156	12811
0.346306	12884
0.351119	12958
0.355999	13034
0.360946	13109
0.365962	13186
0.371048	13264
0.376205	13344
0.381433	13423
0.386734	13503
0.392109	13585
0.397558	13668
0.403083	13753
0.408685	13837
0.414365	13922
0.420123	14009
0.425962	14097
0.431882	14186
0.437884	14277
0.443969	14368
0.450139	14460
0.456395	14554
0.462737	14648
0.469168	14743
0.475689	14840
0.482299	14938
0.489002	15037
0.495798	15138
0.502688	15240
0.509674	15342
0.516757	15447
0.523939	15552
0.53122	15659
0.538603	15767
0.546088	15876
0.553677	15987
0.561372	16098
0.569174	16211
0.577084	16327
0.585104	16442
0.593235	16560
0.601479	16679
0.609838	16798
0.618314	16921
0.626907	17045
0.635619	17169
0.644452	17294
0.653409	17422
0.662489	17552
0.671696	17682
0.681031	17815
0.690495	17949
0.700092	18085
0.709821	18221
0.719686	18361
0.729687	18500
0.739828	18643
0.75011	18786
0.760534	18931
0.771104	19079
0.78182	19227
0.792685	19378
0.803702	19531
0.814871	19685
0.826196	19841
0.837678	19999
0.849319	20159
0.861122	20320
0.87309	20484
0.885224	20650
0.897526	20817
0.909999	20986
0.922646	21157
0.935468	21330
0.948469	21506
0.96165	21683
0.975014	21862
0.988564	22044
1.0023	22546
1.01623	22736
1.03036	22928
1.04467	23123
1.05919	23317
1.07391	23515
1.08884	23716
1.10397	23918
1.11931	24121
1.13487	24327
1.15064	24536
1.16663	24746
1.18284	24960
1.19928	25174
1.21595	25392
1.23285	25611
1.24998	25834
1.26735	26057
1.28496	26284
1.30282	26514
1.32093	26746
1.33929	26979
1.3579	27215
1.37677	27453
1.3959	27695
1.4153	27939
1.43497	28184
1.45491	28433
1.47513	28683
1.49563	28938
1.51642	29193
1.53749	29453
1.55886	29713
1.58052	29978
1.60249	30246
1.62476	30516
1.64734	30788
1.67023	31064
1.69345	31341
1.71698	31621
1.74084	31905
1.76503	32192
1.78956	32483
1.81443	32774
1.83965	33070
1.86522	33367
1.89114	33670
1.91742	33972
1.94407	34278
1.97108	34590
1.99848	34902
2.02625	35218
2.05441	35537
2.08296	35860
2.11191	36186
2.14126	36513
2.17102	36845
2.20119	37182
2.23178	37518
2.2628	37861
2.29424	38206
2.32613	38554
2.35845	38905
2.39123	39259
2.42446	39618
2.45816	39978
2.49232	40343
2.52695	40713
2.56207	41083
2.59768	41457
2.63378	41836
2.67038	42217
2.70749	42603
2.74512	42992
2.78327	43384
2.82195	43780
2.86117	44179
2.90093	44581
2.94125	44988
2.98212	45398
3.02357	45810
3.06559	46228
3.10819	46647
3.15139	47072
3.19518	47500
3.23959	47931
3.28461	48366
3.33026	48803
3.37654	49244
3.42346	49691
3.47104	50140
3.51928	50593
3.56819	51048
3.61778	51510
3.66805	51973
3.71903	52440
3.77071	52909
3.82312	53383
3.87625	53860
3.93012	54341
3.98474	54826
4.04011	55313
4.09626	55805
4.15319	56299
4.21091	56795
4.26943	57296
4.32876	57803
4.38892	58311
4.44991	58822
4.51176	59336
4.57446	59852
4.63803	60374
4.70249	60897
4.76784	61426
4.8341	61956
4.90128	62488
4.9694	63025
5.03846	63564
5.10848	64107
5.17947	64651
5.25146	65197
5.32444	65746
5.39843	66300
5.47346	66855
5.54952	67412
5.62665	67971
5.70484	68533
5.78413	69097
5.86451	69663
5.94601	70231
6.02865	70801
6.11243	71373
6.19738	71946
6.2835	72520
6.37083	73097
6.45936	73676
6.54913	74253
6.64015	74833
6.73243	75415
6.82599	75996
6.92086	76577
7.01704	77160
7.11456	77743
7.21343	78325
7.31368	78909
7.41532	79493
7.51837	80075
7.62286	80659
7.7288	81242
7.83621	81822
7.94511	82404
8.05553	82983
8.16748	83561
8.28098	84139
8.39607	84713
8.51275	85286
8.63106	85858
8.75101	86427
8.87262	86994
8.99593	87557
9.12095	88120
9.2477	88680
9.37622	89236
9.50653	89791
9.63864	90339
9.7726	90885
9.90841	91423
10.0461	91959
10.1857	92490
10.3273	93017
10.4708	93540
10.6163	94060
10.7639	94574
10.9134	95081
11.0651	95584
11.2189	96077
11.3748	96565
11.5329	97047
11.6932	97522
11.8557	97990
12.0204	98450
12.1875	98902
12.3569	99347
12.5286	99785
12.7027	100210
12.8792	100630
13.0582	101040
13.2397	101440
13.4237	101840
13.6103	102220
13.7994	102580
13.9912	102940
14.1856	103290
14.3828	103630
14.5826	103960
14.7853	104280
14.9908	104580
15.1991	104880
15.4103	105170
15.6245	105430
15.8416	105690
16.0618	105940
16.285	106170
16.5113	106390
16.7408	106590
16.9735	106780
17.2093	106960
17.4485	107120
17.691	107270
17.9369	107410
18.1861	107540
18.4389	107650
18.6951	107740
18.9549	107820
19.2184	107890
19.4854	107950
19.7562	107990
20.0308	108010
20.3092	108020
20.5914	108020
20.8776	108000
21.1677	107960
21.4619	107920
21.7602	107860
22.0626	107790
22.3692	107700
22.6801	107600
22.9953	107490
23.3148	107360
23.6389	107220
23.9674	107070
24.3005	106910
24.6382	106720
24.9806	106530
25.3277	106330
25.6797	106120
26.0366	105890
26.3984	105660
26.7653	105410
27.1373	105160
27.5144	104890
27.8968	104610
28.2845	104320
28.6776	104020
29.0761	103720
29.4802	103400
29.8899	103080
30.3053	102750
30.7265	102400
31.1535	102060
31.5864	101700
32.0254	101340
32.4705	100970
32.9217	100600
33.3792	100220
33.8431	99839
34.3135	99449
34.7903	99056
35.2738	98665
35.764	98266
36.2611	97863
36.765	97456
37.2759	97047
37.794	96639
38.3192	96226
38.8518	95812
39.3917	95399
39.9391	94985
40.4942	94572
41.0569	94160
41.6275	93748
42.206	93334
42.7926	92922
43.3873	92515
43.9903	92108
44.6016	91700
45.2215	91292
45.8499	90884
46.4871	90475
47.1332	90066
47.7882	89653
48.4523	89240
49.1257	88824
49.8084	88405
50.5006	87983
51.2024	87556
51.914	87126
52.6355	86692
53.367	86252
54.1087	85808
54.8606	85358
55.623	84900
56.3961	84438
57.1798	83965
57.9745	83489
58.7802	82999
59.5971	82505
60.4253	81997
61.265	81482
62.1165	80955
62.9797	80418
63.855	79868
64.7424	79307
65.6422	78734
66.5544	78147
67.4793	77548
68.4171	76934
69.3679	76307
70.332	75665
71.3094	75009
72.3004	74337
73.3052	73649
74.324	72947
75.3569	72229
76.4041	71496
77.466	70751
78.5425	69993
79.6341	69226
80.7408	68450
81.8629	67667
83.0005	66879
84.154	66086
85.3236	65292
86.5093	64497
87.7116	63702
88.9305	62908
90.1664	62118
91.4195	61333
92.69	60553
93.9782	59779
95.2842	59013
96.6084	58254
97.951	57502
99.3123	56756
100.692	56018
102.092	55288
103.511	54564
104.949	53845
106.408	53123
107.886	52407
109.386	51694
110.906	50986
112.447	50278
114.01	49572
115.594	48865
117.201	48163
118.83	47455
120.481	46746
122.156	46034
123.853	45324
125.574	44613
127.32	43900
129.089	43190
130.883	42478
132.702	41758
134.546	41035
136.416	40313
138.312	39589
140.234	38866
142.183	38137
144.159	37406
146.162	36674
148.194	35935
150.253	35201
152.341	34464
154.458	33728
156.605	32996
158.781	32268
160.988	31547
163.225	30821
165.494	30098
167.794	29390
170.125	28687
172.49	27986
174.887	27294
177.317	26610
179.782	25942
182.28	25278
184.813	24622
187.382	23978
189.986	23343
192.626	22721
195.303	22105
198.017	21508
200.769	20916
203.559	20339
206.388	19769
209.257	19216
212.165	18674
215.113	18142
218.103	17618
221.134	17110
224.207	16610
227.323	16121
230.482	15643
233.685	15180
236.933	14723
240.226	14281
243.564	13846
246.949	13424
250.381	13014
253.861	12610
257.389	12219
260.966	11834
264.592	11460
268.27	11095
271.998	10737
275.778	10384
279.61	10040
283.496	9704.8
287.436	9377.2
291.431	9053.9
295.481	8736.7
299.587	8427.3
303.751	8123.3
307.972	7825.1
312.252	7533.8
316.592	7250.6
320.991	6972.6
325.452	6703.1
329.975	6438.7
334.561	6180.1
339.211	5930.6
343.925	5686.9
348.704	5449.5
353.551	5219.8
358.464	4996.5
363.446	4779.5
368.497	4569.1
373.618	4365.4
378.81	4169.3
384.075	3977.4
389.412	3793.4
394.824	3615
400.311	3443.2
405.874	3276.9
411.515	3116.2
417.234	2961.3
423.032	2812.9
428.911	2669.3
434.872	2531.3
440.916	2398.9
447.043	2272.1
453.256	2150
459.555	2032.7
465.942	1920.7
472.417	1813
478.983	1710.4
485.639	1612.4
492.388	1518.4
499.231	1428.9
506.169	1343.2
513.204	1261.9
520.336	1184.5
527.567	1110.6
534.899	1040.6
542.333	974.01
549.87	910.94
557.511	850.96
565.259	794.12
573.115	740.56
581.08	689.75
589.155	642.07
597.343	596.99
605.645	554.71
614.061	515.05
622.595	477.71
631.248	442.64
640.02	409.61
648.915	378.76
657.933	349.81
667.077	322.75
676.347	297.39
685.747	273.77
695.277	251.62
704.94	230.99
714.736	211.71
724.669	193.81
734.74	177.15
744.951	161.69
755.304	147.34
