"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1660.1
0.10139	1664.9
0.102799	1669.8
0.104227	1674.7
0.105676	1679.9
0.107145	1685
0.108634	1690.3
0.110143	1695.6
0.111674	1701
0.113226	1706.5
0.1148	1712.1
0.116395	1717.8
0.118013	1723.5
0.119653	1729.4
0.121315	1735.3
0.123001	1741.3
0.124711	1747.3
0.126444	1753.5
0.128201	1759.7
0.129983	1766
0.131789	1772.4
0.133621	1778.9
0.135478	1785.5
0.137361	1792
0.13927	1798.7
0.141205	1805.5
0.143167	1812.3
0.145157	1819.3
0.147174	1826.3
0.14922	1833.4
0.151293	1840.6
0.153396	1847.8
0.155528	1855.1
0.157689	1862.5
0.159881	1870
0.162103	1877.6
0.164355	1885.2
0.16664	1892.9
0.168955	1900.7
0.171303	1908.6
0.173684	1916.6
0.176098	1924.7
0.178545	1932.8
0.181027	1941
0.183542	1949.4
0.186093	1957.8
0.188679	1966.2
0.191301	1974.8
0.19396	1983.5
0.196656	1992.3
0.199389	2001.1
0.20216	2010.1
0.204969	2019.1
0.207818	2028.3
0.210706	2037.6
0.213634	2046.9
0.216603	2056.3
0.219613	2065.9
0.222665	2075.6
0.22576	2085.3
0.228897	2095.2
0.232078	2105.2
0.235303	2115.3
0.238574	2125.5
0.241889	2135.9
0.245251	2146.3
0.248659	2156.9
0.252115	2167.6
0.255619	2178.4
0.259171	2189.3
0.262773	2200.4
0.266425	2211.6
0.270127	2222.8
0.273881	2234.3
0.277688	2245.9
0.281547	2257.5
0.285459	2269.5
0.289427	2281.4
0.293449	2293.5
0.297527	2305.8
0.301662	2318.2
0.305854	2330.8
0.310105	2343.5
0.314414	2356.4
0.318784	2369.3
0.323214	2382.5
0.327706	2396
0.33226	2409.4
0.336878	2422.9
0.34156	2436.8
0.346306	2450.8
0.351119	2464.9
0.355999	2479.4
0.360946	2493.7
0.365962	2508.4
0.371048	2523.2
0.376205	2538.4
0.381433	2553.6
0.386734	2568.9
0.392109	2584.5
0.397558	2600.3
0.403083	2616.4
0.408685	2632.5
0.414365	2648.7
0.420123	2665.3
0.425962	2682
0.431882	2699
0.437884	2716.3
0.443969	2733.6
0.450139	2751.3
0.456395	2769
0.462737	2787
0.469168	2805.2
0.475689	2823.6
0.482299	2842.4
0.489002	2861.3
0.495798	2880.5
0.502688	2899.9
0.509674	2919.5
0.516757	2939.4
0.523939	2959.5
0.53122	2979.9
0.538603	3000.5
0.546088	3021.3
0.553677	3042.4
0.561372	3063.7
0.569174	3085.3
0.577084	3107.3
0.585104	3129.4
0.593235	3151.9
0.601479	3174.6
0.609838	3197.4
0.618314	3220.7
0.626907	3244.4
0.635619	3268.1
0.644452	3292
0.653409	3316.4
0.662489	3341.2
0.671696	3366.1
0.681031	3391.5
0.690495	3417.2
0.700092	3443
0.709821	3469.2
0.719686	3495.8
0.729687	3522.5
0.739828	3549.7
0.75011	3577.1
0.760534	3604.8
0.771104	3633.2
0.78182	3661.4
0.792685	3690.2
0.803702	3719.5
0.814871	3749.1
0.826196	3778.7
0.837678	3809
0.849319	3839.7
0.861122	3870.5
0.87309	3901.9
0.885224	3933.6
0.897526	3965.6
0.909999	3998
0.922646	4030.7
0.935468	4064
0.948469	4097.6
0.96165	4131.4
0.975014	4165.8
0.988564	4200.7
1.0023	4296.5
1.01623	4332.9
1.03036	4369.8
1.04467	4407
1.05919	4444.4
1.07391	4482.3
1.08884	4520.9
1.10397	4559.5
1.11931	4598.6
1.13487	4638.2
1.15064	4678.4
1.16663	4718.7
1.18284	4759.7
1.19928	4800.9
1.21595	4842.8
1.23285	4884.8
1.24998	4927.7
1.26735	4970.6
1.28496	5014.2
1.30282	5058.5
1.32093	5103.1
1.33929	5148
1.3579	5193.5
1.37677	5239.4
1.3959	5285.9
1.4153	5332.9
1.43497	5380.2
1.45491	5428.2
1.47513	5476.4
1.49563	5525.6
1.51642	5574.8
1.53749	5625
1.55886	5675.2
1.58052	5726.4
1.60249	5778.1
1.62476	5830.5
1.64734	5882.9
1.67023	5936.3
1.69345	5989.9
1.71698	6044.3
1.74084	6099.2
1.76503	6154.8
1.78956	6211.2
1.81443	6267.5
1.83965	6325.1
1.86522	6382.7
1.89114	6441.6
1.91742	6500.2
1.94407	6559.8
1.97108	6620.4
1.99848	6681
2.02625	6742.6
2.05441	6804.7
2.08296	6867.6
2.11191	6931.3
2.14126	6995
2.17102	7059.9
2.20119	7125.6
2.23178	7191.3
2.2628	7258.3
2.29424	7325.8
2.32613	7393.9
2.35845	7462.7
2.39123	7532
2.42446	7602.6
2.45816	7673.2
2.49232	7744.8
2.52695	7817.5
2.56207	7890.3
2.59768	7964.1
2.63378	8038.6
2.67038	8113.7
2.70749	8189.9
2.74512	8266.7
2.78327	8344.2
2.82195	8422.3
2.86117	8501.5
2.90093	8581.2
2.94125	8661.9
2.98212	8743.2
3.02357	8825.1
3.06559	8908.4
3.10819	8992
3.15139	9076.7
3.19518	9161.9
3.23959	9248.1
3.28461	9335.3
3.33026	9422.8
3.37654	9511.1
3.42346	9600.9
3.47104	9691.2
3.51928	9782.2
3.56819	9874.1
3.61778	9967.1
3.66805	10061
3.71903	10155
3.77071	10250
3.82312	10347
3.87625	10443
3.93012	10541
3.98474	10640
4.04011	10740
4.09626	10840
4.15319	10942
4.21091	11043
4.26943	11147
4.32876	11251
4.38892	11356
4.44991	11461
4.51176	11568
4.57446	11675
4.63803	11783
4.70249	11892
4.76784	12003
4.8341	12114
4.90128	12225
4.9694	12338
5.03846	12452
5.10848	12566
5.17947	12682
5.25146	12797
5.32444	12914
5.39843	13032
5.47346	13151
5.54952	13270
5.62665	13390
5.70484	13512
5.78413	13634
5.86451	13756
5.94601	13880
6.02865	14004
6.11243	14129
6.19738	14255
6.2835	14382
6.37083	14509
6.45936	14637
6.54913	14766
6.64015	14896
6.73243	15026
6.82599	15157
6.92086	15289
7.01704	15421
7.11456	15554
7.21343	15687
7.31368	15822
7.41532	15956
7.51837	16092
7.62286	16228
7.7288	16364
7.83621	16501
7.94511	16639
8.05553	16776
8.16748	16914
8.28098	17053
8.39607	17192
8.51275	17331
8.63106	17472
8.75101	17611
8.87262	17752
8.99593	17892
9.12095	18033
9.2477	18173
9.37622	18314
9.50653	18456
9.63864	18597
9.7726	18738
9.90841	18879
10.0461	19020
10.1857	19161
10.3273	19303
10.4708	19444
10.6163	19585
10.7639	19725
10.9134	19865
11.0651	20006
11.2189	20145
11.3748	20284
11.5329	20422
11.6932	20560
