"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2412.8
0.10139	2419.8
0.102799	2426.9
0.104227	2434.1
0.105676	2441.6
0.107145	2449.1
0.108634	2456.8
0.110143	2464.5
0.111674	2472.4
0.113226	2480.4
0.1148	2488.4
0.116395	2496.7
0.118013	2505
0.119653	2513.6
0.121315	2522.2
0.123001	2530.9
0.124711	2539.7
0.126444	2548.7
0.128201	2557.7
0.129983	2566.8
0.131789	2576.1
0.133621	2585.6
0.135478	2595.1
0.137361	2604.7
0.13927	2614.4
0.141205	2624.3
0.143167	2634.2
0.145157	2644.3
0.147174	2654.6
0.14922	2664.9
0.151293	2675.3
0.153396	2685.8
0.155528	2696.4
0.157689	2707.1
0.159881	2718.1
0.162103	2729.1
0.164355	2740.2
0.16664	2751.4
0.168955	2762.7
0.171303	2774.3
0.173684	2785.9
0.176098	2797.6
0.178545	2809.3
0.181027	2821.3
0.183542	2833.5
0.186093	2845.7
0.188679	2858
0.191301	2870.5
0.19396	2883.1
0.196656	2895.9
0.199389	2908.8
0.20216	2921.8
0.204969	2934.9
0.207818	2948.3
0.210706	2961.8
0.213634	2975.3
0.216603	2989.1
0.219613	3003.1
0.222665	3017.1
0.22576	3031.3
0.228897	3045.6
0.232078	3060.2
0.235303	3074.9
0.238574	3089.6
0.241889	3104.8
0.245251	3119.9
0.248659	3135.3
0.252115	3150.9
0.255619	3166.6
0.259171	3182.4
0.262773	3198.6
0.266425	3214.8
0.270127	3231.2
0.273881	3248
0.277688	3264.8
0.281547	3281.7
0.285459	3299.1
0.289427	3316.5
0.293449	3334
0.297527	3352
0.301662	3370
0.305854	3388.4
0.310105	3406.8
0.314414	3425.6
0.318784	3444.4
0.323214	3463.5
0.327706	3483.2
0.33226	3502.7
0.336878	3522.4
0.34156	3542.6
0.346306	3562.9
0.351119	3583.4
0.355999	3604.5
0.360946	3625.4
0.365962	3646.8
0.371048	3668.3
0.376205	3690.4
0.381433	3712.5
0.386734	3734.7
0.392109	3757.5
0.397558	3780.4
0.403083	3803.9
0.408685	3827.3
0.414365	3850.9
0.420123	3875.1
0.425962	3899.4
0.431882	3924.2
0.437884	3949.4
0.443969	3974.6
0.450139	4000.2
0.456395	4026.1
0.462737	4052.3
0.469168	4078.7
0.475689	4105.6
0.482299	4132.8
0.489002	4160.4
