"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	146.72
0.10139	147.14
0.102799	147.57
0.104227	148.01
0.105676	148.47
0.107145	148.93
0.108634	149.39
0.110143	149.86
0.111674	150.34
0.113226	150.83
0.1148	151.32
0.116395	151.82
0.118013	152.33
0.119653	152.85
0.121315	153.37
0.123001	153.9
0.124711	154.44
0.126444	154.98
0.128201	155.53
0.129983	156.09
0.131789	156.65
0.133621	157.23
0.135478	157.81
0.137361	158.39
0.13927	158.99
0.141205	159.58
0.143167	160.19
0.145157	160.8
0.147174	161.43
0.14922	162.05
0.151293	162.68
0.153396	163.32
0.155528	163.97
0.157689	164.62
0.159881	165.29
0.162103	165.96
0.164355	166.63
0.16664	167.32
0.168955	168.01
0.171303	168.71
0.173684	169.42
0.176098	170.13
0.178545	170.84
0.181027	171.57
0.183542	172.31
0.186093	173.06
0.188679	173.8
0.191301	174.56
0.19396	175.33
0.196656	176.11
0.199389	176.89
0.20216	177.68
0.204969	178.48
0.207818	179.3
0.210706	180.12
0.213634	180.94
0.216603	181.78
0.219613	182.63
0.222665	183.49
0.22576	184.35
0.228897	185.22
0.232078	186.11
0.235303	187
0.238574	187.9
0.241889	188.83
0.245251	189.75
0.248659	190.68
0.252115	191.63
0.255619	192.59
0.259171	193.55
0.262773	194.54
0.266425	195.52
0.270127	196.52
0.273881	197.54
0.277688	198.57
0.281547	199.59
0.285459	200.65
0.289427	201.71
0.293449	202.78
0.297527	203.87
0.301662	204.97
0.305854	206.09
0.310105	207.21
0.314414	208.36
0.318784	209.5
0.323214	210.66
0.327706	211.86
0.33226	213.05
0.336878	214.25
0.34156	215.48
0.346306	216.72
0.351119	217.97
0.355999	219.25
0.360946	220.52
0.365962	221.82
0.371048	223.13
0.376205	224.48
0.381433	225.83
0.386734	227.18
0.392109	228.57
0.397558	229.96
0.403083	231.39
0.408685	232.82
0.414365	234.26
0.420123	235.73
0.425962	237.21
0.431882	238.72
0.437884	240.26
0.443969	241.79
0.450139	243.35
0.456395	244.93
0.462737	246.53
0.469168	248.13
0.475689	249.77
0.482299	251.43
0.489002	253.12
0.495798	254.82
0.502688	256.54
0.509674	258.27
0.516757	260.04
0.523939	261.83
0.53122	263.64
0.538603	265.47
0.546088	267.32
0.553677	269.19
0.561372	271.08
0.569174	273
0.577084	274.95
0.585104	276.91
0.593235	278.91
0.601479	280.93
0.609838	282.95
0.618314	285.03
0.626907	287.13
0.635619	289.23
0.644452	291.36
0.653409	293.53
0.662489	295.73
0.671696	297.94
0.681031	300.19
0.690495	302.49
0.700092	304.78
0.709821	307.11
0.719686	309.47
0.729687	311.85
0.739828	314.27
0.75011	316.71
0.760534	319.17
0.771104	321.7
0.78182	324.21
0.792685	326.77
0.803702	329.38
0.814871	332.02
0.826196	334.65
0.837678	337.35
0.849319	340.09
0.861122	342.82
0.87309	345.63
0.885224	348.45
0.897526	351.3
0.909999	354.19
0.922646	357.1
0.935468	360.07
0.948469	363.07
0.96165	366.09
0.975014	369.15
0.988564	372.27
1.0023	380.78
1.01623	384.03
1.03036	387.33
1.04467	390.65
1.05919	393.99
1.07391	397.38
1.08884	400.83
1.10397	404.27
1.11931	407.77
1.13487	411.3
1.15064	414.91
1.16663	418.51
1.18284	422.18
1.19928	425.87
1.21595	429.63
1.23285	433.38
1.24998	437.23
1.26735	441.07
1.28496	444.99
1.30282	448.96
1.32093	452.97
1.33929	456.99
1.3579	461.08
1.37677	465.19
1.3959	469.37
1.4153	473.6
1.43497	477.85
1.45491	482.17
1.47513	486.5
1.49563	490.93
1.51642	495.36
1.53749	499.88
1.55886	504.41
1.58052	509.02
1.60249	513.67
1.62476	518.4
1.64734	523.13
1.67023	527.95
1.69345	532.8
1.71698	537.71
1.74084	542.67
1.76503	547.7
1.78956	552.81
1.81443	557.91
1.83965	563.13
1.86522	568.36
1.89114	573.69
1.91742	579.01
1.94407	584.42
1.97108	589.93
1.99848	595.44
2.02625	601.05
2.05441	606.7
2.08296	612.43
2.11191	618.24
2.14126	624.04
2.17102	629.97
2.20119	635.97
2.23178	641.98
2.2628	648.1
2.29424	654.28
2.32613	660.52
2.35845	666.83
2.39123	673.19
2.42446	679.68
2.45816	686.16
2.49232	692.75
2.52695	699.46
2.56207	706.15
2.59768	712.97
2.63378	719.85
2.67038	726.79
2.70749	733.85
2.74512	740.96
2.78327	748.14
2.82195	755.38
2.86117	762.74
2.90093	770.16
2.94125	777.69
2.98212	785.26
3.02357	792.91
3.06559	800.71
3.10819	808.54
3.15139	816.47
3.19518	824.46
3.23959	832.56
3.28461	840.79
3.33026	849.02
3.37654	857.37
3.42346	865.86
3.47104	874.42
3.51928	883.04
3.56819	891.78
3.61778	900.62
3.66805	909.56
3.71903	918.57
3.77071	927.68
3.82312	936.9
3.87625	946.18
3.93012	955.58
3.98474	965.13
4.04011	974.73
4.09626	984.47
4.15319	994.3
4.21091	1004.2
4.26943	1014.3
4.32876	1024.5
4.38892	1034.7
4.44991	1045.1
4.51176	1055.6
4.57446	1066.1
4.63803	1076.8
4.70249	1087.6
4.76784	1098.6
4.8341	1109.7
4.90128	1120.8
4.9694	1132.1
5.03846	1143.5
5.10848	1155
5.17947	1166.7
5.25146	1178.4
5.32444	1190.4
5.39843	1202.4
5.47346	1214.6
5.54952	1226.9
5.62665	1239.3
5.70484	1251.9
5.78413	1264.6
5.86451	1277.3
5.94601	1290.3
6.02865	1303.4
6.11243	1316.6
6.19738	1329.9
6.2835	1343.4
6.37083	1357.1
6.45936	1370.8
6.54913	1384.7
6.64015	1398.8
6.73243	1413.1
6.82599	1427.4
6.92086	1441.9
7.01704	1456.6
7.11456	1471.4
7.21343	1486.4
7.31368	1501.5
7.41532	1516.8
7.51837	1532.2
7.62286	1547.9
7.7288	1563.6
7.83621	1579.4
7.94511	1595.6
8.05553	1611.8
8.16748	1628.2
8.28098	1644.8
8.39607	1661.6
8.51275	1678.4
8.63106	1695.6
8.75101	1712.8
8.87262	1730.3
8.99593	1747.9
9.12095	1765.7
9.2477	1783.6
9.37622	1801.8
9.50653	1820.1
9.63864	1838.6
9.7726	1857.3
9.90841	1876.2
10.0461	1895.3
10.1857	1914.6
10.3273	1934.1
10.4708	1953.7
10.6163	1973.7
10.7639	1993.7
10.9134	2014
11.0651	2034.5
11.2189	2055.2
11.3748	2076.1
11.5329	2097.1
11.6932	2118.4
11.8557	2140
12.0204	2161.7
12.1875	2183.7
12.3569	2205.8
12.5286	2228.1
12.7027	2250.7
12.8792	2273.6
13.0582	2296.6
13.2397	2319.8
13.4237	2343.3
13.6103	2367
13.7994	2391
13.9912	2415.1
14.1856	2439.5
14.3828	2464.1
14.5826	2489.1
14.7853	2514.2
14.9908	2539.6
15.1991	2565.2
15.4103	2591
15.6245	2617.1
15.8416	2643.5
16.0618	2670
16.285	2696.9
16.5113	2724
16.7408	2751.3
16.9735	2778.9
