"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	351.71
0.10139	352.73
0.102799	353.76
0.104227	354.81
0.105676	355.9
0.107145	357
0.108634	358.11
0.110143	359.24
0.111674	360.39
0.113226	361.55
0.1148	362.73
0.116395	363.93
0.118013	365.15
0.119653	366.4
0.121315	367.65
0.123001	368.91
0.124711	370.2
0.126444	371.5
0.128201	372.82
0.129983	374.15
0.131789	375.5
0.133621	376.89
0.135478	378.27
0.137361	379.67
0.13927	381.09
0.141205	382.52
0.143167	383.97
0.145157	385.44
0.147174	386.93
0.14922	388.43
0.151293	389.95
0.153396	391.48
0.155528	393.03
0.157689	394.59
0.159881	396.19
0.162103	397.79
0.164355	399.4
0.16664	401.04
0.168955	402.69
0.171303	404.37
0.173684	406.06
0.176098	407.77
0.178545	409.48
0.181027	411.22
0.183542	413
0.186093	414.78
0.188679	416.57
0.191301	418.39
0.19396	420.22
0.196656	422.09
0.199389	423.97
0.20216	425.86
0.204969	427.77
0.207818	429.73
0.210706	431.69
0.213634	433.66
0.216603	435.66
0.219613	437.7
0.222665	439.74
0.22576	441.81
0.228897	443.9
0.232078	446.02
0.235303	448.16
0.238574	450.31
0.241889	452.52
0.245251	454.73
0.248659	456.96
0.252115	459.24
0.255619	461.52
0.259171	463.83
0.262773	466.18
0.266425	468.55
0.270127	470.94
0.273881	473.38
0.277688	475.82
0.281547	478.29
0.285459	480.82
0.289427	483.35
0.293449	485.91
0.297527	488.52
0.301662	491.15
0.305854	493.82
0.310105	496.51
0.314414	499.24
0.318784	501.98
0.323214	504.77
0.327706	507.63
0.33226	510.47
0.336878	513.33
0.34156	516.27
0.346306	519.24
0.351119	522.23
0.355999	525.29
0.360946	528.33
0.365962	531.44
0.371048	534.58
0.376205	537.79
0.381433	541.01
0.386734	544.25
0.392109	547.56
0.397558	550.9
0.403083	554.31
0.408685	557.73
0.414365	561.17
0.420123	564.68
0.425962	568.22
0.431882	571.83
0.437884	575.49
0.443969	579.16
0.450139	582.9
0.456395	586.66
0.462737	590.47
0.469168	594.32
0.475689	598.23
0.482299	602.2
0.489002	606.21
0.495798	610.28
0.502688	614.39
0.509674	618.53
0.516757	622.75
0.523939	627.01
0.53122	631.33
0.538603	635.7
0.546088	640.11
0.553677	644.58
0.561372	649.1
0.569174	653.67
0.577084	658.33
0.585104	663
0.593235	667.77
0.601479	672.59
0.609838	677.41
0.618314	682.36
0.626907	687.38
0.635619	692.4
0.644452	697.47
0.653409	702.64
0.662489	707.89
0.671696	713.16
0.681031	718.53
0.690495	723.98
0.700092	729.45
0.709821	735.01
0.719686	740.63
0.729687	746.28
0.739828	752.06
0.75011	757.86
0.760534	763.74
0.771104	769.75
0.78182	775.72
0.792685	781.83
0.803702	788.04
0.814871	794.3
0.826196	800.58
0.837678	806.99
0.849319	813.51
0.861122	820.02
0.87309	826.69
0.885224	833.4
0.897526	840.17
0.909999	847.04
0.922646	853.96
0.935468	861.01
0.948469	868.13
0.96165	875.31
0.975014	882.58
0.988564	889.99
1.0023	910.28
1.01623	918
1.03036	925.82
1.04467	933.7
1.05919	941.62
1.07391	949.64
1.08884	957.82
1.10397	966.01
1.11931	974.29
1.13487	982.67
1.15064	991.19
1.16663	999.72
1.18284	1008.4
1.19928	1017.1
1.21595	1026
1.23285	1034.9
1.24998	1044
1.26735	1053.1
1.28496	1062.3
1.30282	1071.7
1.32093	1081.2
1.33929	1090.7
1.3579	1100.3
1.37677	1110
1.3959	1119.9
1.4153	1129.9
1.43497	1139.9
1.45491	1150
1.47513	1160.3
1.49563	1170.7
1.51642	1181.1
1.53749	1191.8
1.55886	1202.4
1.58052	1213.2
1.60249	1224.2
1.62476	1235.3
1.64734	1246.4
1.67023	1257.7
1.69345	1269.1
1.71698	1280.6
1.74084	1292.2
1.76503	1304
1.78956	1315.9
1.81443	1327.9
1.83965	1340.1
1.86522	1352.3
1.89114	1364.8
1.91742	1377.2
1.94407	1389.8
1.97108	1402.6
1.99848	1415.5
2.02625	1428.5
2.05441	1441.7
2.08296	1455
2.11191	1468.5
2.14126	1482
2.17102	1495.8
2.20119	1509.7
2.23178	1523.6
2.2628	1537.8
2.29424	1552.1
2.32613	1566.5
2.35845	1581.1
2.39123	1595.8
2.42446	1610.7
2.45816	1625.7
2.49232	1640.9
2.52695	1656.3
2.56207	1671.7
2.59768	1687.3
2.63378	1703.1
2.67038	1719
2.70749	1735.2
2.74512	1751.4
2.78327	1767.9
