"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3914.2
0.10139	3925.5
0.102799	3937
0.104227	3948.7
0.105676	3960.5
0.107145	3972.7
0.108634	3985.1
0.110143	3997.6
0.111674	4010.4
0.113226	4023.3
0.1148	4036.5
0.116395	4049.8
0.118013	4063.4
0.119653	4077
0.121315	4090.9
0.123001	4104.9
0.124711	4119.3
0.126444	4133.8
0.128201	4148.4
0.129983	4163.3
0.131789	4178.3
0.133621	4193.4
0.135478	4208.8
0.137361	4224.3
0.13927	4240.1
0.141205	4256.1
0.143167	4272.1
0.145157	4288.5
0.147174	4304.8
0.14922	4321.5
0.151293	4338.3
0.153396	4355.4
0.155528	4372.6
0.157689	4390
0.159881	4407.4
0.162103	4425.2
0.164355	4443.2
0.16664	4461.4
0.168955	4479.8
0.171303	4498.1
0.173684	4516.9
0.176098	4535.8
0.178545	4555
0.181027	4574.3
0.183542	4593.7
0.186093	4613.5
0.188679	4633.4
0.191301	4653.7
0.19396	4674.1
0.196656	4694.5
0.199389	4715.3
0.20216	4736.4
0.204969	4757.7
0.207818	4779
0.210706	4800.8
0.213634	4822.8
0.216603	4845
0.219613	4867.3
0.222665	4890
0.22576	4913
0.228897	4936.2
0.232078	4959.5
0.235303	4983.2
0.238574	5007.2
0.241889	5031.3
0.245251	5055.8
0.248659	5080.7
0.252115	5105.6
0.255619	5130.9
0.259171	5156.6
0.262773	5182.4
0.266425	5208.7
0.270127	5235.2
0.273881	5261.9
0.277688	5289.1
0.281547	5316.6
0.285459	5344.2
0.289427	5372.4
0.293449	5400.8
0.297527	5429.4
0.301662	5458.6
0.305854	5487.9
0.310105	5517.7
0.314414	5547.7
0.318784	5578.1
0.323214	5609.1
0.327706	5640.5
0.33226	5672.1
0.336878	5703.4
0.34156	5736.1
0.346306	5768.5
0.351119	5801.8
0.355999	5835.3
0.360946	5869.1
0.365962	5903.2
0.371048	5938.1
0.376205	5973.3
0.381433	6008.5
0.386734	6044.5
0.392109	6080.8
0.397558	6117.9
0.403083	6155.3
0.408685	6192.7
0.414365	6230.9
0.420123	6269.4
0.425962	6308.7
0.431882	6348.3
0.437884	6388.5
0.443969	6428.6
0.450139	6470.2
0.456395	6511.4
0.462737	6553.2
0.469168	6595.9
0.475689	6638.8
0.482299	6682.2
0.489002	6726.3
0.495798	6770.8
0.502688	6816
0.509674	6861.9
0.516757	6908.1
0.523939	6954.9
0.53122	7002.2
0.538603	7050.1
0.546088	7098.5
0.553677	7147.5
0.561372	7197
0.569174	7247.1
0.577084	7298.3
0.585104	7349.5
0.593235	7401.7
0.601479	7454.5
0.609838	7507.4
0.618314	7561
0.626907	7616
0.635619	7671
0.644452	7726.6
0.653409	7783.3
0.662489	7840.2
0.671696	7897.9
0.681031	7956.8
0.690495	8015.9
0.700092	8075.9
0.709821	8136
0.719686	8197.7
0.729687	8258.9
0.739828	8322.2
0.75011	8385.1
0.760534	8449.4
0.771104	8514.6
0.78182	8580
0.792685	8646.2
0.803702	8713.5
0.814871	8781.3
0.826196	8850
0.837678	8919.5
0.849319	8990.1
0.861122	9060.6
0.87309	9132.8
0.885224	9205.6
0.897526	9278.9
0.909999	9353.2
0.922646	9428.2
0.935468	9503.8
0.948469	9580.9
0.96165	9658.5
0.975014	9737.3
0.988564	9816.7
1.0023	10039
1.01623	10122
1.03036	10205
1.04467	10291
1.05919	10376
1.07391	10461
1.08884	10549
1.10397	10638
1.11931	10726
1.13487	10816
1.15064	10906
1.16663	10998
1.18284	11090
1.19928	11184
1.21595	11278
1.23285	11373
1.24998	11469
1.26735	11567
1.28496	11664
1.30282	11764
1.32093	11864
1.33929	11964
1.3579	12066
1.37677	12169
1.3959	12273
1.4153	12377
1.43497	12483
1.45491	12590
1.47513	12698
1.49563	12807
1.51642	12916
1.53749	13027
1.55886	13138
1.58052	13251
1.60249	13366
1.62476	13480
1.64734	13596
1.67023	13713
1.69345	13831
1.71698	13950
1.74084	14070
1.76503	14191
1.78956	14313
1.81443	14436
1.83965	14561
1.86522	14686
1.89114	14813
1.91742	14939
1.94407	15068
1.97108	15198
1.99848	15328
2.02625	15460
2.05441	15593
2.08296	15727
2.11191	15862
2.14126	15997
2.17102	16134
2.20119	16273
2.23178	16412
2.2628	16553
2.29424	16694
2.32613	16836
2.35845	16979
