"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	4025
0.10139	4036.6
0.102799	4048.5
0.104227	4060.5
0.105676	4072.7
0.107145	4085.2
0.108634	4097.9
0.110143	4110.8
0.111674	4124
0.113226	4137.3
0.1148	4150.8
0.116395	4164.5
0.118013	4178.4
0.119653	4192.4
0.121315	4206.7
0.123001	4221.2
0.124711	4235.9
0.126444	4250.8
0.128201	4265.9
0.129983	4281.2
0.131789	4296.6
0.133621	4312.1
0.135478	4328
0.137361	4343.9
0.13927	4360.2
0.141205	4376.6
0.143167	4393.1
0.145157	4409.9
0.147174	4426.7
0.14922	4443.8
0.151293	4461.2
0.153396	4478.7
0.155528	4496.5
0.157689	4514.4
0.159881	4532.2
0.162103	4550.5
0.164355	4569
0.16664	4587.8
0.168955	4606.6
0.171303	4625.5
0.173684	4644.8
0.176098	4664.3
0.178545	4684
0.181027	4703.8
0.183542	4723.8
0.186093	4744.1
0.188679	4764.6
0.191301	4785.4
0.19396	4806.4
0.196656	4827.4
0.199389	4848.9
0.20216	4870.5
0.204969	4892.4
0.207818	4914.4
0.210706	4936.8
0.213634	4959.3
0.216603	4982.2
0.219613	5005.1
0.222665	5028.5
0.22576	5052.1
0.228897	5076
0.232078	5099.9
0.235303	5124.4
0.238574	5149
0.241889	5173.8
0.245251	5199
0.248659	5224.5
0.252115	5250.2
0.255619	5276.2
0.259171	5302.7
0.262773	5329.1
0.266425	5356.2
0.270127	5383.5
0.273881	5411
0.277688	5438.9
0.281547	5467.1
0.285459	5495.6
0.289427	5524.5
0.293449	5553.8
0.297527	5583.2
0.301662	5613.2
0.305854	5643.3
0.310105	5674
0.314414	5704.8
0.318784	5736.1
0.323214	5768
0.327706	5800.2
0.33226	5832.7
0.336878	5864.9
0.34156	5898.5
0.346306	5931.9
0.351119	5966.1
0.355999	6000.6
0.360946	6035.3
0.365962	6070.4
0.371048	6106.2
0.376205	6142.5
0.381433	6178.7
0.386734	6215.7
0.392109	6253
0.397558	6291.1
0.403083	6329.6
0.408685	6368.1
0.414365	6407.4
0.420123	6447
0.425962	6487.4
0.431882	6528.1
0.437884	6569.4
0.443969	6610.7
0.450139	6653.4
0.456395	6695.8
0.462737	6738.8
0.469168	6782.7
0.475689	6826.8
0.482299	6871.5
0.489002	6916.8
0.495798	6962.6
0.502688	7009
0.509674	7056.3
0.516757	7103.8
0.523939	7151.9
0.53122	7200.6
