"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5089
0.10139	5103.7
0.102799	5118.6
0.104227	5133.9
0.105676	5149.7
0.107145	5165.5
0.108634	5181.6
0.110143	5197.9
0.111674	5214.5
0.113226	5231.3
0.1148	5248.4
0.116395	5265.8
0.118013	5283.4
0.119653	5301.5
0.121315	5319.6
0.123001	5337.9
0.124711	5356.5
0.126444	5375.4
0.128201	5394.4
0.129983	5413.7
0.131789	5433.3
0.133621	5453.3
0.135478	5473.4
0.137361	5493.6
0.13927	5514.1
0.141205	5534.9
0.143167	5555.8
0.145157	5577
0.147174	5598.7
0.14922	5620.4
0.151293	5642.3
0.153396	5664.5
0.155528	5686.9
0.157689	5709.6
0.159881	5732.7
0.162103	5755.8
0.164355	5779.2
0.16664	5802.9
0.168955	5826.8
0.171303	5851.1
0.173684	5875.5
0.176098	5900.2
0.178545	5925.1
0.181027	5950.2
0.183542	5976
0.186093	6001.7
0.188679	6027.6
0.191301	6054
0.19396	6080.5
0.196656	6107.6
0.199389	6134.7
0.20216	6162.1
0.204969	6189.8
0.207818	6218.1
0.210706	6246.4
0.213634	6275
0.216603	6304
0.219613	6333.5
0.222665	6363
0.22576	6393
0.228897	6423.2
0.232078	6454
0.235303	6484.9
0.238574	6516
0.241889	6548
0.245251	6579.9
0.248659	6612.2
0.252115	6645.2
0.255619	6678.2
0.259171	6711.7
0.262773	6745.8
0.266425	6780
0.270127	6814.5
0.273881	6849.9
0.277688	6885.3
0.281547	6921
0.285459	6957.6
0.289427	6994.2
0.293449	7031.3
0.297527	7069.1
0.301662	7107.1
0.305854	7145.8
0.310105	7184.7
0.314414	7224.3
0.318784	7263.9
0.323214	7304.3
0.327706	7345.8
0.33226	7386.9
0.336878	7428.3
0.34156	7470.9
0.346306	7513.8
0.351119	7557.1
0.355999	7601.4
0.360946	7645.4
0.365962	7690.5
0.371048	7736
0.376205	7782.5
0.381433	7829
0.386734	7875.9
0.392109	7923.9
0.397558	7972.2
0.403083	8021.6
0.408685	8071.1
0.414365	8120.9
0.420123	8171.7
0.425962	8223
0.431882	8275.3
0.437884	8328.3
0.443969	8381.4
0.450139	8435.5
0.456395	8490
0.462737	8545.3
0.469168	8600.9
0.475689	8657.6
0.482299	8715
0.489002	8773.1
0.495798	8832
0.502688	8891.6
0.509674	8951.6
0.516757	9012.6
0.523939	9074.4
0.53122	9136.9
0.538603	9200.2
0.546088	9264.2
0.553677	9328.9
0.561372	9394.3
0.569174	9460.4
0.577084	9528.1
0.585104	9595.7
0.593235	9664.7
0.601479	9734.5
0.609838	9804.3
0.618314	9876
0.626907	9948.7
0.635619	10021
0.644452	10095
0.653409	10170
0.662489	10246
0.671696	10322
0.681031	10400
0.690495	10479
0.700092	10558
0.709821	10639
0.719686	10720
0.729687	10802
0.739828	10886
0.75011	10970
0.760534	11055
0.771104	11142
0.78182	11229
0.792685	11317
0.803702	11407
0.814871	11498
0.826196	11589
0.837678	11682
0.849319	11776
0.861122	11871
0.87309	11967
0.885224	12065
0.897526	12163
0.909999	12262
0.922646	12363
0.935468	12465
0.948469	12568
0.96165	12672
0.975014	12778
0.988564	12885
1.0023	13179
1.01623	13291
1.03036	13404
1.04467	13519
1.05919	13634
1.07391	13750
1.08884	13869
1.10397	13987
1.11931	14107
1.13487	14229
1.15064	14353
1.16663	14477
1.18284	14603
1.19928	14729
1.21595	14858
1.23285	14987
1.24998	15119
1.26735	15251
1.28496	15385
1.30282	15522
1.32093	15659
1.33929	15797
1.3579	15937
1.37677	16078
1.3959	16221
1.4153	16366
1.43497	16511
1.45491	16659
1.47513	16807
1.49563	16959
1.51642	17110
1.53749	17265
1.55886	17419
1.58052	17577
1.60249	17736
1.62476	17897
1.64734	18059
