"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	4039.8
0.10139	4051.5
0.102799	4063.4
0.104227	4075.5
0.105676	4088.1
0.107145	4100.6
0.108634	4113.4
0.110143	4126.3
0.111674	4139.5
0.113226	4152.9
0.1148	4166.4
0.116395	4180.2
0.118013	4194.2
0.119653	4208.6
0.121315	4222.9
0.123001	4237.5
0.124711	4252.2
0.126444	4267.2
0.128201	4282.3
0.129983	4297.7
0.131789	4313.2
0.133621	4329.1
0.135478	4345
0.137361	4361.1
0.13927	4377.4
0.141205	4393.9
0.143167	4410.4
0.145157	4427.3
0.147174	4444.5
0.14922	4461.8
0.151293	4479.2
0.153396	4496.8
0.155528	4514.6
0.157689	4532.5
0.159881	4550.9
0.162103	4569.3
0.164355	4587.8
0.16664	4606.6
0.168955	4625.6
0.171303	4644.9
0.173684	4664.3
0.176098	4683.9
0.178545	4703.6
0.181027	4723.6
0.183542	4744
0.186093	4764.5
0.188679	4785.1
0.191301	4806
0.19396	4827
0.196656	4848.6
0.199389	4870.1
0.20216	4891.8
0.204969	4913.8
0.207818	4936.3
0.210706	4958.8
0.213634	4981.5
0.216603	5004.5
0.219613	5027.9
0.222665	5051.4
0.22576	5075.1
0.228897	5099.1
0.232078	5123.5
0.235303	5148.1
0.238574	5172.8
0.241889	5198.2
0.245251	5223.6
0.248659	5249.2
0.252115	5275.4
0.255619	5301.6
0.259171	5328.2
0.262773	5355.2
0.266425	5382.4
0.270127	5409.8
0.273881	5437.9
0.277688	5466
0.281547	5494.4
0.285459	5523.4
0.289427	5552.5
0.293449	5581.9
0.297527	5612
0.301662	5642.1
0.305854	5672.9
0.310105	5703.7
0.314414	5735.1
0.318784	5766.6
0.323214	5798.7
0.327706	5831.6
0.33226	5864.2
0.336878	5897.2
0.34156	5930.9
0.346306	5965
0.351119	5999.4
0.355999	6034.6
0.360946	6069.5
0.365962	6105.3
0.371048	6141.4
0.376205	6178.3
0.381433	6215.3
0.386734	6252.5
0.392109	6290.6
0.397558	6329
0.403083	6368.2
0.408685	6407.5
0.414365	6447
0.420123	6487.4
0.425962	6528.1
0.431882	6569.6
0.437884	6611.8
0.443969	6653.9
0.450139	6696.9
0.456395	6740.1
0.462737	6784
0.469168	6828.1
0.475689	6873.2
0.482299	6918.8
0.489002	6964.9
0.495798	7011.7
0.502688	7059
0.509674	7106.6
0.516757	7155.1
0.523939	7204.2
0.53122	7253.8
0.538603	7304
0.546088	7354.8
0.553677	7406.2
0.561372	7458.2
0.569174	7510.7
0.577084	7564.4
0.585104	7618.1
0.593235	7672.9
0.601479	7728.4
0.609838	7783.8
0.618314	7840.7
0.626907	7898.5
0.635619	7956.2
0.644452	8014.5
0.653409	8074
0.662489	8134.4
0.671696	8195.1
0.681031	8256.8
0.690495	8319.6
0.700092	8382.6
0.709821	8446.5
0.719686	8511.2
0.729687	8576.3
0.739828	8642.7
0.75011	8709.5
0.760534	8777.1
0.771104	8846.3
0.78182	8915
0.792685	8985.3
0.803702	9056.8
0.814871	9128.9
0.826196	9201.1
0.837678	9275
0.849319	9349.9
0.861122	9424.9
0.87309	9501.7
0.885224	9579
0.897526	9656.9
0.909999	9736
0.922646	9815.7
0.935468	9897
0.948469	9979
0.96165	10062
0.975014	10145
0.988564	10231
1.0023	10464
1.01623	10553
1.03036	10643
1.04467	10734
1.05919	10825
1.07391	10918
1.08884	11012
1.10397	11106
1.11931	11202
1.13487	11298
1.15064	11396
1.16663	11495
1.18284	11595
1.19928	11696
1.21595	11798
1.23285	11901
1.24998	12005
1.26735	12110
1.28496	12217
1.30282	12325
1.32093	12434
1.33929	12544
1.3579	12655
1.37677	12767
1.3959	12881
1.4153	12996
1.43497	13112
1.45491	13229
1.47513	13347
1.49563	13467
1.51642	13588
1.53749	13711
1.55886	13833
1.58052	13959
1.60249	14085
