"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	78.706
0.10139	78.934
0.102799	79.166
0.104227	79.401
0.105676	79.644
0.107145	79.89
0.108634	80.138
0.110143	80.39
0.111674	80.648
0.113226	80.907
0.1148	81.172
0.116395	81.44
0.118013	81.712
0.119653	81.992
0.121315	82.272
0.123001	82.555
0.124711	82.842
0.126444	83.134
0.128201	83.429
0.129983	83.728
0.131789	84.03
0.133621	84.339
0.135478	84.649
0.137361	84.961
0.13927	85.279
0.141205	85.6
0.143167	85.923
0.145157	86.252
0.147174	86.586
0.14922	86.922
0.151293	87.261
0.153396	87.604
0.155528	87.951
0.157689	88.301
0.159881	88.658
0.162103	89.016
0.164355	89.377
0.16664	89.744
0.168955	90.113
0.171303	90.488
0.173684	90.866
0.176098	91.248
0.178545	91.632
0.181027	92.021
0.183542	92.418
0.186093	92.816
0.188679	93.218
0.191301	93.624
0.19396	94.035
0.196656	94.453
0.199389	94.872
0.20216	95.296
0.204969	95.724
0.207818	96.161
0.210706	96.599
0.213634	97.041
0.216603	97.489
0.219613	97.944
0.222665	98.401
0.22576	98.864
0.228897	99.331
0.232078	99.806
0.235303	100.28
0.238574	100.77
0.241889	101.26
0.245251	101.75
0.248659	102.25
0.252115	102.76
0.255619	103.27
0.259171	103.79
0.262773	104.32
0.266425	104.85
0.270127	105.38
0.273881	105.93
0.277688	106.47
0.281547	107.02
0.285459	107.59
0.289427	108.16
0.293449	108.73
0.297527	109.31
0.301662	109.9
0.305854	110.5
0.310105	111.1
0.314414	111.71
0.318784	112.32
0.323214	112.95
0.327706	113.59
0.33226	114.22
0.336878	114.86
0.34156	115.52
0.346306	116.18
0.351119	116.85
0.355999	117.54
0.360946	118.22
0.365962	118.91
0.371048	119.62
0.376205	120.33
0.381433	121.05
0.386734	121.78
0.392109	122.52
0.397558	123.27
0.403083	124.03
0.408685	124.79
0.414365	125.56
0.420123	126.35
0.425962	127.14
0.431882	127.95
0.437884	128.76
0.443969	129.58
0.450139	130.42
0.456395	131.26
0.462737	132.11
0.469168	132.97
0.475689	133.85
0.482299	134.74
0.489002	135.63
0.495798	136.54
0.502688	137.46
0.509674	138.39
0.516757	139.33
0.523939	140.29
0.53122	141.25
0.538603	142.23
0.546088	143.21
0.553677	144.21
0.561372	145.22
0.569174	146.24
0.577084	147.29
0.585104	148.33
0.593235	149.4
0.601479	150.48
0.609838	151.55
0.618314	152.66
0.626907	153.78
0.635619	154.9
0.644452	156.04
0.653409	157.19
0.662489	158.36
0.671696	159.54
0.681031	160.74
0.690495	161.96
0.700092	163.19
0.709821	164.43
0.719686	165.68
0.729687	166.95
0.739828	168.24
0.75011	169.54
0.760534	170.85
0.771104	172.19
0.78182	173.53
0.792685	174.89
0.803702	176.28
0.814871	177.68
0.826196	179.08
0.837678	180.51
0.849319	181.97
0.861122	183.42
0.87309	184.91
0.885224	186.41
0.897526	187.93
0.909999	189.46
0.922646	191.01
0.935468	192.58
0.948469	194.17
0.96165	195.78
0.975014	197.4
0.988564	199.06
1.0023	203.59
1.01623	205.31
1.03036	207.06
1.04467	208.82
1.05919	210.59
1.07391	212.38
1.08884	214.21
1.10397	216.03
1.11931	217.88
1.13487	219.75
1.15064	221.66
1.16663	223.56
1.18284	225.5
1.19928	227.45
1.21595	229.43
1.23285	231.42
1.24998	233.44
1.26735	235.47
1.28496	237.53
1.30282	239.63
1.32093	241.74
1.33929	243.86
1.3579	246.01
1.37677	248.18
1.3959	250.37
1.4153	252.59
1.43497	254.83
1.45491	257.09
1.47513	259.38
1.49563	261.7
1.51642	264.02
1.53749	266.39
1.55886	268.76
1.58052	271.18
1.60249	273.62
1.62476	276.09
1.64734	278.57
1.67023	281.09
1.69345	283.62
1.71698	286.19
1.74084	288.78
1.76503	291.4
1.78956	294.06
1.81443	296.72
1.83965	299.43
1.86522	302.15
1.89114	304.92
1.91742	307.69
1.94407	310.5
1.97108	313.35
1.99848	316.21
2.02625	319.11
2.05441	322.04
2.08296	325
2.11191	328
2.14126	331
2.17102	334.06
2.20119	337.15
2.23178	340.24
2.2628	343.4
2.29424	346.57
2.32613	349.78
2.35845	353.01
2.39123	356.27
2.42446	359.59
2.45816	362.91
2.49232	366.27
2.52695	369.69
2.56207	373.1
2.59768	376.57
2.63378	380.07
2.67038	383.6
2.70749	387.17
2.74512	390.77
2.78327	394.41
2.82195	398.07
2.86117	401.78
2.90093	405.51
2.94125	409.29
2.98212	413.1
3.02357	416.93
3.06559	420.83
3.10819	424.74
3.15139	428.7
3.19518	432.69
3.23959	436.71
3.28461	440.79
3.33026	444.87
3.37654	448.99
3.42346	453.17
3.47104	457.39
3.51928	461.62
3.56819	465.9
3.61778	470.24
3.66805	474.6
3.71903	478.99
3.77071	483.4
3.82312	487.87
3.87625	492.37
3.93012	496.91
3.98474	501.5
4.04011	506.11
4.09626	510.77
4.15319	515.46
4.21091	520.17
4.26943	524.93
4.32876	529.75
4.38892	534.59
4.44991	539.47
4.51176	544.37
4.57446	549.3
4.63803	554.29
4.70249	559.3
4.76784	564.37
4.8341	569.46
4.90128	574.57
4.9694	579.74
5.03846	584.93
5.10848	590.16
5.17947	595.43
5.25146	600.69
5.32444	606.01
5.39843	611.37
5.47346	616.76
5.54952	622.17
5.62665	627.62
5.70484	633.1
5.78413	638.61
5.86451	644.13
5.94601	649.69
6.02865	655.28
6.11243	660.89
6.19738	666.53
6.2835	672.19
6.37083	677.89
6.45936	683.61
6.54913	689.33
6.64015	695.09
6.73243	700.88
6.82599	706.67
6.92086	712.46
7.01704	718.29
7.11456	724.12
7.21343	729.96
7.31368	735.83
7.41532	741.71
7.51837	747.58
7.62286	753.49
7.7288	759.39
7.83621	765.28
7.94511	771.21
8.05553	777.11
8.16748	783.02
8.28098	788.95
8.39607	794.85
8.51275	800.74
8.63106	806.65
8.75101	812.52
8.87262	818.41
8.99593	824.25
9.12095	830.11
9.2477	835.95
9.37622	841.77
9.50653	847.59
9.63864	853.37
9.7726	859.15
9.90841	864.86
10.0461	870.56
10.1857	876.24
10.3273	881.9
10.4708	887.53
10.6163	893.13
10.7639	898.7
10.9134	904.23
11.0651	909.74
11.2189	915.18
11.3748	920.59
11.5329	925.95
11.6932	931.28
11.8557	936.56
12.0204	941.78
12.1875	946.97
12.3569	952.1
12.5286	957.19
12.7027	962.22
12.8792	967.22
13.0582	972.14
13.2397	977.03
13.4237	981.86
13.6103	986.61
13.7994	991.31
13.9912	995.97
14.1856	1000.6
14.3828	1005.2
14.5826	1009.7
14.7853	1014.2
14.9908	1018.7
15.1991	1023.2
15.4103	1027.6
15.6245	1031.9
15.8416	1036.3
16.0618	1040.6
16.285	1044.9
16.5113	1049.1
16.7408	1053.4
16.9735	1057.6
17.2093	1061.8
17.4485	1066
17.691	1070.3
17.9369	1074.5
18.1861	1078.7
18.4389	1082.9
18.6951	1087.1
18.9549	1091.4
19.2184	1095.6
19.4854	1099.9
19.7562	1104.1
20.0308	1108.4
20.3092	1112.7
20.5914	1117
20.8776	1121.3
21.1677	1125.6
21.4619	1129.9
21.7602	1134.4
22.0626	1138.8
22.3692	1143.3
22.6801	1147.9
22.9953	1152.5
23.3148	1157.1
23.6389	1161.7
23.9674	1166.4
24.3005	1171.1
24.6382	1175.9
24.9806	1180.7
25.3277	1185.6
25.6797	1190.5
26.0366	1195.6
26.3984	1200.7
26.7653	1205.9
27.1373	1211.1
27.5144	1216.4
27.8968	1221.7
28.2845	1227.1
28.6776	1232.6
29.0761	1238.1
29.4802	1243.7
29.8899	1249.4
30.3053	1255.1
30.7265	1260.9
31.1535	1266.7
31.5864	1272.6
32.0254	1278.6
32.4705	1284.7
32.9217	1290.8
