"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	511.31
0.10139	512.78
0.102799	514.29
0.104227	515.82
0.105676	517.41
0.107145	519
0.108634	520.62
0.110143	522.25
0.111674	523.93
0.113226	525.61
0.1148	527.33
0.116395	529.08
0.118013	530.84
0.119653	532.67
0.121315	534.48
0.123001	536.32
0.124711	538.19
0.126444	540.09
0.128201	542
0.129983	543.94
0.131789	545.91
0.133621	547.93
0.135478	549.94
0.137361	551.97
0.13927	554.03
0.141205	556.12
0.143167	558.22
0.145157	560.35
0.147174	562.54
0.14922	564.72
0.151293	566.92
0.153396	569.15
0.155528	571.4
0.157689	573.68
0.159881	576
0.162103	578.33
0.164355	580.67
0.16664	583.06
0.168955	585.45
0.171303	587.9
0.173684	590.36
0.176098	592.84
0.178545	595.34
0.181027	597.86
0.183542	600.45
0.186093	603.04
0.188679	605.65
0.191301	608.29
0.19396	610.96
0.196656	613.68
0.199389	616.41
0.20216	619.16
0.204969	621.94
0.207818	624.79
0.210706	627.64
0.213634	630.51
0.216603	633.42
0.219613	636.39
0.222665	639.36
0.22576	642.36
0.228897	645.4
0.232078	648.5
0.235303	651.61
0.238574	654.74
0.241889	657.95
0.245251	661.16
0.248659	664.41
0.252115	667.72
0.255619	671.04
0.259171	674.4
0.262773	677.83
0.266425	681.27
0.270127	684.74
0.273881	688.3
0.277688	691.86
0.281547	695.44
0.285459	699.13
0.289427	702.81
0.293449	706.53
0.297527	710.34
0.301662	714.16
0.305854	718.05
0.310105	721.95
0.314414	725.93
0.318784	729.92
0.323214	733.98
0.327706	738.15
0.33226	742.28
0.336878	746.45
0.34156	750.73
0.346306	755.04
0.351119	759.39
0.355999	763.85
0.360946	768.27
0.365962	772.81
0.371048	777.37
0.376205	782.05
0.381433	786.74
0.386734	791.45
0.392109	796.27
0.397558	801.13
0.403083	806.1
0.408685	811.08
0.414365	816.08
0.420123	821.2
0.425962	826.34
0.431882	831.61
0.437884	836.95
0.443969	842.28
0.450139	847.72
0.456395	853.2
0.462737	858.76
0.469168	864.35
0.475689	870.05
0.482299	875.83
0.489002	881.68
0.495798	887.6
0.502688	893.6
0.509674	899.62
0.516757	905.76
0.523939	911.98
0.53122	918.27
0.538603	924.63
0.546088	931.06
0.553677	937.57
0.561372	944.15
0.569174	950.81
0.577084	957.61
0.585104	964.41
0.593235	971.36
0.601479	978.38
0.609838	985.4
0.618314	992.62
0.626907	999.93
0.635619	1007.2
0.644452	1014.6
0.653409	1022.2
0.662489	1029.8
0.671696	1037.5
0.681031	1045.3
0.690495	1053.3
0.700092	1061.3
0.709821	1069.4
0.719686	1077.6
0.729687	1085.8
0.739828	1094.2
0.75011	1102.7
0.760534	1111.3
0.771104	1120
0.78182	1128.7
0.792685	1137.7
0.803702	1146.7
0.814871	1155.9
0.826196	1165
0.837678	1174.4
0.849319	1183.9
0.861122	1193.4
0.87309	1203.1
0.885224	1212.9
0.897526	1222.8
0.909999	1232.8
0.922646	1242.9
0.935468	1253.2
0.948469	1263.6
0.96165	1274.1
0.975014	1284.7
0.988564	1295.5
1.0023	1325.1
1.01623	1336.4
1.03036	1347.8
1.04467	1359.3
1.05919	1370.9
1.07391	1382.6
1.08884	1394.6
1.10397	1406.5
1.11931	1418.6
1.13487	1430.9
1.15064	1443.4
1.16663	1455.8
1.18284	1468.5
1.19928	1481.3
1.21595	1494.3
1.23285	1507.3
1.24998	1520.6
1.26735	1533.9
1.28496	1547.5
1.30282	1561.2
1.32093	1575
1.33929	1589
1.3579	1603.1
1.37677	1617.3
1.3959	1631.8
1.4153	1646.4
1.43497	1661
1.45491	1675.9
1.47513	1690.9
1.49563	1706.2
1.51642	1721.5
1.53749	1737.1
1.55886	1752.7
1.58052	1768.6
1.60249	1784.7
1.62476	1801
1.64734	1817.3
1.67023	1833.9
1.69345	1850.6
1.71698	1867.5
1.74084	1884.6
1.76503	1901.9
1.78956	1919.5
1.81443	1937.1
1.83965	1955
1.86522	1973
1.89114	1991.3
1.91742	2009.6
1.94407	2028.2
1.97108	2047.1
1.99848	2066.1
2.02625	2085.3
2.05441	2104.7
2.08296	2124.4
2.11191	2144.3
2.14126	2164.2
2.17102	2184.5
2.20119	2205.1
2.23178	2225.6
2.2628	2246.6
2.29424	2267.7
2.32613	2289.1
2.35845	2310.7
2.39123	2332.4
2.42446	2354.5
2.45816	2376.7
2.49232	2399.2
2.52695	2422
2.56207	2444.9
2.59768	2468.1
2.63378	2491.5
2.67038	2515.2
2.70749	2539.2
2.74512	2563.3
2.78327	2587.8
2.82195	2612.4
2.86117	2637.3
2.90093	2662.5
2.94125	2688
2.98212	2713.7
3.02357	2739.6
3.06559	2765.9
3.10819	2792.4
3.15139	2819.2
3.19518	2846.2
3.23959	2873.5
3.28461	2901.3
3.33026	2929
3.37654	2957.1
3.42346	2985.6
3.47104	3014.4
3.51928	3043.4
3.56819	3072.6
3.61778	3102.3
3.66805	3132.2
3.71903	3162.4
3.77071	3192.8
3.82312	3223.6
3.87625	3254.5
3.93012	3285.9
3.98474	3317.7
4.04011	3349.6
4.09626	3381.9
4.15319	3414.5
4.21091	3447.3
4.26943	3480.6
4.32876	3514.3
4.38892	3548.1
4.44991	3582.3
4.51176	3616.8
4.57446	3651.5
4.63803	3686.7
4.70249	3722.1
4.76784	3758.1
4.8341	3794.2
4.90128	3830.6
4.9694	3867.4
5.03846	3904.4
5.10848	3941.9
5.17947	3979.8
5.25146	4017.7
5.32444	4056.1
5.39843	4094.9
5.47346	4134.1
5.54952	4173.6
5.62665	4213.4
5.70484	4253.5
5.78413	4294.1
5.86451	4334.7
5.94601	4375.9
6.02865	4417.4
6.11243	4459.1
6.19738	4501.2
6.2835	4543.8
6.37083	4586.7
6.45936	4629.7
6.54913	4673.2
6.64015	4717
6.73243	4761.4
6.82599	4805.8
6.92086	4850.5
7.01704	4895.7
7.11456	4941.1
7.21343	4986.9
7.31368	5033
7.41532	5079.4
7.51837	5126.1
7.62286	5173.2
7.7288	5220.5
7.83621	5268.1
7.94511	5316.2
8.05553	5364.4
8.16748	5412.9
8.28098	5461.8
8.39607	5511
8.51275	5560.2
8.63106	5610
8.75101	5659.9
8.87262	5710.2
8.99593	5760.4
9.12095	5811.1
9.2477	5862.1
9.37622	5913.2
9.50653	5964.6
9.63864	6016.2
9.7726	6068.2
9.90841	6120.1
10.0461	6172.4
10.1857	6224.9
10.3273	6277.8
10.4708	6330.6
10.6163	6383.8
10.7639	6436.9
10.9134	6490.3
11.0651	6543.8
11.2189	6597.4
11.3748	6651.1
11.5329	6704.8
11.6932	6758.7
11.8557	6812.7
12.0204	6866.6
12.1875	6920.8
12.3569	6974.8
12.5286	7028.9
12.7027	7082.8
12.8792	7137.1
13.0582	7190.9
13.2397	7245
13.4237	7299
13.6103	7352.8
13.7994	7406.6
13.9912	7460.1
14.1856	7513.7
14.3828	7567
14.5826	7620.2
14.7853	7673.4
14.9908	7726
15.1991	7778.4
15.4103	7830.9
15.6245	7882.9
15.8416	7934.7
16.0618	7986.3
16.285	8037.3
16.5113	8088.1
16.7408	8138.5
16.9735	8188.4
17.2093	8238
17.4485	8287.1
17.691	8335.6
17.9369	8383.6
18.1861	8431.4
18.4389	8478.3
18.6951	8524.8
18.9549	8570.8
19.2184	8616.1
19.4854	8660.8
19.7562	8704.8
20.0308	8748.3
20.3092	8791
20.5914	8832.9
20.8776	8874
21.1677	8914.4
21.4619	8953.9
21.7602	8992.6
22.0626	9030.4
22.3692	9067.4
22.6801	9103.4
22.9953	9138.5
23.3148	9172.6
23.6389	9206
23.9674	9238.4
24.3005	9269.7
24.6382	9300
24.9806	9329.1
25.3277	9357.1
25.6797	9383.9
26.0366	9409.7
26.3984	9434.3
26.7653	9457.8
27.1373	9480
27.5144	9501.1
27.8968	9521
28.2845	9539.7
28.6776	9556.9
29.0761	9572.8
29.4802	9587.6
29.8899	9601
30.3053	9613.2
30.7265	9624.1
31.1535	9633.5
31.5864	9641.6
32.0254	9648.2
32.4705	9653.4
32.9217	9657.2
33.3792	9659.6
33.8431	9660.7
34.3135	9660.4
34.7903	9658.7
35.2738	9655.6
35.764	9651.2
36.2611	9645.3
36.765	9638
37.2759	9629.4
37.794	9619.6
38.3192	9608.3
38.8518	9595.7
39.3917	9581.9
39.9391	9566.8
40.4942	9550.7
41.0569	9533.4
41.6275	9515
42.206	9495.6
42.7926	9475.2
43.3873	9453.9
43.9903	9431.8
44.6016	9408.7
45.2215	9384.9
45.8499	9360.2
46.4871	9334.7
47.1332	9308.8
47.7882	9282.2
48.4523	9255.1
49.1257	9227.6
49.8084	9199.6
50.5006	9171.3
51.2024	9142.9
51.914	9114.3
52.6355	9085.7
53.367	9056.8
54.1087	9028
54.8606	8999.5
55.623	8971
56.3961	8943.1
57.1798	8915
57.9745	8887.8
58.7802	8860.6
59.5971	8834.3
60.4253	8808.2
61.265	8783.1
62.1165	8758.7
62.9797	8735.1
63.855	8712.4
64.7424	8690.8
65.6422	8670.1
66.5544	8650.6
67.4793	8632.5
68.4171	8615.6
69.3679	8600.1
70.332	8586
71.3094	8573.3
72.3004	8561.9
73.3052	8551.4
74.324	8541.5
75.3569	8532.1
76.4041	8522.7
77.466	8513
78.5425	8502.6
79.6341	8491.2
80.7408	8478.5
81.8629	8464
83.0005	8447.3
84.154	8427.9
85.3236	8405.5
86.5093	8379.7
87.7116	8350.1
88.9305	8316.3
90.1664	8277.9
91.4195	8234.5
92.69	8186.1
93.9782	8132.5
95.2842	8073.8
96.6084	8010.3
97.951	7942.4
99.3123	7870.1
100.692	7793.6
102.092	7713.2
103.511	7629.2
104.949	7541.9
106.408	7450.8
107.886	7357
109.386	7260.5
110.906	7161.9
112.447	7061.1
114.01	6958.1
115.594	6853.1
117.201	6747
118.83	6638.7
120.481	6529.4
122.156	6418.9
123.853	6308.4
125.574	6197.7
127.32	6086.7
129.089	5976.1
130.883	5865.5
132.702	5754.5
134.546	5643.9
136.416	5534.6
138.312	5426.1
140.234	5318.9
142.183	5212.2
144.159	5106.5
146.162	5002.4
148.194	4898.8
150.253	4797.5
152.341	4697.5
154.458	4599
156.605	4502.2
158.781	4407.2
160.988	4313.7
163.225	4220.8
165.494	4129.4
167.794	4040.9
170.125	3953.5
172.49	3867
174.887	3782.6
177.317	3699.9
179.782	3619.6
182.28	3540.3
184.813	3462.4
187.382	3386.4
189.986	3311.8
192.626	3239.1
195.303	3167.5
198.017	3098.4
200.769	3030
203.559	2963.2
206.388	2897.4
209.257	2833.4
212.165	2770.3
215.113	2707.9
218.103	2645.9
221.134	2585.3
224.207	2524.9
227.323	2465.3
230.482	2406.3
233.685	2348.4
236.933	2290.3
240.226	2233.4
243.564	2176.2
246.949	2120
250.381	2064.4
253.861	2008.6
257.389	1953.7
260.966	1899
264.592	1845.5
268.27	1792.8
271.998	1740.5
275.778	1688.6
279.61	1637.7
283.496	1588
287.436	1539.2
291.431	1490.8
295.481	1443.2
299.587	1396.9
303.751	1351.2
307.972	1306.3
312.252	1262.4
316.592	1219.7
320.991	1177.7
325.452	1136.9
329.975	1096.5
334.561	1056.9
339.211	1018.7
343.925	981.12
348.704	944.31
353.551	908.59
358.464	873.62
363.446	839.47
368.497	806.19
373.618	773.86
378.81	742.62
384.075	711.74
389.412	682.13
394.824	653.22
400.311	625.24
405.874	598.01
411.515	571.52
417.234	545.88
423.032	521.21
428.911	497.16
434.872	473.94
440.916	451.57
447.043	430.05
453.256	409.16
459.555	388.96
465.942	369.6
472.417	350.82
478.983	332.88
485.639	315.62
492.388	298.93
499.231	282.94
506.169	267.55
513.204	252.87
520.336	238.79
527.567	225.31
534.899	212.44
542.333	200.18
549.87	188.51
557.511	177.33
565.259	166.65
573.115	156.52
581.08	146.77
589.155	137.54
597.343	128.66
605.645	120.23
614.061	112.24
622.595	104.62
631.248	97.397
640.02	90.533
648.915	84.104
657.933	78.037
667.077	72.358
676.347	67.025
685.747	62.062
695.277	57.395
704.94	53.052
714.736	48.993
724.669	45.237
734.74	41.743
744.951	38.505
755.304	35.507
765.801	32.727
776.444	30.136
787.234	27.286
798.175	20.555
