"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1286.4
0.10139	1290.1
0.102799	1293.9
0.104227	1297.7
0.105676	1301.7
0.107145	1305.7
0.108634	1309.8
0.110143	1313.9
0.111674	1318.1
0.113226	1322.4
0.1148	1326.7
0.116395	1331.1
0.118013	1335.5
0.119653	1340.1
0.121315	1344.7
0.123001	1349.3
0.124711	1354
0.126444	1358.8
0.128201	1363.6
0.129983	1368.5
0.131789	1373.4
0.133621	1378.5
0.135478	1383.5
0.137361	1388.6
0.13927	1393.8
0.141205	1399.1
0.143167	1404.4
0.145157	1409.7
0.147174	1415.2
0.14922	1420.7
0.151293	1426.2
0.153396	1431.8
0.155528	1437.5
0.157689	1443.2
0.159881	1449.1
0.162103	1454.9
0.164355	1460.8
0.16664	1466.8
0.168955	1472.8
0.171303	1479
0.173684	1485.2
0.176098	1491.4
0.178545	1497.7
0.181027	1504
0.183542	1510.5
0.186093	1517
0.188679	1523.6
0.191301	1530.3
0.19396	1537
0.196656	1543.8
0.199389	1550.7
0.20216	1557.6
0.204969	1564.6
0.207818	1571.7
0.210706	1578.9
0.213634	1586.1
0.216603	1593.4
0.219613	1600.9
0.222665	1608.4
0.22576	1615.9
0.228897	1623.6
0.232078	1631.3
0.235303	1639.1
0.238574	1647
0.241889	1655.1
0.245251	1663.2
0.248659	1671.3
0.252115	1679.7
0.255619	1688
0.259171	1696.5
0.262773	1705.1
0.266425	1713.7
0.270127	1722.4
0.273881	1731.4
0.277688	1740.3
0.281547	1749.3
0.285459	1758.6
0.289427	1767.8
0.293449	1777.2
0.297527	1786.8
0.301662	1796.4
0.305854	1806.1
0.310105	1816
0.314414	1826
0.318784	1836
0.323214	1846.2
0.327706	1856.7
0.33226	1867.1
0.336878	1877.5
0.34156	1888.3
0.346306	1899.1
0.351119	1910
0.355999	1921.2
0.360946	1932.4
0.365962	1943.8
0.371048	1955.2
0.376205	1967
0.381433	1978.7
0.386734	1990.6
0.392109	2002.7
0.397558	2014.9
0.403083	2027.4
0.408685	2039.9
0.414365	2052.5
0.420123	2065.3
0.425962	2078.3
0.431882	2091.5
0.437884	2104.9
0.443969	2118.3
0.450139	2132
0.456395	2145.7
0.462737	2159.7
0.469168	2173.7
0.475689	2188
0.482299	2202.5
0.489002	2217.2
0.495798	2232.1
0.502688	2247.1
0.509674	2262.3
0.516757	2277.7
0.523939	2293.3
0.53122	2309.1
0.538603	2325.1
0.546088	2341.2
0.553677	2357.6
0.561372	2374.1
0.569174	2390.8
0.577084	2407.9
0.585104	2424.9
0.593235	2442.4
0.601479	2460
0.609838	2477.6
0.618314	2495.7
0.626907	2514.1
0.635619	2532.5
0.644452	2551
0.653409	2569.9
0.662489	2589.1
0.671696	2608.4
0.681031	2628
0.690495	2648
0.700092	2668
0.709821	2688.3
0.719686	2708.9
0.729687	2729.6
0.739828	2750.7
0.75011	2771.9
0.760534	2793.4
0.771104	2815.4
0.78182	2837.2
0.792685	2859.6
0.803702	2882.3
0.814871	2905.2
0.826196	2928.2
0.837678	2951.6
0.849319	2975.4
0.861122	2999.3
0.87309	3023.7
0.885224	3048.2
0.897526	3073
0.909999	3098.1
0.922646	3123.4
0.935468	3149.2
0.948469	3175.3
0.96165	3201.5
0.975014	3228.1
0.988564	3255.2
1.0023	3329.4
1.01623	3357.6
1.03036	3386.2
1.04467	3415.1
1.05919	3444.1
1.07391	3473.4
1.08884	3503.3
1.10397	3533.3
1.11931	3563.5
1.13487	3594.2
1.15064	3625.4
1.16663	3656.6
