"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	8918.6
0.10139	8944.4
0.102799	8970.7
0.104227	8997.3
0.105676	9024.3
0.107145	9052.1
0.108634	9080.2
0.110143	9108.8
0.111674	9138
0.113226	9167.4
0.1148	9197.3
0.116395	9227.8
0.118013	9258.6
0.119653	9289.6
0.121315	9321.3
0.123001	9353.4
0.124711	9386
0.126444	9419.1
0.128201	9452.4
0.129983	9486.3
0.131789	9520.5
0.133621	9554.9
0.135478	9590
0.137361	9625.4
0.13927	9661.4
0.141205	9697.7
0.143167	9734.4
0.145157	9771.6
0.147174	9808.8
0.14922	9846.8
0.151293	9885.2
0.153396	9924.1
0.155528	9963.4
0.157689	10003
0.159881	10043
0.162103	10083
0.164355	10124
0.16664	10166
0.168955	10208
0.171303	10249
0.173684	10292
0.176098	10335
0.178545	10379
0.181027	10423
0.183542	10467
0.186093	10512
0.188679	10558
0.191301	10604
0.19396	10650
0.196656	10697
0.199389	10744
0.20216	10792
0.204969	10841
0.207818	10890
0.210706	10939
0.213634	10989
0.216603	11040
0.219613	11091
0.222665	11142
0.22576	11195
0.228897	11248
0.232078	11301
0.235303	11355
0.238574	11409
0.241889	11465
0.245251	11520
0.248659	11577
0.252115	11634
0.255619	11692
0.259171	11750
0.262773	11809
0.266425	11869
0.270127	11929
0.273881	11990
0.277688	12052
0.281547	12115
0.285459	12178
0.289427	12242
0.293449	12307
0.297527	12372
0.301662	12438
0.305854	12505
0.310105	12573
0.314414	12641
0.318784	12711
0.323214	12781
0.327706	12853
0.33226	12925
0.336878	12996
0.34156	13071
0.346306	13145
0.351119	13221
0.355999	13297
0.360946	13374
0.365962	13452
0.371048	13531
0.376205	13612
0.381433	13692
0.386734	13774
0.392109	13857
0.397558	13941
0.403083	14026
0.408685	14112
0.414365	14199
0.420123	14287
0.425962	14376
0.431882	14466
0.437884	14558
0.443969	14650
0.450139	14744
0.456395	14838
0.462737	14934
0.469168	15031
0.475689	15129
0.482299	15228
0.489002	15328
0.495798	15430
0.502688	15533
0.509674	15637
0.516757	15743
0.523939	15849
0.53122	15957
0.538603	16066
0.546088	16177
0.553677	16288
0.561372	16401
0.569174	16516
0.577084	16632
0.585104	16749
0.593235	16868
0.601479	16988
0.609838	17109
0.618314	17231
0.626907	17357
0.635619	17482
0.644452	17609
0.653409	17738
0.662489	17868
0.671696	18000
0.681031	18134
0.690495	18269
0.700092	18405
0.709821	18543
0.719686	18683
0.729687	18823
0.739828	18967
0.75011	19111
0.760534	19257
0.771104	19406
0.78182	19555
0.792685	19706
0.803702	19860
0.814871	20014
0.826196	20171
0.837678	20329
0.849319	20490
0.861122	20651
0.87309	20816
0.885224	20982
0.897526	21149
0.909999	21319
0.922646	21490
0.935468	21662
0.948469	21838
0.96165	22015
0.975014	22195
0.988564	22376
1.0023	22883
1.01623	23072
1.03036	23263
1.04467	23457
1.05919	23651
1.07391	23847
1.08884	24047
1.10397	24249
1.11931	24451
1.13487	24656
1.15064	24862
1.16663	25070
1.18284	25282
1.19928	25495
1.21595	25710
1.23285	25927
1.24998	26146
1.26735	26368
1.28496	26591
1.30282	26818
1.32093	27045
1.33929	27275
1.3579	27507
1.37677	27741
1.3959	27979
1.4153	28217
1.43497	28458
1.45491	28701
1.47513	28947
1.49563	29195
1.51642	29444
1.53749	29697
1.55886	29951
1.58052	30209
1.60249	30470
1.62476	30731
1.64734	30996
1.67023	31262
1.69345	31530
1.71698	31801
1.74084	32075
1.76503	32352
1.78956	32631
1.81443	32912
1.83965	33195
1.86522	33478
1.89114	33768
1.91742	34056
1.94407	34349
1.97108	34643
1.99848	34941
2.02625	35240
2.05441	35542
2.08296	35847
2.11191	36153
2.14126	36462
2.17102	36773
2.20119	37088
2.23178	37403
2.2628	37724
2.29424	38044
2.32613	38367
2.35845	38692
2.39123	39019
2.42446	39349
2.45816	39682
2.49232	40016
2.52695	40351
2.56207	40690
2.59768	41029
2.63378	41373
2.67038	41718
2.70749	42064
2.74512	42413
2.78327	42765
2.82195	43118
2.86117	43472
2.90093	43828
2.94125	44184
2.98212	44546
3.02357	44907
3.06559	45269
3.10819	45632
3.15139	46000
3.19518	46369
3.23959	46738
3.28461	47106
3.33026	47478
3.37654	47849
3.42346	48221
3.47104	48595
3.51928	48971
3.56819	49346
3.61778	49724
3.66805	50101
3.71903	50478
3.77071	50852
3.82312	51230
3.87625	51610
3.93012	51988
3.98474	52365
4.04011	52743
4.09626	53119
4.15319	53497
4.21091	53871
4.26943	54244
4.32876	54620
4.38892	54996
4.44991	55365
4.51176	55734
4.57446	56103
4.63803	56471
4.70249	56835
4.76784	57197
4.8341	57558
4.90128	57915
4.9694	58268
5.03846	58622
5.10848	58973
5.17947	59314
5.25146	59657
5.32444	59993
5.39843	60330
5.47346	60657
5.54952	60982
5.62665	61303
5.70484	61619
5.78413	61929
5.86451	62239
5.94601	62539
6.02865	62832
6.11243	63125
6.19738	63406
6.2835	63680
6.37083	63948
6.45936	64214
6.54913	64470
6.64015	64720
6.73243	64958
6.82599	65193
6.92086	65421
7.01704	65636
7.11456	65844
7.21343	66044
7.31368	66236
7.41532	66415
7.51837	66589
7.62286	66750
7.7288	66908
7.83621	67055
7.94511	67189
8.05553	67314
8.16748	67431
8.28098	67534
8.39607	67626
8.51275	67713
8.63106	67783
8.75101	67849
8.87262	67900
8.99593	67946
9.12095	67980
9.2477	68001
9.37622	68011
9.50653	68011
9.63864	68005
9.7726	67984
9.90841	67953
10.0461	67916
10.1857	67863
10.3273	67802
10.4708	67732
10.6163	67651
10.7639	67561
10.9134	67461
11.0651	67349
