"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6.0661
0.10139	6.0836
0.102799	6.1015
0.104227	6.1196
0.105676	6.1386
0.107145	6.1575
0.108634	6.1767
0.110143	6.1961
0.111674	6.2159
0.113226	6.236
0.1148	6.2563
0.116395	6.277
0.118013	6.298
0.119653	6.3197
0.121315	6.3413
0.123001	6.3631
0.124711	6.3853
0.126444	6.4078
0.128201	6.4305
0.129983	6.4535
0.131789	6.4768
0.133621	6.5009
0.135478	6.5248
0.137361	6.5488
0.13927	6.5733
0.141205	6.5981
0.143167	6.623
0.145157	6.6483
0.147174	6.6743
0.14922	6.7002
0.151293	6.7263
0.153396	6.7528
0.155528	6.7795
0.157689	6.8065
0.159881	6.8342
0.162103	6.8618
0.164355	6.8896
0.16664	6.9179
0.168955	6.9463
0.171303	6.9755
0.173684	7.0046
0.176098	7.034
0.178545	7.0637
0.181027	7.0937
0.183542	7.1245
0.186093	7.1552
0.188679	7.1861
0.191301	7.2175
0.19396	7.2491
0.196656	7.2816
0.199389	7.3139
0.20216	7.3466
0.204969	7.3796
0.207818	7.4135
0.210706	7.4473
0.213634	7.4813
0.216603	7.5159
0.219613	7.5512
0.222665	7.5865
0.22576	7.6221
0.228897	7.6582
0.232078	7.695
0.235303	7.7319
0.238574	7.7691
0.241889	7.8073
0.245251	7.8454
0.248659	7.8839
0.252115	7.9234
0.255619	7.9628
0.259171	8.0027
0.262773	8.0435
0.266425	8.0843
0.270127	8.1255
0.273881	8.1678
0.277688	8.2101
0.281547	8.2526
0.285459	8.2964
0.289427	8.3401
0.293449	8.3843
0.297527	8.4296
0.301662	8.4749
0.305854	8.5212
0.310105	8.5676
0.314414	8.615
0.318784	8.6623
0.323214	8.7104
0.327706	8.76
0.33226	8.8091
0.336878	8.8587
0.34156	8.9094
0.346306	8.9608
0.351119	9.0124
0.355999	9.0655
0.360946	9.118
0.365962	9.1719
0.371048	9.2261
0.376205	9.2818
0.381433	9.3375
0.386734	9.3934
0.392109	9.4509
0.397558	9.5085
0.403083	9.5677
0.408685	9.6268
0.414365	9.6862
0.420123	9.7471
0.425962	9.8082
0.431882	9.8708
0.437884	9.9343
0.443969	9.9978
0.450139	10.062
0.456395	10.128
0.462737	10.194
0.469168	10.26
0.475689	10.328
0.482299	10.397
0.489002	10.466
0.495798	10.537
0.502688	10.608
0.509674	10.68
0.516757	10.753
0.523939	10.827
0.53122	10.901
0.538603	10.977
0.546088	11.054
0.553677	11.131
0.561372	11.209
0.569174	11.289
0.577084	11.37
0.585104	11.45
0.593235	11.533
0.601479	11.617
0.609838	11.7
0.618314	11.786
0.626907	11.873
0.635619	11.96
0.644452	12.048
0.653409	12.138
0.662489	12.229
0.671696	12.321
0.681031	12.414
0.690495	12.509
0.700092	12.603
0.709821	12.7
0.719686	12.798
0.729687	12.896
0.739828	12.996
0.75011	13.097
0.760534	13.199
0.771104	13.304
0.78182	13.407
0.792685	13.514
0.803702	13.622
0.814871	13.731
0.826196	13.839
0.837678	13.951
0.849319	14.064
0.861122	14.178
0.87309	14.294
0.885224	14.411
0.897526	14.528
0.909999	14.648
0.922646	14.768
0.935468	14.892
0.948469	15.016
0.96165	15.14
0.975014	15.267
0.988564	15.396
1.0023	15.748
1.01623	15.883
1.03036	16.02
1.04467	16.157
1.05919	16.295
1.07391	16.435
1.08884	16.578
1.10397	16.721
1.11931	16.865
1.13487	17.012
1.15064	17.161
1.16663	17.31
1.18284	17.462
1.19928	17.615
1.21595	17.771
1.23285	17.926
1.24998	18.085
1.26735	18.245
1.28496	18.407
1.30282	18.571
1.32093	18.737
1.33929	18.904
1.3579	19.073
1.37677	19.244
1.3959	19.417
1.4153	19.592
1.43497	19.768
1.45491	19.947
1.47513	20.126
1.49563	20.31
1.51642	20.493
1.53749	20.681
1.55886	20.868
1.58052	21.059
1.60249	21.252
1.62476	21.448
1.64734	21.644
1.67023	21.844
1.69345	22.045
1.71698	22.248
1.74084	22.454
1.76503	22.663
1.78956	22.874
1.81443	23.086
1.83965	23.302
1.86522	23.519
1.89114	23.74
1.91742	23.961
1.94407	24.185
1.97108	24.414
1.99848	24.642
2.02625	24.875
2.05441	25.109
2.08296	25.347
2.11191	25.588
2.14126	25.828
2.17102	26.075
2.20119	26.324
2.23178	26.573
2.2628	26.827
2.29424	27.084
2.32613	27.343
2.35845	27.604
2.39123	27.868
2.42446	28.138
2.45816	28.407
2.49232	28.681
2.52695	28.959
2.56207	29.238
2.59768	29.521
2.63378	29.807
2.67038	30.095
2.70749	30.388
2.74512	30.684
2.78327	30.982
2.82195	31.283
2.86117	31.589
2.90093	31.897
2.94125	32.211
2.98212	32.526
3.02357	32.844
3.06559	33.168
3.10819	33.494
3.15139	33.824
3.19518	34.157
3.23959	34.494
3.28461	34.836
3.33026	35.179
3.37654	35.526
3.42346	35.88
3.47104	36.237
3.51928	36.596
3.56819	36.96
3.61778	37.328
3.66805	37.701
3.71903	38.077
3.77071	38.456
3.82312	38.841
3.87625	39.228
3.93012	39.62
3.98474	40.019
4.04011	40.419
4.09626	40.826
4.15319	41.236
4.21091	41.65
4.26943	42.071
4.32876	42.496
4.38892	42.924
4.44991	43.359
4.51176	43.797
4.57446	44.238
4.63803	44.686
4.70249	45.138
4.76784	45.597
4.8341	46.059
4.90128	46.527
4.9694	47
5.03846	47.476
5.10848	47.959
5.17947	48.45
5.25146	48.941
5.32444	49.441
5.39843	49.945
5.47346	50.456
5.54952	50.972
5.62665	51.494
5.70484	52.021
5.78413	52.554
5.86451	53.091
5.94601	53.636
6.02865	54.186
6.11243	54.74
6.19738	55.302
6.2835	55.871
6.37083	56.445
6.45936	57.023
6.54913	57.61
6.64015	58.203
6.73243	58.804
6.82599	59.409
6.92086	60.02
7.01704	60.639
7.11456	61.264
7.21343	61.897
7.31368	62.535
7.41532	63.181
7.51837	63.833
7.62286	64.495
7.7288	65.159
7.83621	65.831
7.94511	66.513
8.05553	67.201
8.16748	67.895
8.28098	68.598
8.39607	69.31
8.51275	70.024
8.63106	70.752
8.75101	71.484
8.87262	72.226
8.99593	72.972
9.12095	73.728
9.2477	74.492
9.37622	75.264
9.50653	76.042
9.63864	76.829
9.7726	77.626
9.90841	78.43
10.0461	79.242
10.1857	80.065
10.3273	80.898
10.4708	81.734
10.6163	82.584
10.7639	83.438
10.9134	84.303
11.0651	85.179
11.2189	86.062
11.3748	86.953
11.5329	87.852
11.6932	88.763
11.8557	89.683
12.0204	90.61
12.1875	91.55
12.3569	92.498
12.5286	93.453
12.7027	94.418
12.8792	95.397
13.0582	96.38
13.2397	97.372
13.4237	98.375
13.6103	99.388
13.7994	100.41
13.9912	101.44
14.1856	102.48
14.3828	103.54
14.5826	104.6
14.7853	105.67
14.9908	106.76
15.1991	107.84
15.4103	108.95
15.6245	110.06
15.8416	111.18
16.0618	112.31
16.285	113.45
16.5113	114.6
16.7408	115.76
16.9735	116.92
17.2093	118.11
17.4485	119.29
17.691	120.49
17.9369	121.69
18.1861	122.91
18.4389	124.13
18.6951	125.37
18.9549	126.61
19.2184	127.86
19.4854	129.11
19.7562	130.38
20.0308	131.65
20.3092	132.93
20.5914	134.22
20.8776	135.51
21.1677	136.81
21.4619	138.12
21.7602	139.43
22.0626	140.74
22.3692	142.06
22.6801	143.39
22.9953	144.71
23.3148	146.03
23.6389	147.36
23.9674	148.69
24.3005	150.02
24.6382	151.36
24.9806	152.68
25.3277	154.01
25.6797	155.33
26.0366	156.64
26.3984	157.95
26.7653	159.25
27.1373	160.54
27.5144	161.83
27.8968	163.1
28.2845	164.36
28.6776	165.6
29.0761	166.83
29.4802	168.04
29.8899	169.22
30.3053	170.39
30.7265	171.54
31.1535	172.65
31.5864	173.74
32.0254	174.8
32.4705	175.83
32.9217	176.82
33.3792	177.77
33.8431	178.68
34.3135	179.55
34.7903	180.38
35.2738	181.15
35.764	181.87
36.2611	182.54
36.765	183.16
37.2759	183.73
37.794	184.25
38.3192	184.71
38.8518	185.11
39.3917	185.46
39.9391	185.76
40.4942	185.99
41.0569	186.17
41.6275	186.3
42.206	186.38
42.7926	186.39
43.3873	186.36
43.9903	186.27
44.6016	186.12
45.2215	185.93
45.8499	185.68
46.4871	185.38
47.1332	185.04
47.7882	184.64
48.4523	184.2
49.1257	183.72
49.8084	183.19
50.5006	182.63
51.2024	182.02
51.914	181.38
52.6355	180.7
53.367	180
54.1087	179.26
54.8606	178.5
55.623	177.71
56.3961	176.9
57.1798	176.07
57.9745	175.23
58.7802	174.36
59.5971	173.5
60.4253	172.62
61.265	171.74
62.1165	170.85
62.9797	169.96
63.855	169.08
64.7424	168.2
65.6422	167.34
66.5544	166.48
67.4793	165.64
68.4171	164.82
69.3679	164.02
70.332	163.24
71.3094	162.48
72.3004	161.74
73.3052	161.01
74.324	160.28
75.3569	159.55
76.4041	158.8
77.466	158.03
78.5425	157.22
79.6341	156.37
80.7408	155.48
81.8629	154.52
83.0005	153.49
84.154	152.38
85.3236	151.18
86.5093	149.89
87.7116	148.48
88.9305	146.97
90.1664	145.33
91.4195	143.58
92.69	141.69
93.9782	139.69
95.2842	137.57
96.6084	135.36
97.951	133.08
99.3123	130.72
100.692	128.32
102.092	125.87
103.511	123.4
104.949	120.91
106.408	118.41
107.886	115.91
109.386	113.44
110.906	110.99
112.447	108.58
114.01	106.21
115.594	103.88
117.201	101.61
118.83	99.391
120.481	97.238
122.156	95.155
123.853	93.162
125.574	91.259
127.32	89.441
129.089	87.722
130.883	86.095
132.702	84.557
134.546	83.119
136.416	81.795
138.312	80.577
140.234	79.473
142.183	78.476
144.159	77.591
146.162	76.82
148.194	76.151
150.253	75.587
152.341	75.111
154.458	74.716
156.605	74.396
158.781	74.138
160.988	73.935
163.225	73.78
165.494	73.665
167.794	73.584
170.125	73.526
172.49	73.483
174.887	73.452
177.317	73.42
179.782	73.383
182.28	73.332
184.813	73.258
187.382	73.154
189.986	73.01
192.626	72.823
195.303	72.578
198.017	72.275
200.769	71.898
203.559	71.444
206.388	70.904
209.257	70.277
212.165	69.552
215.113	68.716
218.103	67.764
221.134	66.707
224.207	65.525
227.323	64.226
230.482	62.809
233.685	61.287
236.933	59.633
240.226	57.889
243.564	56.016
246.949	54.068
250.381	52.048
253.861	49.952
257.389	47.847
260.966	45.729
264.592	43.663
268.27	41.644
271.998	39.683
275.778	37.784
279.61	35.984
283.496	34.29
287.436	32.703
291.431	31.209
295.481	29.822
299.587	28.552
303.751	27.375
307.972	26.281
312.252	25.262
316.592	24.31
320.991	23.402
325.452	22.543
329.975	21.708
334.561	20.896
339.211	20.114
343.925	19.341
348.704	18.577
353.551	17.827
358.464	17.085
363.446	16.356
368.497	15.641
373.618	14.944
378.81	14.27
384.075	13.604
389.412	12.967
394.824	12.348
400.311	11.752
405.874	11.175
411.515	10.619
417.234	10.087
423.032	9.5799
428.911	9.0859
434.872	8.5422
440.916	7.5233
447.043	4.7152
