"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	82.378
0.10139	82.616
0.102799	82.859
0.104227	83.105
0.105676	83.36
0.107145	83.617
0.108634	83.877
0.110143	84.141
0.111674	84.41
0.113226	84.682
0.1148	84.959
0.116395	85.24
0.118013	85.525
0.119653	85.817
0.121315	86.11
0.123001	86.407
0.124711	86.708
0.126444	87.013
0.128201	87.321
0.129983	87.634
0.131789	87.95
0.133621	88.275
0.135478	88.599
0.137361	88.926
0.13927	89.258
0.141205	89.594
0.143167	89.933
0.145157	90.277
0.147174	90.627
0.14922	90.978
0.151293	91.333
0.153396	91.693
0.155528	92.056
0.157689	92.422
0.159881	92.795
0.162103	93.17
0.164355	93.548
0.16664	93.932
0.168955	94.318
0.171303	94.712
0.173684	95.107
0.176098	95.507
0.178545	95.909
0.181027	96.316
0.183542	96.732
0.186093	97.149
0.188679	97.569
0.191301	97.995
0.19396	98.424
0.196656	98.862
0.199389	99.301
0.20216	99.745
0.204969	100.19
0.207818	100.65
0.210706	101.11
0.213634	101.57
0.216603	102.04
0.219613	102.52
0.222665	103
0.22576	103.48
0.228897	103.97
0.232078	104.47
0.235303	104.97
0.238574	105.47
0.241889	105.99
0.245251	106.51
0.248659	107.03
0.252115	107.56
0.255619	108.1
0.259171	108.64
0.262773	109.19
0.266425	109.74
0.270127	110.3
0.273881	110.87
0.277688	111.45
0.281547	112.02
0.285459	112.62
0.289427	113.21
0.293449	113.81
0.297527	114.42
0.301662	115.04
0.305854	115.66
0.310105	116.29
0.314414	116.93
0.318784	117.57
0.323214	118.23
0.327706	118.9
0.33226	119.56
0.336878	120.23
0.34156	120.92
0.346306	121.61
0.351119	122.31
0.355999	123.03
0.360946	123.74
0.365962	124.47
0.371048	125.21
0.376205	125.96
0.381433	126.71
0.386734	127.47
0.392109	128.25
0.397558	129.03
0.403083	129.83
0.408685	130.63
0.414365	131.43
0.420123	132.26
0.425962	133.08
0.431882	133.93
0.437884	134.79
0.443969	135.65
0.450139	136.52
0.456395	137.4
0.462737	138.3
