"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6616.4
0.10139	6635.5
0.102799	6655
0.104227	6674.8
0.105676	6695.2
0.107145	6715.8
0.108634	6736.7
0.110143	6757.9
0.111674	6779.5
0.113226	6801.4
0.1148	6823.6
0.116395	6846.2
0.118013	6869
0.119653	6892.4
0.121315	6916
0.123001	6939.8
0.124711	6963.9
0.126444	6988.5
0.128201	7013.2
0.129983	7038.3
0.131789	7063.7
0.133621	7089.7
0.135478	7115.7
0.137361	7142
0.13927	7168.7
0.141205	7195.7
0.143167	7222.9
0.145157	7250.5
0.147174	7278.5
0.14922	7306.7
0.151293	7335.2
0.153396	7364.1
0.155528	7393.2
0.157689	7422.7
0.159881	7452.6
0.162103	7482.6
0.164355	7513
0.16664	7543.8
0.168955	7574.9
0.171303	7606.4
0.173684	7638.1
0.176098	7670.2
0.178545	7702.5
0.181027	7735.2
0.183542	7768.5
0.186093	7802
0.188679	7835.7
0.191301	7869.9
0.19396	7904.4
0.196656	7939.5
0.199389	7974.7
0.20216	8010.3
0.204969	8046.3
0.207818	8083
0.210706	8119.8
0.213634	8156.9
0.216603	8194.6
0.219613	8232.7
0.222665	8271.2
0.22576	8310.1
0.228897	8349.3
0.232078	8389.2
0.235303	8429.4
0.238574	8469.9
0.241889	8511.2
0.245251	8552.8
0.248659	8594.8
0.252115	8637.4
0.255619	8680.4
0.259171	8723.8
0.262773	8767.9
0.266425	8812.5
0.270127	8857.3
0.273881	8903.1
0.277688	8949.1
0.281547	8995.5
0.285459	9042.9
0.289427	9090.5
0.293449	9138.7
0.297527	9187.7
0.301662	9237.1
0.305854	9287.2
0.310105	9337.7
0.314414	9388.9
0.318784	9440.5
0.323214	9493
0.327706	9546.6
0.33226	9600.1
0.336878	9653.7
0.34156	9709
0.346306	9764.6
0.351119	9820.8
0.355999	9878.3
0.360946	9935.5
0.365962	9993.8
0.371048	10053
0.376205	10113
0.381433	10173
0.386734	10234
0.392109	10296
0.397558	10359
0.403083	10423
0.408685	10487
0.414365	10552
0.420123	10618
0.425962	10684
0.431882	10752
0.437884	10821
0.443969	10890
0.450139	10960
0.456395	11031
0.462737	11102
0.469168	11174
0.475689	11248
0.482299	11322
0.489002	11397
0.495798	11474
0.502688	11551
0.509674	11629
0.516757	11708
0.523939	11788
0.53122	11869
0.538603	11951
0.546088	12034
0.553677	12117
0.561372	12202
0.569174	12288
0.577084	12375
0.585104	12463
0.593235	12552
0.601479	12643
0.609838	12733
0.618314	12826
0.626907	12920
0.635619	13014
0.644452	13109
0.653409	13206
0.662489	13304
0.671696	13403
0.681031	13504
0.690495	13606
0.700092	13709
0.709821	13813
0.719686	13918
0.729687	14024
0.739828	14132
0.75011	14241
0.760534	14351
0.771104	14463
0.78182	14576
0.792685	14690
0.803702	14806
0.814871	14923
0.826196	15041
0.837678	15161
0.849319	15283
0.861122	15405
0.87309	15530
0.885224	15655
0.897526	15782
0.909999	15910
0.922646	16040
0.935468	16172
0.948469	16305
0.96165	16439
0.975014	16575
0.988564	16714
1.0023	17094
1.01623	17238
1.03036	17384
1.04467	17532
1.05919	17680
1.07391	17830
1.08884	17982
1.10397	18135
1.11931	18290
1.13487	18447
1.15064	18605
1.16663	18765
1.18284	18927
1.19928	19090
1.21595	19255
1.23285	19421
1.24998	19591
1.26735	19761
