"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3902.1
0.10139	3913.3
0.102799	3924.8
0.104227	3936.5
0.105676	3948.3
0.107145	3960.4
0.108634	3972.7
0.110143	3985.2
0.111674	3998
0.113226	4010.9
0.1148	4024
0.116395	4037.3
0.118013	4050.8
0.119653	4064.3
0.121315	4078.2
0.123001	4092.2
0.124711	4106.5
0.126444	4120.9
0.128201	4135.5
0.129983	4150.3
0.131789	4165.3
0.133621	4180.3
0.135478	4195.7
0.137361	4211.2
0.13927	4226.9
0.141205	4242.8
0.143167	4258.9
0.145157	4275.2
0.147174	4291.4
0.14922	4308
0.151293	4324.8
0.153396	4341.8
0.155528	4359
0.157689	4376.4
0.159881	4393.7
0.162103	4411.4
0.164355	4429.3
0.16664	4447.5
0.168955	4465.8
0.171303	4484.1
0.173684	4502.8
0.176098	4521.7
0.178545	4540.8
0.181027	4560
0.183542	4579.3
0.186093	4599.1
0.188679	4619
0.191301	4639.1
0.19396	4659.5
0.196656	4679.8
0.199389	4700.6
0.20216	4721.6
0.204969	4742.8
0.207818	4764.1
0.210706	4785.8
0.213634	4807.7
0.216603	4829.9
0.219613	4852
0.222665	4874.7
0.22576	4897.6
0.228897	4920.7
0.232078	4943.9
0.235303	4967.6
0.238574	4991.5
0.241889	5015.5
0.245251	5040
0.248659	5064.7
0.252115	5089.5
0.255619	5114.8
0.259171	5140.4
0.262773	5166
0.266425	5192.3
0.270127	5218.7
0.273881	5245.3
0.277688	5272.5
0.281547	5299.8
0.285459	5327.3
0.289427	5355.4
0.293449	5383.8
0.297527	5412.3
0.301662	5441.4
0.305854	5470.5
0.310105	5500.3
0.314414	5530.1
0.318784	5560.4
0.323214	5591.4
0.327706	5622.6
0.33226	5654
0.336878	5685.3
0.34156	5717.8
0.346306	5750.2
0.351119	5783.3
0.355999	5816.7
0.360946	5850.4
0.365962	5884.4
0.371048	5919.1
0.376205	5954.2
0.381433	5989.3
0.386734	6025.2
0.392109	6061.3
0.397558	6098.3
0.403083	6135.6
0.408685	6172.8
0.414365	6210.9
0.420123	6249.3
0.425962	6288.4
0.431882	6327.9
0.437884	6367.9
0.443969	6407.9
0.450139	6449.3
0.456395	6490.4
0.462737	6532
0.469168	6574.5
0.475689	6617.3
0.482299	6660.6
0.489002	6704.5
0.495798	6748.9
0.502688	6793.8
0.509674	6839.6
0.516757	6885.6
0.523939	6932.2
0.53122	6979.4
0.538603	7027.1
0.546088	7075.3
0.553677	7124.1
0.561372	7173.4
0.569174	7223.3
0.577084	7274.3
0.585104	7325.3
0.593235	7377.3
0.601479	7430
0.609838	7482.6
0.618314	7536
0.626907	7590.8
0.635619	7645.6
0.644452	7700.9
0.653409	7757.4
0.662489	7814
0.671696	7871.6
0.681031	7930.2
0.690495	7989
0.700092	8048.8
0.709821	8108.7
0.719686	8170.1
0.729687	8231.1
0.739828	8294.1
0.75011	8356.7
0.760534	8420.8
0.771104	8485.6
0.78182	8550.8
0.792685	8616.7
0.803702	8683.7
0.814871	8751.2
0.826196	8819.7
0.837678	8888.9
0.849319	8959.1
0.861122	9029.4
0.87309	9101.2
0.885224	9173.7
0.897526	9246.6
0.909999	9320.7
0.922646	9395.2
0.935468	9470.5
0.948469	9547.3
0.96165	9624.5
0.975014	9702.9
0.988564	9782
1.0023	10003
1.01623	10086
1.03036	10169
1.04467	10254
1.05919	10338
1.07391	10424
1.08884	10511
1.10397	10599
1.11931	10687
1.13487	10776
1.15064	10866
1.16663	10957
1.18284	11050
1.19928	11143
1.21595	11236
1.23285	11331
1.24998	11426
1.26735	11523
